"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1680095799,-0.1079272444
3.014,0.1128863756,-0.1191339509
3.028,0.06358393907,-0.1028742534
3.042,0.03288475556,-0.06597309297
3.056,0.02853058876,-0.02065656805
3.07,0.05122933779,0.01859712629
3.084,0.09443925785,0.03877666772
3.098,0.1459831111,0.03169789237
3.112,0.1910921356,-0.003833471604
3.126,0.2161251464,-0.06159752601
3.14,0.2120425734,-0.1293865747
3.154,0.1767745251,-0.1919376707
3.168,0.1158933963,-0.2346572533
3.182,0.04141690633,-0.2472274297
3.196,-0.030976348,-0.2262147022
3.21,-0.08565119917,-0.1760419801
3.224,-0.1107491495,-0.1080832343
3.238,-0.1010556832,-0.03809326268
3.252,-0.05931685802,0.01741717493
3.266,0.004305164314,0.04499994553
3.28,0.07450325299,0.03738244348
3.294,0.1342807975,-0.004850279255
3.308,0.1687758522,-0.07338274019
3.322,0.1685636754,-0.1540532884
3.336,0.1316841349,-0.2300329534
3.35,0.06395467444,-0.2855416022
3.364,-0.02246051983,-0.3092387501
3.378,-0.1118476622,-0.2965240947
3.392,-0.1884224813,-0.2502613288
3.406,-0.2396730587,-0.1798228289
3.42,-0.2588111735,-0.09874672118
3.434,-0.245816674,-0.02161126021
3.448,-0.2069146322,0.03911453759
3.462,-0.1527008466,0.07551743126
3.476,-0.09544034598,0.08546302918
3.49,-0.04623050625,0.07239597614
3.504,-0.01271192562,0.04387296048
3.518,0.002165810339,0.009283452533
3.532,0.0001093723724,-0.02261602092
3.546,-0.01370562747,-0.04572189145
3.56,-0.03257240916,-0.05767874608
3.574,-0.05036960431,-0.05983984669
3.588,-0.06327314343,-0.05619314005
3.602,-0.07061768195,-0.0516239488
3.616,-0.074715191,-0.05004808312
3.63,-0.07973176218,-0.05296395178
3.644,-0.08998373771,-0.05883993864
3.658,-0.1081716387,-0.06351022805
3.672,-0.13408278,-0.06146596731
3.686,-0.1641639614,-0.0476745886
3.7,-0.1921247867,-0.01940573189
3.714,-0.2104462819,0.02247170769
3.728,-0.212414418,0.07312612808
3.742,-0.1941390975,0.1244965226
3.756,-0.1560015775,0.1669945603
3.77,-0.1031014072,0.1917835483
3.784,-0.0445176455,0.1930724803
3.798,0.008501517677,0.1698341453
3.812,0.04502861367,0.1264779404
3.826,0.05704665294,0.07224949324
3.84,0.04151086774,0.01943686238
3.854,0.001360710941,-0.01924209151
3.868,-0.05480355889,-0.03348638061
3.882,-0.1143546944,-0.01783393562
3.896,-0.1632481288,0.02691646995
3.91,-0.1890352343,0.09363824934
3.924,-0.183605377,0.1702107158
3.938,-0.1450341079,0.2419786956
3.952,-0.07811283793,0.2948024662
3.966,0.006567512661,0.3180259643
3.98,0.09478056972,0.3067087833
3.994,0.1715988771,0.2626346462
4.008,0.224452645,0.1938856723
4.022,0.2456469241,0.1130934534
4.036,0.233802647,0.03476906505
4.05,0.1939345353,-0.02769086571
4.064,0.1361880485,-0.06466765185
4.078,0.07355093385,-0.0720920515
4.092,0.01907048858,-0.05197655853
4.106,-0.01680420317,-0.01164725822
4.12,-0.02818874265,0.03809816808
4.134,-0.01465072427,0.08545237594
4.148,0.01911260809,0.1201138135
4.162,0.06466235768,0.1353070691
4.176,0.1119007867,0.1289010352
4.19,0.1513449116,0.1034434194
4.204,0.1760781265,0.0651843411
4.218,0.1829748716,0.02238307668
4.232,0.1729859511,-0.01666780892
4.246,0.1505018756,-0.04543518214
4.26,0.1220208372,-0.06036857911
4.274,0.09448893671,-0.06133045645
4.288,0.07372466174,-0.05121411296
4.302,0.06328301262,-0.03492137525
4.316,0.06397681756,-0.01800900052
4.33,0.07409426366,-0.005361886704
4.344,0.09017800763,-0.0002100611358
4.358,0.1081046787,-0.003689215751
4.372,0.1241541015,-0.01498612999
4.386,0.1357921413,-0.03195433699
4.4,0.1419944863,-0.05197325111
4.414,0.143079731,-0.07277766272
4.428,0.1401617584,-0.09301756136
4.442,0.1344325254,-0.1124053825
4.456,0.1265228931,-0.1314392624
4.47,0.1161542728,-0.1508206424
4.484,0.1021978165,-0.1707766856
4.498,0.08312952731,-0.1905269914
4.512,0.05774437432,-0.2080937081
4.526,0.02590604074,-0.2205541311
4.54,-0.01091589822,-0.2247042541
4.554,-0.04952234094,-0.2179739636
4.568,-0.08536974325,-0.1993483969
4.582,-0.1134219649,-0.1700258044
4.596,-0.1292918486,-0.1335915223
4.61,-0.1304010438,-0.0955997886
4.624,-0.1168579779,-0.06260139076
4.638,-0.09180062982,-0.04080218618
4.652,-0.06106540498,-0.0346440639
4.666,-0.03219852022,-0.04564257521
4.68,-0.01298666319,-0.07177594938
4.694,-0.009808948661,-0.1076087032
4.708,-0.02617117784,-0.145172605
4.722,-0.06176109385,-0.1754553205
4.736,-0.1122612291,-0.1902017978
4.75,-0.1699957332,-0.1836526112
4.764,-0.2253076928,-0.1538431897
4.778,-0.2683999366,-0.1031728261
4.792,-0.2912662747,-0.03810245581
4.806,-0.2893134451,0.03197548835
4.82,-0.2623351136,0.09647660382
4.834,-0.2146317769,0.1456253888
4.848,-0.1542483873,0.1723139255
4.862,-0.0914837916,0.1734464077
4.876,-0.03697306463,0.1505063969
4.89,0.0002736685345,0.109245543
4.904,0.01449204198,0.05857204013
4.918,0.00413906731,0.008875645696
4.932,-0.0279422278,-0.02987062269
4.946,-0.07516799157,-0.04986136967
4.96,-0.1285080362,-0.04673857225
4.974,-0.1781513813,-0.02018654893
4.988,-0.21520994,0.026225177
5.002,-0.2331438665,0.08586802472
5.016,-0.2286708557,0.1503447193
5.03,-0.2020419261,0.210968147
5.044,-0.1566981967,0.2601451665
5.058,-0.09843898547,0.2924302406
5.072,-0.03430864203,0.3051051455
5.086,0.0285659156,0.2982501417
5.1,0.08397985486,0.2743727083
5.114,0.1273551198,0.2377325772
5.128,0.1560851957,0.193533359
5.142,0.1695419413,0.1471410876
5.156,0.1688253915,0.1034463673
5.17,0.1563657778,0.06642773771
5.184,0.1354827087,0.03891513912
5.198,0.1099758125,0.02250989507
5.212,0.08377941079,0.01760102051
5.226,0.06067431594,0.02342621139
5.24,0.0440273982,0.03815253852
5.254,0.03652732324,0.05898483986
5.268,0.03990536726,0.0823352814
5.282,0.05466237424,0.1040946373
5.296,0.07985552029,0.1200305688
5.31,0.1130183945,0.1263039282
5.324,0.1502854934,0.1200489982
5.338,0.1867630796,0.09992348885
5.352,0.2171399491,0.06651130114
5.366,0.2364709623,0.02246488743
5.38,0.2410126162,-0.02768963975
5.394,0.2289561274,-0.07810149136
5.408,0.2009017208,-0.1224408274
5.422,0.1599521553,-0.1549135053
5.436,0.1113684408,-0.1712677854
