"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.6487196273,-0.02577364069
3.014,0.6075896369,-0.1893717445
3.028,0.5157091886,-0.3234965902
3.042,0.3897199722,-0.4123017485
3.056,0.2506601166,-0.4483205649
3.07,0.1200355062,-0.4332935673
3.084,0.01601125019,-0.3772565321
3.098,-0.04955069797,-0.2961522627
3.112,-0.07268527439,-0.2085102807
3.126,-0.05732939391,-0.1318968523
3.14,-0.01385176046,-0.07984026209
3.154,0.04348975158,-0.05979354187
3.168,0.0995704753,-0.07244451757
3.182,0.1412584221,-0.112381062
3.196,0.1595575974,-0.1698388068
3.21,0.1506843477,-0.2330565415
3.224,0.1159886711,-0.290684543
3.238,0.06089095268,-0.3337394966
3.252,-0.006797297479,-0.3567588315
3.266,-0.07870742521,-0.3580310409
3.28,-0.1474640114,-0.339008739
3.294,-0.2076408088,-0.3031945724
3.308,-0.2560032718,-0.2548819319
3.322,-0.2911226217,-0.1981195441
3.336,-0.312611025,-0.1361583131
3.35,-0.3203097059,-0.0714670448
3.364,-0.3137476641,-0.006217893182
3.378,-0.2920808117,0.05700802501
3.392,-0.2545541618,0.1146156199
3.406,-0.2013491298,0.1617887465
3.42,-0.1345337422,0.1928626744
3.434,-0.05876849471,0.2022830177
3.448,0.018547162,0.1859692254
3.462,0.0878750591,0.1427502065
3.476,0.1388830695,0.07547021769
3.49,0.1623241397,-0.008604421488
3.504,0.1520679154,-0.09831129713
3.518,0.1068149705,-0.1800769972
3.532,0.03104413692,-0.2401535624
3.546,-0.0651219379,-0.2671953387
3.56,-0.1672281169,-0.2546443408
3.574,-0.258809466,-0.2023863671
3.588,-0.3243196783,-0.1172598722
3.602,-0.3520963703,-0.01222102325
3.616,-0.336749037,0.09575186093
3.63,-0.2804449661,0.1886562514
3.644,-0.1927762617,0.2507981411
3.658,-0.08917706028,0.2717978896
3.672,0.01183904308,0.2486531553
3.686,0.09209907848,0.1864203638
3.7,0.1371790342,0.0973515333
3.714,0.1391229529,-0.001363196972
3.728,0.09792840406,-0.09081046432
3.742,0.0215026621,-0.1538919418
3.756,-0.07589566363,-0.1784865936
3.77,-0.1764078605,-0.1596175796
3.784,-0.2619597076,-0.1002127061
3.798,-0.3176007177,-0.01033826183
3.812,-0.3341432157,0.094902518
3.826,-0.3096054768,0.1983508545
3.84,-0.2492202497,0.2840346085
3.854,-0.164069402,0.3400223164
3.868,-0.06868065904,0.3603463245
3.882,0.02188284583,0.3456661315
3.896,0.09483359491,0.3026165073
3.91,0.14181949,0.2420565794
3.924,0.1600480743,0.1766481469
3.938,0.152229975,0.1183013643
3.952,0.1254518508,0.07601497267
3.966,0.08930455088,0.05451532951
3.98,0.05372262715,0.05389711274
3.994,0.02701353831,0.07023764261
4.008,0.01447011908,0.09694947298
4.022,0.01779497636,0.1264976983
4.036,0.035362944,0.1520647268
4.05,0.06315592657,0.1688005777
4.064,0.09606808711,0.1744307207
4.078,0.1292252067,0.1691689605
4.092,0.1589979244,0.1550559119
4.106,0.1834990407,0.1349721529
4.12,0.2025085477,0.111631786
4.134,0.2169261418,0.08683644229
4.148,0.2279697509,0.06117348768
4.162,0.2363920987,0.03420335075
4.176,0.2419644239,0.005037977745
4.19,0.2433872404,-0.02689773251
4.204,0.2386565791,-0.06117902358
4.218,0.2257780944,-0.09600239643
4.232,0.2036162993,-0.1282605889
4.246,0.172618874,-0.1540879422
4.26,0.1351802585,-0.1697569763
4.274,0.09549734303,-0.1727000969
4.288,0.05890225975,-0.1623808102
4.302,0.03079785915,-0.1407612548
4.316,0.01543554502,-0.1122018048
4.33,0.01483252878,-0.08276474731
4.344,0.02810975614,-0.05904296063
4.358,0.05144527269,-0.04676061974
4.372,0.07869849492,-0.04946324515
4.386,0.1026030414,-0.06761034948
4.4,0.1162853687,-0.09830472235
4.414,0.1147792531,-0.1357537816
4.428,0.09619334962,-0.1723938722
4.442,0.06225492458,-0.2004538922
4.456,0.01808485513,-0.213627714
4.47,-0.02877357979,-0.2084901068
4.484,-0.06988227853,-0.1853375271
4.498,-0.09767491219,-0.148255093
4.512,-0.107086157,-0.1043766088
4.526,-0.09669064094,-0.06248034349
4.54,-0.06910042515,-0.031208932
4.554,-0.03052676168,-0.01728576758
4.568,0.01040950731,-0.02410331834
4.582,0.04437488475,-0.05098071016
4.596,0.06317587713,-0.09324656302
4.61,0.06138449607,-0.1431282362
4.624,0.03740443074,-0.1912603565
4.638,-0.006234162789,-0.2284982606
4.652,-0.06339948933,-0.2476638053
4.666,-0.1255811005,-0.244872355
4.68,-0.1835483617,-0.2201837706
4.694,-0.2290997235,-0.1774664947
4.708,-0.2565505938,-0.1235278498
4.722,-0.263673329,-0.06671193232
4.736,-0.2519266529,-0.0152666429
4.75,-0.2259633085,0.02418557068
4.764,-0.1925519314,0.04777638479
4.778,-0.1591600512,0.05492039128
4.792,-0.1324992807,0.04817762897
4.806,-0.1173219791,0.03252308433
4.82,-0.11568749,0.01421082768
4.834,-0.1268051592,-0.0005109983692
4.848,-0.1474349449,-0.006568412905
4.862,-0.1727152723,-0.0008942033374
4.876,-0.1972125242,0.01720593516
4.89,-0.2159613805,0.04617571205
4.904,-0.2252917527,0.08273861027
4.918,-0.2233048512,0.1226805024
4.932,-0.209950776,0.1616948285
4.946,-0.1867498924,0.1961117116
4.96,-0.1562709112,0.2233816294
4.974,-0.1215146083,0.2422568437
4.988,-0.08534971275,0.252689399
5.002,-0.05011115066,0.255526008
5.016,-0.01741321196,0.2521133504
5.03,0.01183202768,0.2439284833
5.044,0.03725225349,0.2323200978
5.058,0.05879661936,0.2183986749
5.072,0.07654933608,0.2030622353
5.086,0.09063640546,0.1871024255
5.1,0.1012441031,0.1713159027
5.114,0.1087231639,0.1565513774
5.128,0.1137182381,0.1436506859
5.142,0.1172484858,0.1332840873
5.156,0.1206760492,0.125722984
5.17,0.125531883,0.1206242314
5.184,0.1332133483,0.116909819
5.198,0.1446133909,0.1128103597
5.212,0.1597733327,0.1061025901
5.226,0.1776602671,0.09452037232
5.24,0.1961524546,0.07626780935
5.254,0.2122739076,0.05052576635
5.268,0.2226625726,0.01783034735
5.282,0.2241983332,-0.01978220637
5.296,0.2146713276,-0.05892670364
5.31,0.193350185,-0.09531740526
5.324,0.1613197368,-0.12444905
5.338,0.121497505,-0.1423903172
5.352,0.07830074242,-0.1465373817
5.366,0.03700711786,-0.1361750211
5.38,0.002917037196,-0.1127246129
5.394,-0.0195296107,-0.07961700349
5.408,-0.02751576613,-0.04180157593
5.422,-0.02034236053,-0.004974881118
5.436,0.0004397146841,0.02533178582
5.45,0.03128688864,0.0446383652
5.464,0.06726062508,0.05021383919
5.478,0.1028525824,0.04146173183
5.492,0.1328831222,0.01993054678
5.506,0.1533093806,-0.01104113963
5.52,0.1618016714,-0.04696729811
5.534,0.1579957084,-0.08301647978
5.548,0.1433931888,-0.1148212292
5.562,0.1209500619,-0.1391500865
5.576,0.0944471333,-0.1543315701
5.59,0.06777166707,-0.1603730899
5.604,0.04424513812,-0.1587784734
5.618,0.02611261571,-0.1521227723
5.632,0.01426941925,-0.1434822204
5.646,0.008250219478,-0.1358344135
5.66,0.006455216638,-0.1315374315
5.674,0.006548104269,-0.1319701371
5.688,0.005937441789,-0.1373776874
5.702,0.002248815263,-0.1469240691
5.716,-0.006290541654,-0.1589164581
