"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1194656603,-0.01489306278
3.014,0.1199581065,-0.0271749254
3.028,0.1183340176,-0.04047485669
3.042,0.114170178,-0.05407627098
3.056,0.1073764817,-0.06715662301
3.07,0.09819141054,-0.0789468155
3.084,0.08710575375,-0.08886232364
3.098,0.07473923308,-0.09657642397
3.112,0.06170566655,-0.1020224426
3.126,0.04850298073,-0.1053312628
3.14,0.03545606988,-0.1067270067
3.154,0.02272521531,-0.1064145369
3.168,0.01037382387,-0.104494203
3.182,-0.001527851265,-0.1009309865
3.196,-0.01279718972,-0.09558994791
3.21,-0.02306813097,-0.08833058825
3.224,-0.03178267038,-0.079134971
3.238,-0.03825714348,-0.06823256245
3.252,-0.04181524083,-0.05618223216
3.266,-0.04196028022,-0.04387948318
3.28,-0.03854533358,-0.03247381214
3.294,-0.03189578884,-0.02320312957
3.308,-0.02284603417,-0.01717422578
3.322,-0.01266922606,-0.01513458896
3.336,-0.002902457509,-0.01728780544
3.35,0.004905115742,-0.02319977851
3.364,0.009473250925,-0.03182609855
3.378,0.01004213478,-0.0416659078
3.392,0.006537972867,-0.05101980693
3.406,-0.00038904496,-0.05830480548
3.42,-0.009470996585,-0.0623638068
3.434,-0.01905934676,-0.06270444483
3.448,-0.02745068581,-0.05961352493
3.462,-0.03323807597,-0.05411708568
3.476,-0.03561662916,-0.04778700485
3.49,-0.03457847566,-0.0424272906
3.504,-0.03095284999,-0.03969933517
3.518,-0.02627733831,-0.04075988789
3.532,-0.02252029634,-0.04598523597
3.546,-0.02170535444,-0.05483947498
3.56,-0.02550947442,-0.06591693823
3.574,-0.03491274717,-0.07715490103
3.588,-0.04996897416,-0.08617860614
3.602,-0.06974277365,-0.09071443385
3.616,-0.09242673635,-0.0889935172
3.63,-0.115617175,-0.08007001198
3.644,-0.1366966275,-0.06399540832
3.658,-0.153251792,-0.04181854605
3.672,-0.16345019,-0.01541462963
3.686,-0.1663088188,0.01282115817
3.7,-0.1618106895,0.04035574975
3.714,-0.1508554357,0.06490467494
3.728,-0.1350617167,0.08475428818
3.742,-0.1164659059,0.09896699102
3.756,-0.09717785449,0.1074421641
3.77,-0.07905785402,0.1108344148
3.784,-0.06346951439,0.1103572078
3.798,-0.05114399987,0.1075187347
3.812,-0.04216630319,0.103844949
3.826,-0.03606965972,0.1006406112
3.84,-0.03200535996,0.09882537213
3.854,-0.02894506698,0.09886215105
