"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2978027866,-0.1140490776
3.014,0.2328818929,-0.1743118729
3.028,0.155609378,-0.2029636001
3.042,0.08015492519,-0.1996766454
3.056,0.01870353305,-0.1699626301
3.07,-0.02070530283,-0.1234266202
3.084,-0.0352343509,-0.07135352414
3.098,-0.02707631489,-0.02422827794
3.112,-0.002221837735,0.01024642882
3.126,0.0314301336,0.02823587046
3.14,0.06609490238,0.02981672154
3.154,0.09575356131,0.01810147658
3.168,0.1170705911,-0.002215812073
3.182,0.1294384345,-0.02643525366
3.196,0.1342580856,-0.05110223596
3.21,0.1337611202,-0.07462017228
3.224,0.1297858171,-0.0971142375
3.238,0.1229020627,-0.1196659758
3.252,0.1121556905,-0.1432168785
3.266,0.0955031976,-0.1675345911
3.28,0.070790861,-0.1906097922
3.294,0.03696023842,-0.2087205045
3.308,-0.004919066208,-0.217200882
3.322,-0.05115629992,-0.2117339576
3.336,-0.09571190753,-0.1898175229
3.35,-0.1312509166,-0.1519743529
3.364,-0.1507683092,-0.1023181365
3.378,-0.1493986266,-0.0482346597
3.392,-0.1259394339,0.0008378689643
3.406,-0.08365690568,0.03530743075
3.42,-0.03009605132,0.047586754
3.434,0.02414595861,0.0339990018
3.448,0.06746969691,-0.00405536272
3.462,0.08971478153,-0.06000230275
3.476,0.08444431684,-0.123160548
3.49,0.05053162006,-0.1807876874
3.504,-0.007346932347,-0.2206839659
3.518,-0.07947120589,-0.2337854512
3.532,-0.1529592086,-0.2161627833
3.546,-0.2143837749,-0.1699627218
3.56,-0.2525583223,-0.1030609634
3.574,-0.2608804768,-0.02748267938
3.588,-0.2387140005,0.04307424815
3.602,-0.1915035588,0.09607523218
3.616,-0.1295991274,0.1227258842
3.63,-0.06605482626,0.1197328637
3.644,-0.01388954319,0.08987752278
3.658,0.01658907872,0.0412981144
3.672,0.0198224747,-0.01433579296
3.686,-0.004021311371,-0.06433377482
3.7,-0.04930562114,-0.0976174137
3.714,-0.1063170137,-0.1069049234
3.728,-0.1634424878,-0.08999795567
3.742,-0.2096268826,-0.04993688087
3.756,-0.2365659459,0.005947769176
3.77,-0.2401778315,0.06781802918
3.784,-0.2210816506,0.1255044566
3.798,-0.1840504166,0.1705757654
3.812,-0.1366364001,0.1978584546
3.826,-0.08733976699,0.2061188714
3.84,-0.04376646268,0.1978312781
3.854,-0.01118877597,0.1781713133
3.868,0.008207253941,0.1535421687
3.882,0.01528915231,0.1300220328
3.896,0.01325797481,0.1121045523
3.91,0.006494621457,0.1019963029
3.924,-0.0006925124894,0.09957364535
3.938,-0.005091655354,0.1029249116
3.952,-0.005148713681,0.109261683
3.966,-0.0009740761607,0.1159063615
3.98,0.006135303438,0.1210703202
3.994,0.01446283726,0.1242219098
4.008,0.02266430893,0.1259743652
4.022,0.03033222139,0.1275706606
4.036,0.0381600347,0.130157326
4.05,0.04766237726,0.1340987008
4.064,0.06054458124,0.1385651249
4.078,0.07792333793,0.1415458535
4.092,0.09965142877,0.1403093438
4.106,0.1239764471,0.1321971797
4.12,0.1476750198,0.115532448
4.134,0.1666714224,0.09037522494
4.148,0.1770103657,0.05888530377
4.162,0.175944105,0.0251452357
4.176,0.1628447453,-0.005564183559
4.19,0.1396792077,-0.02789656803
4.204,0.1108806836,-0.03772382609
4.218,0.08259615734,-0.03325692394
4.232,0.06144620133,-0.01571161436
4.246,0.0530631633,0.0106774983
4.26,0.06074132944,0.03934199409
4.274,0.08452424298,0.06264703309
4.288,0.1209647837,0.0734786889
4.302,0.1636454054,0.06680406149
4.316,0.2043723048,0.04085166728
4.33,0.2348024635,-0.002364126627
4.344,0.2481571691,-0.05730971612
4.358,0.2406505032,-0.1159497395
4.372,0.2123192293,-0.1693080488
4.386,0.1670702895,-0.2092437726
4.4,0.111932059,-0.2300662806
4.414,0.05566795535,-0.2296486419
4.428,0.007047821005,-0.2098096186
4.442,-0.02685867415,-0.1758949002
4.456,-0.04201436551,-0.1356594478
4.47,-0.03810838855,-0.09769805704
4.484,-0.01848877007,-0.06975844905
4.498,0.01062453312,-0.05728532637
4.512,0.04145542586,-0.06247965399
4.526,0.06622538856,-0.08403768133
4.54,0.07861993136,-0.1175835245
4.554,0.07488066463,-0.156665746
4.568,0.05433255991,-0.1940795407
4.582,0.01928618173,-0.2232290178
4.596,-0.02561269834,-0.2392569469
4.61,-0.07440585691,-0.2397427605
4.624,-0.1209790785,-0.2248769495
4.638,-0.160111232,-0.1971383393
4.652,-0.1882259811,-0.1605996117
4.666,-0.2037410443,-0.1200476378
4.68,-0.2070092648,-0.08011793826
4.694,-0.1999320393,-0.04460935264
4.708,-0.1853828004,-0.01607864815
4.722,-0.1665939963,0.0042638789
4.736,-0.1466390626,0.01640897797
4.75,-0.1280892168,0.02125032868
4.764,-0.1128635389,0.02024534485
4.778,-0.1022345943,0.01512717342
4.792,-0.09691757827,0.007719400031
4.806,-0.09716410383,-0.0001463030142
4.82,-0.1028041861,-0.006650677322
4.834,-0.1132183531,-0.01000851354
4.848,-0.1272647764,-0.008549755882
4.862,-0.143219324,-0.0008918024492
4.876,-0.1587982672,0.01380810212
4.89,-0.1713193875,0.03557397474
4.904,-0.1780200463,0.06338928894
4.918,-0.1765011713,0.09512092274
4.932,-0.1652191279,0.1276554702
4.946,-0.1439153769,0.1572696245
4.96,-0.1138685027,0.1801974436
4.974,-0.07787871196,0.1933008927
4.988,-0.03994677133,0.1947114471
5.002,-0.004675802091,0.1842999709
5.016,0.02350883245,0.1638553149
5.03,0.04117625777,0.1369058123
5.044,0.0465791081,0.1081902372
5.058,0.04006490802,0.08286013317
5.072,0.02411032096,0.06555774464
5.086,0.002952099412,0.05954707099
5.1,-0.01812876208,0.06607122178
5.114,-0.03374150856,0.08406944012
5.128,-0.03936251197,0.1103167671
5.142,-0.03216870225,0.1399668669
5.156,-0.01156698428,0.1673989276
5.17,0.02068143161,0.1872092024
5.184,0.06076286639,0.1951604298
5.198,0.1034783706,0.1889136064
5.212,0.1431467021,0.1684109326
5.226,0.1745723422,0.1358487692
5.24,0.1939010103,0.09525816104
5.254,0.1992134151,0.05178329398
5.268,0.1907629004,0.01079954465
5.282,0.1708331369,-0.02296448612
5.296,0.1432632194,-0.04614789195
5.31,0.1127431321,-0.05720650479
5.324,0.08401749418,-0.0565318429
5.338,0.06113980783,-0.04624585873
5.352,0.04689824638,-0.02973314944
5.366,0.04249294785,-0.01101198724
5.38,0.04749344285,0.005936359107
5.394,0.06005337001,0.01776733364
5.408,0.07731995667,0.02221435899
5.422,0.09595139772,0.01832137227
5.436,0.1126498228,0.006456856147
5.45,0.1246283393,-0.01186457614
5.464,0.1299533223,-0.0343013555
5.478,0.1277312013,-0.05808053543
5.492,0.118136958,-0.08040568039
5.506,0.1023034126,-0.09882312516
5.52,0.08210421147,-0.1115082651
5.534,0.05986993262,-0.1174497727
5.548,0.03807595759,-0.1165255077
5.562,0.01903611671,-0.1094742109
5.576,0.004630319581,-0.09777490753
5.59,-0.003911099608,-0.08345012404
5.604,-0.006148397897,-0.06881310529
5.618,-0.002485387777,-0.05618227969
5.632,0.005873409291,-0.04759008937
5.646,0.01706284504,-0.04451658362
5.66,0.02878504089,-0.04768070369
5.674,0.03860446707,-0.05691954653
5.688,0.04427684337,-0.07117929552
5.702,0.04406977038,-0.08862832845
5.716,0.03702839095,-0.1068868695
5.73,0.02314211042,-0.1233483403
5.744,0.003379787448,-0.1355501526
5.758,-0.02042102138,-0.1415394223
5.772,-0.0458015117,-0.140175487
5.786,-0.07003325626,-0.1313176442
5.8,-0.09052189204,-0.115863021
5.814,-0.1051990712,-0.0956224828
5.828,-0.1128381915,-0.07305061564
5.842,-0.1132403465,-0.05087020306
5.856,-0.1072573527,-0.03165202628
5.87,-0.09664686853,-0.017418858
5.884,-0.08378275883,-0.009339309648
5.898,-0.07126912656,-0.007562374389
5.912,-0.06152307661,-0.01121873167
5.926,-0.05639550454,-0.01858647434
5.94,-0.0568924205,-0.02739083331
5.954,-0.06304046688,-0.03518483072
5.968,-0.07391477417,-0.03974594565
5.982,-0.08781958426,-0.03942243675
5.996,-0.1025857592,-0.03337396856
6.01,-0.1159313711,-0.02167149558
6.024,-0.1258231941,-0.005246542565
6.038,-0.1307799711,0.01429414784
6.052,-0.1300712985,0.03495116016
6.066,-0.1237854881,0.05466064405
6.08,-0.1127637277,0.07161184052
6.094,-0.09841989394,0.08450354512
6.108,-0.08248297885,0.09270228457
6.122,-0.06670886186,0.09628408078
6.136,-0.05260969868,0.09596169951
6.15,-0.04124256655,0.09291761326
6.164,-0.03308611943,0.08857671765
6.178,-0.02801750684,0.08435891229
6.192,-0.02538516649,0.08145217242
6.206,-0.02415821778,0.08063913138
6.22,-0.02312351161,0.08219945006
6.234,-0.02109692326,0.08589657387
6.248,-0.01711592992,0.09104455714
6.262,-0.01058648945,0.09663854418
6.276,-0.001366399612,0.1015252916
6.29,0.01022207834,0.1045864016
6.304,0.02344727328,0.1049079083
6.318,0.0372789748,0.1019135667
6.332,0.05053666768,0.09544603057
6.346,0.06205330408,0.08578778196
6.36,0.07083203866,0.07362233205
6.374,0.07617608462,0.05994348284
6.388,0.07777603836,0.04592651134
6.402,0.07574517708,0.03277904068
6.416,0.0705997522,0.02159118639
6.43,0.06318821296,0.01320428705
6.444,0.05457995989,0.008114719895
6.458,0.04592886647,0.00642431464
6.472,0.03833017108,0.00784299676
6.486,0.03268990261,0.01174194627
6.5,0.02962418077,0.01724902949
6.514,0.02940165493,0.02337214906
6.528,0.03193584179,0.02913235008
6.542,0.03682699032,0.03368703915
6.556,0.04344515134,0.0364254768
6.57,0.0510402471,0.03702342682
6.584,0.05886093915,0.03545034249
6.598,0.06626279328,0.03193001608
6.612,0.07278832414,0.02686382333
6.626,0.07820681027,0.02073162127
6.64,0.08250939271,0.01398916765
6.654,0.08586276109,0.006980331555
6.668,0.08853199467,-0.0001203318852
6.682,0.09078850636,-0.00732493136
6.696,0.09282186386,-0.01480796826
6.71,0.09467219637,-0.02284645042
6.724,0.09619635357,-0.0317371317
6.738,0.09707354908,-0.04170743462
6.752,0.09684929162,-0.05283754052
6.766,0.09500863967,-0.06500865672
6.78,0.09106467914,-0.07788690843
6.794,0.08464593172,-0.09094534229
6.808,0.07556713,-0.1035196886
6.822,0.06387123711,-0.1148874517
6.836,0.04983648698,-0.1243560541
6.85,0.0339487905,-0.1313449438
6.864,0.01684616548,-0.1354487373
6.878,-0.0007541959211,-0.1364728785
6.892,-0.01813320033,-0.1344382958
6.906,-0.03463890846,-0.1295577853
6.92,-0.04973771,-0.1221910851
6.934,-0.06304211836,-0.1127887179
6.948,-0.07431451088,-0.1018352001
6.962,-0.08345046811,-0.08980098904
6.976,-0.09044873405,-0.07710952187
6.99,-0.09537587292,-0.06412164435
7.004,-0.09833351054,-0.05113653311
7.018,-0.09943429418,-0.03840484077
7.032,-0.09879014242,-0.02614818331
7.046,-0.09651312471,-0.01457836464
7.06,-0.09272654758,-0.003910747979
7.074,-0.08758196721,0.005631706799
7.088,-0.08127708718,0.01382543161
7.102,-0.07406928036,0.02046334362
7.116,-0.06628048469,0.02537914661
7.13,-0.05829107935,0.02847458673
7.144,-0.05052181782,0.02974486218
7.158,-0.04340522374,0.02929732102
7.172,-0.03734919426,0.02735946226
7.186,-0.03269739295,0.02427326473
7.2,-0.02969178426,0.02047514574
7.214,-0.02844250138,0.0164625835
7.228,-0.02891008799,0.01275037616
7.242,-0.03090359285,0.009821389257
7.256,-0.03409655986,0.00807789991
7.27,-0.03805990128,0.007800631073
7.284,-0.04230810403,0.009121406055
7.298,-0.04635305225,0.012014134
7.312,-0.0497579365,0.0163062892
7.326,-0.05218304124,0.02170981795
7.34,-0.05341617908,0.02786710593
7.354,-0.05338248802,0.03440471167
7.368,-0.05213209311,0.04098574247
7.382,-0.04980774166,0.04735193597
7.396,-0.04659840342,0.05334752009
7.41,-0.04268794212,0.05892053668
7.424,-0.0382090211,0.06410126265
7.438,-0.03321206277,0.06896210053
7.452,-0.02765618449,0.07356730614
7.466,-0.02142480082,0.07792326613
7.48,-0.01436374356,0.08194048254
7.494,-0.006334770019,0.08541658538
7.508,0.002726240219,0.08804590437
7.522,0.01275875611,0.08945563175
7.536,0.02354611312,0.0892635089
7.55,0.03471141813,0.08714697786
7.564,0.04574408137,0.0829110572
7.578,0.05605441391,0.07654169019
7.592,0.06504819131,0.06823337724
7.606,0.07220889871,0.05838447524
7.62,0.07717360551,0.04755898145
7.634,0.07978895994,0.03641995475
7.648,0.08013704315,0.02564461469
7.662,0.07852594059,0.01583506243
7.676,0.07544608859,0.007438842765
7.69,0.0714989054,0.0006923461231
7.704,0.06730897297,-0.004403919558
7.718,0.06343360046,-0.008074283306
7.732,0.06028390708,-0.0107230031
7.746,0.05806969859,-0.0128629235
7.76,0.05677600805,-0.01502908008
7.774,0.05617437926,-0.01769050307
7.788,0.05586679195,-0.0211732858
7.802,0.05535543261,-0.02560664776
7.816,0.05412742693,-0.03089966033
7.83,0.05174205071,-0.03675187116
7.844,0.04790765189,-0.04269620692
7.858,0.04253711416,-0.04816816887
7.872,0.03577337722,-0.05259172139
7.886,0.02798061826,-0.0554695563
7.9,0.01970155184,-0.05646465515
7.914,0.01158600579,-0.05546104837
7.928,0.004299870946,-0.0525939781
7.942,-0.001572864593,-0.04824338457
7.956,-0.005620653356,-0.04298979612
7.97,-0.007673297489,-0.03753726198
7.984,-0.007837447649,-0.0326130803
7.998,-0.006490928087,-0.02885845931
8.012,-0.00423413102,-0.02672684056
8.026,-0.001803472891,-0.02640661193
8.04,4.164360293E-05,-0.02778236768
8.054,0.0006414381849,-0.03044355913
8.068,-0.0004515963448,-0.0337421396
8.082,-0.003389627509,-0.03689271448
8.096,-0.007991754548,-0.03910085842
8.11,-0.01376078096,-0.03969949948
8.124,-0.019954801,-0.038270555
8.138,-0.025704428,-0.0347299866
8.152,-0.03015778206,-0.02935965703
8.166,-0.03262974956,-0.0227778413
8.18,-0.03272995617,-0.01585027058
8.194,-0.03044621401,-0.009554412699
8.208,-0.02616733453,-0.004818230876
8.222,-0.02063864995,-0.002360002804
8.236,-0.01485547289,-0.002556699584
8.25,-0.009910388307,-0.005364096852
8.264,-0.006818633034,-0.01030367191
8.278,-0.006350067951,-0.01652027961
8.292,-0.008895743445,-0.02290278647
8.306,-0.0143915596,-0.02824893308
8.32,-0.02231212367,-0.03144856376
8.334,-0.0317367211,-0.03165590439
8.348,-0.04147715374,-0.02842360928
8.362,-0.05024779354,-0.02177757739
8.376,-0.05685139538,-0.01222094448
8.39,-0.06035216698,-0.0006671565474
8.404,-0.06021019145,0.01168716615
8.418,-0.05635767968,0.02352992599
8.432,-0.04920654868,0.03361663796
8.446,-0.03958744009,0.04094178332
8.46,-0.02863030519,0.04487423635
8.474,-0.01760446585,0.04523820737
8.488,-0.00774134073,0.04232923597
8.502,-6.488385186E-05,0.03686410713
8.516,0.004746980276,0.02987249495
8.53,0.006451081716,0.02254594281
8.544,0.00526614571,0.01606516754
8.558,0.001834768112,0.01142938089
8.572,-0.002874979461,0.009310914386
8.586,-0.007715361051,0.009955681287
8.6,-0.0115328366,0.01314392386
8.614,-0.01334635154,0.01821839652
8.628,-0.01250495498,0.02417814579
8.642,-0.008801205387,0.02982702749
8.656,-0.002521972762,0.03395777797
8.67,0.005574139451,0.0355463882
8.684,0.0143535147,0.03392825335
8.698,0.02246812452,0.02892824053
8.712,0.02855949407,0.02092199393
8.726,0.03147728737,0.01081426069
8.74,0.03047928662,-6.774516637E-05
8.754,0.02538003756,-0.01015502402
8.768,0.01662113622,-0.01786768472
8.782,0.005246868915,-0.02186265487
8.796,-0.007216911047,-0.02125966473
8.81,-0.01896714544,-0.01580802644
8.824,-0.02818323043,-0.005964074047
8.838,-0.03330321158,0.007137923559
8.852,-0.03327324084,0.02182187896
8.866,-0.02772915641,0.0360961542
8.88,-0.01707849429,0.04793741347
8.894,-0.00246633473,0.05558880776
8.908,0.01437292699,0.0578253319
8.922,0.03135684113,0.05414356879
8.936,0.04635280594,0.04484461195
8.95,0.05748633025,0.03099572851
8.964,0.06341124189,0.01427596135
8.978,0.06349923859,-0.003270136001
8.992,0.05791967111,-0.01953146796
9.006,0.04759836091,-0.03263499411
9.02,0.03406374747,-0.04120856961
9.034,0.0192064641,-0.04456220259
9.048,0.00499165843,-0.04276172827
9.062,-0.006830201712,-0.03658681771
9.076,-0.0149698322,-0.02738377916
9.09,-0.01876711708,-0.01683934552
9.104,-0.0182582759,-0.006712754665
9.118,-0.01413638831,0.001431842884
9.132,-0.007615937194,0.006453008236
9.146,-0.0002254681138,0.007787982011
9.16,0.00643828929,0.005517572027
9.174,0.01095793466,0.0003346108598
9.188,0.01230958735,-0.006575467447
9.202,0.01001535577,-0.01372199727
9.216,0.004215478851,-0.01953650097
9.23,-0.004347135077,-0.02260855446
9.244,-0.01442593077,-0.02189901505
9.258,-0.02443930419,-0.01690329024
9.272,-0.0326867533,-0.007744207103
9.286,-0.03758552961,0.004817452299
9.3,-0.03789841966,0.01945722658
9.314,-0.03292381597,0.03443881436
9.328,-0.02262287285,0.04782691473
9.342,-0.007664909346,0.0577367363
9.356,0.01061911346,0.06258986877
9.37,0.03037413649,0.06134339064
9.384,0.04943714921,0.05366006464
9.398,0.06560769685,0.03999245865
9.412,0.07693905512,0.02156363761
9.426,0.08201048357,0.0002400073698
9.44,0.08014021438,-0.02169265432
9.454,0.07150433918,-0.04182357076
9.468,0.0571381927,-0.05794247477
9.482,0.03881345714,-0.06834909606
9.496,0.01880309999,-0.07209886126
9.51,-0.0004348741276,-0.06914374308
9.524,-0.01660887785,-0.06034216674
9.538,-0.02792636821,-0.04733162286
9.552,-0.03335413449,-0.0322801863
9.566,-0.03276266206,-0.01755387146
9.58,-0.02692899501,-0.005352135582
9.594,-0.01739569464,0.002629271327
9.608,-0.006207947962,0.005452401938
9.622,0.004427952137,0.003065681421
9.636,0.01250774864,-0.003714272721
9.65,0.0165528214,-0.01336385405
9.664,0.01584007474,-0.02392800735
9.678,0.01050039476,-0.03336189626
9.692,0.001471424353,-0.03987945539
9.706,-0.009684194692,-0.04224956796
9.72,-0.02106091036,-0.03999093649
9.734,-0.03074202752,-0.03343549119
9.748,-0.03712351347,-0.02365394198
9.762,-0.0391758326,-0.01226100147
9.776,-0.03660279641,-0.001137573797
9.79,-0.02987585183,0.007880693065
9.804,-0.0201443612,0.01329607986
9.818,-0.009043042003,0.01417688286
9.832,0.001567051292,0.01028887359
9.846,0.009879787275,0.00211612585
9.86,0.01440353926,-0.009224123502
9.874,0.01416277241,-0.02215202752
9.888,0.008817776282,-0.03484993579
9.902,-0.001306656556,-0.0455059765
9.916,-0.01527908746,-0.05254287294
9.93,-0.03169052273,-0.05480468123
9.944,-0.04883263546,-0.05168335685
9.958,-0.06490081117,-0.04317653216
9.972,-0.07819860578,-0.02987620011
9.986,-0.08732327257,-0.01289438324
10,-0.09131595798,0.006263830442
