"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.4146396523,-0.06279129975
3.014,0.3541142555,-0.1655595891
3.028,0.2653424987,-0.2338356602
3.042,0.1652862933,-0.2614836718
3.056,0.07093012159,-0.2499600232
3.07,-0.003834143298,-0.2071861252
3.084,-0.05036035567,-0.1452732982
3.098,-0.06608620588,-0.07770340711
3.112,-0.05403220631,-0.01663352892
3.126,-0.02124438186,0.02910415438
3.14,0.02332202325,0.05495990822
3.154,0.07090518515,0.06052360387
3.168,0.1145274818,0.04850104178
3.182,0.1497703124,0.02322447784
3.196,0.1746842746,-0.01081854347
3.21,0.1890318802,-0.05002115616
3.224,0.1932307715,-0.09201835619
3.238,0.1874185801,-0.1353669517
3.252,0.1709857263,-0.178758911
3.266,0.1427470254,-0.2201286836
3.28,0.1016989673,-0.2560478331
3.294,0.04810213736,-0.2817096086
3.308,-0.01550051137,-0.2916201556
3.322,-0.08373321493,-0.2808850314
3.336,-0.1486009614,-0.2467725233
3.35,-0.2005598773,-0.1901100206
3.364,-0.230292534,-0.1160646939
3.378,-0.2308161758,-0.03398178676
3.392,-0.1994180746,0.04382549814
3.406,-0.1389025417,0.1041749298
3.42,-0.05775984994,0.1355988321
3.434,0.03089835848,0.1308527267
3.448,0.1115072341,0.08876362316
3.462,0.1689201339,0.01494737682
3.476,0.1913951278,-0.07884139608
3.49,0.1730517816,-0.1766631172
3.504,0.1152454441,-0.2612912438
3.518,0.026527075,-0.3174739987
3.532,-0.07884307231,-0.3348835481
3.546,-0.1835451942,-0.3101305878
3.56,-0.2704765179,-0.2474175416
3.574,-0.3259831817,-0.1576921602
3.588,-0.3423865091,-0.05648065901
3.602,-0.319296883,0.03914296254
3.616,-0.2634715002,0.1138203538
3.63,-0.1872818787,0.156739909
3.644,-0.1061438223,0.1634790509
3.658,-0.03546599785,0.1365246805
3.672,0.01224833562,0.08442616134
3.686,0.02957325681,0.01982126283
3.7,0.01521342731,-0.04320493799
3.714,-0.02620098445,-0.09185721244
3.728,-0.08544764135,-0.1169078569
3.742,-0.1508180434,-0.11409421
3.756,-0.2105078593,-0.08443078886
3.77,-0.2547847296,-0.03347354776
3.784,-0.2775178157,0.03021063717
3.798,-0.276826882,0.09697188536
3.812,-0.2548217536,0.157960727
3.826,-0.21660166,0.2065840721
3.84,-0.1688240648,0.2392875798
3.854,-0.1182106302,0.255596085
3.868,-0.07032547032,0.2575203249
3.882,-0.02885245866,0.2485698625
3.896,0.004551664246,0.2326712701
3.91,0.02990266984,0.2132704238
3.924,0.04822278658,0.1928114207
3.938,0.06080912744,0.1726579506
3.952,0.06866706809,0.1533906817
3.966,0.0722616187,0.1353136439
3.98,0.0716274182,0.1189571305
3.994,0.0667613994,0.10538202
4.008,0.058132871,0.09616388222
4.022,0.04710781348,0.0930430692
4.036,0.03610781187,0.0973380982
4.05,0.02840130875,0.1093019037
4.064,0.02753299031,0.1276322957
4.078,0.03650844315,0.1493211374
4.092,0.0569360406,0.1699452468
4.106,0.08836054766,0.1843866466
4.12,0.1279939275,0.187851425
4.134,0.1709638302,0.1769651171
4.148,0.2110791499,0.1506826545
4.162,0.2419828043,0.1107740101
4.176,0.2584566094,0.06173186015
4.19,0.2575907389,0.01007476748
4.204,0.2395430522,-0.03684136637
4.218,0.207691665,-0.07227037318
4.232,0.1681120422,-0.09147693129
4.246,0.128458768,-0.09278318338
4.26,0.09646814286,-0.07801883266
4.274,0.07838882668,-0.05225545953
4.288,0.07767339332,-0.02285860529
4.302,0.09421563141,0.001959126964
4.316,0.1243060856,0.01478909349
4.33,0.1613270646,0.01053835343
4.344,0.1970503764,-0.0125159567
4.358,0.2232712905,-0.05235247112
4.372,0.2334402614,-0.1035907681
4.386,0.2239546005,-0.15855433
4.4,0.1948459902,-0.208786877
4.414,0.1497296398,-0.2467045814
4.428,0.0950379472,-0.2670424942
4.442,0.03871144142,-0.2678032735
4.456,-0.01137070745,-0.2505273735
4.47,-0.04889121634,-0.2198509504
4.484,-0.07022216949,-0.1824685564
4.498,-0.07496511807,-0.1457377651
4.512,-0.06582143602,-0.1162281119
4.526,-0.04785538828,-0.09851437279
4.54,-0.02733710831,-0.0944469888
4.554,-0.01043070112,-0.1030182475
4.568,-0.002008803878,-0.1208089321
4.582,-0.004828606947,-0.1428777908
4.596,-0.01920992962,-0.1638715292
4.61,-0.04323611116,-0.1791029139
4.624,-0.07338304767,-0.1853737528
4.638,-0.1053968721,-0.1813958241
4.652,-0.1352029255,-0.167766567
4.666,-0.1596448075,-0.1465612929
4.68,-0.1769135357,-0.1206842424
4.694,-0.1866157256,-0.09316060841
4.708,-0.1895225807,-0.06654290208
4.722,-0.1871143533,-0.04255452247
4.736,-0.1810719186,-0.02201672595
4.75,-0.172860525,-0.005023846023
4.764,-0.1635061077,0.00873218268
4.778,-0.1535961812,0.01961804719
4.792,-0.1434650137,0.02781756137
4.806,-0.1334672491,0.03327024896
4.82,-0.1242201517,0.03580319342
4.834,-0.1167076531,0.0354023114
4.848,-0.1121859064,0.03251932787
4.862,-0.1118955413,0.02829278345
4.876,-0.1166519404,0.0245800732
4.89,-0.1264324542,0.02374896192
4.904,-0.1400939665,0.02824657293
4.918,-0.1553312942,0.04003298946
4.932,-0.1689303058,0.06001613859
4.946,-0.1772943844,0.08763955005
4.96,-0.1771475708,0.1207503858
4.974,-0.1662622937,0.1558148768
4.988,-0.1440403014,0.1884671309
5.002,-0.111797379,0.2142948344
5.016,-0.07266282499,0.2297015805
5.03,-0.03108979501,0.2326579048
5.044,0.00793787492,0.223169008
5.058,0.03984403193,0.2033440757
5.072,0.06134736837,0.1770372993
5.086,0.07110662941,0.149124752
5.1,0.06998244677,0.1245629718
5.114,0.06085635571,0.1074241983
5.128,0.04804235826,0.1001093869
5.142,0.03641410474,0.1029023162
5.156,0.03043078328,0.1139536274
5.17,0.03326322396,0.1296912006
5.184,0.0461965425,0.1455637318
5.198,0.06842297926,0.1569569595
5.212,0.09725344264,0.1600911801
5.226,0.1286877613,0.1527200715
5.24,0.1582121611,0.1345008697
5.254,0.1816531878,0.1069804438
5.268,0.1959154974,0.07322376239
5.282,0.1994663961,0.0371834731
