"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.4603787665,-0.1599899472
3.014,0.3688782766,-0.2507967685
3.028,0.2576513916,-0.2941633514
3.042,0.149633997,-0.2882450971
3.056,0.0656086036,-0.2415927035
3.07,0.01979044005,-0.1708753697
3.084,0.01699912573,-0.09687242649
3.098,0.05201864175,-0.03967692938
3.112,0.1112361995,-0.01421903596
3.126,0.1761243303,-0.02712173344
3.14,0.2277137435,-0.07557157919
3.154,0.2509948043,-0.1484031101
3.168,0.2382289974,-0.2290751236
3.182,0.1904330432,-0.299782941
3.196,0.1167475561,-0.3457037361
3.21,0.03191000877,-0.3583679706
3.224,-0.04750446689,-0.3373859018
3.238,-0.107136627,-0.2901717547
3.252,-0.1382089326,-0.2297965668
3.266,-0.1394134995,-0.171546774
3.28,-0.1169100915,-0.1290621835
3.294,-0.08249046879,-0.1110052284
3.308,-0.05040856687,-0.1190594993
3.322,-0.03368764633,-0.1477124207
3.336,-0.04082347625,-0.1858311188
3.35,-0.07368421983,-0.2196025137
3.364,-0.1270970023,-0.2360851773
3.378,-0.1901878125,-0.2264875733
3.392,-0.2491111099,-0.1883735782
3.406,-0.2904735958,-0.1262756935
3.42,-0.3046019574,-0.0505965777
3.434,-0.2878606381,0.0248999724
3.448,-0.2434748278,0.08636937113
3.462,-0.1806912281,0.1231248129
3.476,-0.112518413,0.1300503272
3.49,-0.05262902609,0.1086246491
3.504,-0.01219627045,0.06634504073
3.518,0.002566372172,0.01473677468
3.532,-0.008413890652,-0.03352447438
3.546,-0.03941385867,-0.06764718429
3.56,-0.08064916017,-0.08116702394
3.574,-0.1209243094,-0.07321657365
3.588,-0.1505091745,-0.04834657796
3.602,-0.1635148822,-0.01499175506
3.616,-0.1591862948,0.01698905755
3.63,-0.1418143636,0.03904679344
3.644,-0.1193258458,0.0462435893
3.658,-0.100941437,0.03853787194
3.672,-0.09452402879,0.02073643341
3.686,-0.1043098607,0.001140477392
3.7,-0.1296109714,-0.01075501164
3.714,-0.1648267812,-0.006910614588
3.728,-0.2007694231,0.01694489793
3.742,-0.2269741284,0.0599399294
3.756,-0.2344152135,0.1159899406
3.77,-0.2179426393,0.1750723273
3.784,-0.1778182518,0.2255511711
3.798,-0.1199476497,0.2569930049
3.812,-0.05472057508,0.2627868071
3.826,0.005287296476,0.2419208103
3.84,0.04821840494,0.1994658958
3.854,0.0657582277,0.1456216594
3.868,0.0552071204,0.09352317063
3.882,0.02029681461,0.05630260343
3.896,-0.02945961737,0.04407975536
3.91,-0.08075424222,0.06157695791
3.924,-0.1193663563,0.1069123932
3.938,-0.1332919419,0.1718558098
3.952,-0.1154156411,0.2434959832
3.966,-0.06512638594,0.306948409
3.98,0.01147990384,0.3484985143
3.994,0.10284584,0.3584831071
4.008,0.1943567945,0.3332802701
4.022,0.2713606064,0.2759869303
4.036,0.3221335378,0.1956633405
4.05,0.3401507997,0.1053442212
4.064,0.3251914461,0.01928404258
4.078,0.2830801619,-0.04994134711
4.092,0.2241768988,-0.09384490352
4.106,0.1609979384,-0.1094514282
4.12,0.1055279549,-0.09947466934
4.134,0.06682544993,-0.07127880367
4.148,0.04942807337,-0.03492470684
4.162,0.05285747475,-0.0007905229026
4.176,0.07225818692,0.02267598404
4.19,0.09994564814,0.03057906649
4.204,0.1274442305,0.02225011363
4.218,0.1475095719,0.0008951490415
4.232,0.1556667033,-0.02762119595
4.246,0.1509410301,-0.05649888563
4.26,0.1356729833,-0.07977984037
4.274,0.114535055,-0.09374347176
4.288,0.09305686281,-0.09760611516
4.302,0.07606565987,-0.09340234248
4.316,0.06644533279,-0.08513782607
4.33,0.06451302701,-0.07748176453
4.344,0.06813899748,-0.07436975186
4.358,0.07353764015,-0.07789289057
4.372,0.0764863492,-0.08775787009
4.386,0.07362658092,-0.1014423399
4.4,0.06349129535,-0.1149833994
4.414,0.04698434377,-0.1241720313
4.428,0.02718735259,-0.1258238445
4.442,0.008548798053,-0.1187811641
4.456,-0.004328195602,-0.1043756619
4.47,-0.007979216058,-0.08622332125
4.484,-0.001112519564,-0.06939724434
4.498,0.01489039129,-0.05918437672
4.512,0.03614576196,-0.0597395044
