"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2690302333,-0.006835512877
3.014,0.2394794949,-0.06814071972
3.028,0.192796109,-0.1090618792
3.042,0.1401556624,-0.1259181504
3.056,0.09250427036,-0.1204478258
3.07,0.05818082326,-0.09884061953
3.084,0.04134973167,-0.06983488205
3.098,0.04155695762,-0.04239612008
3.112,0.05443411988,-0.02356555508
3.126,0.07329374953,-0.01699280483
3.14,0.09115272622,-0.02246915626
3.154,0.1026379744,-0.03651006534
3.168,0.1052858789,-0.0537655435
3.182,0.09992649542,-0.06883340977
3.196,0.09009588048,-0.07796259711
3.21,0.08067943716,-0.08018035503
3.224,0.07619000106,-0.07754444349
3.238,0.07917498113,-0.07446384658
3.252,0.08920631564,-0.07628489127
3.266,0.1027473323,-0.08753941554
3.28,0.1139530453,-0.1103459326
3.294,0.116207785,-0.1434190686
3.308,0.1040015337,-0.1819872034
3.322,0.07464570761,-0.2186822869
3.336,0.02935785347,-0.2452093509
3.35,-0.02660380481,-0.2543929736
3.364,-0.08483911799,-0.2420872212
3.378,-0.1355586565,-0.2084535419
3.392,-0.1697883992,-0.1582558628
3.406,-0.1814993808,-0.1000577558
3.42,-0.1691383954,-0.044475218
3.434,-0.1361690065,-0.001875133135
3.448,-0.09046445005,0.0199465474
3.462,-0.04266757552,0.01755750112
3.476,-0.003882501372,-0.007279946206
3.49,0.01677252622,-0.04794859886
3.504,0.0141837222,-0.09442037803
3.518,-0.01163827774,-0.1354775492
3.532,-0.0555981402,-0.1612000468
3.546,-0.1087039622,-0.1651448659
3.56,-0.1601238601,-0.1457177513
3.574,-0.1996302933,-0.1064287471
3.588,-0.2198645598,-0.05498614781
3.602,-0.2179023739,-0.001455596899
3.616,-0.1957723186,0.04407419886
3.63,-0.1598286876,0.07376983049
3.644,-0.1191500791,0.0837489801
3.658,-0.083360153,0.07481463936
3.672,-0.0603931048,0.05208297656
3.686,-0.05472691589,0.02362311071
3.7,-0.0664841338,-0.001542854859
3.714,-0.09158375388,-0.0155895096
3.728,-0.1228739265,-0.01367642883
3.742,-0.151944774,0.005035542755
3.756,-0.1711673682,0.03735438432
3.77,-0.1754654133,0.07698509054
3.784,-0.1634061443,0.1161595973
3.798,-0.1373735227,0.1475516552
3.812,-0.1028161957,0.1660046332
3.826,-0.06678673406,0.1696615379
3.84,-0.0361531509,0.1602450272
3.854,-0.01593130197,0.1424504192
3.868,-0.008142348075,0.1226331089
3.882,-0.01145731997,0.1071385377
3.896,-0.02168932525,0.1006996868
3.91,-0.03298260423,0.1052975324
3.924,-0.03937958852,0.1197528536
3.938,-0.03636320591,0.1401284819
3.952,-0.02198892398,0.1608176231
3.966,0.00266631881,0.1760256785
3.98,0.03383275796,0.1812624815
3.994,0.06605193125,0.1744693079
4.008,0.09358752204,0.1565049446
4.022,0.1118776107,0.1308823945
4.036,0.1186610155,0.1028387771
4.05,0.1144999527,0.07798630571
4.064,0.1025779403,0.06089305715
4.078,0.08783701562,0.05395390931
4.092,0.07568366747,0.05683214284
4.106,0.07059726721,0.06660428269
4.12,0.07499501096,0.07856195535
4.134,0.08863791014,0.08745896717
4.148,0.1087220574,0.08888266284
4.162,0.13062585,0.08040113714
4.176,0.1491190682,0.0621970945
4.19,0.1597249026,0.03703097353
4.204,0.1598904854,0.009545530984
4.218,0.1496714466,-0.0149116667
4.232,0.13175861,-0.03165154618
4.246,0.1108400558,-0.03785132677
4.26,0.0924566104,-0.03330591248
4.274,0.08163329758,-0.02053557686
4.288,0.08162394882,-0.004221876056
4.302,0.09307702263,0.009890965202
4.316,0.1138263714,0.01636213275
4.33,0.1393579698,0.0113567583
4.344,0.1638392533,-0.006429151876
4.358,0.1814625363,-0.03544194585
4.372,0.1877806133,-0.07161683339
4.386,0.1807171351,-0.109310857
4.4,0.1610154833,-0.1425959635
4.414,0.1320267586,-0.1666030486
4.428,0.09889551386,-0.178600048
4.442,0.06734393381,-0.1785547301
4.456,0.04234695009,-0.1690594351
4.47,0.02701059328,-0.1546480103
4.484,0.02191179933,-0.1406776115
4.498,0.02504356905,-0.1320471278
4.512,0.03236304601,-0.132055884
4.526,0.038798611,-0.1416652236
4.54,0.03946819462,-0.1593241431
4.554,0.03081812141,-0.1813827758
4.568,0.01141975765,-0.2029784013
4.582,-0.01774980541,-0.2191718263
4.596,-0.05358996763,-0.226060508
4.61,-0.09163415272,-0.2216098794
4.624,-0.127086402,-0.2060209508
4.638,-0.1558830913,-0.1815686685
4.652,-0.1755299642,-0.1519731401
4.666,-0.1855286273,-0.1214744208
4.68,-0.1873129068,-0.09384436638
4.694,-0.1837357836,-0.07157335545
4.708,-0.1782536045,-0.05541722399
4.722,-0.1740207716,-0.04439410955
4.736,-0.1731195594,-0.03620759181
4.75,-0.1761064871,-0.02797020131
4.764,-0.1819713014,-0.01703338798
4.778,-0.1884986226,-0.001712361755
4.792,-0.1929234661,0.0182703848
4.806,-0.192703824,0.04172231301
4.82,-0.1862112272,0.06629979002
4.834,-0.1731683681,0.08911449081
4.848,-0.1547322958,0.1074650317
4.862,-0.1332134682,0.1195061645
4.876,-0.1115121747,0.1246897503
4.89,-0.09242159484,0.1238743686
4.904,-0.07797487391,0.1190863188
4.918,-0.06899696209,0.113002078
4.932,-0.06496565061,0.1082895009
4.946,-0.06420565336,0.1069755391
4.96,-0.0643559954,0.1099959902
4.974,-0.06298476497,0.1170323048
4.988,-0.05819264084,0.1266650556
5.002,-0.04905497178,0.136793343
5.016,-0.03579772202,0.1452044395
5.03,-0.0196731189,0.1501437457
5.044,-0.002578168139,0.1507399185
5.058,0.01347689714,0.1471814356
5.072,0.02690793466,0.1406070789
5.086,0.03696318991,0.1327472343
5.1,0.04389345155,0.1254162871
5.114,0.04884589815,0.1199925695
5.128,0.05351327244,0.1170234605
5.142,0.05963308436,0.1160593318
5.156,0.06846945846,0.1157598222
5.17,0.08041388923,0.1142457001
5.184,0.09481067301,0.1096066705
5.198,0.1100555661,0.1004353013
5.212,0.1239469119,0.08625020514
5.226,0.1342049491,0.06769877854
5.24,0.1390323541,0.04648389089
5.254,0.1375777154,0.02502696658
5.268,0.1301865253,0.00594477837
5.282,0.1183750997,-0.008537022424
5.296,0.1045290534,-0.01709453047
5.31,0.09139383113,-0.01961863947
5.324,0.08147415303,-0.01725531496
5.338,0.07648054906,-0.01216171116
5.352,0.07695003179,-0.007032762624
5.366,0.08212722828,-0.004505607136
5.38,0.0901320125,-0.006576260448
5.394,0.09837447044,-0.01415867822
5.408,0.1041229159,-0.02688247939
5.422,0.1050981489,-0.04317051916
5.436,0.09996414406,-0.06057454504
5.45,0.08861149141,-0.07629093944
5.464,0.07217836698,-0.08774150822
5.478,0.05281274247,-0.09309418953
5.492,0.03323520886,-0.09161650063
5.506,0.01620186521,-0.08379527812
5.52,0.003982890669,-0.07120948409
5.534,-0.002037537682,-0.05619589941
5.548,-0.00156663572,-0.04138867414
5.562,0.004613479359,-0.02923447794
5.576,0.0148627253,-0.02158202472
5.59,0.0270390201,-0.01942061208
5.604,0.03890867332,-0.02280404886
5.618,0.04852413638,-0.03095370333
5.632,0.05449897944,-0.04249755037
5.646,0.05614052127,-0.05577886182
5.66,0.05343632619,-0.06916251886
5.674,0.04692290187,-0.08127833249
5.688,0.03748611837,-0.09116460638
5.702,0.02614933319,-0.09830422474
5.716,0.0138971361,-0.1025720701
5.73,0.001563792674,-0.104130174
5.744,-0.01020788557,-0.1033121779
5.758,-0.02095258115,-0.100531584
5.772,-0.03034196,-0.09623228128
5.786,-0.03814854603,-0.09088052356
5.8,-0.04423684012,-0.08498091591
