"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1130218182,-0.002437335077
3.014,0.1091650784,-0.01803340905
3.028,0.1018389235,-0.03178245351
3.042,0.09185721877,-0.04268392697
3.056,0.08034977455,-0.05008878682
3.07,0.06861141377,-0.05380203875
3.084,0.05791766584,-0.0541202639
3.098,0.04933567704,-0.05179350846
3.112,0.04356131872,-0.04791390127
3.126,0.04081141207,-0.04374573662
3.14,0.04079144201,-0.0405236516
3.154,0.04274709531,-0.03925184248
3.168,0.04559325039,-0.040539036
3.182,0.04809988483,-0.04449834192
3.196,0.04910402014,-0.05073025924
3.21,0.04771152154,-0.05839347089
3.224,0.04345313953,-0.06635161043
3.238,0.03636788661,-0.07337104975
3.252,0.0269988653,-0.07833564219
3.266,0.01630221846,-0.08044102327
3.28,0.005485311028,-0.07933471623
3.294,-0.004197083312,-0.0751778917
3.308,-0.01165262079,-0.06861923228
3.322,-0.01613052118,-0.06068676376
3.336,-0.01734001269,-0.0526191431
3.35,-0.01549015557,-0.04566660874
3.364,-0.01124680524,-0.0408966624
3.378,-0.005617982973,-0.03903761088
3.392,0.0002087586968,-0.04038402723
3.406,0.005046428732,-0.04477588157
3.42,0.007874902311,-0.05164868488
3.434,0.007967212532,-0.0601400117
3.448,0.004959477212,-0.0692287709
3.462,-0.001139991607,-0.07788064833
3.476,-0.009995378694,-0.08517548712
3.49,-0.02102624145,-0.09039892835
3.504,-0.03350839748,-0.09309029381
3.518,-0.04667322802,-0.09304788157
3.532,-0.05978985547,-0.09030107066
3.546,-0.07222194059,-0.08506258113
3.56,-0.08345816716,-0.07767510028
3.574,-0.09312192107,-0.06856292732
3.588,-0.1009685188,-0.05819423594
3.602,-0.1068790672,-0.04705379194
3.616,-0.1108561208,-0.03562132712
3.63,-0.1130228854,-0.02434948634
3.644,-0.1136221733,-0.01363502567
3.658,-0.1130074243,-0.003781640922
3.672,-0.1116178307,0.005041749684
3.686,-0.1099323623,0.01283815251
3.7,-0.1084032878,0.01980294799
3.714,-0.1073765813,0.02631609225
3.728,-0.1070128658,0.03289800802
3.742,-0.107227165,0.04012928205
3.756,-0.1076643533,0.04854295464
3.77,-0.1077232687,0.05850661479
3.784,-0.1066330566,0.07011717775
3.798,-0.1035745542,0.08313220103
3.812,-0.09782826584,0.09695674358
3.826,-0.0889230726,0.110695713
3.84,-0.07675617335,0.123269002
3.854,-0.0616577492,0.1335736944
3.868,-0.04438238812,0.1406661205
3.882,-0.02602309154,0.14393053
3.896,-0.007858273708,0.1432015899
3.91,0.008843873572,0.1388146038
3.924,0.02302978586,0.1315698076
3.938,0.03403576398,0.1226130312
3.952,0.04170066092,0.1132515393
3.966,0.04639312741,0.1047366618
3.98,0.04894611048,0.09805203569
3.994,0.05050875942,0.09374659769
4.008,0.05234180865,0.0918427835
4.022,0.05559282779,0.09183736454
4.036,0.06109216956,0.09279458264
4.05,0.06920592914,0.09351426599
4.064,0.07977151394,0.09274390014
4.078,0.09212554556,0.0893960739
