"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2578613316,-0.1418340334
3.014,0.1832655363,-0.1708044843
3.028,0.1100990985,-0.1617700317
3.042,0.05664246125,-0.1205955086
3.056,0.03611111331,-0.06135270739
3.07,0.05326098222,-0.002908542144
3.084,0.103034665,0.03573623434
3.098,0.1716165924,0.04022833152
3.112,0.2396774098,0.004587465012
3.126,0.2870470236,-0.06705708406
3.14,0.2976950259,-0.1611776251
3.154,0.2638071719,-0.2578731576
3.168,0.1879524293,-0.3355088425
3.182,0.08278790106,-0.3758705388
3.196,-0.03166070476,-0.3685996658
3.21,-0.1325202517,-0.3138368689
3.224,-0.1993333911,-0.2224263921
3.238,-0.218822237,-0.1136136163
3.252,-0.1880267779,-0.01076477529
3.266,-0.1150776712,0.06389272234
3.28,-0.01742404681,0.09428199366
3.294,0.08206306357,0.0740780873
3.308,0.1601963338,0.008077169075
3.322,0.1985992547,-0.08895726184
3.336,0.1876797635,-0.1956694103
3.35,0.1285650635,-0.2888947971
3.364,0.03260502266,-0.3487308661
3.378,-0.08137520085,-0.362735732
3.392,-0.191377662,-0.3283324762
3.406,-0.2770574009,-0.2529421754
3.42,-0.3239574382,-0.1519124648
3.434,-0.3262227587,-0.04481649212
3.448,-0.2872594832,0.04895119561
3.462,-0.2183111046,0.1142386182
3.476,-0.1354125304,0.1429537091
3.49,-0.05553737282,0.1350754478
3.504,0.00710591371,0.09776270032
3.518,0.04377257474,0.04292631743
3.532,0.05232101946,-0.01602351702
3.546,0.0366613749,-0.06739183422
3.56,0.004811401295,-0.1035853902
3.574,-0.0338119166,-0.122148861
3.588,-0.07108573411,-0.1253142519
3.602,-0.1021391818,-0.1183271893
3.616,-0.1260997862,-0.1071238501
3.63,-0.1455116577,-0.09607578138
3.644,-0.1646842584,-0.08646498346
3.658,-0.1875231306,-0.07611892037
3.672,-0.2155276846,-0.06029123932
3.686,-0.2465842517,-0.03351292838
3.7,-0.2749528199,0.008143381276
3.714,-0.292505928,0.0650710702
3.728,-0.2909197483,0.1330339907
3.742,-0.264236167,0.2033605154
3.756,-0.2110852036,0.2644764726
3.77,-0.1359153824,0.3044605779
3.784,-0.04881294747,0.3140135013
3.798,0.03615849148,0.2890895107
3.812,0.1037861845,0.2324869916
3.826,0.1410794003,0.1539226494
3.84,0.1403921506,0.06846962977
3.854,0.1015308809,-0.006363659101
3.868,0.03229407318,-0.05429690334
3.882,-0.05275613821,-0.06386651272
3.896,-0.1350812288,-0.03111352481
3.91,-0.1959353272,0.03926922808
3.924,-0.2202999371,0.1346314754
3.938,-0.2001156577,0.2367885639
3.952,-0.1360893188,0.3256691428
3.966,-0.03766753903,0.3834051907
3.98,0.07882628946,0.3979810718
3.994,0.193489005,0.3656570249
4.008,0.2868538234,0.2916566603
4.022,0.3437616587,0.1889930527
4.036,0.3562688135,0.07571522519
4.05,0.3249981955,-0.02880616468
4.064,0.2586931854,-0.107742646
4.078,0.172129019,-0.150001845
4.092,0.08288600875,-0.152105032
4.106,0.007714991953,-0.1184112432
4.12,-0.04071814247,-0.05972269341
4.134,-0.0560413958,0.009345209779
4.148,-0.03893316836,0.07359789751
4.162,0.003641004314,0.1203723852
4.176,0.06044321446,0.1418676913
4.19,0.1187035701,0.1362507197
4.204,0.1669355293,0.107393333
4.218,0.1972048804,0.06341046324
4.232,0.2063991121,0.01442447948
4.246,0.1963037825,-0.02987733416
4.26,0.1725789671,-0.06232318098
4.274,0.1429736637,-0.07953544282
4.288,0.1152647365,-0.08219070593
4.302,0.09543023593,-0.0743016124
4.316,0.08646745415,-0.06178979604
4.33,0.08807552407,-0.05076655462
4.344,0.09719240879,-0.04597321136
4.358,0.1091653827,-0.049754863
4.372,0.1191935875,-0.06177555877
4.386,0.1236414564,-0.07947673836
4.4,0.1208866639,-0.09908787131
4.414,0.1115138584,-0.1168667098
4.428,0.09785363742,-0.130206969
4.442,0.08304455759,-0.1383096448
4.456,0.06991826948,-0.1422508513
4.47,0.06004429011,-0.144455384
4.484,0.05321427917,-0.1477533184
4.498,0.04751372667,-0.1543118146
4.512,0.03995872164,-0.164766726
4.526,0.02751295684,-0.1778212506
4.54,0.008188686204,-0.1904475929
4.554,-0.01809508501,-0.1986578245
4.568,-0.0491647847,-0.1986472298
4.582,-0.08088886336,-0.188000921
4.596,-0.1080792892,-0.1666231947
4.61,-0.1257902123,-0.1371085898
4.624,-0.1306874931,-0.1044101361
4.638,-0.1221260524,-0.07484014789
4.652,-0.1026286584,-0.05461638938
4.666,-0.07759767403,-0.04829611358
4.68,-0.05427785758,-0.05748823762
4.694,-0.04017806686,-0.08018496468
4.708,-0.04130510686,-0.1109178596
4.722,-0.06062641826,-0.141751281
4.736,-0.09714235783,-0.1639239678
4.75,-0.1458196834,-0.1697862286
4.764,-0.198444358,-0.1545959961
4.778,-0.2452388861,-0.1177538003
4.792,-0.2769072378,-0.06317257843
4.806,-0.2866624062,0.001332471783
4.82,-0.2717841672,0.06552928027
4.834,-0.2343505594,0.1188256872
4.848,-0.1809646129,0.1524611529
