"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.531155112,-0.1684989794
3.014,0.4280136882,-0.3020364431
3.028,0.2881901435,-0.3830595423
3.042,0.1362395159,-0.4034461435
3.056,-0.003029595183,-0.3658148854
3.07,-0.1089513872,-0.2822534989
3.084,-0.1682782783,-0.1713890681
3.098,-0.1767846809,-0.05451072375
3.112,-0.1390385027,0.04840560265
3.126,-0.06657557055,0.1219767562
3.14,0.02497643788,0.1574278927
3.154,0.1191159563,0.1531063213
3.168,0.2013320281,0.1136072778
3.182,0.2610906391,0.04791271273
3.196,0.2926910516,-0.03289515027
3.21,0.2950395022,-0.1177767203
3.224,0.2706362688,-0.1972992631
3.238,0.2242115443,-0.2644134797
3.252,0.1614501764,-0.314483377
3.266,0.08812719113,-0.3448143601
3.28,0.009779131757,-0.3540297752
3.294,-0.0681762712,-0.3416304573
3.308,-0.1401231483,-0.3079477798
3.322,-0.2000514059,-0.2545121918
3.336,-0.2417524176,-0.1846667251
3.35,-0.2595314177,-0.1041194964
3.364,-0.2493616153,-0.0210944812
3.378,-0.2102122176,0.0541793218
3.392,-0.1451572421,0.1107230796
3.406,-0.06185636228,0.1386642967
3.42,0.02789366712,0.1313387275
3.434,0.1096296804,0.08714767186
3.448,0.1685476692,0.01066588804
3.462,0.1922720052,-0.0873852879
3.476,0.1734942257,-0.1914531573
3.49,0.1118741616,-0.2836183261
3.504,0.01470912694,-0.3467872675
3.518,-0.1038831818,-0.3679883604
3.532,-0.2252068873,-0.3410777264
3.546,-0.3292749051,-0.2682483865
3.56,-0.3985125448,-0.1599653851
3.574,-0.4211325045,-0.03327227789
3.588,-0.3934802594,0.09124004809
3.602,-0.3208481169,0.1932210761
3.616,-0.2165675501,0.256354807
3.63,-0.09954495518,0.2714005897
3.644,0.009272094635,0.237873197
3.658,0.09079294858,0.164035649
3.672,0.1312737534,0.06522556126
3.686,0.1247217438,-0.03912661189
3.7,0.0737707885,-0.1291729811
3.714,-0.01109499188,-0.1882808594
3.728,-0.1137576736,-0.2059204469
3.742,-0.2156316704,-0.1792826492
3.756,-0.2991233726,-0.113379183
3.77,-0.3507046802,-0.01969129917
3.784,-0.3630377095,0.08628337904
3.798,-0.3358122863,0.1880420402
3.812,-0.2752358736,0.2710314337
3.826,-0.1923856269,0.3249913796
3.84,-0.1008380512,0.3453003651
3.854,-0.01409484829,0.3331689359
3.868,0.05668875578,0.2947688855
3.882,0.1042818832,0.2395864561
3.896,0.1260541167,0.1784069873
3.91,0.1237471622,0.1213595937
3.924,0.1025200965,0.07637954826
3.938,0.0695657215,0.04830880388
3.952,0.0326344219,0.03868994448
3.966,-0.001238130871,0.04615668921
3.98,-0.02660239365,0.06721763728
3.994,-0.03999584715,0.09718801745
4.008,-0.0399245871,0.1310478007
4.022,-0.02656173944,0.1640783683
4.036,-0.001331329811,0.1922272108
4.05,0.03347467694,0.2122416779
4.064,0.07495996387,0.2216734948
4.078,0.1197604884,0.2188711882
4.092,0.1641159519,0.2030478202
4.106,0.2039764415,0.174449495
4.12,0.2352404079,0.1345778231
4.134,0.2541744432,0.08636170917
4.148,0.2579925088,0.03415087379
4.162,0.2454946217,-0.01657487484
4.176,0.217607252,-0.05982297806
4.19,0.1776501388,-0.08998432473
4.204,0.1311868026,-0.1028678586
4.218,0.08539514082,-0.0966644182
4.232,0.04800365984,-0.0726074324
4.246,0.02595242244,-0.03513197435
4.26,0.02402639007,0.008578232444
4.274,0.04374820008,0.04964101464
4.288,0.08279332569,0.07897263829
4.302,0.1351030227,0.08896679709
4.316,0.1917355677,0.07502718448
4.33,0.2423419038,0.03662943163
4.344,0.2770114704,-0.0223360837
4.358,0.2881400262,-0.09405434185
4.372,0.271947283,-0.1680558425
4.386,0.2293262429,-0.233050791
4.4,0.1658295126,-0.2789868621
4.414,0.09076658565,-0.2989324737
4.428,0.01556537037,-0.2904113843
4.442,-0.04829727915,-0.2559164051
4.456,-0.09139969986,-0.2024896858
4.47,-0.1081062278,-0.1404419365
4.484,-0.09758831055,-0.08145472176
4.498,-0.06393990564,-0.03643232929
4.512,-0.01537068413,-0.0135175612
4.526,0.03735780804,-0.01664970553
4.54,0.08294171682,-0.04493098212
4.554,0.1115979927,-0.09290427821
4.568,0.116788264,-0.1516648569
4.582,0.09628852563,-0.210568788
4.596,0.05242796977,-0.2591936125
4.61,-0.008511636373,-0.2891723344
4.624,-0.07758233835,-0.2955642181
4.638,-0.144864668,-0.2775329129
4.652,-0.2012313493,-0.2382491669
4.666,-0.239850239,-0.1840892812
4.68,-0.2571707152,-0.1233295045
4.694,-0.2532567474,-0.0646163157
4.708,-0.2314661334,-0.01551001024
4.722,-0.1975990883,0.01864410876
4.736,-0.1587261263,0.0353518348
4.75,-0.1219406268,0.03506050711
4.764,-0.09326363766,0.02076015971
4.778,-0.07686716523,-0.002764960607
4.792,-0.07469642382,-0.02985194597
4.806,-0.08648307536,-0.0548605305
4.82,-0.1100705533,-0.07291740794
4.834,-0.1419322781,-0.08042179563
4.848,-0.1777581239,-0.07529572793
4.862,-0.2130085303,-0.05701519126
4.876,-0.2433770596,-0.02648734114
4.89,-0.2651458044,0.01415857716
4.904,-0.2754500752,0.06181801358
4.918,-0.2724810797,0.1126765382
4.932,-0.2556468324,0.1625018191
4.946,-0.2256882865,0.2069833464
4.96,-0.1847207719,0.2421346947
4.974,-0.136152918,0.2647484666
4.988,-0.08443569969,0.2728592683
5.002,-0.03461727282,0.2661370755
5.016,0.008278431162,0.246115539
5.03,0.03998023165,0.2161666813
5.044,0.05769046024,0.181167991
5.058,0.06065702764,0.1468654166
5.072,0.0504604408,0.1190043523
5.086,0.03091825266,0.1023636565
5.1,0.007576916067,0.09986828043
5.114,-0.0131557052,0.1119618334
5.128,-0.02510300104,0.1363859889
5.142,-0.0234441123,0.1684433111
5.156,-0.005654894015,0.2017272517
5.17,0.02792764029,0.22920716
5.184,0.07404574973,0.2444779145
5.198,0.1269996013,0.24294156
5.212,0.1795916436,0.222692803
5.226,0.2243699564,0.1849317397
5.24,0.2549412187,0.1338160623
5.254,0.2671068156,0.07577320782
5.268,0.2596080833,0.01839805692
5.282,0.2343420389,-0.03085814879
5.296,0.1960115051,-0.06596310275
5.31,0.1512821276,-0.08330847727
5.324,0.1076109346,-0.08226632417
5.338,0.0719686745,-0.06520790789
5.352,0.04969068595,-0.03699996561
5.366,0.04365755794,-0.00409041717
5.38,0.05393601853,0.0266335784
5.394,0.07791853708,0.04900027192
5.408,0.1109062094,0.05851654051
5.422,0.1470024567,0.0529845429
5.436,0.1801388899,0.03269129763
5.45,0.2050458609,0.0001742547693
5.464,0.2180073004,-0.04035851823
5.478,0.217293821,-0.08382149135
5.492,0.2032362487,-0.1251030238
5.506,0.1779687985,-0.1598280101
5.52,0.1449242911,-0.1849188836
5.534,0.1081946699,-0.1988919852
5.548,0.07187576396,-0.2018800559
5.562,0.03949865843,-0.1954182118
5.576,0.01361829692,-0.182062268
5.59,-0.004407909006,-0.164921626
5.604,-0.01445404283,-0.1471850277
5.618,-0.01750099594,-0.1317012859
5.632,-0.01539627976,-0.1206551187
5.646,-0.01054452616,-0.1153566174
5.66,-0.005569864734,-0.1161462779
5.674,-0.00298288044,-0.1224076728
5.688,-0.004877014834,-0.1326757958
5.702,-0.01267440819,-0.1448282502
5.716,-0.02693978222,-0.1563456292
5.73,-0.04728133198,-0.1646238081
5.744,-0.07235649038,-0.1673137495
5.758,-0.09999509167,-0.1626551954
5.772,-0.1274410965,-0.1497622529
5.786,-0.1516970584,-0.1288153456
5.8,-0.1699356122,-0.1011186663
5.814,-0.1799240333,-0.06899666062
5.828,-0.1803961691,-0.035526229
5.842,-0.1713052856,-0.004130015216
5.856,-0.153903986,0.02191556595
5.87,-0.1306224748,0.03998234344
5.884,-0.1047501624,0.04851795766
5.898,-0.07996193183,0.04732077754
5.912,-0.05976179141,0.03760625778
5.926,-0.04693605509,0.02184356957
5.94,-0.04311099961,0.003382194262
5.954,-0.04849465643,-0.01407270564
5.968,-0.06185113531,-0.02704797591
5.982,-0.08071451161,-0.03285179922
5.996,-0.1018058701,-0.02998896876
6.01,-0.1215799704,-0.0183703235
6.024,-0.1368046767,0.000717758138
6.038,-0.1450714762,0.02487401418
6.052,-0.14514963,0.05102188534
6.066,-0.1371268304,0.07594559134
6.08,-0.1223196145,0.09682525949
6.094,-0.1029789898,0.1116773845
6.108,-0.08185256435,0.1196278974
6.122,-0.06168744983,0.1209786512
6.136,-0.04476443348,0.117067375
6.15,-0.0325430266,0.1099581175
6.164,-0.02547228732,0.1020271087
6.178,-0.02298915149,0.09552325594
6.192,-0.02369119447,0.0921812392
6.206,-0.02564115244,0.09294985058
6.22,-0.02674112191,0.09787301587
6.234,-0.02510773095,0.1061314019
6.248,-0.01938570389,0.1162243656
6.262,-0.008953736713,0.1262503834
6.276,0.006000867477,0.1342321554
6.29,0.02453854796,0.1384311689
6.304,0.04513383683,0.1376044315
6.318,0.06591623173,0.1311707055
6.332,0.08494347008,0.1192711833
6.346,0.1004658269,0.1027266494
6.36,0.1111467921,0.08290726435
6.374,0.1162159243,0.06154041384
6.388,0.1155413597,0.04048635773
6.402,0.1096205019,0.02151135681
6.416,0.09949663917,0.006084611658
6.43,0.08661599831,-0.004779969744
6.444,0.07264432915,-0.01062229942
6.458,0.05926482512,-0.01156666575
6.472,0.04798023861,-0.008282792342
6.486,0.03994157939,-0.00188267314
6.5,0.03582355745,0.006234654802
6.514,0.03576248057,0.01457182372
6.528,0.03936558927,0.02173163948
6.542,0.04579205727,0.02659889666
6.556,0.05389588118,0.02847949705
6.57,0.06241105187,0.0271755173
6.584,0.07015171955,0.02298341666
6.598,0.07619605211,0.01661408643
6.612,0.08002346072,0.009046336351
6.626,0.08158137041,0.001337378974
6.64,0.08126908561,-0.005577689016
6.654,0.07984050323,-0.0110623674
6.668,0.07824205562,-0.01489936281
6.682,0.07741450104,-0.017332846
6.696,0.07809439555,-0.01902381191
6.71,0.08065169307,-0.02092583689
6.724,0.08499373842,-0.0241033699
6.738,0.09055378009,-0.02952554393
6.752,0.09636651127,-0.03787304003
6.766,0.1012171581,-0.04939301465
6.78,0.103837259,-0.06382807905
6.794,0.103112053,-0.08043143867
6.808,0.09826303395,-0.09806443681
6.822,0.08897465592,-0.1153580937
6.836,0.07544507329,-0.1309094745
6.85,0.05835502233,-0.1434787089
6.864,0.03876349677,-0.1521540756
6.878,0.01795095571,-0.1564598387
6.892,-0.002761527269,-0.1563928605
6.906,-0.02218670726,-0.1523870757
6.92,-0.03941232023,-0.1452170194
6.934,-0.05388989841,-0.1358605606
6.948,-0.06546245762,-0.1253456916
6.962,-0.07433298092,-0.1146062246
6.976,-0.08098472541,-0.1043670539
6.99,-0.08607046833,-0.09507262902
7.004,-0.09029037517,-0.08686412571
7.018,-0.09427736172,-0.07960290986
7.032,-0.09850524605,-0.07293155335
7.046,-0.1032297799,-0.06635961737
7.06,-0.1084669339,-0.05935979437
7.074,-0.1140074349,-0.05146045819
7.088,-0.1194621514,-0.04232280125
7.102,-0.1243298118,-0.03179383975
7.116,-0.1280766679,-0.01993014905
7.13,-0.130217004,-0.006990972791
7.144,-0.130383868,0.006596955604
7.158,-0.1283808309,0.02029721901
7.172,-0.1242080554,0.03353561413
7.186,-0.1180593487,0.04577566026
7.2,-0.1102909032,0.05658652585
7.214,-0.1013666831,0.06569296058
7.228,-0.09178933885,0.07299933525
7.242,-0.08202821375,0.07858398366
7.256,-0.07245688201,0.08266506497
