"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.5157100105,-0.1506596342
3.014,0.4050259951,-0.281587152
3.028,0.2606218929,-0.3542727091
3.042,0.1097722301,-0.363153641
3.056,-0.02171801054,-0.3144299214
3.07,-0.1141814492,-0.2237891087
3.084,-0.1571069756,-0.1124722915
3.098,-0.1500251597,-0.002647709109
3.112,-0.1012813291,0.08686598062
3.126,-0.02518325485,0.1436517613
3.14,0.06166956134,0.1630025684
3.154,0.1439603055,0.1474168615
3.168,0.2103367538,0.1046431069
3.182,0.2547054011,0.04494223395
3.196,0.2760407009,-0.0216462472
3.21,0.2770014495,-0.08734084679
3.224,0.2619277827,-0.1475276558
3.238,0.2348993726,-0.2004708619
3.252,0.1984488758,-0.246104306
3.266,0.1532765119,-0.2844359138
3.28,0.09897658396,-0.3141829755
3.294,0.03546001661,-0.3321589734
3.308,-0.03547055733,-0.3336814185
3.322,-0.1090008011,-0.3139382355
3.336,-0.1771302809,-0.2699309728
3.35,-0.2296665951,-0.202397101
3.364,-0.2562644705,-0.1170639639
3.378,-0.2490558483,-0.02472307241
3.392,-0.2051948621,0.06009616573
3.406,-0.128592361,0.1217018183
3.42,-0.0302601896,0.1465547321
3.434,0.07300354676,0.1265678916
3.448,0.1614552203,0.06156776488
3.462,0.2162445366,-0.03976510216
3.476,0.2234369923,-0.1608388179
3.49,0.1773039361,-0.2799111541
3.504,0.08207952815,-0.3741697626
3.518,-0.04830347549,-0.4242973948
3.532,-0.1925460697,-0.4185362567
3.546,-0.3259625621,-0.3553389696
3.56,-0.4253017206,-0.2439803057
3.574,-0.4733942259,-0.1029410286
3.588,-0.4626280406,0.04363618942
3.602,-0.3964959399,0.1706906502
3.616,-0.2888739297,0.257190724
3.63,-0.1611814269,0.2902403368
3.644,-0.03803240845,0.2674857119
3.658,0.05769259851,0.1973370336
3.672,0.1093116637,0.09699660957
3.686,0.109420763,-0.01124366773
3.7,0.06098345464,-0.1046125644
3.714,-0.02372892447,-0.164383533
3.728,-0.1260400918,-0.1793710408
3.742,-0.2249253683,-0.1477146093
3.756,-0.3013150443,-0.07666322155
3.77,-0.3417286151,0.01948328127
3.784,-0.3405172404,0.1227304294
3.798,-0.3003347388,0.2152492089
3.812,-0.2308652907,0.2828868737
3.826,-0.1462144332,0.3176092679
3.84,-0.06163323191,0.3184420865
3.854,0.009659279175,0.29084313
3.868,0.0588748698,0.2447919734
3.882,0.08282921054,0.192146701
3.896,0.08376132976,0.1439336042
3.91,0.06799449682,0.1081877576
3.924,0.04388438126,0.08877291227
3.938,0.01962358464,0.08533334402
3.952,0.001446795276,0.09424114493
3.966,-0.007375673974,0.1101714993
3.98,-0.006608384584,0.1278190228
3.994,0.001704471435,0.1432826896
4.008,0.0145012895,0.1547826319
4.022,0.02904459277,0.1625866754
4.036,0.04392808721,0.1682574637
4.05,0.05946185153,0.1735194099
4.064,0.07734811754,0.1791406648
4.078,0.09977706811,0.1842062216
4.092,0.1282466551,0.1860327313
4.106,0.1624955476,0.180780207
4.12,0.1999124045,0.1646050804
4.134,0.2356551789,0.1350302074
4.148,0.2635156896,0.09212682148
4.162,0.2773510427,0.0391338801
4.176,0.2727313693,-0.01772542544
4.19,0.2483691417,-0.07026484777
4.204,0.2069242584,-0.1100053823
4.218,0.1549154269,-0.1301224658
4.232,0.1016804983,-0.1272018644
4.246,0.05756460167,-0.1023546848
4.26,0.03171646077,-0.0613740166
4.274,0.02998917515,-0.01383125812
4.288,0.05344143627,0.02874142517
4.302,0.09781601747,0.05521421038
4.316,0.1541601729,0.05725840787
4.33,0.2104961719,0.03124514245
4.344,0.2542089299,-0.02079439612
4.358,0.2746482989,-0.09138541592
4.372,0.2653856376,-0.1689839363
4.386,0.2256319699,-0.2402343327
4.4,0.1605035978,-0.2926389657
4.414,0.08006978024,-0.3170765893
4.428,-0.002619959671,-0.309638301
4.442,-0.07411296158,-0.2723983631
4.456,-0.1231937477,-0.2129679677
4.47,-0.1430402411,-0.1429402728
4.484,-0.1324606828,-0.07556742772
4.498,-0.09597976065,-0.02316402552
4.512,-0.04279010391,0.005225283915
4.526,0.01517832825,0.005429229212
4.54,0.06564422349,-0.02127085383
4.554,0.09831341809,-0.06865531538
4.568,0.1067018549,-0.1270131651
4.582,0.08910699743,-0.185176648
4.596,0.04858813903,-0.2326972225
4.61,-0.007969296694,-0.261716892
