"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.2704940412,-0.07601859485
3.014,0.2173365441,-0.140063982
3.028,0.1479857007,-0.1772279141
3.042,0.07463876472,-0.1847675845
3.056,0.008911945621,-0.1650311897
3.07,-0.04009637416,-0.1244877417
3.084,-0.06704639054,-0.07211309058
3.098,-0.07073978994,-0.01753001068
3.112,-0.05368330548,0.03069297385
3.126,-0.02104303378,0.06626381851
3.14,0.02069518704,0.08573852603
3.154,0.06502438615,0.08844176481
3.168,0.10640168,0.0758870467
3.182,0.140769525,0.05094207792
3.196,0.1656070535,0.01700510742
3.21,0.1796331995,-0.02259461416
3.224,0.1823615852,-0.06486447224
3.238,0.1737183197,-0.1071011563
3.252,0.153879534,-0.146652732
3.266,0.123385132,-0.1806745383
3.28,0.08347026589,-0.2060599407
3.294,0.03646153948,-0.2196624965
3.308,-0.0139605499,-0.2188200668
3.322,-0.06281304603,-0.2020753421
3.336,-0.1042771157,-0.1698956327
3.35,-0.1325619669,-0.1251561588
3.364,-0.1430213685,-0.07317984703
3.378,-0.1332788372,-0.0212193009
3.392,-0.1040758688,0.02259813299
3.406,-0.05958881764,0.05069712601
3.42,-0.007061159112,0.05757233141
3.434,0.04425229473,0.04106205922
3.448,0.08466917497,0.003065930179
3.462,0.1058938286,-0.05050390043
3.476,0.1026884821,-0.1105898251
3.49,0.07403429488,-0.1665455423
3.504,0.02350710138,-0.2080932807
3.518,-0.0412486897,-0.2272901832
3.532,-0.1098733633,-0.2200945347
3.546,-0.1712168779,-0.1871953104
3.56,-0.2154512019,-0.1339177408
3.574,-0.235938753,-0.06921090103
3.588,-0.2304724455,-0.003917929995
3.602,-0.201633542,0.05131806036
3.616,-0.1561995282,0.0880830532
3.63,-0.1037341203,0.1017435911
3.644,-0.05466128921,0.09221343947
3.658,-0.01822757985,0.06379831836
3.672,-0.0007706471397,0.02417771163
3.686,-0.004635577981,-0.01723843017
3.7,-0.02793309044,-0.0512177403
3.714,-0.06514962323,-0.07047688685
3.728,-0.1084401756,-0.07096183608
3.742,-0.149299746,-0.05240350086
3.756,-0.1802463349,-0.01808107838
3.77,-0.1961684056,0.02610290975
3.784,-0.1950838849,0.07299258204
3.798,-0.1782014797,0.115672726
3.812,-0.1493332417,0.1487639728
