"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.6183319731,-0.03832398576
3.014,0.556683666,-0.1814805052
3.028,0.4542017053,-0.2842525105
3.042,0.3324939803,-0.3357034508
3.056,0.2150703979,-0.3353839289
3.07,0.1225738163,-0.2928864092
3.084,0.06877445432,-0.2253522246
3.098,0.05815196451,-0.1535138182
3.112,0.08552892688,-0.0971585059
3.126,0.1377635173,-0.07100337197
3.14,0.1970605418,-0.08185418742
3.154,0.2451188816,-0.1276141594
3.168,0.2671739314,-0.1982829316
3.182,0.2550484506,-0.2786403819
3.196,0.208577249,-0.3519446414
3.21,0.13515886,-0.4037697505
3.224,0.04762014622,-0.425108153
3.238,-0.03904211009,-0.4140625826
3.252,-0.1112409506,-0.3758005195
3.266,-0.159852802,-0.3208580322
3.28,-0.1820488551,-0.2622618155
3.294,-0.1815183826,-0.2122010665
3.308,-0.1670911791,-0.1790648054
3.322,-0.1501477477,-0.1655496235
3.336,-0.1414867049,-0.1682678814
3.35,-0.1484347733,-0.1789144242
3.364,-0.1729105985,-0.1866705674
3.378,-0.2109096955,-0.1812280939
3.392,-0.2535251692,-0.1556727194
3.406,-0.2892425093,-0.1085077659
3.42,-0.3069367782,-0.04431335515
3.434,-0.298830831,0.02712842759
3.448,-0.2626836647,0.09303798025
3.462,-0.2026641466,0.1406446646
3.476,-0.128682316,0.1602720542
3.49,-0.05432189894,0.1477572383
3.504,0.0061459105,0.1056169756
3.518,0.04096629084,0.0426709368
3.532,0.04356715044,-0.02780133517
3.546,0.01405885632,-0.09094501061
3.56,-0.04078611783,-0.1335847578
3.574,-0.1090682814,-0.1470919901
3.588,-0.1764493151,-0.1291999444
3.602,-0.2293620855,-0.08435204592
3.616,-0.2579922384,-0.02251638654
3.63,-0.2583407717,0.043239631
3.644,-0.2328995533,0.09983137419
3.658,-0.1898036525,0.1371637046
3.672,-0.1406861783,0.1503562204
3.686,-0.09776653021,0.140674859
3.7,-0.07087870984,0.1149720207
3.714,-0.06515190453,0.08379599053
3.728,-0.07989068991,0.0586476448
3.742,-0.1089071023,0.04906240056
3.756,-0.142203333,0.0602304237
3.77,-0.1685773632,0.09173110291
3.784,-0.17850265,0.1376825082
3.798,-0.1665699465,0.1882598204
3.812,-0.1328891292,0.2322025178
3.826,-0.08310443724,0.2596891222
3.84,-0.02701561196,0.2648683328
3.854,0.02386159257,0.2474177931
3.868,0.05920153058,0.2127367209
3.882,0.07253007698,0.1707094335
3.896,0.0629841354,0.133323839
3.91,0.03572461076,0.1117090207
3.924,0.0008787372002,0.113302017
3.938,-0.02876046614,0.1398306104
3.952,-0.04075031203,0.1866117826
3.966,-0.02602685166,0.2433587282
3.98,0.01876844011,0.2963353315
3.994,0.09022055164,0.331379289
4.008,0.1786001036,0.337108147
4.022,0.269766985,0.3075748673
4.036,0.3481028841,0.2437618645
4.05,0.3998205312,0.1535656476
4.064,0.4159109531,0.05026660265
4.078,0.394072883,-0.0501792342
4.092,0.3392000743,-0.1324262444
4.106,0.262328177,-0.1848781957
4.12,0.1782869549,-0.2019958403
4.134,0.1025875684,-0.1852829382
4.148,0.0482347837,-0.1427616711
4.162,0.02315600799,-0.08708610265
4.176,0.02878599997,-0.03273891513
4.19,0.06007655479,0.007053926859
4.204,0.1068781961,0.02301370518
4.218,0.1563404783,0.0115384443
4.232,0.1957665563,-0.02486122902
4.246,0.2152808792,-0.07845302812
4.26,0.209738979,-0.1382387675
4.274,0.1795040174,-0.1924891434
4.288,0.129986558,-0.231267569
4.302,0.07012641197,-0.2483876184
4.316,0.01022318585,-0.242407588
4.33,-0.04035436281,-0.2165073144
4.344,-0.07505527473,-0.1773571585
4.358,-0.09123131222,-0.1333137624
4.372,-0.09023370811,-0.09241152631
4.386,-0.07657985783,-0.06063566412
4.4,-0.05646515741,-0.04086330219
4.414,-0.03603425573,-0.03267265036
4.428,-0.01985746503,-0.03299584488
4.442,-0.009979515453,-0.03738442056
4.456,-0.005742945727,-0.04151663662
4.47,-0.004380941478,-0.04253473718
4.484,-0.002177273463,-0.03986393749
4.498,0.004147404638,-0.03531374531
4.512,0.0162112506,-0.03245629012
4.526,0.03324477917,-0.03546637968
4.54,0.05206111816,-0.04774635906
4.554,0.06773677335,-0.07071212421
4.568,0.07483077852,-0.1030735124
4.582,0.06882931543,-0.140814919
4.596,0.04744212638,-0.1779030017
4.61,0.01141043734,-0.2075631167
4.624,-0.03539565537,-0.2238203822
4.638,-0.08663885469,-0.2229302861
4.652,-0.1347975547,-0.2043446951
4.666,-0.172778507,-0.1709666474
4.68,-0.1954840794,-0.1286149483
4.694,-0.2009646455,-0.08480672807
4.708,-0.1908801617,-0.04712840591
4.722,-0.1701539649,-0.02156437133
4.736,-0.1458883466,-0.01116512394
4.75,-0.1257816157,-0.01536029441
4.764,-0.1164008048,-0.03007538647
4.778,-0.12169688,-0.04862863321
4.792,-0.1420935159,-0.063208475
4.806,-0.1743500798,-0.06660315563
4.82,-0.2122253689,-0.05380045082
4.834,-0.2477908725,-0.02310843957
4.848,-0.273101211,0.02344132325
4.862,-0.28185604,0.08048548017
4.876,-0.2706968853,0.140417652
4.89,-0.2398700011,0.1949274821
4.904,-0.1931306106,0.236652379
4.918,-0.1369310075,0.2605903818
4.932,-0.07908722423,0.2649858023
4.946,-0.0272230608,0.2515230813
4.96,0.01267485293,0.2248187089
4.974,0.0372963094,0.191350894
4.988,0.04644745264,0.1580790666
5.002,0.04283550087,0.1310573586
5.016,0.03128465133,0.1143295847
5.03,0.01758479122,0.109315318
5.044,0.007238943257,0.114778213
5.058,0.004377768711,0.1273373207
5.072,0.01105322479,0.1423694258
5.086,0.02702521181,0.155079281
5.1,0.05003957917,0.1614978026
5.114,0.07649013374,0.1592055647
5.128,0.1022843956,0.1476579532
5.142,0.1237067403,0.1280877182
5.156,0.1380951963,0.1030561061
5.17,0.1442101244,0.07579374998
5.184,0.1422567124,0.04950314074
5.198,0.1336069739,0.02678185002
5.212,0.1203308152,0.009276931942
5.226,0.1046763127,-0.002388948916
5.24,0.08863226153,-0.008451162146
5.254,0.0736663685,-0.009684320498
5.268,0.0606729947,-0.007046358314
5.282,0.05010227075,-0.00139497984
5.296,0.04219392641,0.00664879897
5.31,0.03721607173,0.01666795984
5.324,0.03561623943,0.02828083791
5.338,0.03802568075,0.04091221033
5.352,0.04510763199,0.05359846362
5.366,0.05729200284,0.06491176887
5.38,0.07447840375,0.0730535493
5.394,0.09580560964,0.07611745829
5.408,0.1195741079,0.07247039699
5.422,0.1433721865,0.0611605833
5.436,0.164404115,0.04224500694
5.45,0.179964556,0.01693987425
5.464,0.1879606043,-0.01246536345
5.478,0.1873627795,-0.04293588453
5.492,0.17847446,-0.07120872271
5.506,0.1629444865,-0.09439857615
5.52,0.1435023926,-0.1105650271
5.534,0.1234571888,-0.1191162008
5.548,0.1060547777,-0.120954526
5.562,0.09382355987,-0.1183229098
5.576,0.08804438505,-0.114372864
5.59,0.08845793842,-0.1125356715
5.604,0.09327502116,-0.1158205017
5.618,0.09949332766,-0.1261801971
5.632,0.1034614783,-0.1440727838
5.646,0.101580732,-0.1683073451
5.66,0.09100752389,-0.1962056143
5.674,0.07022091691,-0.2240477811
5.688,0.03934734599,-0.2477156175
5.702,0.0001842962551,-0.2634093272
5.716,-0.04407615177,-0.2683035127
5.73,-0.08936601619,-0.2610233687
5.744,-0.1314010208,-0.2418603931
5.758,-0.1663579766,-0.2126989493
5.772,-0.1914497735,-0.1766796984
5.786,-0.2053034074,-0.1376723894
5.8,-0.2080881523,-0.09966014697
5.814,-0.2013894536,-0.06614582171
5.828,-0.1878695311,-0.03967812795
5.842,-0.1707894063,-0.02156550892
5.856,-0.1534837512,-0.01180638723
5.87,-0.1388782268,-0.009224148581
5.884,-0.1291211499,-0.01176166197
5.898,-0.1253727559,-0.01686904542
5.912,-0.1277629032,-0.02191211811
5.926,-0.1354985496,-0.02453671048
5.94,-0.1470810262,-0.02294206705
5.954,-0.1605827539,-0.0160397533
5.968,-0.1739337165,-0.003497365154
5.982,-0.1851774645,0.01431561034
5.996,-0.1926708302,0.0364518873
6.01,-0.1952167092,0.06154983527
6.024,-0.1921318188,0.08800947219
6.038,-0.1832590633,0.1141617148
6.052,-0.1689366691,0.1384197907
6.066,-0.1499347734,0.1594080095
6.08,-0.1273667755,0.1760661823
6.094,-0.1025797212,0.1877278569
6.108,-0.07702703705,0.1941683816
6.122,-0.05212886284,0.1956165397
6.136,-0.02912938248,0.1927231352
6.15,-0.008965411782,0.1864825564
6.164,0.007835923218,0.1781092887
6.178,0.02121222346,0.168879607
6.192,0.03155944897,0.1599572284
6.206,0.0396583273,0.1522281575
6.22,0.04653903828,0.146172251
6.234,0.05330173532,0.1417958607
6.248,0.06092051152,0.1386411683
6.262,0.07006383479,0.1358749838
6.276,0.08096379616,0.1324452734
6.29,0.09335936749,0.1272804329
6.304,0.1065262996,0.1194972079
6.318,0.1193907153,0.1085804021
6.332,0.1307080481,0.09450173531
6.346,0.1392767161,0.07775571687
6.36,0.1441492994,0.0593052407
6.374,0.1448043932,0.04044586158
6.388,0.1412495669,0.0226120991
6.402,0.1340383326,0.00715896502
6.416,0.1241993143,-0.004844403065
6.43,0.1130910029,-0.01277524777
6.444,0.1022075893,-0.01654710296
6.458,0.09296842891,-0.01661720499
6.472,0.08652479782,-0.01391372466
6.486,0.08361279344,-0.009698122643
6.5,0.08447185162,-0.005387324744
6.514,0.08883649595,-0.002364953573
6.528,0.09599676659,-0.001810166535
6.542,0.1049124949,-0.004567287679
6.556,0.1143597288,-0.0110707869
6.57,0.1230850843,-0.021330029
6.584,0.1299454722,-0.03496858436
6.598,0.1340157778,-0.05130520129
6.612,0.134654439,-0.06945895828
6.626,0.1315248853,-0.08846005193
6.64,0.1245779676,-0.1073498451
6.654,0.1140057617,-0.1252583378
6.668,0.1001798048,-0.1414531191
6.682,0.08358673256,-0.1553598151
6.696,0.06477190306,-0.1665589276
6.71,0.04429772372,-0.174767112
6.724,0.02271891017,-0.1798119825
6.738,0.0005728062711,-0.1816085915
6.752,-0.02162009148,-0.1801432394
6.766,-0.04335165294,-0.1754670185
6.78,-0.06412371388,-0.1676982105
6.794,-0.08345218926,-0.1570300219
6.808,-0.1008796011,-0.1437386711
6.822,-0.1159951872,-0.1281867653
6.836,-0.1284593977,-0.1108180352
6.85,-0.138028054,-0.09214154435
6.864,-0.1445710599,-0.07270599779
6.878,-0.1480813807,-0.05306711036
6.892,-0.1486717709,-0.03375269006
6.906,-0.1465590676,-0.01523079911
6.92,-0.1420382576,0.002114043587
6.934,-0.1354505163,0.0179930839
6.948,-0.127150545,0.03221260982
6.962,-0.1174786063,0.04466134006
6.976,-0.1067416797,0.05528919441
6.99,-0.09520632147,0.0640823062
7.004,-0.08310343916,0.07103977073
7.018,-0.07064281156,0.07615715771
7.032,-0.05803321257,0.07942040986
7.046,-0.04550279918,0.08081161976
7.06,-0.03331422607,0.08032571429
7.074,-0.02176984592,0.07799474351
7.088,-0.01120412176,0.07391473291
7.102,-0.00196273586,0.0682691627
7.116,0.005629561696,0.06134328092
7.13,0.0113079703,0.05352466332
7.144,0.01490747483,0.04528753418
7.158,0.01639674782,0.03716095793
7.172,0.01589971289,0.02968375235
7.186,0.01369983782,0.02335144307
