"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200918271418588,-0.172984274670634
3.014,-0.208742845016047,-0.160609535905458
3.028,-0.215732392352188,-0.147763438805664
3.042,-0.221856030843046,-0.134476944460239
3.056,-0.22706615489447,-0.120785796144711
3.07,-0.231302406023312,-0.106742160812646
3.084,-0.234501668587308,-0.0924228560367807
3.098,-0.236611611301623,-0.077931377766734
3.112,-0.237604145646044,-0.0633925499765406
3.126,-0.237484980777039,-0.0489406198277518
3.14,-0.236296307100417,-0.0347034867668188
3.154,-0.234111342229955,-0.0207869676512428
3.168,-0.231021592477006,-0.00726321032805386
3.182,-0.227119663520773,0.0058335164243198
3.196,-0.222481760319814,0.0185022074544529
3.21,-0.217154279755421,0.0307624585995012
3.224,-0.211151169480161,0.042640467204161
3.238,-0.204445829747021,0.0541488103592824
3.252,-0.196987215835474,0.0652518556977694
3.266,-0.188735244506504,0.0758790094149589
3.28,-0.179672239440205,0.0859264332942899
3.294,-0.16981721162873,0.0952705016822662
3.308,-0.159232111440209,0.103786294589812
3.322,-0.148018750850754,0.111366685938819
3.336,-0.136307383056518,0.117937581220611
3.35,-0.124239893050819,0.123465953205018
3.364,-0.111951710562892,0.127959202764004
3.378,-0.0995566450276115,0.131456527551992
3.392,-0.087137886565991,0.134014854952207
3.406,-0.0747467126237975,0.135693024790874
3.42,-0.0624084635470683,0.136538044491402
3.434,-0.050133625883334,0.13657640913886
3.448,-0.0379333409098896,0.135819091201272
3.462,-0.0258191194550594,0.134246651743071
3.476,-0.0138258516563457,0.131830377107553
3.49,-0.00200918708358298,0.128544666604346
3.504,0.00955909185873844,0.124373182066651
3.518,0.0207967611173556,0.119314157169205
3.532,0.0316176010666852,0.113382281540797
3.546,0.0419369209979664,0.106607744590007
3.56,0.0516751996993998,0.099033675228411
3.574,0.0607597563204922,0.0907133507918648
3.588,0.0691251046980823,0.0817081960178505
3.602,0.0767130167445261,0.0720869263446878
3.616,0.0834732334277648,0.0619254711180388
3.63,0.0893652791379814,0.051306803599396
3.644,0.0943611496511702,0.0403196856993701
3.658,0.0984480113543738,0.0290556496077184
3.672,0.101629705835848,0.0176041828525502
3.686,0.1039259406682,0.0060468428694708
3.7,0.105368566478626,-0.00554835656143375
3.714,0.105995153894283,-0.017130692873054
3.728,0.105840953778258,-0.0286672499451146
3.742,0.10493098356825,-0.0401395140810817
3.756,0.103274215203714,-0.0515363290233926
3.77,0.100861545003643,-0.0628444817086631
3.784,0.0976684487387884,-0.0740389349628251
3.798,0.0936621484880628,-0.0850750006305818
3.812,0.0888120121245509,-0.0958844589695802
3.826,0.0831010568162344,-0.106376828438999
3.84,0.076536058286682,-0.116445861089261
3.854,0.0691539801505174,-0.125980155832139
3.868,0.061023187654138,-0.134875832655151
3.882,0.0522327363741401,-0.143031321562684
3.896,0.0429170788141742,-0.150388686766487
3.91,0.0332065542102696,-0.156956599389981
3.924,0.0232028554322686,-0.162759785675121
3.938,0.0129826184211362,-0.167842803475948
3.952,0.0025935679752602,-0.172257623480636
3.966,-0.00794382705481254,-0.176051217121772
3.98,-0.0186298955554598,-0.179255409996068
3.994,-0.029476046031259,-0.181880662980428
4.008,-0.0404937997703186,-0.183914585891609
4.022,-0.0516846346043417,-0.185325065119473
4.036,-0.0630323661523873,-0.186067080647036
4.05,-0.074499189376051,-0.186091734695766
4.064,-0.0860257726834315,-0.185355781011016
4.078,-0.0975350856633773,-0.183830027354436
4.092,-0.108939067823406,-0.181505324273011
4.106,-0.12014688265181,-0.178395356901709
4.12,-0.131073373717851,-0.174536020245612
4.134,-0.14164643078021,-0.169981689564904
4.148,-0.151812239208864,-0.164799126588907
4.162,-0.161537766542333,-0.159060046672079
4.176,-0.170810274086643,-0.15283349387406
4.19,-0.17963407172785,-0.146179132341168
4.204,-0.188025110606022,-0.13914238028844
4.218,-0.196004289621209,-0.131752016100541
4.232,-0.203590506507482,-0.124020513520388
4.246,-0.210794493673286,-0.115946962255247
4.26,-0.217614340801331,-0.107522055036306
4.274,-0.224033337670253,-0.0987343256767253
4.288,-0.230020409559393,-0.0895766502659931
4.302,-0.235533018509189,-0.0800520034741852
4.316,-0.240520677987492,-0.0701724536496847
4.33,-0.244922329275173,-0.0599661534092981
4.344,-0.248697814510148,-0.0495052529733334
4.358,-0.251822710361028,-0.0388543830308735
4.372,-0.254288113205719,-0.0280817840814781
4.386,-0.256100597804968,-0.0172539795346124
4.4,-0.257280392965379,-0.00643094889932639
4.414,-0.257858098351612,0.00433768391856465
4.428,-0.257870374333753,0.0150150715671784
4.442,-0.257355105235854,0.0255779376955363
4.456,-0.256346581412355,0.0360156503226796
4.47,-0.254871271465816,0.0463276339424564
4.484,-0.252944750233003,0.0565193594804862
4.498,-0.250570285026919,0.0665973542407671
4.512,-0.247739433792769,0.0765638778099067
4.526,-0.244434759314302,0.0864120693750424
4.54,-0.240634426145669,0.0961224291902978
4.554,-0.236318069556735,0.105661399368453
4.568,-0.231472987695979,0.114982530747371
4.582,-0.226099503354456,0.124030281468692
4.596,-0.22021435301829,0.132745958499387
4.61,-0.213851231835717,0.141074797965703
4.624,-0.20705813596029,0.148972815501689
