"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197954676669988,-0.174404245038434
3.014,-0.206490149705747,-0.162933255432158
3.028,-0.214432359543388,-0.150679232928664
3.042,-0.221627411140236,-0.137625040918439
3.056,-0.22790426128827,-0.123801528565411
3.07,-0.233091292642212,-0.109292515494446
3.084,-0.237034036063208,-0.0942341552343507
3.098,-0.239612207375923,-0.078808394848534
3.112,-0.240754094913844,-0.0632308349269406
3.126,-0.240446403527139,-0.0477339775546518
3.14,-0.238738000461347,-0.0325475467742188
3.154,-0.235736643096555,-0.0178781465205428
3.168,-0.231598649201836,-0.00389084152265386
3.182,-0.226512472458773,0.0093048066436198
3.196,-0.220678092444314,0.0216621867368529
3.21,-0.214284832521221,0.0331973461664012
3.224,-0.207497122272461,0.043967253532361
3.238,-0.200444361971831,0.0540836433667824
3.252,-0.193166039857574,0.0637110365011694
3.266,-0.185639549291104,0.0729810681998589
3.28,-0.177785110752505,0.0819942169375899
3.294,-0.16948114340603,0.0908007458770662
3.308,-0.160585418952909,0.099388162856712
3.322,-0.150959441107654,0.107676793604419
3.336,-0.140493117507228,0.115524137567311
3.35,-0.129126709944919,0.122737685531988
3.364,-0.116867269237092,0.129094894371404
3.378,-0.103797286064812,0.134368112937992
3.392,-0.090074109966791,0.138351526473407
3.406,-0.0759197644528975,0.140886744378274
3.42,-0.0616020243112683,0.141883607199802
3.434,-0.047408869686004,0.14133321167056
3.448,-0.0336526383992896,0.139207438368272
3.462,-0.0206303159139594,0.135768301230671
3.476,-0.0084932771025457,0.131305115856853
3.49,0.00270240270721702,0.126088175829356
3.504,0.0129924311818384,0.120370255484251
3.518,0.0224896113928556,0.114355481371805
3.532,0.0313590437982852,0.108176148547097
3.546,0.0397870115882764,0.101880522061807
3.56,0.0479481261278998,0.095432961517111
3.574,0.0559753582171923,0.0887258829807648
3.588,0.0639369366562823,0.0816014330883505
3.602,0.0718229194810261,0.0738795404821878
3.616,0.0795427719635648,0.0653883726309388
3.63,0.0869337739652814,0.055993187016196
3.644,0.0937787467796702,0.0456200469205701
3.658,0.0998305850169738,0.0342717291526184
3.672,0.104840468834678,0.0220342167466502
3.686,0.1085864124968,0.0090732921002708
3.7,0.110898929410226,-0.00437818862293375
3.714,0.111680998584683,-0.018040823699554
3.728,0.110920145186058,-0.0316147186571146
3.742,0.10869125180205,-0.0448082296942817
3.756,0.105149654240514,-0.0573662483983926
3.77,0.100515092476543,-0.0690948445451631
3.784,0.0950481063822883,-0.0798793677780251
3.798,0.0890213833399628,-0.0896937248221818
3.812,0.0826892610635509,-0.0985994694195802
3.826,0.0762589503411344,-0.106734487788409
3.84,0.069866988346782,-0.114292305100861
3.854,0.0635639385507174,-0.121494219014539
3.868,0.057309459437938,-0.128557422697151
3.882,0.0510414071824101,-0.135775703944484
3.896,0.0444439125660742,-0.143309582930487
3.91,0.0371665664740696,-0.151018561275081
3.924,0.0289870052475686,-0.158747736174521
3.938,0.0197480209974362,-0.166259879445868
3.952,0.0093831792339602,-0.173263506191436
3.966,-0.00206893042301253,-0.179448215634572
3.98,-0.0144636816179598,-0.184522946002568
3.994,-0.027562913703559,-0.188252372085528
4.008,-0.0410595658445986,-0.190486816479009
