"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198773162636988,-0.173993620162434
3.014,-0.207151576542747,-0.162277419644158
3.028,-0.214864114451088,-0.149829299999664
3.042,-0.221770296319486,-0.136654724826439
3.056,-0.22772064024147,-0.122805030338411
3.07,-0.232573669315212,-0.108378796034446
3.084,-0.236212184447208,-0.0935170004223507
3.098,-0.238556636756923,-0.078392728798334
3.112,-0.239573892917844,-0.0631969087146406
3.126,-0.239280358244139,-0.0481220299386518
3.14,-0.237739204835347,-0.0333460050092188
3.154,-0.235052234971855,-0.0190182309975428
3.168,-0.231347589083006,-0.00524955015565386
3.182,-0.226764998632773,0.0078927616556198
3.196,-0.221440532646314,0.0203845393958529
3.21,-0.215492772939221,0.0322390813578012
3.224,-0.209014417906461,0.043489089657473
3.238,-0.202072098217831,0.0541890991715824
3.252,-0.194682623079574,0.0644159802391694
3.266,-0.186827013306104,0.0742181588808589
3.28,-0.178459968241705,0.0836178991285899
3.294,-0.16952199765293,0.0926034725750662
3.308,-0.159953367345909,0.101126150001712
3.322,-0.149708076166654,0.109102267580419
3.336,-0.138766133793228,0.116419999150111
3.35,-0.127142664104919,0.122949910340818
3.364,-0.114892780851092,0.128557942227404
3.378,-0.102111715915812,0.133119217411992
3.392,-0.088930260019791,0.136531004264407
3.406,-0.0755061318796775,0.138723316492274
3.42,-0.0620123599954683,0.139665943325802
3.434,-0.048624088257004,0.13937115800256
3.448,-0.0355241834432896,0.137828592667272
3.462,-0.0228881944259594,0.135192050107471
3.476,-0.0108087040915457,0.131620920520753
3.49,0.000669129396217019,0.127255553268356
3.504,0.0115421382678384,0.122223765646251
3.518,0.0218399620619556,0.116628218789805
3.532,0.0316123834555852,0.110538208139097
3.546,0.0409150545952764,0.103986660370807
3.56,0.0497955803058998,0.096972392186111
3.574,0.0582817460151923,0.0894669909291648
3.588,0.0663732700062823,0.0814251186052405
3.602,0.0740378970580261,0.0727966888844878
3.616,0.0812120269775648,0.0635392543629388
3.63,0.0878054822802814,0.053629062299196
3.644,0.0937095454466702,0.0430695494385701
3.658,0.0988070925592738,0.0318964825906184
3.672,0.102983537695678,0.0201794317556502
3.686,0.1061373684648,0.0080197104402708
3.7,0.108189256606226,-0.00445472612153375
3.714,0.109089011042683,-0.017096703406054
3.728,0.108819943162058,-0.0297487481540146
3.742,0.10740048439905,-0.0422526914662817
3.756,0.104883103116514,-0.0544592148543926
3.77,0.101350704616643,-0.0662367005271631
3.784,0.0969107808339884,-0.0774788359930251
3.798,0.0916876363009628,-0.0881104802741818
3.812,0.0858130897665509,-0.0980913277655802
3.826,0.0794161631361344,-0.107416930566109
3.84,0.072612428772782,-0.116116700000691
3.854,0.0654938748357174,-0.124248644132539
3.868,0.058120323815938,-0.131890840125151
3.882,0.0505595557214101,-0.139175174317484
3.896,0.0427441438288742,-0.146222815908487
3.91,0.0345373380547696,-0.153035869244081
3.924,0.0258443944565686,-0.159602495862521
3.938,0.0165713148184362,-0.165864003553868
3.952,0.0066426107919602,-0.171715736030636
3.966,-0.00398139859301254,-0.177014573505572
3.98,-0.0152903049469598,-0.181592856780568
