"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196770106569988,-0.172817597304014
3.014,-0.204856570333747,-0.161855029512158
3.028,-0.212550337998388,-0.150217860727664
3.042,-0.219714617131436,-0.137815942148439
3.056,-0.22617142321737,-0.124609603867411
3.07,-0.231722303418012,-0.110621299459446
3.084,-0.236171313916208,-0.0959390018023507
3.098,-0.239347137752923,-0.080711416050334
3.112,-0.241121631243844,-0.0651361725932406
3.126,-0.241422833998139,-0.0494429556621518
3.14,-0.240241395101347,-0.0338739276932188
3.154,-0.237630277244555,-0.0186638297185428
3.168,-0.233698359751906,-0.00402185178865386
3.182,-0.228599091307173,0.0098831053166198
3.196,-0.222515633337614,0.0229326907448529
3.21,-0.215644029568221,0.0350643015614012
3.224,-0.208170587853461,0.046255899424461
3.238,-0.200281682494831,0.0565372695277824
3.252,-0.192131603872574,0.0660276281226494
3.266,-0.183806767823104,0.0748527057128589
3.28,-0.175336455648805,0.0831468705485899
3.294,-0.16669336882313,0.0910332874340662
3.308,-0.157800669963909,0.098604969979712
3.322,-0.148545095877454,0.105908834668419
3.336,-0.138795011337228,0.112934727570311
3.35,-0.128421592710919,0.119610986342718
3.364,-0.117320805124092,0.125807433733404
3.378,-0.105433573232812,0.131345842183732
3.392,-0.092761614894791,0.136016976843407
3.406,-0.0793768246875975,0.139602455743274
3.42,-0.0654228137452683,0.141898996216802
3.434,-0.051108134568704,0.14274224943156
3.448,-0.0366277494862896,0.141911799280272
3.462,-0.0224098966239594,0.139417832874271
3.476,-0.0087943377205457,0.135398556376553
3.49,0.00396024005821702,0.130046242314356
3.504,0.0156682647588384,0.123615465348951
3.518,0.0262335059878556,0.116395094137805
3.532,0.0356549591801852,0.108676364723097
3.546,0.0440216325552764,0.100720672775807
3.56,0.0514966823231598,0.092730778915111
3.574,0.0582925013901923,0.0848288190127648
3.588,0.0646393974172823,0.0770438755692505
3.602,0.0707513149060261,0.0693109330751878
3.616,0.0767925800945648,0.0614818609700388
3.63,0.0828497938602814,0.053347718722196
3.644,0.0889126948829702,0.0446702710115701
3.658,0.0948670224969738,0.0352192888146184
3.672,0.100501141267678,0.0248111765326502
3.686,0.1055265385528,0.0133438943202708
3.7,0.109610446912226,0.000823196439566245
3.714,0.112417021585683,-0.012624032258554
3.728,0.113652004994058,-0.0267521068031146
3.742,0.11310491087005,-0.0412153011310817
3.756,0.110682670373514,-0.0556014992533926
3.77,0.106429495622443,-0.0694769475091631
3.784,0.100529380035288,-0.0824364704320251
3.798,0.0932899661798628,-0.0941523995141818
3.812,0.0851091425345509,-0.10441530643658
3.826,0.0764282813551344,-0.113160503101509
3.84,0.067678098564782,-0.120476074671861
3.854,0.0592243692187174,-0.126590697885539
3.868,0.051320961203938,-0.131842300476151
3.882,0.0442678702494101,-0.136685533024484
3.896,0.0379268272690742,-0.141713006914487
3.91,0.0317778721240696,-0.147219639426081
3.924,0.0254173747795686,-0.153333928933521
3.938,0.0184224334544362,-0.160014330084868
3.952,0.0104142960909602,-0.167055354772036
3.966,0.00111469647298746,-0.174115900003572
3.98,-0.00961223419095979,-0.180765546350168
3.994,-0.021737733233559,-0.186542328407528
4.008,-0.0350684120788186,-0.191014145863009
4.022,-0.0492681273825417,-0.193835685800373
4.036,-0.0638985298880673,-0.194793461970086
4.05,-0.078472747660451,-0.193833225689866
4.064,-0.0925150371964315,-0.191066348776816
4.078,-0.105618532688077,-0.186754530092136
4.092,-0.117493523740819,-0.181274996947611
4.106,-0.12799996278281,-0.175070911562709
4.12,-0.137159995282551,-0.168593626401212
4.134,-0.14514896085711,-0.162244501139704
4.148,-0.152266190124664,-0.156324041264817
4.162,-0.158889635924633,-0.150995118681679
4.176,-0.165420551364143,-0.14626510842536
4.19,-0.17222574857615,-0.141989179670468
4.204,-0.179585245151322,-0.13789407668524
4.218,-0.187652286325909,-0.133618932112141
4.232,-0.196430941552582,-0.128767375651488
4.246,-0.205773984032286,-0.122963762612347
4.26,-0.215400946465131,-0.115905944021606
4.274,-0.224933524094653,-0.107407664923325
4.288,-0.233943258503593,-0.0974252769562931
4.302,-0.242004983581989,-0.0860657145387852
4.316,-0.248680471956292,-0.0735399981513847
4.33,-0.253527201033773,-0.0602590745308981
4.344,-0.256668145209048,-0.0468358250463334
4.358,-0.258208914548928,-0.0336881708003935
4.372,-0.258377183311419,-0.0211638738505781
4.386,-0.257488961835468,-0.00950649437761241
4.4,-0.255906733600979,0.00116456616617361
4.414,-0.253994756053642,0.0108586371787646
4.428,-0.252076696994053,0.0197034628514784
4.442,-0.250400121771354,0.0279220491599363
4.456,-0.249111299955055,0.0357999186095496
4.47,-0.248242512122516,0.0436467876325164
4.484,-0.247712647432603,0.0517570133047862
4.498,-0.247340512402919,0.0603730669299671
4.512,-0.246869024829569,0.0696558213609067
4.526,-0.245997432321293,0.0796646413947424
4.54,-0.244417947871769,0.0903492120916978
4.554,-0.241852795855635,0.101553814451553
4.568,-0.238087651200079,0.113033465316571
4.582,-0.232997843831456,0.124480096174872
4.596,-0.22656446488199,0.135555876988487
4.61,-0.218878584916117,0.145930011429703
4.624,-0.21013307358707,0.155314930510889
4.638,-0.200602861761063,0.163497845981072
4.652,-0.190615764638666,0.17036409865442
4.666,-0.18051704625702,0.175909605069725
4.68,-0.170631632852143,0.180240878205979
4.694,-0.161228193277646,0.183562449580308
4.708,-0.152489162761819,0.186152907411343
4.722,-0.144490203348165,0.188332042551389
4.736,-0.137191626670788,0.190422626628596
4.75,-0.130443045643958,0.192711025928816
4.764,-0.123954613778716,0.195717383614829
4.778,-0.117270841126772,0.199184763747588
4.792,-0.110104641291316,0.203017239511882
4.806,-0.102220776474708,0.207022379000452
4.82,-0.0934649138839982,0.210934763883066
4.834,-0.0837831001220768,0.214447743301654
4.848,-0.0732294498649028,0.217249775067655
4.862,-0.0619611727172507,0.219061151883698
4.876,-0.0502215209653786,0.219666826132509
4.89,-0.0383126657387065,0.218941462810505
4.904,-0.0265617272932791,0.216863737422011
4.918,-0.0152840390032604,0.213518163769564
4.932,-0.00474809415779537,0.209084240722873
4.946,0.00485355262279721,0.20381426380035
4.96,0.0134238740040027,0.198002558094292
4.974,0.0209690682833005,0.191949967430032
4.988,0.0275934756624117,0.185928033757477
5.002,0.0334824314685323,0.180147335594117
5.016,0.0388752976679265,0.174733915454761
5.03,0.0440321468368434,0.169716682055589
5.044,0.0491983538275036,0.165027261238428
5.058,0.054571578650853,0.160512177091332
5.072,0.060275273931815,0.155955682043366
5.086,0.0663419739128983,0.151110225717008
5.1,0.0727083410030772,0.145730626836376
5.114,0.0792224334338303,0.139607603497465
5.128,0.0856621131868954,0.132596467017639
5.142,0.091762135817596,0.124637461569031
5.156,0.0972464242233582,0.115765336645295
5.17,0.101861449195041,0.106107120855122
5.184,0.105406579980879,0.0958685423959526
5.198,0.107757719639848,0.0853109273384787
5.212,0.108881430592123,0.0747215338039493
5.226,0.108837962299561,0.064381019721344
5.24,0.107772959270874,0.0545320182133401
5.254,0.105898985498163,0.0453525911944413
5.268,0.103469191917678,0.0369376891086819
5.282,0.100746344485891,0.0292907523738837
5.296,0.0979709304599389,0.0223263729596577
5.31,0.0953321254581865,0.0158836362927625
5.324,0.0929450390794478,0.00974853055513847
5.338,0.0908369128811481,0.00368277544916332
5.352,0.0889439092363636,-0.00254430653746312
5.366,0.0871189181230631,-0.00912460301021966
5.38,0.085149551475157,-0.0161843716761549
5.394,0.0827843247812545,-0.0237649411011783
5.408,0.0797640677752866,-0.0318133185305795
5.422,0.0758549649273301,-0.0401839700741395
5.436,0.0708793767640926,-0.0486517773169609
5.45,0.0647407710560975,-0.05693488653656
5.464,0.0574396910697643,-0.0647249932856513
5.478,0.0490786528302538,-0.0717216808503126
5.492,0.0398550979752011,-0.0776668691827269
5.506,0.0300429014367891,-0.0823753083969417
5.52,0.0199642898271708,-0.0857573978869988
5.534,0.00995520810221892,-0.0878314044092023
5.548,0.00032803414594974,-0.0887233123522596
5.562,-0.00866402860514679,-0.0886539419349369
5.576,-0.0168566152419931,-0.0879144584679976
5.59,-0.0241942216025886,-0.0868327953483988
5.604,-0.0307379014905767,-0.0857346589930083
5.618,-0.0366593130402914,-0.0849035357954947
5.632,-0.0421976231367862,-0.0846547124582239
5.646,-0.0477887498911123,-0.0850942623700794
5.66,-0.0538334828312872,-0.086026818795015
5.674,-0.060619073731784,-0.0872326234639354
5.688,-0.0683388307380282,-0.0883975590748645
5.702,-0.0770644408441453,-0.0891506805599323
5.716,-0.0867325995381107,-0.0891092717360417
5.73,-0.0971478037153931,-0.0879261698251664
5.744,-0.108001290213653,-0.0853337130021643
5.758,-0.118904175423024,-0.0811789292563542
5.772,-0.129431092207451,-0.0754454939149939
5.786,-0.139169243258414,-0.0682594596802278
5.8,-0.147766977620245,-0.0598776570635537
5.814,-0.154975876329957,-0.0506597646528312
5.828,-0.160680953721259,-0.0410271078899311
5.842,-0.164914902158037,-0.0314130005059395
5.856,-0.167808713576235,-0.0222666826303902
5.87,-0.169745546195607,-0.0138714994532958
5.884,-0.171127031595414,-0.00637445329727758
5.898,-0.1723681684727,0.00022314307116441
5.912,-0.173851572387444,0.00606930570822307
5.926,-0.175876813548517,0.0114406037234363
5.94,-0.178620125509245,0.0167048080811231
5.954,-0.182109705666206,0.0222716247947471
5.968,-0.186219857067037,0.0285377370956307
5.982,-0.190684815804238,0.035833143909699
5.996,-0.195130586589375,0.0443756399630903
6.01,-0.199120802769586,0.0542392555755361
6.024,-0.202210836665533,0.0653406999984481
6.038,-0.204003340214848,0.0774455661246185
6.052,-0.204198221882763,0.0901935554623844
6.066,-0.202592621716254,0.103144111495044
6.08,-0.199106451929603,0.115763174958265
6.094,-0.194046471407886,0.12755302188421
6.108,-0.187748934556037,0.138166374356173
6.122,-0.180639643141792,0.147393986330659
6.136,-0.173179929066937,0.15518576631313
6.15,-0.165809061671903,0.161651728414084
6.164,-0.158890293061815,0.167042920477767
6.178,-0.152667212771684,0.171714949607075
6.192,-0.1472357316265,0.176078845391164
6.206,-0.142535026415572,0.180545517683879
6.22,-0.138358398352544,0.185470800816564
6.234,-0.134382520760136,0.191107945527897
6.248,-0.130211278154757,0.197573443656682
6.262,-0.125428608408768,0.204830371193733
6.276,-0.119653672417333,0.212691224375404
6.29,-0.112591425769393,0.220839776649875
6.304,-0.104072284344441,0.228869108461749
6.318,-0.0940759808923992,0.236330955264384
6.332,-0.0827367224109377,0.242790134621109
6.346,-0.0703291204891024,0.247877222983234
6.36,-0.0572367762098717,0.251332926600502
6.374,-0.0439075511421723,0.253038686476131
6.388,-0.0308011760479919,0.253029825987786
6.402,-0.0183357412564461,0.251489758373873
6.416,-0.00683967620995013,0.248726133582005
6.43,0.00348493197663869,0.245132020478341
6.444,0.0125832981689411,0.241137017166662
6.458,0.0205507726547148,0.237154346584396
6.472,0.0276173779373087,0.233530398938654
6.486,0.0341160896621279,0.230502797922444
6.5,0.0404388253670205,0.22817196135097
6.514,0.0470643952498087,0.22674496259912
6.528,0.0544284087912731,0.225692461418071
6.542,0.0627417989784233,0.224634636943378
6.556,0.0720640316602426,0.223140405424071
6.57,0.0822966214918657,0.220783190753072
6.584,0.093196053653717,0.217194721383799
6.598,0.104403989461438,0.212110459093037
6.612,0.115490649581605,0.205401455457065
6.626,0.126005828199329,0.197089194479557
6.64,0.135531244506403,0.187342093062902
6.654,0.14372795048921,0.176454540197157
6.668,0.150373264429947,0.164811401587117
6.682,0.155383081523868,0.152842564442804
6.696,0.158817249300064,0.140973163709293
6.71,0.160867758988199,0.129575504058185
6.724,0.161831544664186,0.118928343969783
6.738,0.162071457998181,0.109188198270442
6.752,0.16197029255701,0.100375781454266
6.766,0.161883425279249,0.0923788540920571
6.78,0.162095660107829,0.0849707810393411
6.794,0.162787220831255,0.0778422989026395
6.808,0.164012647709297,0.070642530823888
6.822,0.165694768818446,0.0630243360055913
6.836,0.167634144869272,0.0546887267565891
6.85,0.169532638218156,0.0454233379797786
6.864,0.171028228740447,0.0351307314061737
6.878,0.171737046778655,0.0238435402189146
6.892,0.17129791730178,0.011724951641888
6.906,0.169414550068693,-0.000945386166933965
6.92,0.165890851448581,-0.0137984264150227
6.934,0.160655611084224,-0.0264128390109255
6.948,0.153577533166894,-0.0382370000654872
6.962,0.14510184200058,-0.0488236390223496
6.976,0.13568283713834,-0.0579468434835785
6.99,0.125749294288507,-0.0654984678640476
7.004,0.115732525565481,-0.071512725660513
