"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201861798682488,-0.176121288433434
3.014,-0.210755830296747,-0.163089281033158
3.028,-0.218456058152388,-0.149253137969664
3.042,-0.224844146557436,-0.134818505217739
3.056,-0.22986417356927,-0.120009574867411
3.07,-0.233522421728212,-0.105046848160446
3.084,-0.235879470891208,-0.0901275295043507
3.098,-0.237036487918823,-0.075410962248334
3.112,-0.237118230703558,-0.0610105095102406
3.126,-0.236255446327439,-0.0469921857506518
3.14,-0.234569077463347,-0.0333793448122188
3.154,-0.232158097774555,-0.0201619751275428
3.168,-0.229092018376906,-0.00730872914475386
3.182,-0.225408297120773,0.0052202603217198
3.196,-0.221114177295314,0.0174614933588529
3.21,-0.216191979592221,0.0294384168744012
3.224,-0.210614024344761,0.041151490205461
3.238,-0.204344750896491,0.0525878237047824
3.252,-0.197323685154474,0.0637147973511694
3.266,-0.189505718926104,0.0744656696178589
3.28,-0.180859100949805,0.0847506429575899
3.294,-0.17137212195713,0.0944611981617662
3.308,-0.161058526204909,0.103475970048812
3.322,-0.149961371697654,0.111667938865419
3.336,-0.138155013441228,0.118912672148311
3.35,-0.125744850035919,0.125097237413718
3.364,-0.112864502265692,0.130129230993404
3.378,-0.0996702198339115,0.133945170966992
3.392,-0.086332553760791,0.136517337343407
3.406,-0.0730256738105975,0.137858070401274
3.42,-0.0599151104822683,0.138020610234902
3.434,-0.047145093638004,0.13709580824356
3.448,-0.0349077623052896,0.135184474184272
3.462,-0.0232248657499594,0.132506307592271
3.476,-0.0120564897865457,0.129217821643553
3.49,-0.00134327697670298,0.125428840677356
3.504,0.00900200705983844,0.121204611336251
3.518,0.0190758533698556,0.116558395919805
3.532,0.0289634762721852,0.111451217619097
3.546,0.0387190654932764,0.105799214625707
3.56,0.0483496137528998,0.099488039832411
3.574,0.0578048106601923,0.0923927141947648
3.588,0.0669748102302823,0.0844004567382505
3.602,0.0756966778533261,0.0754334190361878
3.616,0.0837691263940648,0.0654680623859388
3.63,0.0909739258792814,0.054548194535196
3.644,0.0971013022359702,0.0427894236445701
3.658,0.101975903061974,0.0303739102103184
3.672,0.105479638517678,0.0175356557544502
3.686,0.1075679737298,0.0045379655722708
3.7,0.108277044954226,-0.00835405181843375
3.714,0.107720199714683,-0.020902231478554
3.728,0.106074052412058,-0.0329212934841146
3.742,0.10355568333805,-0.0442981857222817
3.756,0.100393957171514,-0.0550018682233926
3.77,0.096798885346443,-0.0650818792151631
3.784,0.0929333503052883,-0.0746556052672251
3.798,0.0888912765019628,-0.0838858101571818
3.812,0.0846854962145509,-0.0929514159675802
3.826,0.0802472331551344,-0.102015558498509
3.84,0.075437503557682,-0.111195401243861
