"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
2.63,-0.7532205181,0.06473404486
2.64,-0.7511007969,0.08010875749
2.65,-0.7486654259,0.09543093565
2.66,-0.7459155808,0.1106939199
2.67,-0.7428525832,0.1258910791
2.68,-0.7394778991,0.1410158137
2.69,-0.7357931389,0.1560615587
2.7,-0.7318000558,0.1710217874
2.71,-0.7275005451,0.1858900139
2.72,-0.7228966429,0.2006597966
2.73,-0.7179905252,0.215324741
2.74,-0.7127845062,0.2298785032
2.75,-0.7072810378,0.2443147925
2.76,-0.7014827075,0.2586273746
2.77,-0.6953922374,0.2728100744
2.78,-0.6890124824,0.2868567792
2.79,-0.6823464293,0.3007614413
2.8,-0.6753971944,0.3145180809
2.81,-0.6681680224,0.3281207891
2.82,-0.6606622845,0.3415637302
2.83,-0.6528834767,0.354841145
2.84,-0.6448352179,0.367947353
2.85,-0.636521248,0.3808767554
2.86,-0.627945426,0.3936238374
2.87,-0.6191117283,0.4061831706
2.88,-0.6100242461,0.4185494162
2.89,-0.6006871837,0.4307173265
2.9,-0.5911048563,0.4426817479
2.91,-0.5812816877,0.4544376232
2.92,-0.5712222083,0.4659799937
2.93,-0.5609310524,0.4773040013
2.94,-0.5504129565,0.488404891
2.95,-0.5396727563,0.4992780131
2.96,-0.5287153845,0.5099188248
2.97,-0.5175458687,0.5203228925
2.98,-0.5061693283,0.5304858939
2.99,-0.4945909725,0.5404036195
3,-0.4828160973,0.5500719748
3.01,-0.4708500833,0.5594869819
3.02,-0.4586983928,0.5686447813
3.03,-0.446366567,0.5775416336
3.04,-0.4338602236,0.5861739209
3.05,-0.4211850541,0.5945381483
3.06,-0.4083468207,0.602630946
3.07,-0.3953513535,0.6104490697
3.08,-0.3822045483,0.6179894029
3.09,-0.368912363,0.6252489576
3.1,-0.355480815,0.6322248756
3.11,-0.3419159786,0.63891443
3.12,-0.3282239816,0.6453150257
3.13,-0.3144110026,0.651424201
3.14,-0.3004832684,0.6572396283
3.15,-0.2864470502,0.662759115
3.16,-0.2723086615,0.6679806041
3.17,-0.2580744545,0.6729021755
3.18,-0.2437508175,0.6775220463
3.19,-0.2293441713,0.6818385714
3.2,-0.2148609671,0.6858502443
3.21,-0.2003076826,0.6895556974
3.22,-0.1856908193,0.6929537024
3.23,-0.1710168997,0.696043171
3.24,-0.1562924636,0.6988231547
3.25,-0.1415240659,0.7012928453
3.26,-0.1267182728,0.7034515752
3.27,-0.1118816593,0.7052988171
3.28,-0.09702080563,0.7068341844
3.29,-0.08214229482,0.7080574307
3.3,-0.06725270918,0.7089684505
3.31,-0.05235862748,0.709567278
3.32,-0.03746662189,0.7098540877
3.33,-0.022583255,0.7098291936
3.34,-0.007715076792,0.7094930492
3.35,0.007131378321,0.7088462466
3.36,0.02194959448,0.7078895165
3.37,0.03673307731,0.7066237273
3.38,0.0514753569,0.7050498846
3.39,0.06616999065,0.7031691306
3.4,0.08081056626,0.7009827431
3.41,0.09539070452,0.698492135
3.42,0.1099040622,0.695698853
3.43,0.124344335,0.6926045774
3.44,0.1387052599,0.6892111201
3.45,0.1529806188,0.6855204246
3.46,0.1671642404,0.681534564
3.47,0.1812500033,0.6772557406
3.48,0.1952318387,0.6726862838
3.49,0.2091037331,0.6678286499
3.5,0.2228597309,0.6626854198
3.51,0.2364939369,0.6572592981
3.52,0.2500005189,0.6515531116
3.53,0.2633737103,0.6455698078
3.54,0.2766078126,0.6393124531
3.55,0.2896971977,0.6327842318
3.56,0.3026363105,0.6259884438
3.57,0.3154196713,0.6189285031
3.58,0.3280418779,0.6116079366
3.59,0.340497608,0.6040303812
3.6,0.3527816217,0.5961995832
3.61,0.3648887634,0.5881193956
3.62,0.3768139639,0.5797937762
3.63,0.3885522429,0.5712267861
3.64,0.4000987109,0.5624225875
3.65,0.411448571,0.5533854412
3.66,0.4225971212,0.5441197054
3.67,0.4335397563,0.5346298325
3.68,0.4442719695,0.524920368
3.69,0.4547893546,0.5149959474
3.7,0.4650876076,0.5048612946
3.71,0.4751625284,0.4945212193
3.72,0.4850100225,0.4839806147
3.73,0.4946261029,0.4732444554
3.74,0.5040068913,0.4623177948
3.75,0.5131486198,0.4512057627
3.76,0.5220476325,0.4399135631
3.77,0.5307003866,0.4284464714
3.78,0.539103454,0.4168098324
3.79,0.5472535229,0.4050090574
3.8,0.5551473982,0.3930496216
3.81,0.5627820037,0.3809370622
3.82,0.5701543825,0.3686769749
3.83,0.5772616985,0.3562750123
3.84,0.5841012374,0.3437368803
3.85,0.5906704076,0.3310683364
3.86,0.5969667408,0.3182751863
3.87,0.6029878936,0.3053632819
3.88,0.6087316478,0.2923385181
3.89,0.6141959112,0.2792068303
3.9,0.6193787182,0.265974192
3.91,0.624278231,0.2526466116
3.92,0.6288927395,0.23923013
3.93,0.6332206622,0.2257308179
3.94,0.6372605465,0.212154773
3.95,0.6410110692,0.198508117
3.96,0.644471037,0.1847969935
3.97,0.6476393865,0.1710275647
3.98,0.6505151846,0.1572060088
