"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201018983178408,-0.173111674948834
3.014,-0.208919762320187,-0.160651928373258
3.028,-0.215925432798788,-0.147684921272464
3.042,-0.221991677065136,-0.134279111548639
3.056,-0.22707882405727,-0.120511097141811
3.07,-0.231155603645712,-0.106465867440303
3.084,-0.234203124012708,-0.0922346547220107
3.098,-0.236217486486823,-0.077910497300534
3.112,-0.237209761898064,-0.0635826254836406
3.126,-0.237202941215679,-0.0493314153024518
3.14,-0.236226608267147,-0.0352256270841188
3.154,-0.234311009144055,-0.0213229211256428
3.168,-0.231482518332706,-0.00767347262799386
3.182,-0.227762058499073,0.0056746597191598
3.196,-0.223166956329514,0.0186704532622929
3.21,-0.217715410018521,0.0312570940335012
3.224,-0.211432159367821,0.043372233797061
3.238,-0.204352125073181,0.0549524100308824
3.252,-0.196519618472354,0.0659388718115694
3.266,-0.187986889922594,0.0762810729431589
3.28,-0.178808172970435,0.0859388389839899
3.294,-0.16903445986993,0.0948802154824662
3.308,-0.158710769969209,0.103076385237062
3.322,-0.147877319816054,0.110495778736729
3.336,-0.136574431989328,0.117099993888421
3.35,-0.124849430545719,0.122843584099518
3.364,-0.112762802515492,0.127678347231304
3.378,-0.100390971010842,0.131560982386592
3.392,-0.087824146832891,0.134461560177607
3.406,-0.0751595094077975,0.136369748016374
3.42,-0.0624917492673683,0.137296380940012
3.434,-0.049904095481204,0.13726956741666
3.448,-0.0374687033307896,0.136327233580372
3.462,-0.0252287112402594,0.134509837453171
3.476,-0.0132182268669417,0.131842967135753
3.49,-0.00147301129158298,0.128339795735156
3.504,0.00996343346233844,0.124005494059951
3.518,0.0210357203695556,0.118844816895465
3.532,0.0316776565656852,0.112870401980018
3.546,0.0418178296987764,0.106108652455917
3.56,0.0513873246446998,0.098601139444111
3.574,0.0603264898703922,0.0904012804347648
3.588,0.0685881773034523,0.0815679131427505
3.602,0.0761363809361761,0.0721585756876878
3.616,0.0829411064553048,0.0622253679275388
3.63,0.0889718732796814,0.051815185573196
3.644,0.0941928688846702,0.0409743090360701
3.658,0.0985621946185738,0.0297554933497184
3.672,0.102036072619378,0.0182245580237602
3.686,0.1045769151395,0.0064634727288708
3.7,0.106162538528126,-0.00543189881833375
3.714,0.106793158110683,-0.017359316362454
3.728,0.106493391696258,-0.0292208973450146
3.742,0.10530813292615,-0.0409337424288817
3.756,0.103293247412114,-0.0524370113283926
3.77,0.100503839161443,-0.0636931122069731
3.784,0.0969836850596884,-0.0746825996538251
3.798,0.0927590409177628,-0.0853944432168818
3.812,0.0878385383913509,-0.0958147957950802
3.826,0.0822188654153544,-0.105917752658309
3.84,0.075894086327882,-0.115660753155261
3.854,0.0688654552629174,-0.124985583308139
3.868,0.061148725171438,-0.133824035328051
3.882,0.0527671122579101,-0.142108958777324
3.896,0.0437685986470742,-0.149764459069087
3.91,0.0342299373770696,-0.156729631352681
3.924,0.0242255183805686,-0.162964743159921
3.938,0.0138312127202662,-0.168443457508068
3.952,0.0031220097778602,-0.173150749564936
3.966,-0.00782882072211253,-0.177081535270372
3.98,-0.0189503908773598,-0.180240582005368
3.994,-0.030175970543959,-0.182643127212688
4.008,-0.0414463599852186,-0.184314820691509
4.022,-0.0527141693449417,-0.185289532401173
4.036,-0.0639473271513873,-0.185604311674986
4.05,-0.075129828828451,-0.185292067607066
4.064,-0.0862583260976315,-0.184373832556216
4.078,-0.0973345024919773,-0.182853197356836
4.092,-0.108354803649619,-0.180715285395521
4.106,-0.11930036454621,-0.177931436866809
4.12,-0.130130358399151,-0.174468964360012
4.134,-0.14078124736641,-0.170303543606304
4.148,-0.151172719156264,-0.165430685836817
4.162,-0.161218988315833,-0.159872757000379
4.176,-0.170842348944243,-0.15367922909966
4.19,-0.17998503079845,-0.146919903811088
4.204,-0.188615860391022,-0.13967305895344
4.218,-0.196729845001109,-0.132012078258141
4.232,-0.204341049139982,-0.123994571460388
4.246,-0.211471256678866,-0.115657110412447
4.26,-0.218138180764231,-0.107016795862006
4.274,-0.224346965973653,-0.0980785884848253
4.288,-0.230087441007393,-0.0888454763245931
4.302,-0.235337488404989,-0.0793277489640152
4.316,-0.240073458722692,-0.0695482604545347
4.33,-0.244278338940973,-0.0595384812965981
4.344,-0.247931841723548,-0.0493374681696334
4.358,-0.251033814503428,-0.0389844975676935
4.372,-0.253591377404319,-0.0285100991662781
4.386,-0.255611345771248,-0.0179340119418124
4.4,-0.257092926947699,-0.00726831131482639
4.414,-0.258023708433642,0.00347543775426465
4.428,-0.258380736013853,0.0142776653770784
4.442,-0.258136633419154,0.0251041329616863
4.456,-0.257268896906255,0.0359037481769796
4.47,-0.255769334969816,0.0466119897901164
4.484,-0.253650496599403,0.0571591991292862
4.498,-0.250946857403629,0.0674813822321671
4.512,-0.247710173508469,0.0775303426440067
4.526,-0.244000207396793,0.0872801704350424
4.54,-0.239873394430669,0.0967282377909978
4.554,-0.235372544430635,0.105890491282923
4.568,-0.230520248875479,0.114792441886771
4.582,-0.225317493621457,0.123458343466772
4.596,-0.21974748186733,0.131901336106287
4.61,-0.213783334216217,0.140116813222803
4.624,-0.20739752759227,0.148080204972389
4.638,-0.200570819301263,0.155749147974372
4.652,-0.193298891176466,0.163069014505486
4.666,-0.18559577827532,0.169980245214625
4.68,-0.177493996357143,0.176425909400579
4.694,-0.169041899368646,0.182358267488908
4.708,-0.160299078412649,0.187743599945443
4.722,-0.151330612615765,0.192564981770989
4.736,-0.142200857191688,0.196822913916496
4.75,-0.132967369014658,0.200533799847116
4.764,-0.123699762834516,0.203736543729909
4.778,-0.114390745661672,0.206472392311388
4.792,-0.105045436300516,0.208766518055782
4.806,-0.0956595555834082,0.210634204163152
4.82,-0.0862245513858882,0.212077986542366
4.834,-0.0767336335229768,0.213087062290154
4.848,-0.0671876911088028,0.213639346299555
4.862,-0.0575998527053507,0.213706025023888
4.876,-0.0479975634351786,0.213257804171389
4.89,-0.0384215448755065,0.212271494728405
4.904,-0.0289217763491791,0.210735354240311
