"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197097264928988,-0.172155471227234
3.014,-0.204932667652747,-0.161142952199258
3.028,-0.212383173578388,-0.149544809799664
3.042,-0.219341443711436,-0.137258737526439
3.056,-0.22565125258227,-0.124223889768411
3.07,-0.231125734094712,-0.110436498977446
3.084,-0.235569783765208,-0.0959577920853507
3.098,-0.238803543261923,-0.080913377244334
3.112,-0.240683869103844,-0.0654844366292406
3.126,-0.241121081983139,-0.0498921270314518
3.14,-0.240089030386347,-0.0343774156212188
3.154,-0.237627462044555,-0.0191790641495428
3.168,-0.233836735499906,-0.00451257504165386
3.182,-0.228865876033273,0.0094473614846198
3.196,-0.222895759547314,0.0225789665278529
3.21,-0.216119704714221,0.0348188625104012
3.224,-0.208717456849461,0.046149511877461
3.238,-0.200860724603831,0.0566006620847824
3.252,-0.192692745765574,0.0662762643445694
3.266,-0.184290241630104,0.0752876358658589
3.28,-0.175677244047805,0.0837486257685899
3.294,-0.16682921593813,0.0917575189300662
3.308,-0.157682726373509,0.099381746891712
3.322,-0.148149321271954,0.106646930854419
3.336,-0.138131884164228,0.113531217981311
3.35,-0.127541643555919,0.119965263284718
3.364,-0.116314041214092,0.125837623694404
3.378,-0.104421897508812,0.131004822870392
3.392,-0.091884652757791,0.135304951104407
3.406,-0.0787728812555975,0.138573402183274
3.42,-0.0652077245272683,0.140659220885802
3.434,-0.051355336768004,0.14144053247856
3.448,-0.0373523473625896,0.140752599251272
3.462,-0.0235371657899594,0.138585196814271
3.476,-0.0101834379965457,0.135030312727553
3.49,0.00249638673621702,0.130220959593356
3.504,0.0143384347228384,0.124337498163651
3.518,0.0252391407468556,0.117589630506805
3.532,0.0351606166941852,0.110195622926097
3.546,0.0441290778402764,0.102360879928807
3.56,0.0522264143225998,0.094258092051111
3.574,0.0595756783559922,0.0860110851887648
3.588,0.0663219030932823,0.0776842003562505
3.602,0.0726102162840261,0.0692785385061878
3.616,0.0785635993755648,0.0607357420799388
3.63,0.0842628142402814,0.051949201566496
3.644,0.0897309329569702,0.0427817405645701
3.658,0.0949245410099738,0.0330880329716184
3.672,0.0997330509946782,0.0227393363726502
3.686,0.1039867067599,0.0116476801392708
3.7,0.107472855829226,-0.000213496087433754
3.714,0.109959029054683,-0.012795047620554
3.728,0.111220417465058,-0.0259663938441146
3.742,0.11106860739905,-0.0395196698582817
3.756,0.109378042049514,-0.0531839342981926
3.77,0.106106703695443,-0.0666483444661631
3.784,0.101307991332288,-0.0795919850660251
3.798,0.0951316800139628,-0.0917170150741818
3.812,0.0878131065827509,-0.10278113188158
3.826,0.0796511922331344,-0.112625161407509
3.84,0.070977405401782,-0.121191930714861
3.854,0.0621190900967174,-0.128533460607539
3.868,0.053361544002938,-0.134804850425051
3.882,0.0450661346034101,-0.140236494342484
3.896,0.0373246459120742,-0.145274957079487
3.91,0.0298839057510696,-0.150264410969081
3.924,0.0225306730165686,-0.155416848251521
3.938,0.0149854086554362,-0.160839302784868
3.952,0.0069450186269602,-0.166516750400036
3.966,-0.00187092834901254,-0.172311426862572
3.98,-0.0116766168459598,-0.177978823610568
3.994,-0.022584876328559,-0.183198401267328
4.008,-0.0345853326818186,-0.187615067715009
4.022,-0.0475388855725417,-0.190885976976373
4.036,-0.0611894212017873,-0.192726428853086
4.05,-0.075191363343691,-0.192948703941866
4.064,-0.0891495214874315,-0.191488558023816
4.078,-0.102666007953077,-0.188415712343136
4.092,-0.115388001072819,-0.183926799517511
4.106,-0.12704997082581,-0.178321573548209
4.12,-0.137504684871551,-0.171965448234212
4.134,-0.14673878654411,-0.165243283323704
4.148,-0.154870785292664,-0.158510537754817
4.162,-0.162131647980633,-0.152048289038679
4.176,-0.168830508792143,-0.14602812388236
4.19,-0.17531001087015,-0.140491603554468
4.204,-0.181897185014322,-0.13534707425524
4.218,-0.188856373215909,-0.130384289150141
4.232,-0.196350438587582,-0.125304945182588
4.246,-0.204415407647286,-0.119765131058347
4.26,-0.212951916118131,-0.113424112690606
4.274,-0.221734615910953,-0.105993054507325
4.288,-0.230438345205053,-0.0972772934442931
4.302,-0.238677677610989,-0.0872066376517852
4.316,-0.246009639361292,-0.0757960785333847
4.33,-0.251907908095773,-0.0632340517710981
4.344,-0.256248377938048,-0.0500902544127334
4.358,-0.258967782310928,-0.0367754597513935
4.372,-0.260140258185419,-0.0236902409985781
4.386,-0.259963034059468,-0.0111788690246124
4.4,-0.258727411870979,0.000508186718173607
4.414,-0.256779187724642,0.0112387971327646
4.428,-0.254473810651053,0.0210081750174784
4.442,-0.252132026579354,0.0299317881959363
4.456,-0.250001472339055,0.0382236429501796
4.47,-0.248228740237516,0.0461631418553164
4.484,-0.246844974250603,0.0540549982577862
4.498,-0.245766287027919,0.0621873658059671
4.512,-0.244808433395569,0.0707933611399067
4.526,-0.243713469386393,0.0800205498127424
4.54,-0.242184765052769,0.0899118325386978
4.554,-0.239925871061635,0.100399671733553
4.568,-0.236678443627079,0.111313932691571
4.582,-0.232254717528457,0.122401984804072
4.596,-0.22656082187599,0.133358306109187
4.61,-0.219608439418117,0.143859812243703
4.624,-0.21151375872907,0.153602589733889
4.638,-0.202484181306763,0.162335693453072
4.652,-0.192794646290966,0.16988814749842
4.666,-0.18275657009602,0.176186190386725
4.68,-0.172683150709143,0.181259008808979
4.694,-0.162855089470646,0.185232561014308
4.708,-0.153490622816819,0.188312444053943
4.722,-0.144723170284165,0.190757959668389
