"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203880176654988,-0.172225193419734
3.014,-0.211203032668747,-0.158737394088158
3.028,-0.217279967132388,-0.145053606193664
3.042,-0.222219682845836,-0.131353722646439
3.056,-0.22616676056497,-0.117754284416411
3.07,-0.229272953687212,-0.104302410308446
3.084,-0.231669136047208,-0.0909818508223507
3.098,-0.233442767576923,-0.077729594585634
3.112,-0.234624551252844,-0.0644596187967406
3.126,-0.235186129280139,-0.0510892501366518
3.14,-0.235048585634347,-0.0375633753132188
3.154,-0.234099598943455,-0.0238724099635428
3.168,-0.232215685065506,-0.0100613221786539
3.182,-0.229285320435773,0.0037711990386198
3.196,-0.225228918129314,0.0174825126708529
3.21,-0.220012541243221,0.0309023080186012
3.224,-0.213650432081461,0.043856907015261
3.238,-0.206202396884831,0.0561767855227824
3.252,-0.197781427599574,0.0677087838261694
3.266,-0.188524592493504,0.0783477271998589
3.28,-0.178579843691405,0.0880301754795899
3.294,-0.16809154716523,0.0967318505010662
3.308,-0.157189254034909,0.104460550995712
3.322,-0.145980742428654,0.111246543932819
3.336,-0.134549395984228,0.117132421770711
3.35,-0.122955216181919,0.122164022821118
3.364,-0.111238321442092,0.126383387584404
3.378,-0.0994237008801115,0.129824055905992
3.392,-0.087526208219891,0.132508465923407
3.406,-0.0755551798264975,0.134446905363274
3.42,-0.0635184916807683,0.135637420517802
3.434,-0.051426199633004,0.13606626360556
3.448,-0.0392786048742896,0.135749709767372
3.462,-0.0270813408949594,0.134609009477371
3.476,-0.0148846489685457,0.132572861270853
3.49,-0.00276077996978298,0.129587365336956
3.504,0.00919590544223844,0.125608736407251
3.518,0.0208715045580556,0.120610741444805
3.532,0.0321376615723852,0.114591445279097
3.546,0.0428590230165764,0.107578310508807
3.56,0.0529024923948998,0.099630737072111
3.574,0.0621473331051922,0.0908393577249648
3.588,0.0704949016302823,0.0813217985050305
3.602,0.0778767051400261,0.0712151020114878
3.616,0.0842595941555648,0.0606655106219388
3.63,0.0896472079282814,0.049816732069196
3.644,0.0940772409824202,0.0387980933605701
3.658,0.0976146282402738,0.0277140901906184
3.672,0.100341281787678,0.0166367462706502
