"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203543747788988,-0.172783952851834
3.014,-0.211138283674747,-0.159402021097158
3.028,-0.217511475247388,-0.145694363858664
3.042,-0.222711562751436,-0.131841617465439
3.056,-0.22682895997052,-0.117988303825411
3.07,-0.229979245987312,-0.104231011817446
3.084,-0.232282865211208,-0.0906140204973507
3.098,-0.233844729279923,-0.077133158751234
3.112,-0.234737020384844,-0.0637473299646806
3.126,-0.234988015130139,-0.0503958159901518
3.14,-0.234578747462347,-0.0370184648922188
3.154,-0.233447983634555,-0.0235753642655428
3.168,-0.231504542442506,-0.0100627128666539
3.182,-0.228644736059673,0.0034776879116198
3.196,-0.224771872333314,0.0169567320678529
3.21,-0.219814504305221,0.0302441076624012
3.224,-0.213737995139461,0.043187254093261
3.238,-0.206548584297831,0.0556146877823824
3.252,-0.198313459999574,0.0673451666491694
3.266,-0.189142379003104,0.0782332651268589
3.28,-0.179175664593105,0.0881697163285899
3.294,-0.16856916468423,0.0970875137580662
3.308,-0.157479043421909,0.104961938526712
3.322,-0.146048634652654,0.111805369425419
3.336,-0.134398880771228,0.117658430683011
3.35,-0.122623025751919,0.122579317089498
3.364,-0.110785432036092,0.126633022651404
3.378,-0.0989238081638115,0.129881791595992
3.392,-0.087053849238391,0.132377567003407
3.406,-0.0751752972353975,0.134156696351274
3.42,-0.0632786388722683,0.135236790157802
3.434,-0.051351948214004,0.13561547699356
3.448,-0.0393771417202896,0.135319102718272
3.462,-0.0273277411369594,0.134261337374371
3.476,-0.0152328915225457,0.132352672889653
3.49,-0.00315395614978298,0.129518078202556
3.504,0.00881710586383844,0.125691061428251
3.518,0.0205606051438556,0.120824135660805
3.532,0.0319354750458552,0.114898243087097
3.546,0.0427887984407764,0.107929898635807
3.56,0.0529676908018998,0.099974895917111
3.574,0.0623322486841923,0.0911277344591648
3.588,0.0707679462332823,0.0815164530513505
3.602,0.0781957754620261,0.0712932071121878
3.616,0.0845786213325648,0.0606215891039388
3.63,0.0899228218452814,0.049662233558196
3.644,0.0942745118371702,0.0385585686175701
3.658,0.0977110757267738,0.0274246165906184
3.672,0.100328717932678,0.0163365050176502
3.686,0.1022276956808,0.0053288756482708
3.7,0.103497078853226,-0.00560324580823375
3.714,0.104200979488683,-0.016497237211654
3.728,0.104368041411058,-0.0274110940931146
3.742,0.10398563457505,-0.0384083965012817
3.756,0.102999704415614,-0.0495417754383926
3.77,0.101320626840043,-0.0608368854391631
3.784,0.0988347521602883,-0.0722789698520251
3.798,0.0954206242659628,-0.0838039851291818
3.812,0.0909681837025509,-0.0952959062345802
3.826,0.0853986754911344,-0.106591250274809
3.84,0.078682578267782,-0.117491035703861
3.854,0.0708527582677174,-0.127779389352539
3.868,0.062010327518938,-0.137246928251151
3.882,0.0522954113580901,-0.145648248226484
3.896,0.0420034484140742,-0.152844062143487
3.91,0.0314380962680696,-0.158895680772081
3.924,0.0208287480715686,-0.163892809028521
3.938,0.0103490044224362,-0.167991480539508
