"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203553097421988,-0.172716151373634
3.014,-0.211121191442747,-0.159334326888158
3.028,-0.217469388666388,-0.145637209021664
3.042,-0.222650125686236,-0.131804268865439
3.056,-0.22675726227826,-0.117977143492411
3.07,-0.229908363899612,-0.104248269568446
3.084,-0.232223957125208,-0.0906572461403507
3.098,-0.233807061379923,-0.077195570034434
3.112,-0.234726322368844,-0.0638189848770516
3.126,-0.235005500377139,-0.0504653789716518
3.14,-0.234620989441347,-0.0370752091872188
3.154,-0.233507655402055,-0.0236110072955428
3.168,-0.231571843265876,-0.0100727278146539
3.182,-0.228709191680573,0.0034935162666198
3.196,-0.224824134114314,0.0169945680548529
3.21,-0.219847798464221,0.0302970277524012
3.224,-0.213749132481461,0.043246812661461
3.238,-0.206537810404831,0.0556725892912824
3.252,-0.198283664985574,0.0673939821711694
3.266,-0.189098645435104,0.0782674746198589
3.28,-0.179124288775505,0.0881861705685899
3.294,-0.16851670011383,0.0970854707650662
3.308,-0.157431519949909,0.104942780004712
3.322,-0.146011023064654,0.111772140726419
3.336,-0.134374791630228,0.117615336417311
3.35,-0.122614577873919,0.122531256526418
3.364,-0.110793212566092,0.126585187418104
3.378,-0.0989468708438115,0.129839297829992
3.392,-0.087089744639091,0.132345073816407
3.406,-0.0752201759350975,0.134137978642274
3.42,-0.0633274936571683,0.135234278768802
3.434,-0.051399050871004,0.13562983406156
3.448,-0.0394160407082896,0.135349457600272
3.462,-0.0273528492999594,0.134303730617071
3.476,-0.0152407522885457,0.132401105445953
3.49,-0.00314368111378298,0.129565691044156
3.504,0.00884370419983844,0.125731241505251
3.518,0.0205993670007556,0.120851579393805
3.532,0.0319806666675152,0.114909758227097
3.546,0.0428341383535764,0.107924780734807
3.56,0.0530074017078998,0.099954815927111
3.574,0.0623619054271922,0.0910961934031648
3.588,0.0707849494762823,0.0814779651498205
3.602,0.0781993862750261,0.0712524336996878
3.616,0.0845696144805648,0.0605826433919388
3.63,0.0899029193272814,0.049628310044196
3.644,0.0942458116381702,0.0385319392345701
3.658,0.0976756760977738,0.0274069116256184
3.672,0.100288657061678,0.0163290987976502
3.686,0.1021852031568,0.0053331574502708
3.7,0.103455006208226,-0.00558590009383375
3.714,0.104163184019683,-0.016465873367654
3.728,0.104339474058058,-0.0273659039111146
3.742,0.10397194360705,-0.0383515515252817
3.756,0.103006302217914,-0.0494780687133926
3.77,0.101351343693043,-0.0607738689081631
3.784,0.0988903693742884,-0.0722263622520251
3.798,0.0954976874589628,-0.0837722973021818
3.812,0.0910585056155509,-0.0952944485795802
3.826,0.0854898309421344,-0.106625894147909
3.84,0.078759486878782,-0.117562238052861
3.854,0.0709001873847174,-0.127881011854539
3.868,0.062015891764938,-0.137366269789151
3.882,0.0522519949805201,-0.145765582753484
3.896,0.0419140830420742,-0.152936977292487
3.91,0.0313156705010696,-0.158946257690081
3.924,0.0206930464825686,-0.163889738726521
3.938,0.0102233701364362,-0.167932633918176
3.952,2.42113696020388E-06,-0.171281060466036
3.966,-0.00996499067101254,-0.174146876410572
3.98,-0.0197597647849598,-0.176711001357568
3.994,-0.029528726823759,-0.179091458467528
4.008,-0.0394532681008186,-0.181321833976009
4.022,-0.0497115619415417,-0.183344212492373
4.036,-0.0604408539727873,-0.185018170016086
4.05,-0.071706496762451,-0.186144536591766
4.064,-0.0834833214514315,-0.186499922719816
4.078,-0.0956527808110773,-0.185875974590136
4.092,-0.108016454434019,-0.184116396096511
4.106,-0.12032352031431,-0.181145150773709
4.12,-0.132307248222551,-0.176980874815212
4.134,-0.14372395657611,-0.171735083317704
4.148,-0.154387506988664,-0.165594737899117
4.162,-0.164193349488633,-0.158792581902479
4.176,-0.173128174996143,-0.15157079223536
4.19,-0.18126396170815,-0.144144545002468
4.204,-0.188738072915222,-0.13667187279124
4.218,-0.195723517554709,-0.129234788829141
4.232,-0.202395065304582,-0.121834383039488
4.246,-0.208897350157286,-0.114399932382347
4.26,-0.215320372229131,-0.106809543918106
4.274,-0.221686121086953,-0.0989179407260253
4.288,-0.227947777732593,-0.0905860369432931
4.302,-0.234000580563989,-0.0817070508717852
4.316,-0.239708231038292,-0.0722018794203847
4.33,-0.244885041947773,-0.0620277488720981
4.344,-0.249346302733048,-0.0513395431993334
4.358,-0.252995911843928,-0.0402689325343935
4.372,-0.255787601512419,-0.0289635590351781
4.386,-0.257722541461468,-0.0175673280423524
4.4,-0.258840156268979,-0.00620509700392639
4.414,-0.259205117614642,0.00502642797876465
4.428,-0.258893665381153,0.0160613131894784
4.442,-0.257981925048654,0.0268616084169363
4.456,-0.256537915761355,0.0374111201611796
4.47,-0.254617758566716,0.0477080344475164
4.484,-0.252265488809603,0.0577584129137862
4.498,-0.249515094497919,0.0675718737870671
4.512,-0.246393092555569,0.0771598284318067
4.526,-0.242920146041293,0.0865357269919424
4.54,-0.239110828633769,0.0957161024484978
4.554,-0.234971477173035,0.104720947470553
4.568,-0.230496911032679,0.113572165529571
4.582,-0.225667415287607,0.122289447597072
4.596,-0.22044761447989,0.130883782846487
4.61,-0.214788628008117,0.139349699525703
4.624,-0.20863422906207,0.147658020887789
4.638,-0.201930762997763,0.155751218742872
4.652,-0.194639531939666,0.16354324319452
4.666,-0.18674946723602,0.170925000238725
4.68,-0.178287418249143,0.177775553114979
4.694,-0.169323442434646,0.183977850090308
4.708,-0.159969136023219,0.189436600107943
4.722,-0.150368217460165,0.194095101561389
4.736,-0.140680066673788,0.197947596755596
4.75,-0.131058444920958,0.201044187401116
4.764,-0.121727750822416,0.203517613631729
4.778,-0.112632751973772,0.205545115112588
4.792,-0.103753535417316,0.207257389354882
4.806,-0.0950207279228082,0.208758457188452
4.82,-0.0863303006985982,0.210107963568066
4.834,-0.0775644241940768,0.211310882878354
4.848,-0.0686148244649028,0.212316535029655
4.862,-0.0594045900182507,0.213027169911098
4.876,-0.0499046198043786,0.213314658766309
4.89,-0.0401418528135065,0.213042367817705
4.904,-0.0301979029632791,0.212088362770011
4.918,-0.0201984595201604,0.210365881541564
4.932,-0.0102954716264954,0.207837556827873
4.946,-0.00064539911380279,0.20452106211935
4.96,0.00861255772200271,0.200485459710292
4.974,0.0173744509393005,0.195839232439432
4.988,0.0255828238974117,0.190712452081877
5.002,0.0332295724975323,0.185236497690517
5.016,0.0403504088139265,0.179525016083762
5.03,0.0470124403981434,0.173659384776589
5.044,0.0532975431545036,0.167680909956428
5.058,0.059284790328053,0.161590600391332
5.072,0.065035120669815,0.155355898468266
5.086,0.0705807421968983,0.148922517714408
5.1,0.0759206539270772,0.142228764420536
5.114,0.0810223850008303,0.135219531267065
5.128,0.0858288759170954,0.127857533851739
5.142,0.090268594019496,0.120130185383031
