"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0829665793993872,-0.108291852286587
3.002,0.0814892134799999,-0.109123390459128
3.004,0.0799906971599265,-0.109926307308213
3.006,0.0784947762935175,-0.110695608781833
3.008,0.0769984317350517,-0.111432870706078
3.01,0.0755023266932745,-0.112124170472891
3.012,0.0740072210489965,-0.112791549007245
3.014,0.0725213497467069,-0.11342299868384
3.016,0.0710288740281895,-0.114017700513087
3.018,0.0695412393492424,-0.114581748716679
3.02,0.0680659158263935,-0.115118133712505
3.022,0.0665622113806598,-0.115627577269112
3.024,0.0651345359663809,-0.116091213009568
3.026,0.0636807039931175,-0.116535612934792
3.028,0.0622251714575956,-0.116948308262353
3.03,0.0608069730757071,-0.117331253113811
3.032,0.0593917079646373,-0.117697465504385
3.034,0.0579680718350112,-0.11801919007926
3.036,0.0565688200331525,-0.118323239867279
3.038,0.0552061398534368,-0.118626070357175
3.04,0.0538299177807017,-0.118888289244268
3.042,0.052473397462807,-0.119115315658676
3.044,0.05113421769324,-0.119337849111039
3.046,0.0498179954138701,-0.119534221228736
3.048,0.048509916217786,-0.119708555248616
3.05,0.0471896849622692,-0.119856969780254
3.052,0.045941605041858,-0.120010302410705
3.054,0.04468850254155,-0.120141368003839
3.056,0.0434451318501328,-0.120235954941182
3.058,0.0422306581436504,-0.120346233159612
3.06,0.0410175771489762,-0.12042432897064
3.062,0.0398403386575629,-0.120509228762413
3.064,0.0386695925092852,-0.120566339724763
3.066,0.0375183719464716,-0.120622378512194
3.068,0.0363802134880752,-0.120659466023156
3.07,0.0352668678139626,-0.1206911157839
3.072,0.0341615731794154,-0.120712484213082
3.074,0.0330691874197382,-0.120745081816131
3.076,0.0320066717550651,-0.120749133295602
3.078,0.0309546596953133,-0.120771108119142
3.08,0.0299287684052896,-0.120781039677073
3.082,0.0288995109200308,-0.12078563534349
3.084,0.027894320360247,-0.120775256069999
3.086,0.0269071342979667,-0.120786738953127
3.088,0.0259343552624046,-0.120787263933151
3.09,0.0249696560659499,-0.120801100031669
3.092,0.024021765420368,-0.120810140599825
3.094,0.0230848966532107,-0.120803933278958
3.096,0.0221586153244003,-0.120809358583094
3.098,0.0212532590429856,-0.120824122748897
3.1,0.0203471793941464,-0.120847062876316
3.102,0.0194526082243232,-0.12086499834408
3.104,0.0185676400768112,-0.120890147477592
3.106,0.017696160667891,-0.120907800736469
3.108,0.0168349119090803,-0.120939468347813
3.11,0.0159742235509295,-0.120991346981959
