"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.100719263392387,-0.004269499336587
3.002,0.103397259533,-0.00583803169912779
3.004,0.106023101641926,-0.007523097948213
3.006,0.108634501525517,-0.00934256569183251
3.008,0.111171809960052,-0.0113115326260777
3.01,0.113547284533275,-0.0134511485528913
3.012,0.116117052785996,-0.0155971338072454
3.014,0.118378544333707,-0.01798219733384
3.016,0.12069726334819,-0.020430435763087
3.018,0.123078206149242,-0.022941250826679
3.02,0.125241334616394,-0.025618940372505
3.022,0.12732517246066,-0.028445678939112
3.024,0.129313779566381,-0.031361975029568
3.026,0.131250779773117,-0.034389722784792
3.028,0.133072925067596,-0.037516313546353
3.03,0.134778920865707,-0.040730552458811
3.032,0.136376426954637,-0.044044483081385
3.034,0.137765992935011,-0.04746801410926
3.036,0.139291015413153,-0.050974726404279
3.038,0.140559688153437,-0.054559498675175
3.04,0.141717906730702,-0.058245863817268
3.042,0.142749569202807,-0.061969066171676
3.044,0.14364066499324,-0.065792877674039
3.046,0.14442828156387,-0.069676648252736
3.048,0.145075409627786,-0.073625937766616
3.05,0.145588277082269,-0.077636168582254
3.052,0.145973957221858,-0.081709584340705
3.054,0.14619620024155,-0.085815052563839
3.056,0.146295094440133,-0.089926315360182
3.058,0.14622728139365,-0.094153773260212
3.06,0.145881723498976,-0.09826605123134
3.062,0.145701030097563,-0.102571834432313
3.064,0.145198489109285,-0.106822678347263
3.066,0.144546251446472,-0.111083423449194
3.068,0.143768976608075,-0.115379106357156
3.07,0.142810008163963,-0.1196596481629
3.072,0.141724007539415,-0.123933966822482
3.074,0.140468454709738,-0.128221554722131
3.076,0.139074649275065,-0.132464058427602
3.078,0.137433251585313,-0.136617676532142
3.08,0.13571818036529,-0.140778640110073
3.082,0.133973472370031,-0.14507560237249
3.084,0.131991792730247,-0.149230571910999
3.086,0.129736413677967,-0.153175564208127
3.088,0.127552264532405,-0.157364799926151
3.09,0.12510472301595,-0.161356462745669
3.092,0.122515127470368,-0.165280472783825
3.094,0.119728992933211,-0.169012390111958
3.096,0.1169439624844,-0.172931865573094
3.098,0.113944634232986,-0.176675846048897
3.1,0.110824230344146,-0.180319967246316
3.102,0.107557283426323,-0.18382983769408
3.104,0.104156216358811,-0.187297050917592
3.106,0.100642805838891,-0.190677046126469
3.108,0.0970240393300803,-0.193947925827813
3.11,0.0932535846199295,-0.197089895391959
3.112,0.0894079571382531,-0.200156414246783
3.114,0.0854236956255584,-0.203071432291964
3.116,0.0813561538617158,-0.205916161902707
3.118,0.0771388432448076,-0.20860452286327
3.12,0.0728942709101886,-0.211166973930144
3.122,0.0685061661998488,-0.213606260594856
3.124,0.0640483608018793,-0.215910918776503
3.126,0.0595192169902858,-0.218080977623957
3.128,0.0548851446649227,-0.220107624207773
3.13,0.0501976918717671,-0.222004620621722
3.132,0.0454366271233201,-0.223743807144102
3.134,0.040617273599284,-0.225348925298731
3.136,0.035797019037521,-0.226643052935617
3.138,0.0307959354351748,-0.228072252331332
3.14,0.0258431884800765,-0.229234549799134
3.142,0.0208171858423442,-0.23021273003881
3.144,0.0157614857863022,-0.231035876826205
3.146,0.0106927090225488,-0.231713987912471
3.148,0.00557114692236578,-0.232226408073098
3.15,0.00045144032628789,-0.232581263516622
3.152,-0.00467267554946302,-0.232792415843115
3.154,-0.00981827949582304,-0.23281157225237
3.156,-0.0149765807595792,-0.232683333351885
3.158,-0.0201031946077657,-0.232380160044539
3.16,-0.0252221125118068,-0.231944101086072
3.162,-0.030317496217004,-0.231324839912263
3.164,-0.0354024966402148,-0.23054892255596
3.166,-0.0404645460671991,-0.22962262841377
3.168,-0.0454815825677878,-0.228539525972574
3.17,-0.0504755315607379,-0.227298956495821
3.172,-0.055227667828365,-0.225840985299584
3.174,-0.060106253360902,-0.224289351198355
3.176,-0.0650829418205904,-0.222656894040713
3.178,-0.0698655696655646,-0.220810685744705
3.18,-0.0745376216533719,-0.218839670383031
3.182,-0.0791479899343407,-0.216688093528046
3.184,-0.0836913947046394,-0.214420055846555
3.186,-0.0881405926090488,-0.212027043064373
3.188,-0.0924938056235233,-0.20949446440075
