"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0851541880943872,-0.111574694636587
3.002,0.0835355555379999,-0.112511758779128
3.004,0.0818961949619265,-0.113394103738213
3.006,0.0802536354995175,-0.114235873781833
3.008,0.0786108730440517,-0.115044752176078
3.01,0.0769693455242745,-0.115814337982891
3.012,0.0753269315319965,-0.116544486957245
3.014,0.0736706562977069,-0.11723028163384
3.016,0.0720340285701895,-0.117875378443087
3.018,0.0703844589592424,-0.118484895936679
3.02,0.0687479547333935,-0.119060670042505
3.022,0.0671185131506598,-0.119583010769112
3.024,0.0654917732163809,-0.120078959609568
3.026,0.0638741360931175,-0.120544336704792
3.028,0.0622616827775956,-0.120977702386353
3.03,0.0606596620957071,-0.121358362888811
3.032,0.0590722978246373,-0.121723821691385
3.034,0.0574957990350112,-0.12204157815926
3.036,0.0559270124131525,-0.122327977524279
3.038,0.0543778046934368,-0.122595051475175
3.04,0.0528446320707017,-0.122822923437268
3.042,0.051327160192807,-0.123015551018676
3.044,0.04982711006324,-0.123194409619039
3.046,0.0483380990638701,-0.123338643118736
3.048,0.046869861187786,-0.123454555199616
3.05,0.0454112297022692,-0.123550881033254
3.052,0.043991222041858,-0.123619449935705
3.054,0.04258730097155,-0.123663063439839
3.056,0.0411852198701328,-0.123693747017182
3.058,0.0398188150736504,-0.123691341724212
3.06,0.0384754018489762,-0.12367919838134
3.062,0.0371469858675629,-0.123652591323313
3.064,0.0358453391192852,-0.123604826171263
3.066,0.0345497745064716,-0.123535697791194
3.068,0.0332956686380752,-0.123462255899456
3.07,0.0320537905639626,-0.1233672129279
3.072,0.0308439412094154,-0.123261004184582
3.074,0.0296472101397382,-0.123136725081131
3.076,0.0284697428350651,-0.123019068046602
3.078,0.0273136050953133,-0.122874819786142
3.08,0.0261832446952896,-0.122738238714073
3.082,0.0250881205200308,-0.12259531366049
3.084,0.023999156360247,-0.122434037280999
3.086,0.0229339974079667,-0.122271340912127
3.088,0.0218896466524046,-0.122107459455151
3.09,0.0208571092459499,-0.121935720028669
3.092,0.019868587580368,-0.121763149455825
3.094,0.0188780517232107,-0.121596413398958
3.096,0.0179213394644003,-0.121436678611094
3.098,0.0169741083729856,-0.121264993689897
3.1,0.0160475367341464,-0.121093170596316
3.102,0.0151479522963232,-0.12092046118408
3.104,0.0142503844688112,-0.120759618537592
3.106,0.013380939188891,-0.120597742356469
3.108,0.0125180404300803,-0.120456368437813
3.11,0.0116779184199295,-0.120303265861959
3.112,0.0108492194282531,-0.120170010866783
3.114,0.0100301351055584,-0.120033554831964
3.116,0.0092414314917158,-0.119907843452707
3.118,0.0084456580038076,-0.11978819952327
3.12,0.0076693903341886,-0.119688582520144
3.122,0.0069054074678488,-0.119590139074856
3.124,0.0061481811888793,-0.119502434076503
3.126,0.0053970479002858,-0.119417374533957
3.128,0.0046618584039227,-0.119352267737773
3.13,0.0039323617457671,-0.119292112921722
3.132,0.00320801237732008,-0.119250971544102
3.134,0.002491630544284,-0.119211921988731
3.136,0.00177339039452099,-0.119188680925617
3.138,0.00106415843017483,-0.119185681941332
3.14,0.0003550505230765,-0.119187217309134
3.142,-0.00034489902265577,-0.11920199271881
3.144,-0.00104705988569778,-0.119228220926205
3.146,-0.00175920228025118,-0.119264420142471
3.148,-0.00245664751193422,-0.119313537433098
3.15,-0.00315934035011211,-0.119385235216622
3.152,-0.00386829367106302,-0.119470063973115
3.154,-0.00458181474282304,-0.11955011920237
3.156,-0.0052963848435792,-0.119654813131885
3.158,-0.00601990442076567,-0.119768100584539
3.16,-0.0067513296438068,-0.119889590436072
3.162,-0.007477439978004,-0.120027226552263
3.164,-0.0082250578452148,-0.12017486530596
3.166,-0.0089759766361991,-0.12032924976377
3.168,-0.0097417831907878,-0.120495802532574
3.17,-0.0104986387727379,-0.120675741375821
3.172,-0.011285083621365,-0.120863356099584
3.174,-0.012085880092902,-0.121055621538355
3.176,-0.0128808599875904,-0.121263556820713
3.178,-0.0137101537755646,-0.121476747194705
3.18,-0.0145453151233719,-0.121686492243031
3.182,-0.0153849366543407,-0.121916910008046
3.184,-0.0162575758146394,-0.122157061996555
3.186,-0.0171268990090488,-0.122386473814373
3.188,-0.0180329827535233,-0.12262953357075
3.19,-0.0189497820574359,-0.122871591162557
3.192,-0.0198696334156117,-0.123125052978312
3.194,-0.0208249123300576,-0.123369218871998
3.196,-0.0217942606014375,-0.123624048636725
3.198,-0.0227900036502961,-0.123874904565217
3.2,-0.0237947563979762,-0.124124993218068
3.202,-0.0248168712173491,-0.124379533916932
3.204,-0.025872938493184,-0.124623426431445
3.206,-0.0269338581023099,-0.124870776033038
3.208,-0.0280283197734999,-0.125104533985586
3.21,-0.0291358023970784,-0.12534571740989
3.212,-0.0302671313242741,-0.125580687202009
3.214,-0.0314251251162763,-0.125808082422442
3.216,-0.0325984251130783,-0.126023920260167
3.218,-0.0337930274719802,-0.126231206478524
3.22,-0.0350205745858896,-0.126425573535005
3.222,-0.0362618037613105,-0.126617504430815
3.224,-0.0375185498361017,-0.126786526823018
3.226,-0.0388097228969182,-0.12695959193365
3.228,-0.0401121363064161,-0.127100849645554
3.23,-0.0414375480402065,-0.127240598043507
3.232,-0.0427917176634913,-0.127348253059175
3.234,-0.0441620503374804,-0.127454020327403
3.236,-0.045551056145483,-0.127538193285159
3.238,-0.0469631139888185,-0.127606972597569
3.24,-0.0483931628123694,-0.127649299056458
3.242,-0.0498418106899061,-0.127671632849793
3.244,-0.0513058033191684,-0.127670590287981
3.246,-0.052800240026613,-0.127656231675128
3.248,-0.0543051078619803,-0.127615930345137
3.25,-0.0558291308424992,-0.127544929339781
3.252,-0.0573675335269234,-0.127439461781633
3.254,-0.0589302494292231,-0.127326179326938
