"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0833836272293872,-0.093806636236087
3.002,0.0825062544159999,-0.0946762804991278
3.004,0.0816246124339265,-0.095535822501963
3.006,0.0807352861795175,-0.0963824434104325
3.008,0.0798417523370517,-0.0972241198133777
3.01,0.0789441518082745,-0.0980621349586913
3.012,0.0780402151369965,-0.0988870842145454
3.014,0.0771299919067069,-0.09970565341344
3.016,0.0762156301831895,-0.100515839752087
3.018,0.0752937568782424,-0.101319025620679
3.02,0.0743684247893935,-0.102113075931505
3.022,0.0734378322596598,-0.102897115376112
3.024,0.0724996805913809,-0.103676578419568
3.026,0.0715560815721175,-0.104451264518792
3.028,0.0706062588225956,-0.105217569784353
3.03,0.0696512034717071,-0.105971603611811
3.032,0.0686901678446373,-0.106722343000385
3.034,0.0677235464250112,-0.10746315842626
3.036,0.0667515370291525,-0.108200292577279
3.038,0.0657725343614368,-0.108929877539175
3.04,0.0647876803067017,-0.109649581414268
3.042,0.063797526896807,-0.110362667470676
3.044,0.06279676552924,-0.111070678802039
3.046,0.0617948254938701,-0.111766493160736
3.048,0.060785394554786,-0.112458852021616
3.05,0.0597652219102692,-0.113142745093254
3.052,0.058746652538858,-0.113817468332705
3.054,0.05771781508055,-0.114484409278839
3.056,0.0566766967321328,-0.115149535961182
3.058,0.0556391812076504,-0.115799530871212
3.06,0.0545895378919762,-0.11644655582434
3.062,0.0535308606985629,-0.117087114437313
3.064,0.0524720548642852,-0.117721848760263
3.066,0.0513979395024716,-0.118338683964194
3.068,0.0503238210230752,-0.118958094313156
3.07,0.0492411310978626,-0.1195663025959
3.072,0.0481518755111154,-0.120165174651082
3.074,0.0470561785676382,-0.120749809068131
3.076,0.0459523037889651,-0.121338504043602
3.078,0.0448402952758133,-0.121906479414142
3.08,0.0437235892849596,-0.122480105892073
3.082,0.0426004431120908,-0.12303814650749
3.084,0.041465920229247,-0.123582694539999
3.086,0.0403314738949667,-0.124127868610127
3.088,0.0391886148260046,-0.124661371260151
3.09,0.0380327514379499,-0.125179613646669
3.092,0.036878220692068,-0.125695266852825
3.094,0.0357109206102107,-0.126206215063958
3.096,0.0345399792104003,-0.126704846401094
3.098,0.0333616465799856,-0.127192476656897
3.1,0.0321739496141464,-0.127673399204316
3.102,0.0309846552863232,-0.12813882015808
3.104,0.0297811694638112,-0.128600400582592
3.106,0.028578885240891,-0.129053253355469
3.108,0.0273603432430803,-0.129501407169813
3.11,0.0261396352229295,-0.129930750780959
3.112,0.0249100801592531,-0.130359276735783
3.114,0.0236718166685584,-0.130774994423964
3.116,0.0224302313407158,-0.131178895152707
3.118,0.0211801395348076,-0.13157051991227
3.12,0.0199192105061886,-0.131959683458144
3.122,0.0186535499448488,-0.132333321667856
3.124,0.0173791831258793,-0.132697660505503
3.126,0.0160979680632858,-0.133050071282957
3.128,0.0148093173369227,-0.133393544948773
3.13,0.0135140032717671,-0.133726545515722
3.132,0.0122073267443201,-0.134043934670102
3.134,0.010895810520284,-0.134352697325731
3.136,0.00957549003852099,-0.134654068061617
3.138,0.00824509612017483,-0.134940183039332
3.14,0.0069087184770765,-0.135214251942134
3.142,0.00556650522134423,-0.13547733937581
3.144,0.00421904885230222,-0.135723906503205
3.146,0.00285214705854882,-0.135960955850471
3.148,0.00149070584736578,-0.136180738394498
3.15,0.00011188313028789,-0.136394933968022
3.152,-0.00127014280906302,-0.136592507529715
3.154,-0.00266229691082304,-0.13677122874277
3.156,-0.0040579562385792,-0.136939507981485
3.158,-0.00546486848676567,-0.137094313581049
3.16,-0.0068808924368068,-0.137227885273872
3.162,-0.008296866649004,-0.137351669812263
3.164,-0.0097248993132148,-0.13745874767396
3.166,-0.0111615179351991,-0.13754920499507
3.168,-0.0126022873357878,-0.137622918718074
3.17,-0.0140443102077379,-0.137677762687821
3.172,-0.015503872919365,-0.137717980350584
3.174,-0.016964882920902,-0.137738571589355
3.176,-0.0184238109815904,-0.137749593213713
3.178,-0.0199021730525646,-0.137735225659705
3.18,-0.0213783586153719,-0.137699315869031
3.182,-0.0228559622013407,-0.137650054057046
3.184,-0.0243449000716394,-0.137583972186555
3.186,-0.0258361930260488,-0.137490142241373
3.188,-0.0273310502585233,-0.13738341400475
