"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.112065592652387,-0.101918232132587
3.002,0.110833934183,-0.103954254617128
3.004,0.109540810221926,-0.105969082298213
3.006,0.108210163685518,-0.107950234521832
3.008,0.106823917770052,-0.109903894436078
3.01,0.105386296453275,-0.111824765042891
3.012,0.103887828865996,-0.113720111597245
3.014,0.102369045203707,-0.11557744727384
3.016,0.100770455808189,-0.117393931873087
3.018,0.0991520802092424,-0.119190145666679
3.02,0.0974741104063935,-0.120931504142505
3.022,0.0957675569606598,-0.122646723409112
3.024,0.0940012838663809,-0.124310482879568
3.026,0.0922082140631175,-0.125934114084792
3.028,0.0903635991575956,-0.127519443996353
3.03,0.0884863824257071,-0.129050089408811
3.032,0.0865699177946373,-0.130543425541385
3.034,0.0846340431750112,-0.13198483368926
3.036,0.0826504235731525,-0.133375385154279
3.038,0.0806384993234368,-0.134727620305175
3.04,0.0786093404607017,-0.136023786047268
3.042,0.076533946735807,-0.137264952531676
3.044,0.07443908380924,-0.138454428874039
3.046,0.0723169144518701,-0.139583449732736
3.048,0.070180420080786,-0.140676796626616
3.05,0.0680268528732692,-0.141714534322254
3.052,0.065847207258858,-0.142698885250705
3.054,0.06365414506055,-0.143634217103839
3.056,0.0614455422221328,-0.144495712380182
3.058,0.0592259633576504,-0.145326714360212
3.06,0.0569924952998762,-0.14609077568134
3.062,0.0547467729344629,-0.146792485862313
3.064,0.0525008577452852,-0.147453280547263
3.066,0.0502316003424716,-0.148035104269194
3.068,0.0479742492900752,-0.148587183373156
3.07,0.0457108507049626,-0.1490780058089
3.072,0.0434471860094154,-0.149509320443082
3.074,0.0411900767927382,-0.149893843931131
3.076,0.0389252760260651,-0.150220327198602
3.078,0.0366679845543133,-0.150500907922142
3.08,0.0344182402672896,-0.150711728310073
3.082,0.0321783997800308,-0.15088351070249
3.084,0.029950053070247,-0.150988348170999
3.086,0.0277346259379667,-0.151048684688127
3.088,0.0255260963524046,-0.151051255906151
3.09,0.0233310075059499,-0.151025610055669
3.092,0.021162565740368,-0.150940213513825
3.094,0.0190040299232107,-0.150800215881958
3.096,0.0168719523344003,-0.150625580103094
3.098,0.0147532039729856,-0.150402322988897
3.1,0.0126549597541464,-0.150121203606316
3.102,0.0105915361163232,-0.14979368945408
3.104,0.0085300596788112,-0.149439887517592
3.106,0.006510112228891,-0.149042319986469
3.108,0.0045247479900803,-0.148596878067813
3.11,0.0025531925199295,-0.148110261861959
3.112,0.0006179478882531,-0.147601922046783
3.114,-0.0012947885844416,-0.147035062891964
3.116,-0.0031747718382842,-0.146440490992707
3.118,-0.0050017455051924,-0.14580597404327
3.12,-0.0068100467498114,-0.145149898500144
3.122,-0.0085949556201512,-0.144458579651856
3.124,-0.0103355081081207,-0.143740812384503
3.126,-0.0120258570097142,-0.142974662660957
3.128,-0.0137073336250773,-0.142207992646773
3.13,-0.0153408334782329,-0.141400675965722
3.132,-0.0169360244366799,-0.140574592020102
3.134,-0.018495563130716,-0.139724796445731
3.136,-0.020016843292479,-0.138851078345617
3.138,-0.0214988702048252,-0.137964314465332
3.14,-0.0229358309499235,-0.137055270731634
3.142,-0.0243379813676558,-0.13612769921471
3.144,-0.0257088096936978,-0.135196741343205
3.146,-0.0270137419674512,-0.134241518134471
3.148,-0.0283133392896342,-0.133275780093098
3.15,-0.0295626582997121,-0.132311425000622
3.152,-0.030758363973063,-0.131330263754115
3.154,-0.031928060837823,-0.13034035501937
3.156,-0.0330616456915792,-0.129351252683885
3.158,-0.0341550397677657,-0.128356510423539
3.16,-0.0352120973518068,-0.127365407001072
3.162,-0.036218509017004,-0.126360602662263
3.164,-0.0371952843802148,-0.12536052708596
3.166,-0.0381303207471991,-0.12437040487377
3.168,-0.0390518138377878,-0.123377959992574
3.17,-0.0399120615307379,-0.122393797395821
3.172,-0.040743334018365,-0.121414974519584
3.174,-0.041535139630902,-0.120451698478355
3.176,-0.0423221165105904,-0.119477431510713
3.178,-0.0430436012455646,-0.118529739614705
3.18,-0.0437450469233719,-0.117593766163031
3.182,-0.0444206410643407,-0.116663749568046
3.184,-0.0450624267446394,-0.115751484286555
3.186,-0.0456686850690488,-0.114847887034373
3.188,-0.0462481618735233,-0.11396875131075
3.19,-0.0468111584074359,-0.113101264892557
