"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.131349747842387,-0.049848264176587
3.002,0.132189888913,-0.0526763589591278
3.004,0.132945853181926,-0.055553071908213
3.006,0.133603477395518,-0.0584900430018325
3.008,0.134183796500052,-0.0614789105260777
3.01,0.134654508093275,-0.0645118005728913
3.012,0.135061663785996,-0.0675766053372454
3.014,0.135342928783707,-0.07069179299384
3.016,0.13554789196819,-0.073848245133087
3.018,0.135627574159242,-0.077038692546679
3.02,0.135624274766393,-0.080250258932505
3.022,0.13550578641066,-0.083487259979112
3.024,0.135297958866381,-0.086742845079568
3.026,0.134981821363118,-0.090031946334792
3.028,0.134550537377596,-0.093331425506353
3.03,0.134017317065707,-0.096629242128811
3.032,0.133374838224637,-0.099934112471385
3.034,0.132628731625011,-0.10324682253226
3.036,0.131771629533152,-0.106550304445279
3.038,0.130815565253437,-0.109861885721175
3.04,0.129743350840702,-0.113154232859968
3.042,0.128555879152807,-0.116412751481676
3.044,0.12727239719324,-0.119691798503039
3.046,0.12588858376387,-0.122928404378736
3.048,0.124387795077786,-0.126144124086616
3.05,0.122783655772269,-0.129335047242254
3.052,0.121079654371858,-0.132473258120705
3.054,0.11927427830155,-0.135593565573839
3.056,0.117356675180133,-0.138669573960182
3.058,0.11534604850365,-0.141696175210212
3.06,0.113237719328976,-0.14468034980134
3.062,0.111038641397563,-0.147600694852313
3.064,0.108757220159285,-0.150478302067263
3.066,0.106327413616472,-0.153286336519194
3.068,0.103869968428075,-0.156029298163156
3.07,0.101298413443963,-0.1587294723389
3.072,0.0986287774494154,-0.161349851293082
3.074,0.0958637138697382,-0.163907059441131
3.076,0.0930557512750651,-0.166383858838602
3.078,0.0901197651853133,-0.168780362092142
3.08,0.0871558003752896,-0.171087578210073
3.082,0.0841100019800308,-0.17333541445249
3.084,0.080950915710247,-0.175474990190999
3.086,0.0777796265079667,-0.177540596878127
3.088,0.0745172663924046,-0.179512139726151
3.09,0.0711672413359499,-0.181385401305669
3.092,0.067787751560368,-0.183168561683825
3.094,0.0643786759332107,-0.184856670871958
3.096,0.0608964783344003,-0.186456283223094
3.098,0.0573620437029856,-0.187944244728897
3.1,0.0537913260541464,-0.189313761566316
3.102,0.0501373269563232,-0.19059433941408
3.104,0.0464700055388112,-0.191769350607592
3.106,0.042779636098891,-0.192845963136469
3.108,0.0391042299200803,-0.193823349157813
3.11,0.0353129689099295,-0.194662850951959
3.112,0.0315849696642531,-0.195439120466783
3.114,0.0278026469325584,-0.196077359771964
3.116,0.0239900767107158,-0.196612131732707
3.118,0.0201632532428076,-0.19701193677327
3.12,0.0163677147127886,-0.197337470910144
3.122,0.0125594412148488,-0.197551025014856
3.124,0.0087325000098793,-0.197635330406503
3.126,0.0049280307892858,-0.197621465093957
3.128,0.0011103563749227,-0.197493481177773
3.13,-0.0026748852782329,-0.197255576861722
3.132,-0.00648401572667992,-0.196883026104102
3.134,-0.010239219270716,-0.196435454048731
3.136,-0.013947182282479,-0.195893264045617
3.138,-0.0176619336648252,-0.195236860861332
3.14,-0.0213398900299235,-0.194480228539134
3.142,-0.0249735770676558,-0.19360015621881
3.144,-0.0285844922136978,-0.192606741246205
3.146,-0.0321265428874512,-0.191554824622471
3.148,-0.0356569578796342,-0.190348857953098
3.15,-0.0391225893397121,-0.189125620366622
3.152,-0.042546008983063,-0.187771725193115
3.154,-0.045900330767823,-0.18631081475237
3.156,-0.0491984415715792,-0.184744551701885
3.158,-0.0524468853377657,-0.183150556274539
3.16,-0.0556392743718068,-0.181434130496072
3.162,-0.058750768787004,-0.179586231322263
3.164,-0.0617946772802148,-0.17773649146596
3.166,-0.0647753701471991,-0.17579954781377
3.168,-0.0676755721877878,-0.173769562492574
3.17,-0.0704926368007379,-0.171643498555821
3.172,-0.073249648588365,-0.169492326329584
3.174,-0.075909254540902,-0.167256034048355
3.176,-0.0784909962005904,-0.164932886860713
3.178,-0.0809926175755646,-0.162599698084705
3.18,-0.0833969959833719,-0.160196742963031
3.182,-0.0857029887543407,-0.157687566028046
3.184,-0.0879439905946394,-0.155156885456555
3.186,-0.0900815324290488,-0.152633539064373
3.188,-0.0921356569835233,-0.15001670732075
3.19,-0.0940948598074359,-0.147369623002557
3.192,-0.0959361595756117,-0.144657776138312
3.194,-0.0977118617900576,-0.141971100533998
3.196,-0.0993872238914375,-0.139235084328725
3.198,-0.100954341030296,-0.136468294945217
3.2,-0.102426910197976,-0.133674128379468
3.202,-0.103777024927349,-0.130846345439932
3.204,-0.105086752403184,-0.128044915347445
3.206,-0.10625585207231,-0.125213492526038
3.208,-0.1073436680035,-0.122385378805586
3.21,-0.108292026167078,-0.11951709049289
3.212,-0.109174802114274,-0.116670497711009
3.214,-0.109961593316276,-0.113835706986442
3.216,-0.110658350743078,-0.111005535677167
3.218,-0.11124464853198,-0.108184948389524
3.22,-0.11174965139589,-0.105388187780005
3.222,-0.11215081674131,-0.102603828726815
3.224,-0.112462988706102,-0.099849894231418
3.226,-0.112690655956918,-0.09710709729985
3.228,-0.112817932566416,-0.094409069883954
3.23,-0.112850267250206,-0.091724004572507
3.232,-0.112821965703491,-0.089084721852175
3.234,-0.11267800830748,-0.086484626878403
3.236,-0.112464382895483,-0.083915747176159
3.238,-0.112180566818818,-0.081398502230569
3.24,-0.111797218742369,-0.078921180377458
3.242,-0.111352461639906,-0.076510474763793
3.244,-0.110827245769168,-0.074144057387981
3.246,-0.110218620126613,-0.071817765370128
3.248,-0.10953936199198,-0.069561428472137
3.25,-0.108808175772499,-0.067373440817781
3.252,-0.108007067196923,-0.065230275802633
3.254,-0.107142528859223,-0.063165061763938
3.256,-0.106224300152031,-0.061168808180383
3.258,-0.105244630259864,-0.059227861321805
3.26,-0.104203600102013,-0.057374419538794
3.262,-0.103135463985231,-0.055570154972253
3.264,-0.101998834566102,-0.053867531432867
3.266,-0.100833070823173,-0.052227740330483
3.268,-0.0996057624488425,-0.050659893823469
3.27,-0.0983594117609247,-0.049186746737985
3.272,-0.09708685287403,-0.047779002377156
3.274,-0.0957624762305963,-0.046448134190265
3.276,-0.0944172168267412,-0.045217611211829
3.278,-0.0930436149307944,-0.044059674210619
3.28,-0.0916557137975796,-0.042980318198684
3.282,-0.0902596049312739,-0.041996117650279
3.284,-0.0888397537971423,-0.041083071020745
3.286,-0.0874190937250687,-0.040259278905387
3.288,-0.0859847569468109,-0.039531533368274
3.29,-0.0845492897929762,-0.038869532491023
3.292,-0.0831165458239712,-0.038306495411529
3.294,-0.0817011011524589,-0.037801740202683
3.296,-0.080254088885602,-0.037406956991055
3.298,-0.0788525728390166,-0.037081208675541
3.3,-0.0774590597164852,-0.036854002885977
3.302,-0.076080751597401,-0.0366958141417829
3.304,-0.074719577613971,-0.0366220047304987
3.306,-0.073385993838186,-0.0366144268463946
3.308,-0.072078630498481,-0.0366951663090116
3.31,-0.070817991286183,-0.036847154731678
3.312,-0.069577685311738,-0.0370487012801005
3.314,-0.068372537770602,-0.0373790970508205
3.316,-0.067210151668956,-0.0377601451597823
3.318,-0.066087403789156,-0.0381982743808324
3.32,-0.065013074434918,-0.0387080727642342
3.322,-0.063997184406244,-0.0392938223451902
3.324,-0.063018929204161,-0.0399255934923709
3.326,-0.062104319115144,-0.0406405117564426
3.328,-0.061257805385334,-0.0413885522785907
3.33,-0.060446201814514,-0.0422127413891052
3.332,-0.059723270619803,-0.0430741859858989
3.334,-0.059050707989151,-0.0440031960431291
3.336,-0.058438436124604,-0.0449727126997856
3.338,-0.057899889545247,-0.0460010227282834
3.34,-0.057434472960002,-0.0470393836931442
3.342,-0.057037072920126,-0.0481432646696365
3.344,-0.056717618831499,-0.0492665894624825
3.346,-0.056478330486659,-0.0504411458945703
3.348,-0.056308466406631,-0.0516103397257129
3.35,-0.056219487362474,-0.052848050581455
3.352,-0.056201030496631,-0.0540924506418617
3.354,-0.056274574934032,-0.0553714188404176
3.356,-0.056429055782974,-0.0566455089828962
3.358,-0.056659138165741,-0.0579303305483293
3.36,-0.056973069249048,-0.0592278158359887
3.362,-0.057375745274194,-0.0605385165234171
3.364,-0.057859809557034,-0.0618548715586198
3.366,-0.058435071147697,-0.0631624967866916
3.368,-0.059083150220099,-0.0644610715450128
3.37,-0.059810449161204,-0.0657543060744807
3.372,-0.060615307650098,-0.0670387614873162
3.374,-0.061527424086788,-0.0683037008183304
3.376,-0.062518749940842,-0.0695495673813154
3.378,-0.063572861809772,-0.0707720519465588
3.38,-0.06471388549718,-0.0719759068193595
3.382,-0.065958515290734,-0.0731493122776676
3.384,-0.067281265089887,-0.0742864098317444
3.386,-0.068660326703414,-0.075399081803935
3.388,-0.070139285686689,-0.0764438400384745
3.39,-0.071674199568798,-0.0774577968313831
3.392,-0.073282121059399,-0.0784349272004763
3.394,-0.074968284135402,-0.0793596079653839
3.396,-0.076713637647427,-0.0802171360477036
3.398,-0.078554239406031,-0.0810219607711993
3.4,-0.080470274807788,-0.0817871784221265
3.402,-0.082405240131073,-0.0824895960096012
3.404,-0.084441645941757,-0.0831101108760835
3.406,-0.086515983888559,-0.0836446909379242
3.408,-0.088656615188336,-0.08415026420605
3.41,-0.090853247091074,-0.0845647881766889
3.412,-0.093118125644713,-0.0849147588722155
3.414,-0.095408847669788,-0.0851871148520991
3.416,-0.09775782274385,-0.0853741537839436
3.418,-0.100142205515692,-0.0854724985146081
3.42,-0.102557295009408,-0.0854889507014765
3.422,-0.105040771818225,-0.0854178143837805
3.424,-0.107537889418167,-0.085275013374063
3.426,-0.110070899231508,-0.0850228062097225
3.428,-0.112624524480079,-0.0846915231146846
3.43,-0.115188832538331,-0.0842672308711962
3.432,-0.117810869076248,-0.0837446985216924
3.434,-0.120430954922069,-0.0831212718208036
3.436,-0.123056893614843,-0.0824309642474868
3.438,-0.125691576686747,-0.0815997487072454
3.44,-0.128338645734315,-0.0806911250445102
3.442,-0.131007381937395,-0.0797050513250755
3.444,-0.133649907157002,-0.0785920962087369
3.446,-0.136292869798034,-0.0773922840019866
3.448,-0.138921961684294,-0.0761036996008652
