"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.120585001522387,-0.101107753855587
3.002,0.119359764133,-0.103473977082128
3.004,0.118080303531927,-0.105810478108213
3.006,0.116725727925517,-0.108133253741832
3.008,0.115311449270052,-0.110409021706078
3.01,0.113836956693274,-0.112672164942891
3.012,0.112316198705996,-0.114875734667245
3.014,0.110708892973707,-0.11705282536384
3.016,0.109063066318189,-0.119198401413087
3.018,0.107346276649242,-0.121298342346679
3.02,0.105576976906394,-0.123356070552505
3.022,0.10375865399066,-0.125340346389112
3.024,0.101879657966381,-0.127331253599568
3.026,0.0999503252831175,-0.129260118244792
3.028,0.0979740216675956,-0.131134926606353
3.03,0.0959510887057071,-0.132950998608811
3.032,0.0938758254546373,-0.134719988991385
3.034,0.0917614254050112,-0.13643100735926
3.036,0.0896002912331525,-0.138089898864279
3.038,0.0874007706134368,-0.139703990085175
3.04,0.0851588617507017,-0.141240459097268
3.042,0.082886261602807,-0.142732777151676
3.044,0.08057432794324,-0.144163936574039
3.046,0.0782382494838701,-0.145532672082736
3.048,0.075861040647786,-0.146841671746616
3.05,0.0734662302222692,-0.148086532332254
3.052,0.071033668351858,-0.149263825570705
3.054,0.06858425266255,-0.150375523283839
3.056,0.0661059237951328,-0.151438729830182
3.058,0.0636152313176504,-0.152414783830212
3.06,0.0611175468129762,-0.15333301712134
3.062,0.0585953662035629,-0.154201685752313
3.064,0.0560710607962852,-0.154996432527263
3.066,0.0534981671290716,-0.155713016729194
3.068,0.0509623244689752,-0.156380414373156
3.07,0.0484032244229626,-0.1569762986189
3.072,0.0458285926024154,-0.157504586633082
3.074,0.0432524587357382,-0.157951752421131
3.076,0.0406885987000651,-0.158368013558602
3.078,0.0381184713483133,-0.158686670532142
3.08,0.0355634055272896,-0.158966690470073
3.082,0.0330263117030308,-0.15917288681249
3.084,0.030459292980247,-0.159299689080999
3.086,0.0279450957079667,-0.159380666268127
3.088,0.0254047887724046,-0.159397583046151
3.09,0.0228883198559499,-0.159336941495669
3.092,0.020408423400368,-0.159229834023825
3.094,0.0179431720232107,-0.159071583621958
3.096,0.0154934138744003,-0.158847469893094
3.098,0.0130770169929856,-0.158565130758897
3.1,0.0106682563641464,-0.158219095816316
3.102,0.0082884242463232,-0.15779575553408
3.104,0.0059193376288112,-0.157345400667592
3.106,0.003604277268891,-0.156842673786469
3.108,0.0013402815800803,-0.156307063817813
3.11,-0.0009430782200705,-0.155677251091959
3.112,-0.0031444036017469,-0.155042907376783
3.114,-0.0053387997244416,-0.154331696381964
3.116,-0.0074840488882842,-0.153588918252707
3.118,-0.0095946284451924,-0.15277017884327
3.12,-0.0116679008898114,-0.151952012940144
3.122,-0.0136885534801512,-0.151089291064856
3.124,-0.0156880850181207,-0.150169136296503
3.126,-0.0176290257697142,-0.149217324493957
3.128,-0.0195324016950773,-0.148218413007773
3.13,-0.0213885945182329,-0.147201961681722
3.132,-0.0232080443466799,-0.146120720355102
3.134,-0.024971522360716,-0.145026550084731
3.136,-0.026688573432479,-0.143938011892617
3.138,-0.0283632186648252,-0.142795624458332
3.14,-0.0300010873699235,-0.141637930946134
3.142,-0.0315625370176558,-0.14044403557581
3.144,-0.0330826429636978,-0.139213968393205
3.146,-0.0345635002274512,-0.137999021662471
3.148,-0.0359815962196342,-0.136737418090898
3.15,-0.0373646034897121,-0.135498701961622
3.152,-0.038702808813063,-0.134235499440115
3.154,-0.039980984927823,-0.13294381273637
3.156,-0.0411872691715792,-0.131636719620885
3.158,-0.0423826492177657,-0.130353767742539
3.16,-0.0435177983018068,-0.129040841196072
3.162,-0.044590592497004,-0.127711455734263
3.164,-0.0456140234302148,-0.12640657520596
3.166,-0.0466164747571991,-0.12510799846377
3.168,-0.0475471303777878,-0.123799519892574
3.17,-0.0484254434707379,-0.122479446085821
3.172,-0.049286070758365,-0.121192726509584
3.174,-0.050075407550902,-0.119904120528355
3.176,-0.0508148327605904,-0.118607437110713
3.178,-0.0515287220255646,-0.117344857844705
3.18,-0.0521933274533719,-0.116087362953031
3.182,-0.0528035523943407,-0.114822034078046
3.184,-0.0533696277246394,-0.113592342676555
3.186,-0.0539091892690488,-0.112390861734373
3.188,-0.0544296060335233,-0.11119529549075
3.19,-0.0548794094674359,-0.110017973662557
3.192,-0.0552786864756117,-0.108855591928312
3.194,-0.0556881573700576,-0.107718101301998
3.196,-0.0560366143914375,-0.106627254836725
3.198,-0.0563490591502961,-0.105553093058217
3.2,-0.0566324258679762,-0.104486419438068
3.202,-0.0568826896073491,-0.103449161036932
3.204,-0.057115367203184,-0.102448908117445
3.206,-0.0573040399323099,-0.101480316377038
3.208,-0.0574897110534999,-0.100539002650586
3.21,-0.0576101062070784,-0.09963199157289
3.212,-0.0577254150442741,-0.098754505231009
3.214,-0.0578344720622763,-0.097910755996442
3.216,-0.0579179412530783,-0.097097028927167
3.218,-0.0579732043359802,-0.096324533469524
3.22,-0.0580312555698896,-0.095584621090005
3.222,-0.0580670981703105,-0.094870168186815
3.224,-0.0580866935811017,-0.094209528001418
3.226,-0.0581012161719182,-0.09356418417985
3.228,-0.0581057756315161,-0.092960120643954
3.23,-0.0580809533693065,-0.092406492492507
3.232,-0.0580887220194913,-0.091877724782175
3.234,-0.0580668027604804,-0.091384076308403
3.236,-0.058045367402483,-0.090933772266159
3.238,-0.0580326595288185,-0.090504488610569
3.24,-0.0580082000283694,-0.090110173137458
3.242,-0.0580000153709061,-0.089774760523793
3.244,-0.0579907210291684,-0.089443306417981
