"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0961606604673872,-0.099361385342587
3.002,0.0950493927069999,-0.100765369770128
3.004,0.0939101482129265,-0.102146595126213
3.006,0.0927364026375175,-0.103502027764832
3.008,0.0915406771290517,-0.104840497602078
3.01,0.0903171756782745,-0.106164681433891
3.012,0.0890814494969965,-0.107459883376245
3.014,0.0878061938487069,-0.10872185292084
3.016,0.0865130833471895,-0.109980959577087
3.018,0.0851924562192424,-0.111208481530679
3.02,0.0838498372183935,-0.112407181734505
3.022,0.0824823699436598,-0.113572382356112
3.024,0.0811004352643809,-0.114713917831568
3.026,0.0796975725011175,-0.115847378160792
3.028,0.0782718422835956,-0.116941620986353
3.03,0.0768272211347071,-0.118002641898811
3.032,0.0753636471966373,-0.119040178811385
3.034,0.0738822720580112,-0.12004553627926
3.036,0.0723900376101525,-0.121027169644279
3.038,0.0708783459724368,-0.121977236925175
3.04,0.0693530722597017,-0.122896311027268
3.042,0.067811679218807,-0.123770940691676
3.044,0.06625094847164,-0.124648208854039
3.046,0.0646980828432701,-0.125473561852736
3.048,0.063126531513986,-0.126271018716616
3.05,0.0615435684154692,-0.127039335882254
3.052,0.059956791786858,-0.127760066730705
3.054,0.05835320824455,-0.128469701813839
3.056,0.0567424492781328,-0.129152336330182
3.058,0.0551358794296504,-0.129786893290212
3.06,0.0535170263139762,-0.13040164557134
3.062,0.0519007021825629,-0.130975339132313
3.064,0.0502896237022852,-0.131532640317263
3.066,0.0486383536964716,-0.132051569942194
3.068,0.0470294169670752,-0.132542295940156
3.07,0.0454039376469626,-0.1330044301529
3.072,0.0437772545924154,-0.133436135299082
3.074,0.0421299177647382,-0.133837560627131
3.076,0.0405237011410651,-0.134211547116602
3.078,0.0388797096593133,-0.134550979938142
3.08,0.0372744345022896,-0.134867295660073
3.082,0.0356626500950308,-0.13515916508849
3.084,0.034033490199247,-0.135413610690999
3.086,0.0324443090539667,-0.135652552601127
3.088,0.0308456064364046,-0.135861072255151
3.09,0.0292327475939499,-0.136032076537669
3.092,0.027648325422368,-0.136189884509825
3.094,0.0260894349212107,-0.136325344969958
3.096,0.0245235401214003,-0.136434940020094
3.098,0.0229646350959856,-0.136514045032897
3.1,0.0214115758911464,-0.136570607908316
3.102,0.0198558207833232,-0.13659969604308
3.104,0.0183222721438112,-0.136609530581592
3.106,0.016809388263891,-0.136600602220469
3.108,0.0153195508070803,-0.136586069373813
3.11,0.0138017142299295,-0.136520744311959
3.112,0.0123391334682531,-0.136468343799783
3.114,0.0108650739055584,-0.136383798249964
3.116,0.0094085077517158,-0.136274268385707
3.118,0.0079416345848076,-0.13613357821527
3.12,0.0065252575101886,-0.136010055794144
3.122,0.0051070608798488,-0.135851212158956
3.124,0.0036959860118793,-0.135676642384103
3.126,0.0023044525502858,-0.135488987813957
3.128,0.000925397784922701,-0.135282720670873
3.13,-0.0004398718482329,-0.135065625903322
3.132,-0.00181026294667992,-0.134810722971102
3.134,-0.003145686070716,-0.134563223283731
3.136,-0.00446052144247901,-0.134331257467617
3.138,-0.00577325535482517,-0.134057383842332
3.14,-0.0070762000599235,-0.133781211021134
3.142,-0.00835484317265577,-0.13348875002081
3.144,-0.00962712589669778,-0.133166383524205
3.146,-0.0108819219764512,-0.132871102424471
3.148,-0.0121252301396342,-0.132531926315098
3.15,-0.0133561761567121,-0.132224653262622
3.152,-0.014571302095063,-0.131887575965115
3.154,-0.015774237995823,-0.13153983295537
3.156,-0.0169667571295792,-0.131167078552885
3.158,-0.0181448826697657,-0.130833606017539
3.16,-0.0193079835518068,-0.130468150683072
3.162,-0.020452608195004,-0.130070686949263
3.164,-0.0215953437132148,-0.12970094798896
3.166,-0.0227277611991991,-0.12934151126877
3.168,-0.0238432302527878,-0.128953881667574
3.17,-0.0249353982977379,-0.128542049523821
3.172,-0.026042111337365,-0.128170102617584
3.174,-0.027123676813902,-0.127772600808355
3.176,-0.0281801288995904,-0.127351942418713
3.178,-0.0292537025045646,-0.126974082214705
3.18,-0.0303029667713719,-0.126565829900031
3.182,-0.0313269382193407,-0.126140499639046
3.184,-0.0323582081316394,-0.125730504249555
3.186,-0.0333882940570488,-0.125339284239373
3.188,-0.0343995439415233,-0.12492843909675
3.19,-0.0354027781664359,-0.124521680952557
3.192,-0.0363795600786117,-0.124089597598312
3.194,-0.0373820142110576,-0.123695643101998
3.196,-0.0383651203384375,-0.123288992366725
3.198,-0.0393313122962961,-0.122873587038217
3.2,-0.0402966098279762,-0.122464798078068
3.202,-0.0412335971328491,-0.122039986756932
3.204,-0.042204575071384,-0.121641783217445
3.206,-0.0431502740564299,-0.121232897147038
3.208,-0.0440915279967999,-0.120825910550586
3.21,-0.0450054632852784,-0.12040665779289
3.212,-0.0459387926812741,-0.120004390571009
3.214,-0.0468679468862763,-0.119605997466442
3.216,-0.0477870480400783,-0.119195074087167
3.218,-0.0487078367379802,-0.118798838069524
3.22,-0.0496269739538896,-0.118399054200005
3.222,-0.0505406769133105,-0.117999648276815
3.224,-0.0514546802461017,-0.117607358281418
3.226,-0.0523677848819182,-0.11721283360685
3.228,-0.0532790775844161,-0.116819714480954
3.23,-0.0541871251632065,-0.116424724837507
3.232,-0.0551025827134913,-0.116034002515175
3.234,-0.0560135245754804,-0.115645497103403
3.236,-0.056923376701483,-0.115253939186159
3.238,-0.0578380823428185,-0.114867736503569
3.24,-0.0587546574313694,-0.114478738111458
3.242,-0.0596719040349061,-0.114091182409793
3.244,-0.0605911355951684,-0.113702778459981
3.246,-0.061518162761613,-0.113316494329128
3.248,-0.0624325025319803,-0.112930943813137
3.25,-0.0633651154244992,-0.112538740794781
3.252,-0.0643080510429234,-0.112146346049633
3.254,-0.0652359697832231,-0.111753663104938
3.256,-0.0661789561860309,-0.111363861110383
3.258,-0.0671354928138637,-0.110959898112805
3.26,-0.068086171651013,-0.110570524681794
3.262,-0.0690496413552309,-0.110156428219253
3.264,-0.0700105148651025,-0.109750712781867
3.266,-0.0709815731631733,-0.109338948987483
3.268,-0.0719561402988425,-0.108925728437469
3.27,-0.0729448710609247,-0.108499810637985
3.272,-0.07393290839403,-0.108075209889156
3.274,-0.0749247667105963,-0.107647800169265
3.276,-0.0759274852017412,-0.107209233561829
3.278,-0.0769436354277944,-0.106760508824619
3.28,-0.0779507210085796,-0.106310837325684
3.282,-0.0789830286034739,-0.105849450647779
3.284,-0.0800145100811423,-0.105373876182645
3.286,-0.0810516533390687,-0.104893009133137
3.288,-0.0820998186428109,-0.104400318710574
3.29,-0.0831545226049762,-0.103899800831923
3.292,-0.0842139387839712,-0.103388367992529
3.294,-0.0852807305324589,-0.102864100142683
3.296,-0.086352569625602,-0.102327342761055
3.298,-0.0874412482090166,-0.101777545460541
3.3,-0.0885192771664852,-0.101212971062977
3.302,-0.089615764047401,-0.100632848452783
3.304,-0.090711844843971,-0.100048549094499
3.306,-0.091810983788186,-0.0994447730953946
3.308,-0.092917070028481,-0.0988151064080116
3.31,-0.094030062500183,-0.098174537346678
3.312,-0.095149629225738,-0.0975133512481005
3.314,-0.096265565019602,-0.0968482106968205
3.316,-0.097391222448956,-0.0961601030527823
3.318,-0.098514987387156,-0.0954489869808324
3.32,-0.099645533917918,-0.0947120559642342
3.322,-0.100773909979244,-0.0939757771791902
3.324,-0.101910324813161,-0.0932045114943709
3.326,-0.103042344356144,-0.0924215050814426
3.328,-0.104176104872334,-0.0916128634355907
3.33,-0.105308340830514,-0.0907879475571052
3.332,-0.106438629407803,-0.0899359804258989
3.334,-0.107568115476151,-0.0890714477351291
3.336,-0.108698571751604,-0.0881821344557856
3.338,-0.109826059200247,-0.0872743153542834
3.34,-0.110943937731002,-0.0863352725861442
3.342,-0.112058762846126,-0.0853805985696365
3.344,-0.113172749570499,-0.0843991613324825
3.346,-0.114277832493659,-0.0833947202645703
3.348,-0.115375390690631,-0.0823705091757129
3.35,-0.116470531126474,-0.081327103411455
3.352,-0.117552886562631,-0.0802560752718617
3.354,-0.118634509985032,-0.0791727823904176
3.356,-0.119708565570974,-0.0780626624628962
3.358,-0.120759951441741,-0.0769189897463293
3.36,-0.121812242011048,-0.0757717148479887
3.362,-0.122846859383294,-0.0745788226644171
3.364,-0.123871611966034,-0.0733817225705198
3.366,-0.124881285930997,-0.0721540655386916
3.368,-0.125879207060699,-0.0709101806580128
3.37,-0.126867977479804,-0.0696401199134807
3.372,-0.127834328996098,-0.0683504697353162
3.374,-0.128784529927788,-0.0670367591683304
3.376,-0.129721686379842,-0.0657029630413154
3.378,-0.130640936033772,-0.0643498702165588
3.38,-0.13154018080118,-0.0629796622193595
3.382,-0.132428892104734,-0.0615861346176676
3.384,-0.133303357337887,-0.0601733273217444
3.386,-0.134150286416414,-0.058743232843935
3.388,-0.134975926515689,-0.0572885892984745
3.39,-0.135775634337798,-0.0558205412603831
3.392,-0.136560624717399,-0.0543294398614763
3.394,-0.137320754705402,-0.0528295050423839
3.396,-0.138061303251427,-0.0513104511697036
3.398,-0.138784041097031,-0.0497642559061993
3.4,-0.139483571482788,-0.0482159306101265
3.402,-0.140147659620073,-0.0466502989626012
3.404,-0.140795690977757,-0.0450649320480835
3.406,-0.141409212145559,-0.0434592862159242
3.408,-0.142015197409336,-0.04185928275205
3.41,-0.142586681336074,-0.0402295021336889
3.412,-0.143137697387713,-0.0385950539932155
3.414,-0.143660501111788,-0.0369497793050991
3.416,-0.14415427978385,-0.0352906027629436
3.418,-0.144620242973692,-0.0336126030546081
3.42,-0.145053593119408,-0.0319387737234765
3.422,-0.145472302257225,-0.0302441455837805
3.424,-0.145855794434167,-0.028551510561063
3.426,-0.146207751501508,-0.0268494105577225
3.428,-0.146541952330079,-0.0251286502886846
3.43,-0.146838924638331,-0.0234181652231962
3.432,-0.147107508036248,-0.0216838339296924
3.434,-0.147349339642069,-0.0199510225908036
3.436,-0.147564323974843,-0.0182178779284868
3.438,-0.147754680906747,-0.0164749722682454
3.44,-0.147906839195315,-0.0147386116775102
3.442,-0.148031002135395,-0.0129997427530755
3.444,-0.148121506321002,-0.0112500123257369
3.446,-0.148188061086934,-0.00950819432388661
3.448,-0.148227771090294,-0.0077599994880452
3.45,-0.148234175901751,-0.00601664978804775
3.452,-0.148210627866694,-0.00427997372512222
3.454,-0.148157738466179,-0.00254131897834643
3.456,-0.148080458667762,-0.00079669267298083
3.458,-0.147969670736086,0.00093876939567506
3.46,-0.147827410383375,0.00266050849130837
3.462,-0.14766175770974,0.00438918182447019
3.464,-0.147466849463315,0.00609933322771692
3.466,-0.14723969548024,0.00781691084854004
3.468,-0.146987073264509,0.00951512082420474
3.47,-0.14670352676762,0.0112127231024226
3.472,-0.146394031347117,0.0129042271298729
3.474,-0.14605217497593,0.0145845446896166
3.476,-0.145695822970626,0.0162424896003116
3.478,-0.145302826964446,0.0178991579783468
3.48,-0.144880741694248,0.0195518198487556
3.482,-0.144438389334277,0.0211843404740513
3.484,-0.143969088920791,0.0228021660388373
3.486,-0.143467931160562,0.0244073849633406
3.488,-0.142954172141227,0.0259975032637411
3.49,-0.142398454217493,0.0275851194443574
3.492,-0.141829112823232,0.0291471065216897
3.494,-0.141235501222395,0.0306945438092793
3.496,-0.140623388430865,0.032221690606463
3.498,-0.139974082943101,0.0337444676938831
3.5,-0.139327691700696,0.0352357654689316
3.502,-0.138643869827824,0.0367123033969651
3.504,-0.137936564639503,0.0381724655343738
3.506,-0.137210200036821,0.0396115501825141
3.508,-0.136469606931933,0.0410365989104342
3.51,-0.135704006354048,0.0424373494694722
3.512,-0.134921444259218,0.0438215984236368
3.514,-0.134099885528046,0.0451792936999
3.516,-0.133299050106291,0.0465258309342318
3.518,-0.132476433161324,0.0478418277635331
3.52,-0.131621267449516,0.0491336670373474
3.522,-0.130742332689488,0.0504146281894514
3.524,-0.12987020709927,0.0516714213192149
3.526,-0.128975235063251,0.0529037659628455
3.528,-0.128071851682335,0.0541054345044167
3.53,-0.127137044568469,0.0552898147667345
3.532,-0.126229498434972,0.0564609301520362
