"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.131135683992387,-0.049782729686587
3.002,0.131973818433,-0.0526012966691278
3.004,0.132723021931926,-0.055472180818213
3.006,0.133413981665517,-0.0583942428118325
3.008,0.133976811870052,-0.0613770641960777
3.01,0.134469563123275,-0.0643901724528913
3.012,0.134839623835997,-0.0674687832672454
3.014,0.135142593643707,-0.07057838451384
3.016,0.135337297648189,-0.073722950123087
3.018,0.135433888969242,-0.076890741436679
3.02,0.135433255146393,-0.080086559542505
3.022,0.13531986385066,-0.083342321329112
3.024,0.135107155896381,-0.086599690899568
3.026,0.134805613643117,-0.089880848844792
3.028,0.134390244507596,-0.093171756216353
3.03,0.133833270775707,-0.096444109978811
3.032,0.133203720264637,-0.099742334347385
3.034,0.132481327325011,-0.10303777383826
3.036,0.131611675793152,-0.106353427266279
3.038,0.130658278143437,-0.109654661124175
3.04,0.129605551090702,-0.112947284011968
3.042,0.128438805372807,-0.116218608936676
3.044,0.12715086611324,-0.119466186347039
3.046,0.12575182828387,-0.122690564117736
3.048,0.124272131807786,-0.125916644836616
3.05,0.122675436702269,-0.129093136232254
3.052,0.120986953801858,-0.132257336980705
3.054,0.11917336476155,-0.135361556843839
3.056,0.117272547350133,-0.138387717160182
3.058,0.11527052744365,-0.141457501840212
3.06,0.113161965108976,-0.14440619370134
3.062,0.110980680517563,-0.147344024082313
3.064,0.108680838729285,-0.150203180917263
3.066,0.106285217796472,-0.153004940169194
3.068,0.103815296838075,-0.155774013523156
3.07,0.101247396023963,-0.1584649759889
3.072,0.0986007674394154,-0.161081807803082
3.074,0.0958577074897382,-0.163628524411131
3.076,0.0930433089350651,-0.166104504128602
3.078,0.0901522185853133,-0.168517013302142
3.08,0.0871789293652896,-0.170806981440073
3.082,0.0841243310700308,-0.17303613318249
3.084,0.081012983230247,-0.175179741210999
3.086,0.0778224595279667,-0.177229723758127
3.088,0.0745752260124046,-0.179213076766151
3.09,0.0712647803359499,-0.181084154815669
3.092,0.067902743990368,-0.182872226463825
3.094,0.0644744533732107,-0.184562477761958
3.096,0.0610065334144003,-0.186141300123094
3.098,0.0574882400329856,-0.187660847848897
3.1,0.0539222738041464,-0.189041460826316
3.102,0.0503140123863232,-0.19030234820408
3.104,0.0466629706988112,-0.191495469097592
3.106,0.042988763598891,-0.192582772886469
3.108,0.0393028745800803,-0.193544502437813
3.11,0.0355501210199295,-0.194414761231959
3.112,0.0318025345542531,-0.195177343956783
3.114,0.0280206304275584,-0.195815163941964
