"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106582948162387,-0.019669232976587
3.002,0.108600498183,-0.0214613952191278
3.004,0.110580164501926,-0.023353206218213
3.006,0.112509623495518,-0.0253395810918325
3.008,0.114378067140052,-0.0274355397060777
3.01,0.115911465513274,-0.0297987405928913
3.012,0.117965009095996,-0.0319250491872454
3.014,0.119443235383707,-0.03439724075384
3.016,0.121092890908189,-0.036873009493087
3.018,0.122872387729242,-0.039326400376679
3.02,0.124349838286393,-0.042012948892505
3.022,0.12574010476066,-0.044736992879112
3.024,0.127077350526381,-0.047570204309568
3.026,0.128343205853118,-0.050491682924792
3.028,0.129485319917596,-0.053467125706353
3.03,0.130557566255707,-0.056503425828811
3.032,0.131506038494637,-0.059626834771385
3.034,0.132143977575011,-0.06282277064926
3.036,0.133150216653153,-0.066064282044279
3.038,0.133805495993437,-0.069390375285175
3.04,0.134368902340702,-0.072759748837268
3.042,0.134814765842807,-0.076163357701676
3.044,0.13513930297324,-0.079644338394039
3.046,0.13537186575387,-0.083158865952736
3.048,0.135489332347786,-0.086715482606616
3.05,0.135468609952269,-0.090312429492254
3.052,0.135346167411858,-0.093940286700705
3.054,0.13510063639155,-0.097582962463839
3.056,0.134728218050133,-0.101220074290182
3.058,0.13423375937365,-0.104942976720212
3.06,0.133342542468976,-0.10847363143134
3.062,0.132887487427563,-0.112340048417313
3.064,0.132025981389285,-0.116045048162263
3.066,0.131008814176472,-0.119760483176194
3.068,0.129911258388075,-0.123466986776756
3.07,0.128656616613963,-0.1272042894479
3.072,0.127284788679415,-0.130882830076082
3.074,0.125767871949738,-0.134547360420131
3.076,0.124152556755065,-0.138202928898602
3.078,0.122217251685313,-0.141647476212142
3.08,0.12033070248529,-0.145170961750073
3.082,0.118521400850031,-0.14896673475249
3.084,0.116386491440247,-0.152455810850999
3.086,0.113974379057967,-0.155672385768127
3.088,0.111780041552405,-0.159360297356151
3.09,0.10926334745595,-0.162693975645669
3.092,0.106668767980368,-0.165974203213825
3.094,0.103849549433211,-0.168987561691958
3.096,0.1011292447444,-0.172373365803094
3.098,0.0981691791729856,-0.175484906408897
3.1,0.0951258987841464,-0.178486856536316
3.102,0.0919439014163232,-0.18139040452408
3.104,0.0886806570688112,-0.184223712637592
3.106,0.085320690088891,-0.186979773986469
3.108,0.0818816165300803,-0.189657898207813
3.11,0.0783049792399295,-0.192200936281959
3.112,0.0746828290982531,-0.194680709846783
3.114,0.0709444622755584,-0.197025877821964
3.116,0.0671438869117158,-0.199285802412707
3.118,0.0631915116348076,-0.20144273934327
3.12,0.0592599559601886,-0.203476297840144
3.122,0.0551938162998488,-0.205400495204856
3.124,0.0511069906918793,-0.207182226356503
3.126,0.0469403250902858,-0.208840181113957
3.128,0.0426992976849227,-0.210391454817773
3.13,0.0384217814717671,-0.211812266891722
3.132,0.0340734369233201,-0.213087852154102
3.134,0.029684767149284,-0.214260289858731
3.136,0.025373085647521,-0.215060230055617
3.138,0.0207996725451748,-0.216211772721332
3.14,0.0163190183900765,-0.216980897409134
3.142,0.0117976388423442,-0.21761415702881
3.144,0.00725847230230222,-0.218082544506205
3.146,0.00270077173654882,-0.218451041972471
3.148,-0.00187986284513422,-0.218656914553098
3.15,-0.00646570897971211,-0.218750495856622
3.152,-0.011048653164063,-0.218711508983115
3.154,-0.015628635133823,-0.21852129879237
3.156,-0.0201983130415792,-0.218148436081885
3.158,-0.0247445779977657,-0.217697146854539
3.16,-0.0293064702418068,-0.217098758356072
3.162,-0.033787609677004,-0.216317917672263
3.164,-0.0382870893902148,-0.21542900679596
3.166,-0.0427714693471991,-0.21441588860377
3.168,-0.0471623663277878,-0.213276306962574
3.17,-0.0515576666607379,-0.211955106125821
3.172,-0.055633627798365,-0.210455950689584
3.174,-0.059855004760902,-0.208875277858355
3.176,-0.0643717946905904,-0.207329731940713
3.178,-0.0685533515255646,-0.205548769004705
3.18,-0.0726370690433719,-0.203631402823031
3.182,-0.0766530971043407,-0.201565194408046
3.184,-0.0806141640746394,-0.199411981416555
3.186,-0.0844681420490488,-0.197189434584373
3.188,-0.0882782196235233,-0.19479236958075
3.19,-0.0917205791074359,-0.192265549592557
3.192,-0.0955932724256117,-0.189686162208312
3.194,-0.0991311843500576,-0.187015215291998
3.196,-0.102298268521438,-0.184204582976725
3.198,-0.105902297840296,-0.181323726198217
3.2,-0.108859792537976,-0.178371720638068
3.202,-0.112220728307349,-0.175275799556932
3.204,-0.114925821123184,-0.172183622297445
3.206,-0.11815858583231,-0.168921221287038
3.208,-0.1209528432835,-0.165602224650586
3.21,-0.123605437177078,-0.16220525784289
3.212,-0.126139954794274,-0.158798872531009
3.214,-0.128320502296276,-0.155380247756442
3.216,-0.130893104543078,-0.151771121807167
3.218,-0.13305118422198,-0.148159783289524
3.22,-0.13512035635589,-0.144516831650005
3.222,-0.13705583266131,-0.140802565476815
3.224,-0.138862127696102,-0.137067562117418
3.226,-0.140546481316918,-0.13333816310485
3.228,-0.142068376256416,-0.129569569520954
3.23,-0.143495533520206,-0.125746120288807
3.232,-0.144537191753491,-0.122118364766175
3.234,-0.14588367085748,-0.118102505313403
3.236,-0.146918330635483,-0.114260271283159
3.238,-0.147789286078818,-0.110375136200569
3.24,-0.148556116242369,-0.106554712787458
3.242,-0.149160385999906,-0.102708296383793
3.244,-0.149660566029168,-0.098892453127981
3.246,-0.150032684966613,-0.095075983170128
3.248,-0.15011503889198,-0.091539076992137
3.25,-0.150224947082499,-0.087772216837781
3.252,-0.150368788516923,-0.083793783422633
3.254,-0.150227735009223,-0.080099173923938
3.256,-0.149957507812031,-0.076440009050383
3.258,-0.149575899329864,-0.072824256911805
3.26,-0.148957679002013,-0.069536791478794
3.262,-0.148455446415231,-0.065718615032253
3.264,-0.147736298016102,-0.062291610702867
3.266,-0.146889877163173,-0.058887741670483
3.268,-0.145940866138842,-0.055550037233469
3.27,-0.144882639650925,-0.052300862917985
3.272,-0.14374133513403,-0.049098822627156
3.274,-0.142479615920596,-0.045970283110265
3.276,-0.141134541431741,-0.042963067621829
3.278,-0.139684746567794,-0.040021926500619
3.28,-0.13816191005858,-0.037129979998684
3.282,-0.136555039223474,-0.034365066710279
3.284,-0.134857691811142,-0.031678197930745
3.286,-0.133075153049069,-0.029084086855387
3.288,-0.131293253092811,-0.027027517078274
3.29,-0.129312222814976,-0.024205565131023
3.292,-0.127340843933971,-0.021932789981529
3.294,-0.125283947782459,-0.019720988612683
