"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106359074982387,-0.019509139456587
3.002,0.108388015773,-0.0212861338291278
3.004,0.110368424351926,-0.023164818748213
3.006,0.112306535625517,-0.0251560760518325
3.008,0.114190671660052,-0.0272450793660777
3.01,0.115898029173274,-0.0294942059428913
3.012,0.117790077045997,-0.0317047436672454
3.014,0.119414632853707,-0.03413540427384
3.016,0.12105605773819,-0.036586902163087
3.018,0.122718716449242,-0.039121669446679
3.02,0.124207465406393,-0.041752061252505
3.022,0.12562690920066,-0.044513151979112
3.024,0.126966998236381,-0.047327356949568
3.026,0.128216782163117,-0.050223432224792
3.028,0.129384357777596,-0.053208570206353
3.03,0.130452965785707,-0.056242160208811
3.032,0.131431446404637,-0.059371819581385
3.034,0.132214807735011,-0.06253575847926
3.036,0.133085357023152,-0.065795437564279
3.038,0.133771123893437,-0.069118217445175
3.04,0.134335657720702,-0.072479056417268
3.042,0.134792773262807,-0.075900754601676
3.044,0.13514096860324,-0.079373023454039
3.046,0.13537726568387,-0.082868392662736
3.048,0.135501962167786,-0.086435954756616
3.05,0.135489702052269,-0.090014054202254
3.052,0.135388357261858,-0.093644412950705
3.054,0.13514790438155,-0.097298094383839
3.056,0.134806500650133,-0.100942176560182
3.058,0.13429930952365,-0.104651414440212
3.06,0.133587151138976,-0.10829910532134
3.062,0.132974457937563,-0.112088907548313
3.064,0.132110613059285,-0.115801299883263
3.066,0.131123731716472,-0.119519789670194
3.068,0.130016379628075,-0.123247066821556
3.07,0.128771053853963,-0.1269539683409
3.072,0.127411259159415,-0.130647498903082
3.074,0.125925985599738,-0.134330808816131
3.076,0.124302786045065,-0.137978475638602
3.078,0.122488267815313,-0.141532793952142
3.08,0.12061453503529,-0.145102634470073
3.082,0.118696140570031,-0.14876106727249
3.084,0.116577638790247,-0.152278122450999
3.086,0.114264101527967,-0.155628900028127
3.088,0.111969391762405,-0.159156305226151
3.09,0.10949788284595,-0.162524704075669
