"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0832600577343872,-0.108487420636587
3.002,0.0817755190499999,-0.109328326279128
3.004,0.0802716857699265,-0.110140948258213
3.006,0.0787664424595175,-0.110918072161832
3.008,0.0772623588370517,-0.111666346376078
3.01,0.0757576370602745,-0.112363093842891
3.012,0.0742560608189965,-0.113038740097245
3.014,0.0727630475677069,-0.11367969824384
3.016,0.0712628664541895,-0.114281105393087
3.018,0.0697659326782424,-0.114853608446679
3.02,0.0682819331863935,-0.115397789232505
3.022,0.0667688680006598,-0.115916855329112
3.024,0.0653343171863809,-0.116388136109568
3.026,0.0638709110431175,-0.116839943544792
3.028,0.0624059317375956,-0.117260405006353
3.03,0.0609765587757071,-0.117651746851811
3.032,0.0595529604846373,-0.118024875610385
3.034,0.0581190489350112,-0.11835497889426
3.036,0.0567080757431525,-0.118664493261279
3.038,0.0553340335534368,-0.118975782447175
3.04,0.0539453905107017,-0.119247465138268
3.042,0.052577516542807,-0.119480529317676
3.044,0.05122571024324,-0.119708897938039
3.046,0.0498954485538701,-0.119909871019736
3.048,0.048572963507786,-0.120090635662616
3.05,0.0472368625222692,-0.120242617027254
3.052,0.045977261511858,-0.120403647564705
3.054,0.04470810578155,-0.120537068436839
3.056,0.0434499755101328,-0.120634874920182
3.058,0.0422188197536504,-0.120749726900212
3.06,0.0409905739089762,-0.12083143639824
3.062,0.0397938737375629,-0.120919502251993
3.064,0.0386068022592852,-0.120976015723963
3.066,0.0374382879664716,-0.121032903621194
3.068,0.0362838080680752,-0.121070717192156
3.07,0.0351528089239626,-0.1211023803349
3.072,0.0340286486894154,-0.121122833218082
3.074,0.0329142664497382,-0.121151239264131
3.076,0.0318371284650651,-0.121153833727602
3.078,0.0307634195953133,-0.121173079930142
3.08,0.0297213750452896,-0.121177344827073
3.082,0.0286697834500308,-0.12117506289649
3.084,0.027648665110247,-0.121158723385999
3.086,0.0266397842079667,-0.121162761696127
3.088,0.0256507454524046,-0.121153121708151
3.09,0.0246690610859499,-0.121160068026669
3.092,0.023702120930368,-0.121157229568825
3.094,0.0227479640432107,-0.121140020559958
3.096,0.0218051535044003,-0.121131092049094
3.098,0.0208792277629856,-0.121130746118897
3.1,0.0199585953241464,-0.121142426776316
3.102,0.0190449504363232,-0.12114307237408
3.104,0.0181459355958112,-0.121153134267592
3.106,0.017260088040891,-0.121152550206469
3.108,0.0163827705910803,-0.121163332327813
3.11,0.0155093109099295,-0.121198544291959
3.112,0.0146317440082531,-0.121227948686783
3.114,0.0137896867085584,-0.121246566451964
3.116,0.0129250643987158,-0.121280621122707
3.118,0.0120816082138076,-0.12133314001327
3.12,0.0112284747991886,-0.121390573830144
3.122,0.0103940895318488,-0.121441994294856
3.124,0.0095489429158793,-0.121517621926503
3.126,0.0087181256522858,-0.121581972373957
3.128,0.0078899721659227,-0.121652031117773
3.13,0.0070635634427671,-0.121739533491722
3.132,0.00621886788632008,-0.121833857334102
3.134,0.005401091059284,-0.121928418958731
3.136,0.00455555772552099,-0.122040183375617
3.138,0.00372610569257483,-0.122150581821332
3.14,0.0028917973009765,-0.122253533669134
3.142,0.00204078083294423,-0.12239393250881
3.144,0.00121084299360222,-0.122515055156205
3.146,0.00037770292154882,-0.122650920032471
3.148,-0.00049134140863422,-0.122799823243098
3.15,-0.00134834959571211,-0.122946178546622
3.152,-0.00222484239006302,-0.123099157463115
3.154,-0.00309859179582304,-0.12326348543237
3.156,-0.0039790184405792,-0.123423330561885
3.158,-0.00486801633576567,-0.123593091364539
3.16,-0.0057609688778068,-0.123767358486072
3.162,-0.006665107664004,-0.123946900972263
3.164,-0.0075709869072148,-0.12412241623596
3.166,-0.0084920262381991,-0.12430547624377
3.168,-0.0094425670477878,-0.124485762412574
3.17,-0.0103778201197379,-0.124667529605821
3.172,-0.011343476337365,-0.124866901839584
3.174,-0.012301971809902,-0.125049244288355
3.176,-0.0132869337225904,-0.125247492780713
3.178,-0.0142800269195646,-0.125438263744705
3.18,-0.0152950791823719,-0.125616305853031
3.182,-0.0163063278143407,-0.125814652365046
3.184,-0.0173401384346394,-0.125985498710555
3.186,-0.0183924403990488,-0.126174636659373
3.188,-0.0194581383035233,-0.12635530212275
3.19,-0.0205368399374359,-0.126538135534557
3.192,-0.0216117646256117,-0.126714481390312
3.194,-0.0227148634800576,-0.126880868264998
3.196,-0.0238306993714375,-0.127064668931725
3.198,-0.0249648025902961,-0.127190054653217
3.2,-0.0261239809079762,-0.127346885459068
3.202,-0.0272816514973491,-0.127516736295932
3.204,-0.028458595543184,-0.127633301269445
3.206,-0.0296685954423099,-0.127773780405038
3.208,-0.0308732727134999,-0.127880024649586
3.21,-0.0321093064670784,-0.12797996179089
3.212,-0.0333389734942741,-0.128082467673009
3.214,-0.0346068160762763,-0.128167738517442
3.216,-0.0358793758630783,-0.128232779374167
3.218,-0.0371644943819802,-0.128300846412224
3.22,-0.0384703524858896,-0.128341172118005
3.222,-0.0397686579813105,-0.128375251987315
3.224,-0.0411166602861017,-0.128404921984818
3.226,-0.0424534515769182,-0.12840504378985
3.228,-0.0438277221464161,-0.128376841822954
3.23,-0.0452018275802065,-0.128352183152507
3.232,-0.0465854665834913,-0.128294544221175
3.234,-0.0479799292174804,-0.128231752394403
3.236,-0.049408100855483,-0.128152116553159
3.238,-0.0508230544788185,-0.128046059654569
3.24,-0.0522685564323694,-0.127934680000458
3.242,-0.0537174772799061,-0.127788369724793
3.244,-0.0551950400991684,-0.127636064540981
3.246,-0.056663113666613,-0.127423346271128
3.248,-0.0581333908819803,-0.127226621045137
3.25,-0.0596532836424992,-0.126985290094781
3.252,-0.0611539903369234,-0.126716987369633
3.254,-0.0626758312892231,-0.126456062001938
3.256,-0.0641939820320309,-0.126135660143383
3.258,-0.0657223605198637,-0.125809651134805
3.26,-0.067262319382013,-0.125451302395794
3.262,-0.0687730009112309,-0.125083011542253
3.264,-0.0703578932801025,-0.124659267042867
3.266,-0.0719078431321733,-0.124222630230483
3.268,-0.0734806545078425,-0.123766033503469
3.27,-0.0750352421759247,-0.123266220507985
3.272,-0.07657625202103,-0.122761838157156
3.274,-0.0781588200735963,-0.122197930870265
3.276,-0.0797516340537412,-0.121621542071829
3.278,-0.0813054944177944,-0.121012541160619
3.28,-0.0829073113225796,-0.120372703228684
3.282,-0.0844532260084739,-0.119706602330279
3.284,-0.0860529464391423,-0.119007301580745
3.286,-0.0876079781740687,-0.118278447155387
3.288,-0.0891570340048109,-0.117525727928274
3.29,-0.0907298833429762,-0.116734230131023
3.292,-0.0922851928489712,-0.115909244031529
3.294,-0.0938357969644589,-0.115066767132683
3.296,-0.095364973043602,-0.114190304631055
3.298,-0.0969164742840166,-0.113270184185541
3.3,-0.0984415302158852,-0.112329498125977
3.302,-0.099958237987601,-0.111355432241783
3.304,-0.101485271705271,-0.110347981290499
3.306,-0.102959319467486,-0.109317335736395
3.308,-0.104445319250481,-0.108252467719012
3.31,-0.105907654412183,-0.107162345301678
3.312,-0.107373064475738,-0.1060335482301
3.314,-0.108831395999602,-0.104857701000821
3.316,-0.110250717665956,-0.103675203579782
3.318,-0.111650670966156,-0.102480245720832
3.32,-0.113055768388918,-0.101219912584234
