"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.109145463972387,-0.113251298666587
3.002,0.107453748293,-0.115152874029128
3.004,0.105690565361926,-0.116986441778213
3.006,0.103914050405518,-0.118795143491833
3.008,0.102077000030052,-0.120555021196078
3.01,0.100204381893275,-0.122253439432891
3.012,0.0982822425359965,-0.123907382837245
3.014,0.0963497475337069,-0.12551130365384
3.016,0.0943524825681895,-0.127063676343087
3.018,0.0923419448892424,-0.128575605326679
3.02,0.0902875496663935,-0.130014722792505
3.022,0.0882127675306598,-0.131409529269112
3.024,0.0861011990113809,-0.132746033679568
3.026,0.0839714116131175,-0.134027613664792
3.028,0.0818011280365956,-0.135253309916353
3.03,0.0796214712327071,-0.136415918298811
3.032,0.0774190041356373,-0.137523284921385
3.034,0.0752039612770112,-0.13858165851926
3.036,0.0729643290451525,-0.139567655874279
3.038,0.0707125024274368,-0.140509660905175
3.04,0.0684604984090017,-0.141388331667268
3.042,0.066183252168207,-0.142198643491676
3.044,0.06390147806924,-0.142957753934039
3.046,0.0616054705568701,-0.143643519342736
3.048,0.059323281271786,-0.144287784886616
3.05,0.0570356949172692,-0.144869493872254
3.052,0.054741264511858,-0.145397893900705
3.054,0.05245162928255,-0.145867271943839
3.056,0.0501677800041328,-0.146267185150182
3.058,0.0478920622926504,-0.146625520000212
3.06,0.0456211529589762,-0.14692149607134
3.062,0.0433547186975629,-0.147156202482313
3.064,0.0411137853492852,-0.147344751317263
3.066,0.0388630003764716,-0.147464231119194
3.068,0.0366448031380752,-0.147541771233156
3.07,0.0344514767639626,-0.1475551594089
3.072,0.0322526307894154,-0.147538020443082
3.074,0.0300868112697382,-0.147461063631131
3.076,0.0279426848250651,-0.147331048858602
3.078,0.0258204664853133,-0.147161561352142
3.08,0.0237154916952896,-0.146932573290073
3.082,0.0216494201300308,-0.14666685179249
3.084,0.019604329250247,-0.146346205550999
3.086,0.0175932209879667,-0.145980248208127
3.088,0.0156043155124046,-0.145574913776151
3.09,0.0136455329159499,-0.145146632955669
3.092,0.011729123030368,-0.144666843283825
3.094,0.0098393595032107,-0.144142428731958
3.096,0.0079901675444003,-0.143597027563094
3.098,0.0061695967529856,-0.143012921258897
3.1,0.0044023468041464,-0.142391073476316
3.102,0.0026682244863232,-0.14173115014708
3.104,0.000937532118811202,-0.141056537710592
3.106,-0.000721597911109002,-0.140351546721469
3.108,-0.0023506517199197,-0.139616580441813
3.11,-0.0039339969500705,-0.138852733621959
3.112,-0.0054912603417469,-0.138084588556783
3.114,-0.0069891277244416,-0.137280110702964
3.116,-0.0084640804282842,-0.136460439579707
3.118,-0.0098619870751924,-0.13561257720727
3.12,-0.0112630241398114,-0.134765048810044
3.122,-0.0125868903201512,-0.133908735514856
3.124,-0.0138934496681207,-0.133037306658503
3.126,-0.0151478095797142,-0.132130746182957
3.128,-0.0163746458550773,-0.131242165359773
3.13,-0.0175454296082329,-0.130342728091722
3.132,-0.0186874635366799,-0.129432091184102
3.134,-0.019773864590716,-0.128527834668731
3.136,-0.020833482012479,-0.127610661429617
3.138,-0.0218475647948252,-0.126704518378332
3.14,-0.0228159374699235,-0.125792013969134
3.142,-0.0237482180176558,-0.12488308869881
3.144,-0.0246462004236978,-0.123988247546205
3.146,-0.0254908080774512,-0.123080627602471
3.148,-0.0263254404296342,-0.122202249313098
3.15,-0.0271177879997121,-0.121335376196622
3.152,-0.027869507873063,-0.120464264753115
3.154,-0.028577767957823,-0.11961484559237
3.156,-0.0292720846915792,-0.118773317311885
3.158,-0.0299257546277657,-0.117954229284539
3.16,-0.0305589121818068,-0.117149160276072
3.162,-0.031153621377004,-0.116347576582263
3.164,-0.0317182775302148,-0.11557005259596
3.166,-0.0322565015171991,-0.11482697357377
3.168,-0.0327872424277878,-0.114088253322574
3.17,-0.0332656526707379,-0.113379829915821
3.172,-0.033736440958365,-0.112690676549584
3.174,-0.034170522570902,-0.112035957828355
3.176,-0.0346145742805904,-0.111393214560713
3.178,-0.0350155825755646,-0.110762267874705
3.18,-0.0354064834133719,-0.110167475823031
3.182,-0.0357880475983407,-0.109614721998046
3.184,-0.0361472496596394,-0.109059551996555
3.186,-0.0364840152190488,-0.108535401864373
3.188,-0.0368202508945233,-0.10805053786075
3.19,-0.0371544520524359,-0.107584701142557
3.192,-0.0374821023266117,-0.107155264748312
3.194,-0.0377788416620576,-0.106729784071998
3.196,-0.0380731085584375,-0.106373319596725
3.198,-0.0383849436546961,-0.105999130958217
3.2,-0.0386943191904762,-0.105681443408068
3.202,-0.0389893354313491,-0.105386302976932
3.204,-0.039284028993184,-0.105107896777445
3.206,-0.0395877493033099,-0.104861690997038
3.208,-0.0398960954154999,-0.104658438570586
3.21,-0.0402008369310784,-0.10444200907289
3.212,-0.0405162645572741,-0.104281071581009
3.214,-0.0408481526622763,-0.104131435566442
3.216,-0.0411780935570783,-0.104014903767167
3.218,-0.0415313178579802,-0.103909633359524
3.22,-0.0418890969258896,-0.103844700430005
3.222,-0.0422595912413105,-0.103800606726815
3.224,-0.0426444002861017,-0.103778720651418
3.226,-0.0430451427969182,-0.10376397369985
3.228,-0.0434627739764161,-0.103774407973954
3.23,-0.0438869056502065,-0.103809780822507
3.232,-0.0443469732034913,-0.103856677222175
3.234,-0.0448081724974804,-0.103933138888403
3.236,-0.045303944165483,-0.104001715356159
