"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0930250225823872,-0.011802411346587
3.002,0.0954174905029999,-0.0130298270191278
3.004,0.0977710368219265,-0.014352397528213
3.006,0.100131716225518,-0.0158191402718325
3.008,0.102426179190052,-0.0174176465160777
3.01,0.104541219783275,-0.0192136270128913
3.012,0.106943770545996,-0.0209307942472454
3.014,0.108970205323707,-0.02295901550384
3.016,0.111116557388189,-0.025008222903087
3.018,0.113388935739242,-0.027082266626679
3.02,0.115407292906393,-0.029347912472505
3.022,0.11737441022066,-0.031758761449112
3.024,0.119257593106381,-0.034259775789568
3.026,0.121110822883118,-0.036866957194792
3.028,0.122854762917596,-0.039571412376353
3.03,0.124520696505707,-0.042362360408811
3.032,0.126080552534637,-0.045252273041385
3.034,0.127391271085011,-0.04827232004926
3.036,0.128977688613153,-0.051337132304279
3.038,0.130256736253437,-0.054506536865175
3.04,0.131453006370702,-0.057776275477268
3.042,0.132529268202807,-0.061084379781676
3.044,0.13347741774324,-0.064496760664039
3.046,0.13435055263387,-0.067967001782736
3.048,0.135097147567786,-0.071519901056616
3.05,0.135724191292269,-0.075137941462254
3.052,0.136236706891858,-0.078817617060705
3.054,0.13661175171155,-0.082537722243839
3.056,0.136873914220133,-0.086275106140182
3.058,0.13697528287365,-0.090134918450212
3.06,0.136770271328976,-0.09387772364134
3.062,0.136832031147563,-0.097833901752313
3.064,0.136552572109285,-0.101754055477263
3.066,0.136115318716472,-0.105672357799194
3.068,0.135585503708075,-0.109636747793156
3.07,0.134890842733963,-0.1136159429359
3.072,0.134050487019415,-0.117587218338082
3.074,0.133081777129738,-0.121581195769131
3.076,0.131966928435065,-0.125554117452602
3.078,0.130571788685313,-0.129399115616142
3.08,0.12916053338529,-0.133315969334073
3.082,0.127777597410031,-0.13740523700249
3.084,0.126110766710247,-0.141329327640999
3.086,0.124145735217967,-0.145018118638127
3.088,0.122342648192405,-0.149049359336151
3.09,0.12023776588595,-0.152856772195669
3.092,0.117997420600368,-0.156597045903825
3.094,0.115530725593211,-0.160121669341958
3.096,0.1131408448844,-0.163950429903094
3.098,0.110507354272986,-0.167561895098897
3.1,0.107765727694146,-0.171091362086316
3.102,0.104871061406323,-0.17449976463408
3.104,0.101833072448811,-0.177878676157592
3.106,0.098701038128891,-0.181187767066469
3.108,0.0954726671800803,-0.184402654377813
3.11,0.0920732878199295,-0.187496363941959
3.112,0.0886073453282531,-0.190532074566783
3.114,0.0850067076955584,-0.193443483061964
3.116,0.0813192554817158,-0.196287264382707
3.118,0.0774951645048076,-0.19899560114327
3.12,0.0736223836201886,-0.201580782130144
3.122,0.0696181887098488,-0.204077892664856
3.124,0.0655298981618793,-0.206443961646503
3.126,0.0613820319202858,-0.208675922633957
3.128,0.0571053956249227,-0.210802684007773
3.13,0.0527912760617671,-0.212800365921722
3.132,0.0483822641333201,-0.214651890104102
3.134,0.043916270299284,-0.216397438238731
3.136,0.039462560397521,-0.217762337175617
3.138,0.0347893000851748,-0.219424161321332
3.14,0.0301674706300765,-0.220748413759134
3.142,0.0254758339723442,-0.22191531610881
3.144,0.0207411738263022,-0.222937629706205
3.146,0.0159949956525488,-0.223812097202471
3.148,0.0111697372303658,-0.224553378113098
3.15,0.00634791291028789,-0.225145556836622
3.152,0.00150696871093698,-0.225588706463115
3.154,-0.00336313408082304,-0.22587942126237
3.156,-0.0082371080946692,-0.226009648631885
3.158,-0.0131102960347657,-0.225987252824539
3.16,-0.0180081268958068,-0.225831951236072
3.162,-0.022861659787004,-0.225500039392263
3.164,-0.0277169307602148,-0.22503090400596
3.166,-0.0325743779571991,-0.22440972458377
3.168,-0.0373923991877878,-0.223650817992574
3.17,-0.0421984204307379,-0.222732856295821
3.172,-0.046732716628365,-0.221565561329584
3.174,-0.051448461000902,-0.220366215698355
3.176,-0.0563362397305904,-0.219122500010713
3.178,-0.0609779812355646,-0.217616532744705
3.18,-0.0655202302533719,-0.216014982523031
3.182,-0.0700453537643407,-0.214219619308046
3.184,-0.0744917478346394,-0.212309981356555
3.186,-0.0788617866090488,-0.210283349634373
3.188,-0.0831617695435233,-0.20812391893075
3.19,-0.0871855948974359,-0.205756423842557
3.192,-0.0915726597956117,-0.203372671268312
3.194,-0.0956197913400576,-0.200838786151998
3.196,-0.0993588430414375,-0.198156662226725
3.198,-0.103457943060296,-0.195392804368217
3.2,-0.107035056297976,-0.192513946288068
3.202,-0.110908766417349,-0.189512536636932
3.204,-0.114244031553184,-0.186433490327445
3.206,-0.11793811522231,-0.183200517687038
3.208,-0.1212867931935,-0.179921551350586
3.21,-0.124517833447078,-0.17651212781289
3.212,-0.127617943954274,-0.173049692541009
3.214,-0.130383173246276,-0.169536838576442
3.216,-0.133470206103078,-0.165877402097167
3.218,-0.13618920478198,-0.162168353689524
3.22,-0.13879610634589,-0.158394528020005
3.222,-0.141278705971311,-0.154553202876815
3.224,-0.143620016166102,-0.150659179861418
3.226,-0.145845298106918,-0.14672989730985
3.228,-0.147881522036416,-0.142753323503954
3.23,-0.149824033320206,-0.138707183222507
3.232,-0.151382650473491,-0.134774865940175
3.234,-0.15320497978748,-0.130580942840403
