"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.120595754142387,-0.100892018129587
3.002,0.119379406393,-0.103257140211128
3.004,0.118101635681926,-0.105593595638213
3.006,0.116763556795518,-0.107910109521832
3.008,0.115362787490052,-0.110193680376078
3.01,0.113901613693275,-0.112456916042891
3.012,0.112391964405996,-0.114670620487245
3.014,0.110798977633707,-0.11685385784384
3.016,0.10916284588819,-0.119005195053087
3.018,0.107451022469242,-0.121111284706679
3.02,0.105697366196393,-0.123171711612505
3.022,0.10388311108066,-0.125176001309112
3.024,0.102008614676381,-0.127164568089568
3.026,0.100091594633118,-0.129096072874792
3.028,0.0981265957275956,-0.130986685816353
3.03,0.0961055701457071,-0.132813405388811
3.032,0.0940383920746373,-0.134589452591385
3.034,0.0919277394750112,-0.13631381933926
3.036,0.0897755895531525,-0.137985894424279
3.038,0.0875807590334368,-0.139599214535175
3.04,0.0853515857307017,-0.141153032517268
3.042,0.083074377802807,-0.142650925201676
3.044,0.08076725800324,-0.144090218224039
3.046,0.0784397718738701,-0.145470566122736
3.048,0.076064250897786,-0.146789352276616
3.05,0.0736706787222692,-0.148046904612254
3.052,0.071235345551858,-0.149232964390705
3.054,0.06878692260755,-0.150362120503839
3.056,0.0663125443171328,-0.151434378740182
3.058,0.0638166908516504,-0.152424437960212
3.06,0.0613054251789762,-0.15335422985134
3.062,0.0587913148415629,-0.154227492302313
3.064,0.0562653683922852,-0.155030134227263
3.066,0.0536899235214716,-0.155758774909194
3.068,0.0511560468163752,-0.156434736483156
3.07,0.0485854768719626,-0.1570435781489
3.072,0.0460142163014154,-0.157578544743082
3.074,0.0434246263607382,-0.158034431961131
3.076,0.0408576052500651,-0.158461107728602
3.078,0.0382792929373133,-0.158789788732142
3.08,0.0357099657942896,-0.159074199310073
3.082,0.0331706201330308,-0.15928896643249
3.084,0.030599878540247,-0.159421592890999
3.086,0.0280678705879667,-0.159512184568127
3.088,0.0255386467624046,-0.159538178806151
3.09,0.0230057566259499,-0.159478546245669
3.092,0.020514719970368,-0.159376306383825
3.094,0.0180438004632107,-0.159223047721958
3.096,0.0155821289644003,-0.158999854743094
3.098,0.0131506063629856,-0.158715536558897
3.1,0.0107455013241464,-0.158382294306316
3.102,0.0083550189063232,-0.15796938685408
3.104,0.0059764691088112,-0.157512612797592
3.106,0.003647122418891,-0.157009693566469
3.108,0.0013811707000803,-0.156474040447813
3.11,-0.000919517340070498,-0.155844215651959
3.112,-0.0031279044117469,-0.155204815806783
3.114,-0.0053298437144416,-0.154502709331964
3.116,-0.0074813013482842,-0.153758122852707
3.118,-0.0096063144051924,-0.15293411088327
3.12,-0.0116788412598114,-0.152114061400144
3.122,-0.0137178516201512,-0.151245697504856
3.124,-0.0157191845381207,-0.150323030196503
3.126,-0.0176675994197142,-0.149376144913957
3.128,-0.0195831095950773,-0.148367427707773
3.13,-0.0214458261482329,-0.147349191421722
3.132,-0.0232728572666799,-0.146269886874102
3.134,-0.025044928480716,-0.145169207209731
3.136,-0.026768393652479,-0.144074165006617
3.138,-0.0284483610448252,-0.142926062620332
3.14,-0.0300871750399235,-0.141762574031134
3.142,-0.0316596341976558,-0.14056427594781
3.144,-0.0331832497636978,-0.139329199601205
3.146,-0.0346633435774512,-0.138108301136471
3.148,-0.0360939335796342,-0.136838783713998
3.15,-0.0374823002397121,-0.135594626676622
3.152,-0.038816738293063,-0.134326616056115
3.154,-0.040103019767823,-0.13301821355137
3.156,-0.0413147835415792,-0.131712188689885
3.158,-0.0425115937577657,-0.130417531000539
3.16,-0.0436535978318068,-0.129098222609072
3.162,-0.044722411207004,-0.127753179672263
3.164,-0.0457490535502148,-0.12645194245596
3.166,-0.0467541203571991,-0.12514302782377
3.168,-0.0476858869777878,-0.123827255042574
3.17,-0.0485603061507379,-0.122494530835821
3.172,-0.049414707798365,-0.121201637149584
3.174,-0.050212909980902,-0.119910348748355
3.176,-0.0509490575905904,-0.118610338070713
3.178,-0.0516668648955646,-0.117335966264705
3.18,-0.0523294153133719,-0.116079860453031
3.182,-0.0529323966643407,-0.114800081888046
3.184,-0.0535027189546394,-0.113563498446555
3.186,-0.0540385429590488,-0.112356972844373
3.188,-0.0545418456035233,-0.11115081387075
3.19,-0.0550014264974359,-0.109969709412557
3.192,-0.0553917263256117,-0.108795569588312
3.194,-0.0557961502600576,-0.107658765991998
3.196,-0.0561452367314375,-0.106558921126725
3.198,-0.0564626970102961,-0.105482717348217
3.2,-0.0567351084179762,-0.104407851768068
3.202,-0.0569705600873491,-0.103367893726932
3.204,-0.057207300393184,-0.102364047497445
3.206,-0.0573916070023099,-0.101393543257038
3.208,-0.0575720580034999,-0.100449195330586
3.21,-0.0576895319070784,-0.09953942757289
3.212,-0.0577931389242741,-0.098655692781009
3.214,-0.0578970545792763,-0.097807753896442
3.216,-0.0579728528200783,-0.096992898467167
3.218,-0.0580290552279802,-0.096215944769524
3.22,-0.0580780434248896,-0.095470889110005
3.222,-0.0581024547983105,-0.094767136686815
3.224,-0.0581244704141017,-0.094097725141418
3.226,-0.0581258690539182,-0.09345376924985
3.228,-0.0581247904482161,-0.092857197973954
3.23,-0.0580996902262065,-0.092296270992507
3.232,-0.0580988717914913,-0.091767977182175
3.234,-0.0580698651884804,-0.091269605898403
3.236,-0.058045403105483,-0.090819540676159
3.238,-0.0580289711858185,-0.090396107290569
3.24,-0.0579960486973694,-0.090002489707458
3.242,-0.0579870972029061,-0.089666776923793
3.244,-0.0579632534821684,-0.089345578367981
3.246,-0.057951690116613,-0.089077756180128
3.248,-0.0579492691219803,-0.088842778352137
3.25,-0.0579592522424992,-0.088632344457781
3.252,-0.0579864460169234,-0.088450466922633
3.254,-0.0580096246592231,-0.088309070873938
3.256,-0.0580560321720309,-0.088207257540383
3.258,-0.0581269463798637,-0.088124607581805
3.26,-0.058201560922013,-0.088080478558794
3.262,-0.0583277831852309,-0.088062468142253
3.264,-0.0584306006961025,-0.088071085552867
3.266,-0.0585915709131733,-0.088108633980483
3.268,-0.0587371308088425,-0.088163558563469
3.27,-0.0589360957309247,-0.088267241387985
3.272,-0.05917940692403,-0.088372889187156
3.274,-0.0594075653105963,-0.088506578730265
3.276,-0.0596770759117412,-0.088667069061829
3.278,-0.0599858199677944,-0.088855947380619
3.28,-0.0603169337585796,-0.089045131168684
3.282,-0.0606913672334739,-0.089260828460279
3.284,-0.0610856694511423,-0.089497232530745
3.286,-0.0615287693190687,-0.089736442935387
3.288,-0.0619945771628109,-0.089998953598274
3.29,-0.0624975111049762,-0.090263888721023
3.292,-0.0630343699239712,-0.090549632831529
3.294,-0.0636286608324589,-0.090812321892683
3.296,-0.064230310485602,-0.091121696232055
3.298,-0.0648778109090166,-0.091413296017541
3.3,-0.0655756032364852,-0.091715066734977
3.302,-0.066305980287401,-0.0920176855337829
3.304,-0.067075349433971,-0.0923076802264987
3.306,-0.067879278308186,-0.0926112636623946
3.308,-0.068718067338481,-0.0929096775420116
3.31,-0.069616932806183,-0.093190153610218
3.312,-0.070528911771738,-0.0934484372191005
3.314,-0.071495915840602,-0.0937385880088205
3.316,-0.072505362488956,-0.0939938626987823
3.318,-0.073537641189156,-0.0942366772608324
3.32,-0.074632294104918,-0.0944672799772342
3.322,-0.075743407776244,-0.0946861532511902
3.324,-0.076892997484161,-0.0948713543603709
3.326,-0.078093403745144,-0.0950628670864426
3.328,-0.079322842185334,-0.0951935344385907
3.33,-0.080589527904514,-0.0953268933391052
3.332,-0.081892669949803,-0.0954183454858989
3.334,-0.083230530049151,-0.0954998690631291
3.336,-0.084596919064604,-0.0955506293497856
3.338,-0.086014388655247,-0.0955678140182834
3.34,-0.087440549980002,-0.0955389058131442
3.342,-0.088916936320126,-0.0954968075996365
3.344,-0.090410543921499,-0.0954060693924825
3.346,-0.091946666896659,-0.0952845445145703
3.348,-0.093505980466631,-0.0951095904557129
3.35,-0.095074777782474,-0.094923869091455
3.352,-0.096669310396631,-0.0946791517818617
3.354,-0.098323363634032,-0.0944020310304176
3.356,-0.099961406052974,-0.0940692229328962
