"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.111148695182387,-0.112502393826587
3.002,0.109485195763,-0.114489370029128
3.004,0.107753699751927,-0.116417297318213
3.006,0.106002114405518,-0.118321735451832
3.008,0.104186437280052,-0.120177314396078
3.01,0.102330528193274,-0.121972247472891
3.012,0.100418729055996,-0.123723776927245
3.014,0.0984976059437069,-0.12542985457384
3.016,0.0965009828181895,-0.127076315543087
3.018,0.0944911122592424,-0.128691774686679
3.02,0.0924298349563935,-0.130228431422505
3.022,0.0903425641906598,-0.131720343889112
3.024,0.0882164397663809,-0.133155486199568
3.026,0.0860659384831175,-0.134533144034792
3.028,0.0838722412115956,-0.135862087936353
3.03,0.0816633428257071,-0.137117327028811
3.032,0.0794253599796373,-0.138318310271385
3.034,0.0771731676830112,-0.13946826392926
3.036,0.0748899660331525,-0.140543936404279
3.038,0.0725907975304368,-0.141574878225175
3.04,0.0702891002667017,-0.142539280537268
3.042,0.067956551712807,-0.143434196321676
3.044,0.06561609144548,-0.144272692784039
3.046,0.0632539570098701,-0.145038513662736
3.048,0.060902279759786,-0.145759993776616
3.05,0.0585457425452692,-0.146417078972254
3.052,0.056180881406858,-0.147010434650705
3.054,0.05381441072555,-0.147543700263839
3.056,0.0514473374801328,-0.148004258050182
3.058,0.0490884361236504,-0.148420319440212
3.06,0.0467331284549762,-0.14876572885134
3.062,0.0443788535175629,-0.149051409852313
3.064,0.0420470057792852,-0.149282091107263
3.066,0.0397037454964716,-0.149445034959194
3.068,0.0373925250080752,-0.149557880923156
3.07,0.0351033781939626,-0.1496007394189
3.072,0.0328095949894154,-0.149608508613082
3.074,0.0305494516897382,-0.149552020071131
3.076,0.0283011849850651,-0.149444110828602
3.078,0.0260778225253133,-0.149285171222142
3.08,0.0238794784052896,-0.149062575500073
3.082,0.0217118098500308,-0.14880091071249
3.084,0.019568419930247,-0.148479436090999
3.086,0.0174575676979667,-0.148107808968127
3.088,0.0153739103524046,-0.147689564376151
3.09,0.0133180322559499,-0.147245695125669
3.092,0.011306810110368,-0.146742447653825
3.094,0.0093247939932107,-0.146195646941958
3.096,0.0073807225944003,-0.145620054553094
3.098,0.0054710787329856,-0.145000193888897
3.1,0.0036086036641464,-0.144340798606316
3.102,0.0017893199863232,-0.14363741643408
3.104,-2.71092311887981E-05,-0.142922369747592
3.106,-0.001769995191109,-0.142167124962469
3.108,-0.0034717568399197,-0.141380201032813
3.11,-0.0051398236200705,-0.140556038023959
3.112,-0.0067658615517469,-0.139729567745783
3.114,-0.0083376259944416,-0.138860565662964
3.116,-0.0098784099882842,-0.137977971226707
3.118,-0.0113399822851924,-0.13706289055027
3.12,-0.0127991301298114,-0.136140626880144
