"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.130057832352387,-0.045908741226587
3.002,0.131075244653,-0.0486931409191278
3.004,0.132012853051927,-0.051537280918213
3.006,0.132850755975517,-0.0544463932018325
3.008,0.133613024640052,-0.0574171674560777
3.01,0.134265734963274,-0.0604437755228913
3.012,0.134853489535996,-0.0635045035272454
3.014,0.135312633033707,-0.06663177895384
3.016,0.135699083198189,-0.069801555603087
3.018,0.135954427739242,-0.073016699356679
3.02,0.136127758886394,-0.076260098862505
3.022,0.13618142846066,-0.079533540159112
3.024,0.136144563336381,-0.082834735649568
3.026,0.135994924983117,-0.086177052184792
3.028,0.135728760807596,-0.089542462866353
3.03,0.135356579535707,-0.092905040608811
3.032,0.134871428564637,-0.096284858961385
3.034,0.134277960865011,-0.09967815179926
3.036,0.133570206413152,-0.103070352952279
3.038,0.132757314413437,-0.106475791155175
3.04,0.131824349920702,-0.109866421716268
3.042,0.130768844822807,-0.113232629404546
3.044,0.12960951963324,-0.116620013422039
3.046,0.12835419210387,-0.119970205764736
3.048,0.126969911607786,-0.123309140524616
3.05,0.125475906842269,-0.126626400522254
3.052,0.123879762491858,-0.129891552180705
3.054,0.12217320104155,-0.133143527783839
3.056,0.120346978620133,-0.136358642150182
3.058,0.11842309967365,-0.139523372570212
3.06,0.116396341328976,-0.14264959804134
3.062,0.114264315587563,-0.145717408462313
3.064,0.112053724089285,-0.148745260187263
3.066,0.109677285556472,-0.151699208619194
3.068,0.107273542998075,-0.154596959363156
3.07,0.104747884843963,-0.1574515248789
3.072,0.102118774179415,-0.160225585183082
3.074,0.0993860362797382,-0.162936003951131
3.076,0.0966009443050651,-0.165569066948602
3.078,0.0936791481853133,-0.168116463742142
3.08,0.0907255088852896,-0.170583041550073
3.082,0.0876859156200308,-0.17298613064249
3.084,0.084523860690247,-0.175275710400999
3.086,0.0813401086679667,-0.177496873258127
3.088,0.0780662760724046,-0.179617940846151
3.09,0.0746870239859499,-0.181639652275669
3.092,0.071281640860368,-0.183572458433825
3.094,0.0678362599532107,-0.185406129241958
3.096,0.0643161209644003,-0.187152762813094
3.098,0.0607329910029856,-0.188779159358897
3.1,0.0571090605041464,-0.190285984076316
3.102,0.0533985741163232,-0.19169879488408
3.104,0.0496654958588112,-0.193005638287592
3.106,0.045911212798891,-0.194209399996469
3.108,0.0421609381000803,-0.195311766557813
3.11,0.0382885353099295,-0.196270112071959
3.112,0.0344781896582531,-0.197164035806783
3.114,0.0306089727235584,-0.197916665471964
3.116,0.0267044276267158,-0.198555262962707
3.118,0.0227800994598076,-0.19905752670327
3.12,0.0188884199501886,-0.199483755030144
3.122,0.0149754255114488,-0.199788881744856
3.124,0.0110438910588793,-0.199961827666503
3.126,0.0071336416972858,-0.200029338693957
3.128,0.0032014571509227,-0.199980020087773
3.13,-0.000696766208232899,-0.199812635041722
3.132,-0.00461906786667992,-0.199508285124102
3.134,-0.008494897590716,-0.199120684478731
3.136,-0.012323391972479,-0.198640991165617
3.138,-0.0161596758348252,-0.198033475941332
3.14,-0.0199648103499235,-0.197327013229134
3.142,-0.0237160555776558,-0.19648367253881
3.144,-0.0274508779736978,-0.195522469106205
3.146,-0.0311189879574512,-0.194501244682471
3.148,-0.0347775497696342,-0.193320310883098
3.15,-0.0383636002097121,-0.192118120936622
3.152,-0.041907750713063,-0.190779137163115
3.154,-0.045391368347823,-0.18932464835237
3.156,-0.0488121290615792,-0.187760778391885
3.158,-0.0521853981177657,-0.186170023424539
3.16,-0.0555008313418068,-0.184447402116072
3.162,-0.058730056207004,-0.182585706852263
3.164,-0.0618952743002148,-0.18071976089596
3.166,-0.0649948636471991,-0.17876304302377
