"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.120491898032387,-0.100690353021587
3.002,0.119292884103,-0.103043507509128
3.004,0.118036821641926,-0.105387735930213
3.006,0.116714421355518,-0.107704519001833
3.008,0.115321605300052,-0.109980406226078
3.01,0.113869707553274,-0.112227284372891
3.012,0.112338056885996,-0.114446223437245
3.014,0.110769559083707,-0.11662862376384
3.016,0.109132105188189,-0.118768512793087
3.018,0.107446247909242,-0.120867217296679
3.02,0.105695613396393,-0.122922204732505
3.022,0.10387067945066,-0.124950003869112
3.024,0.102032458546381,-0.126935045179568
3.026,0.100127163493118,-0.128873555574792
3.028,0.0981497509475956,-0.130751630486353
3.03,0.0961503897257071,-0.132563213348811
3.032,0.0940999449646373,-0.134351396321385
3.034,0.0919977730050112,-0.13605569407926
3.036,0.0898334261931525,-0.137735995654279
3.038,0.0876705140234368,-0.139377351505175
3.04,0.0854496949007017,-0.140937614197268
3.042,0.083185841392807,-0.142445572101676
3.044,0.08088994999324,-0.143875498794039
3.046,0.0785519382038701,-0.145255835742736
3.048,0.076200868797786,-0.146594493046616
3.05,0.0738046256022692,-0.147852994952254
3.052,0.071387176491858,-0.149052759790705
3.054,0.06893998964055,-0.150190272543839
3.056,0.0664848982301328,-0.151217730290182
3.058,0.0639949266806504,-0.152258779150212
3.06,0.0614888694629762,-0.15317682648134
3.062,0.0589862565905629,-0.154071274212313
3.064,0.0564456236222852,-0.154878055007263
3.066,0.0539038732504716,-0.155616395479194
3.068,0.0513430101136752,-0.156302721363156
3.07,0.0487823607019626,-0.1569254179489
3.072,0.0462129940814154,-0.157469386103082
3.074,0.0436433119107382,-0.157948864281131
3.076,0.0410748903590651,-0.158368440688602
3.078,0.0385133717783133,-0.158727480042142
3.08,0.0359654998192896,-0.158998610230073
3.082,0.0333927714500308,-0.15921725348249
3.084,0.030843192170247,-0.159355703750999
3.086,0.0283122944779667,-0.159446671388127
3.088,0.0257689894324046,-0.159491614686151
3.09,0.0232620662859499,-0.159465344765669
3.092,0.020777387410368,-0.159373118083825
3.094,0.0182899919432107,-0.159209764911958
3.096,0.0158259086744003,-0.158988096203094
3.098,0.0134133437929856,-0.158726482308897
3.1,0.0109772091641464,-0.158396177006316
3.102,0.0085959780263232,-0.15801539726408
3.104,0.0062330532188112,-0.157568140277592
3.106,0.003898266668891,-0.157081533056469
3.108,0.0016305331000803,-0.156531342847813
3.11,-0.000658270290070498,-0.155936424421959
3.112,-0.0028908945917469,-0.155290158756783
3.114,-0.0050961268544416,-0.154583762791964
3.116,-0.0072576720282842,-0.153842556072707
3.118,-0.0093893817351924,-0.15307108126327
3.12,-0.0114748011598114,-0.152255521890144
3.122,-0.0135237837701512,-0.151379455194856
3.124,-0.0155121823581207,-0.150470988776503
