"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0684306883923872,-0.107458053746587
3.002,0.0670060412529999,-0.107656803199128
3.004,0.0655890931819265,-0.107791866258213
3.006,0.0642083612455175,-0.107908942221833
3.008,0.0628408094900517,-0.108017930426078
3.01,0.0615151163532745,-0.108086126870891
3.012,0.0602294997659965,-0.108125995330245
3.014,0.0589524453637069,-0.10814520435484
3.016,0.0577180547781895,-0.108133694691087
3.018,0.0564912942892424,-0.108113397191679
3.02,0.0553313042163935,-0.108081393678505
3.022,0.0541514384806598,-0.108016907712112
3.024,0.0530908877063809,-0.107936434082568
3.026,0.0520244185231175,-0.107863061570792
3.028,0.0509648590875956,-0.107770005608353
3.03,0.0499563108057071,-0.107656763904311
3.032,0.0489815482146373,-0.107553130775385
3.034,0.0480197980150112,-0.10742840834826
3.036,0.0471131690631525,-0.107307376215279
3.038,0.0462438742334368,-0.107204908004175
3.04,0.0453877333207017,-0.107088305027268
3.042,0.044570845252807,-0.106952100068676
3.044,0.04376970142324,-0.106853996260039
3.046,0.0430248559338701,-0.106740959655736
3.048,0.042298728847786,-0.106624029803616
3.05,0.0415606486122692,-0.106502996188254
3.052,0.040914255531858,-0.106442861030705
3.054,0.04025965202155,-0.106374254433839
3.056,0.0396193007101328,-0.106308022590182
3.058,0.0390290679936504,-0.106254382690212
3.06,0.0384338460489762,-0.10621449115134
3.062,0.0378873986375629,-0.106196175202313
3.064,0.0373538560292852,-0.106188016867263
3.066,0.0368150517864716,-0.106214510339194
3.068,0.0363175332880752,-0.106242567143156
3.07,0.0358406461639626,-0.1062882816689
3.072,0.0353743727194154,-0.106364551663082
3.074,0.0348947331697382,-0.106478009921131
3.076,0.0344584581650651,-0.106572239088602
3.078,0.0340081037353133,-0.106718706172142
3.08,0.0335810745852896,-0.106878025120073
3.082,0.0331672528820308,-0.10706266374249
3.084,0.032757368276247,-0.107279869200999
3.086,0.0323318239889667,-0.107505437918127
3.088,0.0319375231384046,-0.107778413296151
3.09,0.0315157773819499,-0.108063909705669
3.092,0.031120525400368,-0.108377993313825
3.094,0.0307011649112107,-0.108701851721958
3.096,0.0302979835694003,-0.109076949013094
3.098,0.0298755775359856,-0.109443041528897
3.1,0.0294549684261464,-0.109859434986316
3.102,0.0290197089870232,-0.11028799256408
3.104,0.0285671388473112,-0.110745600077592
3.106,0.028135815582891,-0.111214186536469
3.108,0.0276564085100803,-0.111710753387813
3.11,0.0271808894009295,-0.112243820911959
3.112,0.0266899924252531,-0.112783520536783
3.114,0.0261903869785584,-0.113343943151964
3.116,0.0256681911517158,-0.113911854432707
3.118,0.0250944479138076,-0.11453349378327
3.12,0.0245274577581886,-0.115165025760144
3.122,0.0239582956708488,-0.115789122464856
3.124,0.0233390549508793,-0.116457032596503
3.126,0.0227064318542858,-0.117117101323957
3.128,0.0220376090749227,-0.117793221357773
3.13,0.0213841348917671,-0.118494860821722
3.132,0.0206322285233201,-0.119213575374102
