"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.111994651712387,-0.101899918157587
3.002,0.110761822133,-0.103937522157128
3.004,0.109464572791926,-0.105935483868213
3.006,0.108141496715518,-0.107923780181833
3.008,0.106749968110052,-0.109880770866078
3.01,0.105316333883274,-0.111791373772891
3.012,0.103826001055997,-0.113684278167245
3.014,0.102301797973707,-0.11553523106384
3.016,0.100711893488189,-0.117358733413087
3.018,0.0990890902692424,-0.119149399516679
3.02,0.0974146187263935,-0.120885021152505
3.022,0.0957086227906598,-0.122593656589112
3.024,0.0939457555663809,-0.124258082539568
3.026,0.0921560913731175,-0.125877507394792
3.028,0.0903129270375956,-0.127467029946353
3.03,0.0884386070157071,-0.128993979308811
3.032,0.0865251451346373,-0.130472935891385
3.034,0.0845899656650112,-0.13191928057926
3.036,0.0826088272031525,-0.133312734264279
3.038,0.0805959876534368,-0.134656455065175
3.04,0.0785748744007017,-0.135955601097268
3.042,0.076504375986807,-0.137190604611676
3.044,0.07441542315324,-0.138379609494039
3.046,0.0722917138238701,-0.139515457082736
3.048,0.070158844000786,-0.140603883446616
3.05,0.0680074142292692,-0.141648881022254
3.052,0.065833492491858,-0.142628845680705
3.054,0.06364326765155,-0.143551238333839
3.056,0.0614359272821328,-0.144418593040182
3.058,0.0592181860336504,-0.145252472170212
3.06,0.0569881396512762,-0.14601063732134
3.062,0.0547452848540629,-0.146714664712313
3.064,0.0525096113092852,-0.147372016677263
3.066,0.0502395866914716,-0.147964386399194
3.068,0.0479861608090752,-0.148508854403156
3.07,0.0457360478239626,-0.1489881771089
3.072,0.0434686033224154,-0.149430498113082
3.074,0.0412113049607382,-0.149815539461131
3.076,0.0389517839450651,-0.150146109108602
3.078,0.0367019862533133,-0.150426526612142
3.08,0.0344479757582896,-0.150639957860073
3.082,0.0322182340400308,-0.15081043813249
3.084,0.029990986060247,-0.150923081470999
3.086,0.0277721452779667,-0.150988036208127
3.088,0.0255705136324046,-0.150992226996151
3.09,0.0233811436759499,-0.150961943235669
3.092,0.021212181290368,-0.150880079073825
3.094,0.0190554162832107,-0.150744578451958
3.096,0.0169215738544003,-0.150574179333094
3.098,0.0148043760029856,-0.150349388018897
3.1,0.0127228571341464,-0.150075836096316
3.102,0.0106669180163232,-0.14974972653408
3.104,0.0085929876688112,-0.149399009847592
3.106,0.006577615468891,-0.149002707376469
3.108,0.0045917740800803,-0.148562445577813
3.11,0.0026199832499295,-0.148075226221959
3.112,0.000681254298253098,-0.147569372996783
3.114,-0.0012217830444416,-0.147009334061964
3.116,-0.0030953813782842,-0.146422012942707
3.118,-0.0049173496551924,-0.14578571860327
3.12,-0.0067426272598114,-0.145129579650144
3.122,-0.0085083377201512,-0.144450489764856
3.124,-0.0102549336281207,-0.143735172556503
3.126,-0.0119527778497142,-0.142966598064957
3.128,-0.0136340267750773,-0.142209694651773
3.13,-0.0152666844482329,-0.141406502504722
3.132,-0.0168647064866799,-0.140574640008102
3.134,-0.018423399340716,-0.139735613348731
3.136,-0.019943418832479,-0.138864931494617
3.138,-0.0214261355448252,-0.137982600263332
3.14,-0.0228689571299235,-0.137073939617334
3.142,-0.0242642934776558,-0.13615243297321
3.144,-0.0256312649536978,-0.135225865404205
3.146,-0.0269424548774512,-0.134270516496471
3.148,-0.0282433773696342,-0.133314219341098
3.15,-0.0294944433897121,-0.132350958821622
3.152,-0.030701774143063,-0.131371058114115
3.154,-0.031865534657823,-0.13038938033637
3.156,-0.0329989821415792,-0.129399557157885
3.158,-0.0340946168277657,-0.128408821603539
3.16,-0.0351535573118068,-0.127412348080072
3.162,-0.036173391837004,-0.126412184422263
3.164,-0.0371507335502148,-0.12541887442596
3.166,-0.0380902974071991,-0.12442793307377
3.168,-0.0390105955177878,-0.123433482642574
3.17,-0.0398806822807379,-0.122458197575821
3.172,-0.040710299578365,-0.121477232899584
3.174,-0.041509817210902,-0.120516278278355
3.176,-0.0422931931605904,-0.119558462950713
