"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.008479402991,0.005332578407
1.01,-0.005332611527,0.008448344341
1.02,-0.001151649177,0.0098929747
1.03,0.003234914478,0.009382185929
1.04,0.006955669979,0.007021750631
1.05,0.00927207287,0.003288192592
1.06,0.009728468586,-0.001066410152
1.07,0.008245108447,-0.005166667001
1.08,0.005134355783,-0.008192084833
1.09,0.001036211337,-0.009544361802
1.1,-0.003213747377,-0.008968864347
1.11,-0.006756576243,-0.006604848152
1.12,-0.008886309242,-0.002953957451
1.13,-0.009193517729,0.001226179246
1.14,-0.007646171024,0.005080585306
1.15,-0.00459130077,0.007834155842
1.16,-0.0006778781454,0.008950096274
1.17,0.003281974781,0.008236540143
1.18,0.006483430214,0.005879684792
1.19,0.008294747814,0.002397678739
1.2,0.008383686717,-0.001473597602
1.21,0.006778807615,-0.004937479208
1.22,0.003854277838,-0.007302287803
1.23,0.0002432621677,-0.00812094271
1.24,-0.003300032164,-0.007275856511
1.25,-0.006059287985,-0.004992922439
1.26,-0.00750209899,-0.001783861085
1.27,-0.007383001455,0.00166867231
1.28,-0.005783523403,0.004657257282
1.29,-0.003083227066,0.006595559603
1.3,0.0001295654039,0.007133551004
1.31,0.003186390896,0.006219426032
1.32,0.005478304025,0.004097648176
1.33,0.006577225565,0.001246345352
1.34,0.006314798915,-0.001730258546
1.35,0.004804553274,-0.004230117194
1.36,0.002405610444,-0.005775011258
1.37,-0.0003616799045,-0.006101025345
1.38,-0.002928463576,-0.005201025479
1.39,-0.004794026237,-0.003313072903
1.4,-0.00562250583,-0.0008600927562
1.41,-0.005301262653,0.001644277034
1.42,-0.00395136397,0.003702767655
1.43,-0.001890886082,0.00493226669
1.44,0.0004388245961,0.00513333585
1.45,0.002567020925,0.004319343044
1.46,0.004087724046,0.002701917318
1.47,0.004735597896,0.0006383092832
1.48,0.004429775198,-0.001446614028
1.49,0.003279092505,-0.00314688274
1.5,0.001550170892,-0.004153064264
1.51,-0.0003930990509,-0.004306552472
1.52,-0.00216516535,-0.003621529179
1.53,-0.003434033838,-0.002272450314
1.54,-0.003981748315,-0.0005516493865
1.55,-0.003739563301,0.001192977387
1.56,-0.002792746515,0.002627146528
1.57,-0.001356005791,0.003492753255
1.58,0.0002740302769,0.003652493756
1.59,0.001778996982,0.003109299307
1.6,0.002879681757,0.001998477807
1.61,0.003386287778,0.0005556283486
1.62,0.00322940466,-0.0009323477869
1.63,0.002467076045,-0.002183173324
1.64,0.001267981459,-0.002971423407
1.65,-0.0001249190886,-0.003167708915
1.66,-0.001442643667,-0.002758350477
1.67,-0.002440988071,-0.001842943592
1.68,-0.002944539346,-0.000611319617
1.69,-0.002876260102,0.0006949814486
1.7,-0.002267943802,0.00182909331
1.71,-0.001250462104,0.002584380137
1.72,-2.636127301E-05,0.002831011865
1.73,0.001169611643,0.002537329279
1.74,0.002114551139,0.001772701541
1.75,0.002637963568,0.0006919676461
1.76,0.002651703157,-0.0004951983743
1.77,0.002164203133,-0.001564098733
1.78,0.001276839128,-0.002316640165
1.79,0.0001634673116,-0.002617274372
1.8,-0.0009628691797,-0.002416905
1.81,-0.001889870089,-0.001760654042
1.82,-0.00244525728,-0.0007782995429
1.83,-0.002528307424,0.0003407092511
1.84,-0.002127973586,0.001383013368
1.85,-0.001324354625,0.002151320336
1.86,-0.0002732715174,0.002501274286
1.87,0.0008232305403,0.0023684383
1.88,0.001755051798,0.001780367053
1.89,0.002343835489,0.00085143782
1.9,0.002476964312,-0.0002387328234
1.91,0.002129300507,-0.001279390232
1.92,0.001368407819,-0.002068950494
1.93,0.0003420401467,-0.002453915798
1.94,-0.0007499609042,-0.002358909274
1.95,-0.001694175017,-0.001801890229
1.96,-0.002305203271,-0.0008913500409
1.97,-0.002462273796,0.0001942664214
1.98,-0.002133562685,0.001241167825
