"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.03138684978,0.04191026743
1.01,0.04481112343,0.02666802979
1.02,0.05138767182,0.00752993267
1.03,0.05017314303,-0.01259749672
1.04,0.0414019179,-0.03067510536
1.05,0.02644599483,-0.04398899267
1.06,0.007603787264,-0.05055842346
1.07,-0.01225041952,-0.04943239421
1.08,-0.0301035377,-0.04083001867
1.09,-0.04326117769,-0.02610331511
1.1,-0.04975609486,-0.007527828
1.11,-0.04864524778,0.01204722224
1.12,-0.04014988795,0.02963591747
1.13,-0.02561702318,0.0425727665
1.14,-0.00730808135,0.04891960249
1.15,0.01195259348,0.04775940833
1.16,0.02921487808,0.03933163745
1.17,0.04185763148,0.0249882581
1.18,0.04799025895,0.006977812026
1.19,0.04673864906,-0.01190821426
1.2,0.0383713812,-0.02877079967
1.21,0.02424745202,-0.04105197528
1.22,0.006595061162,-0.04692626368
1.23,-0.01184235971,-0.04557418156
1.24,-0.02823601417,-0.03729621915
1.25,-0.04010926017,-0.02345140027
1.26,-0.04571420972,-0.006232469559
1.27,-0.04428948777,0.01168462125
1.28,-0.0361609579,0.02756007083
1.29,-0.02267266817,0.03901181935
1.3,-0.005962196694,0.04437381443
1.31,0.01138139246,0.04293681501
1.32,0.02672141095,0.03503726795
1.33,0.03777553281,0.02198431874
1.34,0.04295431208,0.005840338891
1.35,0.04158625269,-0.01090755877
1.36,0.03399839133,-0.02573202896
1.37,0.02144436401,-0.03644623561
1.38,0.005895279027,-0.04152361507
1.39,-0.0102711769,-0.04031058852
1.4,-0.02463400661,-0.03310375517
1.41,-0.0350891203,-0.02108421198
1.42,-0.04015348039,-0.006122962877
1.43,-0.03917020982,0.009510234378
1.44,-0.03238757477,0.02348930097
1.45,-0.02090387953,0.03377436406
1.46,-0.006489826462,0.03890481646
1.47,0.008682953011,0.03820191996
1.48,0.02236596826,0.03185398967
1.49,0.03256294829,0.02087453123
1.5,0.0378167667,0.006941863861
1.51,0.03741398905,-0.007854728442
1.52,0.03147915107,-0.02132459043
1.53,0.02094682271,-0.03149605747
1.54,0.007416871048,-0.03690166978
