"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.003274107446,0.04104760697
1.01,0.01236150961,0.03921580179
1.02,0.02615332866,0.03165756812
1.03,0.03608990947,0.01948397101
1.04,0.04072204102,0.004479534278
1.05,0.03937508165,-0.01115657456
1.06,0.03224940088,-0.02513088912
1.07,0.02039344623,-0.03539133826
1.08,0.005552332811,-0.04042932262
1.09,-0.01008687136,-0.0395035219
1.1,-0.0242165005,-0.03275174293
1.11,-0.0347492817,-0.02117327078
1.12,-0.04012844039,-0.006483244208
1.13,-0.03956040583,0.009140261678
1.14,-0.03313469466,0.02337940461
1.15,-0.0218121906,0.03412196328
1.16,-0.007282777366,0.03977708391
1.17,0.008286872608,0.03951358425
1.18,0.02257767862,0.03338445753
1.19,0.03346579543,0.0223183688
1.2,0.03934084543,0.007979179309
1.21,0.03934641604,-0.00748526823
1.22,0.0335063448,-0.02176688543
1.23,0.0227178263,-0.03274428232
1.24,0.008612816741,-0.03880015344
1.25,-0.006690628128,-0.03906106211
1.26,-0.0209087239,-0.03352370946
1.27,-0.0319349929,-0.02304937033
1.28,-0.0381538859,-0.009228444015
1.29,-0.03867791914,0.005863181396
1.3,-0.03347341923,0.01997807891
1.31,-0.02335729279,0.03103352317
1.32,-0.009866960286,0.03741932674
1.33,0.004975360075,0.03823164432
1.34,0.0189673541,0.03339897762
1.35,0.03005398882,0.02368330505
1.36,0.03662874553,0.01055813844
1.37,0.03776469879,-0.004016513846
1.38,0.03334263387,-0.01788750837
1.39,0.02405914732,-0.02902616513
1.4,0.01131552785,-0.03582336873
1.41,-0.00299449123,-0.03731964035
1.42,-0.01676575997,-0.03333788299
1.43,-0.02798989586,-0.0245011192
1.44,-0.03504587168,-0.01213433494
1.45,-0.03693153514,0.001933909734
1.46,-0.03340364467,0.01564044603
1.47,-0.02500743594,0.02698780834
1.48,-0.01299258818,0.03433273249
1.49,0.0008714807573,0.03662181505
1.5,0.01455399038,0.03354111617
1.51,0.02605764814,0.02555883295
1.52,0.03370780609,0.01385533216
1.53,0.03639465443,0.0001507360699
1.54,0.0337338241,-0.01354526373
1.55,0.02612226322,-0.02522561445
1.56,0.01468105004,-0.0331782573
1.57,0.001092897781,-0.03623648001
1.58,-0.01264273003,-0.03395081032
1.59,-0.02450188634,-0.02665695863
1.6,-0.03273354285,-0.01542910144
1.61,-0.03611863187,-0.001924367535
1.62,-0.03415229385,0.01185960649
1.63,-0.02712168705,0.02387909388
1.64,-0.01606679223,0.03234753589
1.65,-0.002628878006,0.0360025886
1.66,0.01119184285,0.0342966936
1.67,0.02333389668,0.02748184632
1.68,0.03198327884,0.01657481668
1.69,0.03584670314,0.003207022005
1.7,0.03434769024,-0.0106191479
1.71,0.02771513925,-0.0228312322
1.72,0.01695019381,-0.03159938239
1.73,0.003675781027,-0.0356131775
1.74,-0.01010870438,-0.03428008768
1.75,-0.02233033075,-0.02781492891
1.76,-0.03115685958,-0.01720634978
1.77,-0.0352740639,-0.004065367758
1.78,-0.03408355791,0.00962075732
1.79,-0.02779086936,0.02179135831
1.8,-0.01737053654,0.0306252198
1.81,-0.004414102251,0.03481536691
1.82,0.009115017668,0.0337638093
1.83,0.02118155662,0.02766691286
1.84,0.02998689315,0.01747920471
1.85,0.03423873315,0.004762291685
1.86,0.03334118811,-0.008556802273
1.87,0.02747720537,-0.02047995143
1.88,0.01757220692,-0.02923941925
1.89,0.005146136197,-0.03356064547
1.9,-0.007921984744,-0.03284711582
1.91,-0.01968001227,-0.02726064928
1.92,-0.0283952249,-0.0176867942
1.93,-0.032809414,-0.005592579798
1.94,-0.03231904192,0.00720009144
1.95,-0.02705503374,0.01878999634
1.96,-0.01785231579,0.02747917324
1.97,-0.006115818664,0.03202054464
1.98,0.006395186823,0.03179475018
1.99,0.01783105255,0.02689163284
2,0.02652436787,0.01808637792
2.01,0.03123126077,0.006715906949
2.02,0.03130690607,-0.005524521338
2.03,0.02679106611,-0.01683347534
2.04,0.0183929805,-0.02556692689
2.05,0.007379583377,-0.030475052
2.06,-0.004615243078,-0.03087867466
2.07,-0.01583176466,-0.0267610122
2.08,-0.02464058503,-0.01876284356
2.09,-0.02977710816,-0.008083099808
2.1,-0.03052106279,0.003699773376
2.11,-0.02679606713,0.01485933261
2.12,-0.0191757802,0.02377200442
2.13,-0.008796504729,0.02915134587
2.14,0.002810667021,0.03023234678
2.15,0.01394375233,0.02687967153
2.16,0.02297754478,0.01960461873
2.17,0.02859944835,0.009488583329
2.18,0.02999956956,-0.001975860231
2.19,0.0269876563,-0.01310333285
2.2,0.0200199009,-0.02226196155
2.21,0.01013155162,-0.02811195307
2.22,-0.001215111352,-0.02980170031
2.23,-0.01234552455,-0.02709266184
2.24,-0.02161910954,-0.02039446261
2.25,-0.02767102153,-0.01070468962
2.26,-0.02961374307,0.0005381643101
2.27,-0.02716855432,0.01166726817
2.28,-0.0207070831,0.0210343246
2.29,-0.01119636885,0.02725421208
2.3,-5.522438089E-05,0.02941094332
2.31,0.01105699575,0.02719403666
2.32,0.02048784225,0.02094465307
2.33,0.02683843792,0.01160431224
2.34,0.02917231124,0.0005736526577
2.35,0.02715490885,-0.01049768386
2.36,0.02110268481,-0.01995847565
2.37,0.01193431153,-0.0264033591
2.38,0.001031389331,-0.02888292866
2.39,-0.00997022763,-0.02704479066
2.4,-0.0194268391,-0.02118435776
2.41,-0.02593369411,-0.01219791038
2.42,-0.02853484674,-0.00144531967
2.43,-0.02686446955,0.009456465753
2.44,-0.02119855893,0.01887762696
2.45,-0.01240967747,0.0254202558
2.46,-0.001832141605,0.02812670732
2.47,0.00894139436,0.0266202826
2.48,0.01830075237,0.02115748331
2.49,0.02485981477,0.01258463892
2.5,0.02766244497,0.002206243727
2.51,0.02632203685,-0.008414375526
2.52,0.02107431029,-0.01769142014
2.53,0.01273626926,-0.02425409577
2.54,0.002578457197,-0.0271495133
2.55,-0.007869386301,-0.02598093036
2.56,-0.01704938765,-0.02096132285
2.57,-0.02360828989,-0.01287523065
2.58,-0.02659704462,-0.002955663651
2.59,-0.02560780892,0.007304511738
2.6,-0.02082865697,0.01637773816
2.61,-0.01300886959,0.02292944088
2.62,-0.003341104052,0.02601424795
2.63,0.006720950556,0.02521194476
2.64,0.01568147676,0.02068371737
2.65,0.02222498326,0.01314136221
2.66,0.02540923172,0.003735171972
2.67,0.02480039848,-0.00612179976
2.68,0.02053119299,-0.01496620252
2.69,0.0132743392,-0.02150161909
2.7,0.004136464433,-0.02478833596
2.71,-0.005510850677,-0.02437793712
2.72,-0.01423704531,-0.02037354655
2.73,-0.02076464081,-0.01340779815
2.74,-0.02415598256,-0.004542875414
2.75,-0.02394742016,0.004891587652
2.76,-0.02021181523,0.01349799539
2.77,-0.01354110261,0.02001773977
2.78,-0.004952537258,0.02351498753
2.79,0.004266536067,0.02351051522
2.8,0.01275169218,0.02004653291
2.81,0.01926327155,0.01367386888
2.82,0.02286721695,0.005364446972
2.83,0.02306856184,-0.003637048755
2.84,0.01987857061,-0.0119996655
2.85,0.01380656382,-0.01850287519
2.86,0.005778669821,-0.02221441085
2.87,-0.003003541437,-0.02262337609
2.88,-0.01124293815,-0.01970970687
2.89,-0.01773827469,-0.01394069104
2.9,-0.02155896381,-0.006196096196
2.91,-0.02217779823,0.002366095066
2.92,-0.01954279424,0.01048282094
2.93,-0.01407853179,0.01697204848
2.94,-0.006617827352,0.02090445793
2.95,0.001725258054,0.02173584187
2.96,0.009721683997,0.01938148092
2.97,0.01620815802,0.01422251097
2.98,0.02025580089,0.007044354976
2.99,0.02130239785,-0.001082831906
3,0.01922955374,-0.008963493122
3.01,0.01437435067,-0.01545208471
3.02,0.007474749982,-0.01961891835
3.03,-0.0004424283077,-0.0208825553
3.04,-0.008213958098,-0.01909006112
3.05,-0.01471052054,-0.01453422378
3.06,-0.01900005796,-0.007906071464
3.07,-0.02048069298,-0.0001903566202
3.08,-0.0189644242,0.007480234632
3.09,-0.01470011638,0.01399066393
3.1,-0.008333150971,0.01840485147
3.11,-0.0008082138326,0.0200995429
3.12,0.006770223641,0.01885174113
3.13,0.01329925787,0.01486755487
3.14,0.01783732866,0.008748820832
3.15,0.01973942712,0.001402804648
3.16,0.0187484422,-0.006091593756
3.17,0.01502977399,-0.01264155484
3.18,0.009144564456,-0.01729907936
3.19,0.001965743255,-0.01939782733
3.2,-0.00545070057,-0.01864838084
3.21,-0.01202039964,-0.01517831775
3.22,-0.01678872632,-0.009511491306
3.23,-0.01906938336,-0.00248971698
3.24,-0.01854336876,0.004851588891
3.25,-0.01530399301,0.01143559706
3.26,-0.009841488103,0.01630181771
3.27,-0.002969562935,0.0187463468
3.28,0.004295249944,0.01842409343
3.29,0.0108836873,0.01539804084
3.3,0.01583118473,0.01012836947
3.31,0.01841944746,0.003403123047
3.32,0.01828129694,-0.003779271774
3.33,0.01545335317,-0.01035819528
3.34,0.01036884336,-0.01536774253
3.35,0.003791723181,-0.01807906576
3.36,-0.003297970088,-0.01810704804
3.37,-0.009850351934,-0.01546554314
3.38,-0.01490164104,-0.01056312056
3.39,-0.01771654665,-0.004140168101
3.4,-0.01789590808,0.002843017543
3.41,-0.01543368215,0.009350208167
3.42,-0.01071503983,0.0144236052
3.43,-0.004456215212,0.01732544894
3.44,0.002404504902,0.01764578941
3.45,0.008847983957,0.01536055643
3.46,0.01392625242,0.01083165369
3.47,0.01690251501,0.00474958144
3.48,0.01735834129,-0.001972280636
3.49,0.01525237173,-0.008335436114
3.5,0.01092231794,-0.01340516058
3.51,0.005030632508,-0.0164481812
3.52,-0.001537349073,-0.01703877807
3.53,-0.007807008787,-0.01511793881
3.54,-0.01285949491,-0.01099742923
3.55,-0.0159665315,-0.005308975616
3.56,-0.0166951726,0.001093085363
3.57,-0.01496747865,0.007260566351
3.58,-0.01106703079,0.01229208685
3.59,-0.005592199894,0.01546470889
3.6,0.0006360614321,0.01633734724
3.61,0.006697594557,0.0148112633
3.62,0.01170897142,0.01113952925
3.63,0.0149519093,0.005884972237
3.64,0.01597557196,-0.0001663643034
3.65,0.01465833102,-0.006122869601
3.66,0.01122072878,-0.01111849906
3.67,0.00618860917,-0.01443815767
3.68,0.0003125998591,-0.01561929939
3.69,-0.005543700908,-0.0145154761
3.7,-0.01053020932,-0.01131330243
3.71,-0.01393308435,-0.006501137085
3.72,-0.01527612861,-0.0007947216473
3.73,-0.01438663094,0.004968919736
3.74,-0.01141671854,0.009953668694
3.75,-0.006817759207,0.01344488135
3.76,-0.001272069887,0.01495111073
3.77,0.00440779729,0.01427266284
3.78,0.009397437663,0.01152755407
3.79,0.01297954516,0.00713159497
3.8,0.01464642272,0.001735876424
3.81,0.01417153231,-0.003869040256
3.82,0.01164008276,-0.008868265715
3.83,0.007434553091,-0.0125404369
3.84,0.002177495255,-0.01436137228
3.85,-0.003359953563,-0.01407872391
3.86,-0.008370548838,-0.01174702441
3.87,-0.01212813818,-0.007718229804
3.88,-0.01409266868,-0.002589256181
3.89,-0.01398786242,0.002885808177
3.9,-0.01184036812,0.007906043951
3.91,-0.007974763013,0.01174056256
3.92,-0.002965172164,0.01383489924
3.93,0.002449424282,0.01389144876
3.94,0.007473824583,0.01191221131
3.95,0.01137328859,0.008197599017
3.96,0.0135811675,0.003301474818
3.97,0.01378166871,-0.002050977825
3.98,0.01195556912,-0.007070469639
3.99,0.008382132013,-0.0110200918
4,0.003596947644,-0.01332385725
4.01,-0.001688046809,-0.0136512277
4.02,-0.006690482821,-0.01196510154
4.03,-0.01067365076,-0.008526165341
4.04,-0.01305547536,-0.003853017865
4.05,-0.01349414797,0.001355913875
4.06,-0.01193768881,0.006326928595
4.07,-0.008630134772,0.01032638054
4.08,-0.004073572835,0.01276950026
4.09,0.00104812156,0.01330644263
4.1,0.005972239622,0.0118727775
4.11,0.009971313694,0.008697044037
4.12,0.01246113802,0.004264494551
4.13,0.01308657384,-0.0007572377835
