"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.009533511936,-0.0139943982
1.01,-0.01467129743,-0.008406599888
1.02,-0.01682743201,-0.001126198338
1.03,-0.01555280114,0.006351471648
1.04,-0.0111138717,0.0124807356
1.05,-0.004443594952,0.01599472093
1.06,0.003053519449,0.0161790863
1.07,0.009801926971,0.01302828319
1.08,0.01439583549,0.007247367403
1.09,0.01590425389,9.686491104E-05
1.1,0.01407113235,-0.006885803187
1.11,0.009364661142,-0.01222590026
1.12,0.002864275359,-0.01483479595
1.13,-0.003988434079,-0.01424339947
1.14,-0.009716924972,-0.0106926587
1.15,-0.01313891419,-0.005061774198
1.16,-0.01362151444,0.001346976162
1.17,-0.0112044758,0.007114303698
1.18,-0.006565740184,0.01102761476
1.19,-0.0008414258614,0.01234623471
1.2,0.004653201591,0.01094761733
1.21,0.008732689434,0.007324017866
1.22,0.0106059896,0.002435925348
1.23,0.01003546935,-0.002537064797
1.24,0.007356894481,-0.006483803827
1.25,0.003362118531,-0.008616513261
1.26,-0.000920197272,-0.008632941926
1.27,-0.004486907356,-0.006751128458
1.28,-0.006598866103,-0.003615354419
1.29,-0.006937886855,-0.0001041162517
1.3,-0.005647904128,0.002905964275
1.31,-0.003257193976,0.004758012608
1.32,-0.0005090494476,0.005160250805
1.33,0.001849608261,0.004226130604
1.34,0.003263983195,0.002405656811
1.35,0.003501061943,0.0003329944934
1.36,0.002682891008,-0.001363788099
1.37,0.001220462539,-0.002237319449
1.38,-0.0003279486829,-0.002133280304
1.39,-0.001430855035,-0.001213049623
1.4,-0.001740023348,0.0001150934031
1.41,-0.001186282689,0.001332759324
1.42,9.97375864E-06,0.001974904864
1.43,0.001413730259,0.001772653026
1.44,0.002512094743,0.0007353329301
1.45,0.002872591639,-0.0008504444069
1.46,0.002277588808,-0.002503272137
1.47,0.0007968537275,-0.003686925544
1.48,-0.001222109764,-0.00396813081
1.49,-0.003243395906,-0.003147894682
1.5,-0.004687302677,-0.001329722233
1.51,-0.005090852441,0.001094582103
1.52,-0.004240678923,0.003538493094
1.53,-0.002242217458,0.005369411922
1.54,0.0004938996391,0.006073479563
1.55,0.003345539196,0.005393461146
1.56,0.005629308219,0.003403710756
1.57,0.006769304907,0.0005025577218
1.58,0.006441815673,-0.002676392931
1.59,0.004659761269,-0.005412106985
