"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.01535759089,0.01460535027
1.01,0.01970845009,0.007414462118
1.02,0.02089116863,-0.0008512592851
1.03,0.01876035011,-0.008862178285
1.04,0.01370485203,-0.01534800522
1.05,0.006576975372,-0.01930327146
1.06,-0.001453544631,-0.02014616436
1.07,-0.009095181592,-0.01780492347
1.08,-0.01514631924,-0.01271873497
1.09,-0.01868738274,-0.005754836438
1.1,-0.01922192978,0.001942295587
1.11,-0.01674471986,0.009142748047
1.12,-0.01172777581,0.01473095294
1.13,-0.005029551417,0.01788023535
1.14,0.002254996233,0.01817441167
1.15,0.00897652214,0.01565871541
1.16,0.01411457771,0.01081486386
1.17,0.01693238553,0.004467849764
1.18,0.0170796761,-0.002357171573
1.19,0.01462993955,-0.008602455331
1.2,0.01004985231,-0.01334184907
1.21,0.004109624189,-0.0159160593
1.22,-0.00224823274,-0.01601977726
1.23,-0.008058949813,-0.01373033029
1.24,-0.01248037717,-0.009477318897
1.25,-0.01491133389,-0.003961726368
1.26,-0.01506774754,0.001960111357
1.27,-0.01300839386,0.00740836055
1.28,-0.009110015114,0.01160736404
1.29,-0.003998790311,0.01399139201
1.3,0.00154939424,0.01427524547
1.31,0.006724214648,0.01248234039
1.32,0.01079524544,0.008929120521
1.33,0.01321025293,0.004170387936
1.34,0.01366542612,-0.001085232948
1.35,0.0121397638,-0.006077355396
1.36,0.008890634014,-0.01009960198
1.37,0.004412339833,-0.01259543767
1.38,-0.0006360937071,-0.01323205956
1.39,-0.005524128866,-0.01194323475
1.4,-0.009551687007,-0.008935833777
1.41,-0.01214655401,-0.004659268151
1.42,-0.01294430995,0.0002583109224
1.43,-0.01183985638,0.005098847162
1.44,-0.009003054856,0.009156517961
1.45,-0.004855590817,0.01183926218
1.46,-1.143963586E-05,0.01275535027
1.47,0.004811435061,0.01177220197
1.48,0.008896043261,0.009038153367
1.49,0.01163292738,0.004962964113
1.5,0.01261240905,0.0001588831507
1.51,0.01168818005,-0.004649824634
1.52,0.009001792621,-0.00873582561
1.53,0.004963353639,-0.01147973776
1.54,0.0001904870394,-0.01246597657
1.55,-0.004585675018,-0.01154809543
1.56,-0.008633205935,-0.008872779692
1.57,-0.01133320157,-0.004858066981
1.58,-0.0122765768,-0.0001286875216
1.59,-0.01132818715,0.004581569181
1.6,-0.00864773849,0.00854505136
1.61,-0.004663899358,0.01115457174
1.62,-5.661956217E-06,0.01201844287
1.63,0.004597982286,0.01102088602
1.64,0.008433780137,0.008338138412
1.65,0.01091659598,0.004407866526
1.66,0.01168029931,-0.0001428391529
1.67,0.01063268261,-0.004598861464
1.68,0.007965969699,-0.008271126132
1.69,0.004121848594,-0.01060476192
1.7,-0.0002825881797,-0.01126401946
1.71,-0.004555347315,-0.01018071827
1.72,-0.008039783258,-0.007559201568
1.73,-0.0102166885,-0.003838009243
1.74,-0.01078209749,0.000384505285
1.75,-0.00968905162,0.004447753964
1.76,-0.007147741019,0.007733471576
1.77,-0.00358531674,0.009760437471
1.78,0.0004269108954,0.01025470935
1.79,0.004266247182,0.009185174175
1.8,0.007356040775,0.006760144401
1.81,0.009252347816,0.003387080904
1.82,0.009706795653,-0.0003967510644
1.83,0.008696952126,-0.004010687365
1.84,0.006421003656,-0.006920050107
1.85,0.003259246536,-0.008714689267
1.86,-0.0002901232909,-0.009165267908
1.87,-0.003689921214,-0.008249918962
1.88,-0.00644498992,-0.00614882493
1.89,-0.008173162157,-0.003209244636
1.9,-0.008656261503,0.0001122409139
1.91,-0.007864805241,0.003320562417
1.92,-0.005954319054,0.005955098527
1.93,-0.003235398844,0.007654160846
1.94,-0.0001232414988,0.00820238136
1.95,0.002925143628,0.007555332031
1.96,0.005476682226,0.005839226127
1.97,0.007181798169,0.003327074925
1.98,0.007820062719,0.0003957283528
1.99,0.007326503944,-0.002529534755
2,0.005795964071,-0.005034978872
2.01,0.003465825663,-0.006774897792
2.02,0.0006801294491,-0.007517385163
2.03,-0.002159702915,-0.007173785071
2.04,-0.004650845167,-0.005808415763
2.05,-0.006444383301,-0.003627669785
2.06,-0.007292807774,-0.0009501499575
2.07,-0.007083530613,0.00183815648
2.08,-0.005854013159,0.004337775679
2.09,-0.00378638218,0.006191607352
2.1,-0.001182029997,0.007135251992
2.11,0.001580648973,0.007034853879
2.12,0.00409986313,0.005906982414
2.13,0.006008096575,0.00391736024
2.14,0.007025734029,0.001358101462
2.15,0.00700278556,-0.001393809403
2.16,0.005942283387,-0.003931219852
2.17,0.004001388196,-0.005876936767
2.18,0.001469447552,-0.006940402374
2.19,-0.001274258067,-0.006962236511
2.2,-0.003817107738,-0.005939530044
2.21,-0.005775657583,-0.004027545835
2.22,-0.006854478016,-0.001517072027
2.23,-0.006892025039,0.001209477626
2.24,-0.005886107632,0.003736644037
2.25,-0.003994639864,0.00568010873
2.26,-0.001511286553,0.006746342186
2.27,0.001180318781,0.006778162328
2.28,0.003666576564,0.005778841367
2.29,0.005568564861,0.003910845473
2.3,0.006600950816,0.001469421572
2.31,0.006615732309,-0.001164642228
2.32,0.005623884663,-0.003585365895
2.33,0.003791645649,-0.005425231296
2.34,0.001412345238,-0.006411898613
2.35,-0.001141341986,-0.006409016076
2.36,-0.00347674647,-0.00543489449
2.37,-0.00524246496,-0.003656534011
2.38,-0.006181766694,-0.001360531269
2.39,-0.006169906945,0.001093928183
2.4,-0.005229936662,0.003332077098
2.41,-0.00352520223,0.005021330266
2.42,-0.001330485695,0.005920777447
2.43,0.001012980338,0.005915032504
2.44,0.003151088584,0.005027817316
2.45,0.004770490722,0.003414004884
2.46,0.005644143692,0.00133221674
2.47,0.005662250827,-0.0008970691414
2.48,0.004844611644,-0.002941006331
2.49,0.003333377274,-0.004503791934
2.5,0.001368157176,-0.005368746657
2.51,-0.0007521020049,-0.005427266026
2.52,-0.002714370655,-0.00469105304
2.53,-0.004237134949,-0.003286620504
2.54,-0.005109858488,-0.001433605664
2.55,-0.00522101056,0.0005893813482
2.56,-0.004571199446,0.002486115952
2.57,-0.003270140967,0.003985323153
2.58,-0.001518432313,0.0048785379
2.59,0.0004228971819,0.005048211105
2.6,0.002270556869,0.004482483308
2.61,0.00375948975,0.003274923631
2.62,0.004680113314,0.001609567597
2.63,0.004907262009,-0.0002664650637
2.64,0.00441695814,-0.002078864398
2.65,0.00328879955,-0.00356551526
2.66,0.001693702241,-0.004513893312
2.67,-0.0001312660217,-0.004791252063
2.68,-0.001917434133,-0.004363343623
2.69,-0.003403588722,-0.003298975152
2.7,-0.00437398161,-0.001759669772
2.71,-0.004689787771,2.418117341E-05
2.72,-0.004309377524,0.001787312044
2.73,-0.003294324915,0.003268819739
2.74,-0.001800130648,0.00425088045
2.75,-5.29040661E-05,0.004591162604
2.76,0.00168461317,0.004244007377
2.77,0.003152625069,0.00326708006
2.78,0.004133473158,0.001812375806
2.79,0.004484437647,0.0001028645123
2.8,0.004159070183,-0.001601695477
2.81,0.003213726083,-0.00304452161
2.82,0.001798263764,-0.004010984696
2.83,0.0001323691078,-0.004361099292
2.84,-0.001528761405,-0.004050270164
2.85,-0.002933958625,-0.003135101287
2.86,-0.003874604795,-0.001763456448
2.87,-0.004216103442,-0.000150471725
2.88,-0.003917427082,0.001455554353
2.89,-0.003035827887,0.002811894219
2.9,-0.001716202339,0.003718584774
2.91,-0.0001670570955,0.004048261435
2.92,0.001372876754,0.003764095128
2.93,0.002671930811,0.002923286556
2.94,0.00354074832,0.001665930698
2.95,0.003860038307,0.0001913924666
2.96,0.003596726907,-0.001273750139
2.97,0.00280636402,-0.002510937404
2.98,0.001621883909,-0.00334245976
2.99,0.0002309571538,-0.003656903239
3,-0.001154134891,-0.003423578623
3.01,-0.002329177499,-0.002694176559
3.02,-0.003128156824,-0.001591950915
3.03,-0.003446395521,-0.0002906399526
3.04,-0.003253534636,0.001013206351
3.05,-0.002594921646,0.002130018797
3.06,-0.001581797091,0.002904579527
3.07,-0.0003723273784,0.003237059436
3.08,0.0008532347803,0.003094991553
3.09,0.001919325919,0.002514956125
3.1,0.002679823813,0.001594330465
3.11,0.003037374838,0.0004748615018
3.12,0.00295490106,-0.0006791415096
3.13,0.002458155135,-0.001704640282
3.14,0.001629506828,-0.002462332315
