"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.003406265677,0.01648193246
1.01,0.003866304281,0.01707395419
1.02,0.01098499046,0.01446528794
1.03,0.01655092802,0.008917531016
1.04,0.01937180843,0.001296123289
1.05,0.01871760351,-0.007063491602
1.06,0.01449749575,-0.01459501074
1.07,0.007316406094,-0.01980202287
1.08,-0.001607284514,-0.02156125191
1.09,-0.01065292038,-0.01936565604
1.1,-0.0181002629,-0.01345441581
1.11,-0.02246555713,-0.004798173214
1.12,-0.02280358995,0.005063264233
1.13,-0.01891296624,0.014303074
1.14,-0.01139975321,0.02115610277
1.15,-0.001582454338,0.02426552494
1.16,0.008746660543,0.02295756041
1.17,0.01765918299,0.01738744898
1.18,0.02346147799,0.008524976318
1.19,0.02502541163,-0.002020134854
1.2,0.02201260646,-0.01230029859
1.21,0.01494673827,-0.02040095504
1.22,0.005118590256,-0.02480743328
1.23,-0.005658015686,-0.02469550143
1.24,-0.01539154745,-0.02008850677
1.25,-0.02229148555,-0.01185067518
1.26,-0.0251063362,-0.001518772472
1.27,-0.02335550207,0.008993762491
1.28,-0.01741122386,0.01776138377
1.29,-0.008416857837,0.02320823149
1.3,0.001939989684,0.02439744886
1.31,0.01175301479,0.02119384629
1.32,0.01925687388,0.01427159004
1.33,0.02315140844,0.004969343674
1.34,0.02282970996,-0.004975319657
1.35,0.01846969112,-0.01375816854
1.36,0.01097637047,-0.01984220231
1.37,0.001791077277,-0.02223020911
1.38,-0.00739150719,-0.02062716742
1.39,-0.01494177651,-0.01546660535
1.4,-0.01958820945,-0.007801895001
1.41,-0.02063172217,0.0009111550254
1.42,-0.01804550556,0.009094965828
1.43,-0.01244774055,0.01533921731
1.44,-0.00495890901,0.01864477727
1.45,0.003023883527,0.01858045461
1.46,0.0100897825,0.01532905436
1.47,0.01506445637,0.00962095873
1.48,0.01720343442,0.002574096353
1.49,0.01629742801,-0.004525082001
1.5,0.01267655167,-0.01045669328
1.51,0.007119427797,-0.01427574974
1.52,0.0006897174549,-0.01545872798
1.53,-0.00546613673,-0.01396689548
1.54,-0.01032183068,-0.01022119489
1.55,-0.01313941232,-0.004999390738
1.56,-0.01357616511,0.0007210810105
1.57,-0.01171621017,0.005943515205
1.58,-0.008026915419,0.009822939517
1.59,-0.003253063296,0.01179919509
1.6,0.001728675149,0.01167222172
1.61,0.006067411917,0.009610971147
1.62,0.009080335471,0.006099196344
1.63,0.01035670898,0.001831714207
1.64,0.009808703921,-0.002417957482
1.65,0.007664101003,-0.005934366663
1.66,0.00440590744,-0.008177962252
1.67,0.0006724623282,-0.008865310405
