"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02167016573,0.04716502186
1.01,-0.002549690318,0.05165970224
1.02,0.01680553686,0.04872501401
1.03,0.0336211521,0.03882882505
1.04,0.04550302784,0.0234342919
1.05,0.05077900339,0.004784768422
1.06,0.04873535543,-0.01442263033
1.07,0.03971417637,-0.03142738133
1.08,0.02505804265,-0.04380317548
1.09,0.006910584859,-0.0498052096
1.1,-0.01209746182,-0.04861704474
1.11,-0.02923056001,-0.04046177538
1.12,-0.04204311877,-0.02656224649
1.13,-0.04872932915,-0.008957197273
1.14,-0.04837773637,0.009798813789
1.15,-0.04109455889,0.02700716083
1.16,-0.02797925812,0.04021408005
1.17,-0.01095752245,0.04756043898
1.18,0.00750258609,0.04804242945
1.19,0.02474907803,0.04164684604
1.2,0.03832675147,0.02934320659
1.21,0.04632550273,0.01293575826
1.22,0.04764708453,-0.005201660094
1.23,0.04215356003,-0.0224686885
1.24,0.03067802499,-0.03640988395
1.25,0.01489785208,-0.04506177767
1.26,-0.002910045684,-0.0472270371
1.27,-0.02019626613,-0.04263808754
1.28,-0.0345016481,-0.03198840828
1.29,-0.04380464058,-0.01682831234
1.3,-0.04680489518,0.0006592007409
1.31,-0.04310385853,0.01797047379
1.32,-0.03325760091,0.03263709068
1.33,-0.01869488346,0.04257571532
1.34,-0.001512160832,0.04638284846
1.35,0.01582566152,0.04353310225
1.36,0.03083666444,0.03445294896
1.37,0.04137599363,0.0204592336
1.38,0.04594236276,0.003570729203
1.39,0.04389314677,-0.01378094944
1.4,0.03553689639,-0.029100218
1.41,0.02208938733,-0.04018641748
1.42,0.005498834958,-0.04545108747
1.43,-0.01183511932,-0.04414754122
1.44,-0.0274083973,-0.03647902211
1.45,-0.03897524926,-0.02356917795
1.46,-0.04487392963,-0.007298646496
1.47,-0.04426754822,0.009968751601
1.48,-0.03726462909,0.02573033127
1.49,-0.02490154621,0.0377089344
1.5,-0.008989393846,0.04418387338
1.51,0.008152079234,0.04423981497
1.52,0.02403413269,0.0378971768
1.53,0.03636214134,0.02610523077
1.54,0.04336870137,0.01059948979
