"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.008333775865,0.009954782971
1.01,0.01144890232,0.006207667914
1.02,0.01299868221,0.001553624491
1.03,0.01274112965,-0.003391496478
1.04,0.0106639405,-0.007952697209
1.05,0.00699922271,-0.01147740268
1.06,0.002210391847,-0.01342253599
1.07,-0.003052374856,-0.01343771704
1.08,-0.008028372996,-0.01143246779
1.09,-0.01194924536,-0.007614018446
1.1,-0.01415701419,-0.002483709756
1.11,-0.01421974972,0.003215196256
1.12,-0.01202361868,0.008597447282
1.13,-0.007820357883,0.01277263784
1.14,-0.002214514652,0.01499836538
1.15,0.00391518606,0.01482219948
1.16,0.009552888732,0.01218319007
1.17,0.01372019391,0.007448343225
1.18,0.01565694829,0.001370469058
1.19,0.01497233777,-0.005030804185
1.2,0.0117334953,-0.01064646822
1.21,0.00646964538,-0.01448171299
1.22,8.640842962E-05,-0.01584560251
1.23,-0.006296211528,-0.01448755888
1.24,-0.0115517284,-0.01065095379
1.25,-0.01475968009,-0.005030746328
1.26,-0.0153794172,0.001357782502
1.27,-0.01334938435,0.007373111904
1.28,-0.009091677167,0.01196474877
1.29,-0.003421796165,0.01436918339
1.3,0.002616379583,0.0142450029
1.31,0.007954912674,0.01172125381
1.32,0.0117025866,0.007352199917
1.33,0.01330158677,0.001991649327
1.34,0.01261063514,-0.003383574811
1.35,0.009902214233,-0.007862279579
1.36,0.005780408867,-0.01076076483
1.37,0.001042183385,-0.01172741916
1.38,-0.003484978829,-0.01077411087
1.39,-0.007094119777,-0.008235352984
1.4,-0.009309492909,-0.00467142743
1.41,-0.009939661948,-0.0007417637582
1.42,-0.009070198985,0.002922012233
1.43,-0.007006530406,0.00581785405
1.44,-0.00418671954,0.007633640814
1.45,-0.00108733954,0.008261589035
1.46,0.001857024635,0.007773283137
1.47,0.004307271543,0.006369574548
1.48,0.006042169022,0.004322424094
1.49,0.006954163585,0.001923660651
1.5,0.007028910867,-0.0005501214796
1.51,0.006320510302,-0.002854563884
1.52,0.00493211604,-0.004780920611
1.53,0.0030065175,-0.006154055503
1.54,0.0007253691337,-0.006833523326
1.55,-0.001688977637,-0.006723131942
1.56,-0.003977111297,-0.005789293887
1.57,-0.005858465864,-0.00408318612
1.58,-0.007062189375,-0.001758063664
1.59,-0.00737006242,0.0009277088607
1.6,-0.006663233009,0.003628859987
1.61,-0.004961206513,0.005954465478
1.62,-0.002441332319,0.007527691867
1.63,0.0005697868906,0.008053635409
1.64,0.003635666164,0.007381246224
1.65,0.006275675206,0.005545020064
1.66,0.008046154283,0.002775371728
1.67,0.008621561785,-0.0005273053828
1.68,0.007859275325,-0.003852338842
1.69,0.005834267652,-0.006662420714
1.7,0.002835542874,-0.008486069181
1.71,-0.0006763163327,-0.009001597169
1.72,-0.004143507396,-0.008096653563
1.73,-0.007004099363,-0.005891978459
1.74,-0.008787162902,-0.002724757737
1.75,-0.009192994083,0.0009055525259
1.76,-0.008144409015,0.004419320104
1.77,-0.005800464766,0.007252372664
1.78,-0.002530671405,0.008948768314
1.79,0.001145471684,0.009235185658
1.8,0.004643119273,0.008064890164
1.81,0.007406715374,0.005624538119
1.82,0.008999172387,0.002303247575
1.83,0.009171365727,-0.001370610421
1.84,0.007901093381,-0.004814463787
1.85,0.005395594832,-0.007484737467
1.86,0.002057472013,-0.008963374174
1.87,-0.001580430204,-0.009023981605
1.88,-0.004940764903,-0.007667118325
1.89,-0.007494334738,-0.005119072385
1.9,-0.008844748849,-0.001794275437
1.91,-0.00879133417,0.001772629865
1.92,-0.00735996403,0.005014021964
1.93,-0.004796677902,0.00742146608
1.94,-0.001525170015,0.008627480815
1.95,0.00192461959,0.008463230112
1.96,0.005004576032,0.006982553835
1.97,0.007238015321,0.004448605331
1.98,0.008295514047,0.001285941429
1.99,0.008044264387,-0.001993023586
2,0.006563191395,-0.004873903757
2.01,0.004122372404,-0.006923419824
2.02,0.001131721439,-0.007855544326
2.03,-0.001930824158,-0.007570221167
2.04,-0.004598261601,-0.006159609576
2.05,-0.006486840001,-0.003882889776
2.06,-0.007350139468,-0.001116146462
2.07,-0.007107498544,0.001712339778
2.08,-0.005844547946,0.004189540184
2.09,-0.003788626157,0.005976858141
2.1,-0.001265720133,0.006852802814
2.11,0.001352335173,0.006734783147
2.12,0.00370149759,0.005679654795
2.13,0.005472538242,0.003865951712
2.14,0.006446391552,0.001562793606
2.15,0.006515418769,-0.0009088466812
2.16,0.005690392066,-0.003217256375
2.17,0.004094457564,-0.005059268669
2.18,0.001945990633,-0.006194653372
2.19,-0.000467623345,-0.006473372411
2.2,-0.002823258913,-0.005853837855
2.21,-0.004800114133,-0.004410382682
2.22,-0.006119656117,-0.002328271361
2.23,-0.006583558021,0.0001148640418
2.24,-0.006104790229,0.002581005665
2.25,-0.004726612086,0.004715004839
2.26,-0.002624788959,0.006194571864
2.27,-9.018016609E-05,0.006780235901
2.28,0.002508190846,0.006357135612
2.29,0.004775833795,0.004960569487
2.3,0.006353957183,0.002779048953
2.31,0.006979217794,0.0001320408358
2.32,0.006531303315,-0.002575897598
2.33,0.005058870951,-0.00491819397
2.34,0.002777724276,-0.006516313614
2.35,4.000131908E-05,-0.007104503664
2.36,-0.002721382408,-0.006577249492
2.37,-0.005063881952,-0.005010206315
2.38,-0.006609625688,-0.002650074863
2.39,-0.00710952529,0.0001253604896
2.4,-0.006485547345,0.002870189951
2.41,-0.004843496573,0.005145152244
2.42,-0.002454140069,0.006590871843
2.43,0.0002936512023,0.006986622251
2.44,0.002959026101,0.006284550688
2.45,0.005122562901,0.004613995168
2.46,0.00645407619,0.002256058899
2.47,0.006763444595,-0.0004061299344
2.48,0.006026594556,-0.002952045004
2.49,0.004383494827,-0.004991786539
2.5,0.002109974097,-0.006226136236
2.51,-0.000430562392,-0.006489375022
2.52,-0.002846580155,-0.005769111996
2.53,-0.004778996124,-0.004201533135
2.54,-0.005953526833,-0.002044485191
2.55,-0.0062175306,0.0003659988273
2.56,-0.005557051895,0.002668168175
2.57,-0.004093041977,0.004527859631
2.58,-0.002058737047,0.005685130868
2.59,0.0002374676665,0.005988302473
2.6,0.002457805893,0.005411640278
2.61,0.004283130398,0.004055256943
2.62,0.005456823837,0.002128063056
2.63,0.005819176807,-8.344546647E-05
2.64,0.005328101604,-0.00225623396
2.65,0.004063729831,-0.004076223398
2.66,0.002216357018,-0.005282335561
2.67,5.921633674E-05,-0.005703287232
2.68,-0.002090481272,-0.005282084478
2.69,-0.003917128491,-0.004084587443
2.7,-0.005152669829,-0.002290527461
2.71,-0.005616294437,-0.0001677717397
2.72,-0.005241830595,0.001966862527
2.73,-0.004088360025,0.003794736995
2.74,-0.002331968392,0.00504346191
2.75,-0.0002394540504,0.005528458097
2.76,0.001872241852,0.005181338585
2.77,0.003684673671,0.004060388202
2.78,0.004926911558,0.002341260883
2.79,0.005417069214,0.0002892667183
2.8,0.005089642794,-0.001782300968
2.81,0.004004321256,-0.00356101419
2.82,0.002335041109,-0.004783395986
2.83,0.0003413554362,-0.005274537791
2.84,-0.001672933916,-0.004973100975
2.85,-0.003406979737,-0.003938122599
2.86,-0.004608316352,-0.002337126438
2.87,-0.005109494976,-0.0004180663129
2.88,-0.004850637249,0.001529924464
2.89,-0.003885095978,0.00322051558
2.9,-0.002368169443,0.004412077264
2.91,-0.0005313729168,0.004941411764
2.92,0.001353261551,0.004744838761
2.93,0.003013250407,0.003864279524
2.94,0.004214252145,0.002438254649
2.95,0.004791949989,0.0006797823553
2.96,0.004673223452,-0.001155218502
2.97,0.003884247079,-0.002804403396
2.98,0.002544946024,-0.004035374092
2.99,0.0008509642313,-0.004677216254
3,-0.000954210011,-0.004643244993
