"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02050446159,0.03672867709
1.01,-0.005453339728,0.04171988455
1.02,0.01039615535,0.04078608232
1.03,0.02479190088,0.03403809203
1.04,0.03567460031,0.02241552813
1.05,0.04147334659,0.007560531957
1.06,0.04133519485,-0.008410565823
1.07,0.03525469627,-0.02320666714
1.08,0.02408298895,-0.03469051311
1.09,0.009413013361,-0.04118941326
1.1,-0.006644626778,-0.04174257343
1.11,-0.02176429747,-0.03624774969
1.12,-0.03374334298,-0.02548394444
1.13,-0.04082615267,-0.01100471219
1.14,-0.04196597925,0.005084188254
1.15,-0.03698452694,0.02043143313
1.16,-0.02660394719,0.03278637346
1.17,-0.01234474515,0.04033335505
1.18,0.003696591526,0.04196353683
1.19,0.01915782341,0.03744241356
1.2,0.03176271084,0.02744670662
1.21,0.03966103582,0.01346411738
1.22,0.04170498868,-0.002429436712
1.23,0.03761953719,-0.01788142774
1.24,0.02804067401,-0.03061559535
1.25,0.01441590777,-0.03877208164
1.26,-0.001217258022,-0.04118288438
1.27,-0.01654027362,-0.03754096101
1.28,-0.02930206124,-0.02843809351
1.29,-0.03765362814,-0.01526715832
1.3,-0.04041814573,-5.394715254E-06
1.31,-0.03725657893,0.0150867244
1.32,-0.02870566247,0.0278041457
1.33,-0.01608494123,0.03632180636
1.34,-0.001289501346,0.03945684783
1.35,0.01349818485,0.03683081155
1.36,0.02613267616,0.0289101533
1.37,0.0348175101,0.01692213701
1.38,0.03835926153,0.002661670101
1.39,0.03632820617,-0.01177984193
1.4,0.02910482727,-0.02432217676
1.41,0.0178085945,-0.03319512767
1.42,0.004122476405,-0.03718585505
1.43,-0.009958906961,-0.03580085758
1.44,-0.02241964887,-0.02932186102
1.45,-0.03150935145,-0.0187505297
1.46,-0.03598604705,-0.005652654936
1.47,-0.03528224741,0.008073805753
1.48,-0.02957273545,0.02047256166
1.49,-0.01973689847,0.02980553093
1.5,-0.007223152571,0.03479354271
1.51,0.006163675156,0.03478850747
1.52,0.01852100522,0.02985452353
1.53,0.02811652432,0.02074837324
1.54,0.0336283154,0.00880386122
1.55,0.03432435598,-0.004262442275
