"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07285454031,0.119607474
1.01,-0.02264841259,0.1375227367
1.02,0.03034160756,0.1353369723
1.03,0.07840737054,0.1135786615
1.04,0.114641506,0.07560731035
1.05,0.1339291061,0.02709185065
1.06,0.1336663021,-0.02483893072
1.07,0.1141054968,-0.07264592694
1.08,0.07828278889,-0.1094742691
1.09,0.03154434229,-0.1301339845
1.1,-0.01925387243,-0.1318269269
1.11,-0.06675267401,-0.1145190778
1.12,-0.1041546335,-0.08091006397
1.13,-0.1261935385,-0.03601040682
1.14,-0.1298707726,0.01360690295
1.15,-0.1148566845,0.06076841796
1.16,-0.08350457376,0.09873509103
1.17,-0.04048102181,0.1221611548
1.18,0.007929146092,0.1278414241
1.19,0.05473966176,0.1151436431
1.2,0.09326791244,0.08606880017
1.21,0.1180843784,0.04493591086
1.22,0.1257724429,-0.002259038195
1.23,0.1153933121,-0.04871494642
1.24,0.08859385197,-0.08780193928
1.25,0.04934632644,-0.1140027946
1.26,0.003361027839,-0.123686726
1.27,-0.0427416368,-0.1156079801
1.28,-0.08238016309,-0.09106164576
1.29,-0.1099468595,-0.05367800693
1.3,-0.1215967646,-0.008887794494
1.31,-0.1157804307,0.03686333151
1.32,-0.09344739349,0.07703813898
1.33,-0.05789403506,0.1059375879
1.34,-0.01427977079,0.1195056055
1.35,0.03111797934,0.1158959161
1.36,0.07180319056,0.09572213696
1.37,0.1019869493,0.06195739279
1.38,0.1174082936,0.01949929307
1.39,0.1159343004,-0.02553669892
1.4,0.09785512446,-0.06669429758
1.41,0.0658330843,-0.09809878645
1.42,0.02451398586,-0.1152935811
1.43,-0.02014323225,-0.1158721749
1.44,-0.06172251982,-0.09981589046
1.45,-0.09427007002,-0.06948977161
1.46,-0.1131457179,-0.02929765757
1.47,-0.1156848026,0.0149539217
1.48,-0.1015759643,0.05689180028
1.49,-0.07290092873,0.09049232326
1.5,-0.03383070851,0.1109461843
1.51,0.009978083237,0.1153478054
1.52,0.05220000202,0.1031101907
1.53,0.08675308474,0.07604556279
1.54,0.1086752763,0.0381001494
1.55,0.1148385626,-0.005218653668
1.56,0.1043976863,-0.04764006075
1.57,0.07890857328,-0.08303732038
1.58,0.04209932881,-0.1063134964
1.59,-0.0006730100715,-0.1141373223
1.6,-0.04320116958,-0.1054224792
1.61,-0.079328735,-0.0814808246
1.62,-0.1038427437,-0.04582745301
1.63,-0.1132280557,-0.003666111967
1.64,-0.1061738852,0.03886994698
1.65,-0.08375899646,0.07561096539
1.66,-0.04928895871,0.1012473128
1.67,-0.007809645573,0.1120990871
1.68,0.03463156611,0.1066466674
1.69,0.07186865575,0.08574525767
1.7,0.09851472123,0.05249277434
1.71,0.1107435289,0.01177118598
1.72,0.1068410076,-0.03047084017
1.73,0.08744678764,-0.06808842238
1.74,0.05545148559,-0.09563637889
1.75,0.01556595716,-0.1091595355
1.76,-0.02637326282,-0.1067623012
1.77,-0.06425970853,-0.08887515303
1.78,-0.09260809845,-0.05818040985
1.79,-0.1073503745,-0.01920975656
1.8,-0.1064207738,0.02232599551
1.81,-0.09004553832,0.06037551703
1.82,-0.06069658413,0.08943043209
1.83,-0.02271789102,0.1053242984
1.84,0.01831877973,0.1058309069
1.85,0.05643299225,0.09097583047
1.86,0.08610880497,0.06301768097
1.87,0.1030941959,0.02610413298
1.88,0.1050106668,-0.01434473484
1.89,0.09168557032,-0.0524338099
1.9,0.0651608847,-0.08265341166
1.91,0.02937974418,-0.1006770062
1.92,-0.01040098831,-0.1039805442
1.93,-0.04838432714,-0.09219480246
1.94,-0.07907884595,-0.06714178073
1.95,-0.09809289229,-0.03255263053
1.96,-0.1027624309,0.006489077621
1.97,-0.09252287867,0.04429545022
1.98,-0.06897332932,0.07540345061
1.99,-0.03562670078,0.09536419709
2,0.00261506699,0.1013783887
2.01,0.04018219239,0.0926872914
2.02,0.0716483978,0.07066500706
2.03,0.09251422841,0.03860150005
2.04,0.09984938789,0.001210663353
2.05,0.09270262873,-0.03606292029
2.06,0.07222220023,-0.06783654158
2.07,0.04147217581,-0.08956595253
2.08,0.004973971498,-0.09819411416
2.09,-0.0319583195,-0.09257974678
2.1,-0.06399111505,-0.07364592301
2.11,-0.08654069461,-0.0442298087
2.12,-0.0964279473,-0.008657834837
2.13,-0.09232524724,0.02789014374
2.14,-0.07493290993,0.06013437111
2.15,-0.04686210661,0.08345695909
2.16,-0.012243504,0.09456221427
2.17,0.02387984287,0.09194132609
2.18,0.05628628355,0.07607609789
2.19,0.08032948211,0.04935442206
2.2,0.09260379838,0.01571184172
2.21,0.09142602718,-0.0199471873
2.22,0.07706547367,-0.05246342966
2.23,0.051691015,-0.07716861376
2.24,0.01904473155,-0.09055515664
2.25,-0.01610901594,-0.09077389397
2.26,-0.04867816534,-0.07788922228
2.27,-0.07398009994,-0.05385645183
2.28,-0.0884147575,-0.02222642625
2.29,-0.08997697028,0.01237823008
2.3,-0.07853507559,0.04493817972
2.31,-0.05583701063,0.07076529537
2.32,-0.02524470503,0.08617790713
2.33,0.008763135462,0.08902606148
2.34,0.04124648002,0.07899173503
2.35,0.06752179494,0.05762195624
2.36,0.08383789029,0.02809172382
2.37,0.08791213671,-0.005267202114
2.38,0.0792502298,-0.03760181366
2.39,0.05920455856,-0.06424442601
2.4,0.03076447159,-0.08138731624
2.41,-0.001889269019,-0.08662773453
2.42,-0.03399948883,-0.07930507533
2.43,-0.06092650505,-0.0605827511
2.44,-0.07881953641,-0.03326478582
2.45,-0.08516823164,-0.00137582556
2.46,-0.07915511604,0.03043251185
2.47,-0.06175936411,0.0575612327
2.48,-0.03559892591,0.07612999168
2.49,-0.004536252289,0.08353284783
2.5,0.02689292632,0.0788039687
2.51,0.05414308661,0.0627419105
2.52,0.07331735422,0.03777674992
2.53,0.08172528765,0.007601939573
2.54,0.07826002486,-0.02337321758
2.55,0.06354195008,-0.05066907188
2.56,0.03981058107,-0.0703843511
2.57,0.01058319138,-0.07975395839
2.58,-0.0198676411,-0.07753601734
2.59,-0.0471397059,-0.06417410108
2.6,-0.06733819168,-0.04171388188
2.61,-0.0776317489,-0.01348931421
2.62,-0.07664820095,0.01637334331
2.63,-0.06465480367,0.0435596437
2.64,-0.04349987125,0.0641905636
2.65,-0.01632738921,0.07537539966
2.66,0.01289116814,0.07561523666
2.67,0.03993789023,0.06500096293
2.68,0.06095720771,0.0451802221
2.69,0.07300453631,0.01910130671
2.7,0.0744568963,-0.009426078469
2.71,0.06522860738,-0.03628758984
2.72,0.04676396439,-0.05765712548
2.73,0.02181114914,-0.07054047042
2.74,-0.005987163555,-0.07319271896
2.75,-0.03262542731,-0.0653516922
2.76,-0.0543115079,-0.04825669208
2.77,-0.06800489137,-0.02445296913
2.78,-0.07184074976,0.002587247267
2.79,-0.06538115599,0.02897071279
2.8,-0.04966013741,0.05094249931
2.81,-0.02701896731,0.06541857816
2.82,-0.0007578482026,0.07041647696
2.83,0.02534425154,0.0653243085
2.84,0.0475719204,0.05097213523
2.85,0.06280025127,0.02949803342
2.86,0.06893205685,0.00403029678
2.87,0.06518458952,-0.02176711534
2.88,0.0521869597,-0.04422007165
2.89,0.0318765804,-0.06016566359
2.9,0.007211414036,-0.06739588202
2.91,-0.01825943507,-0.0649616991
2.92,-0.04090472282,-0.05329597963
2.93,-0.05752699902,-0.03413957618
2.94,-0.06581251049,-0.01028283891
2.95,-0.06465206293,0.01483932366
2.96,-0.05428855113,0.03764036825
2.97,-0.03627166552,0.05489261275
2.98,-0.01322764146,0.06418293685
2.99,0.01152201801,0.06424956635
3,0.03443779608,0.05515304921
3.01,0.05226711069,0.03825827364
3.02,0.06250515464,0.01603126238
3.03,0.06374647003,-0.008319299905
3.04,0.0558779345,-0.031303985
3.05,0.04008659417,-0.04965173371
3.06,0.01868221403,-0.06077493582
3.07,-0.00523922433,-0.06313441028
3.08,-0.02824230993,-0.05645275727
3.09,-0.0470449863,-0.04174638373
3.1,-0.05898673921,-0.02117250185
3.11,-0.06240538838,0.00228615194
3.12,-0.05686901596,0.0252530109
3.13,-0.04323051092,0.0444434322
3.14,-0.02349775493,0.05713465682
3.15,-0.0005389454083,0.06155266361
3.16,0.02233385965,0.05712080941
3.17,0.04184257243,0.04453523561
3.18,0.05521331269,0.02565708238
3.19,0.06057148267,0.003237958694
3.2,0.05720524709,-0.0194809476
3.21,0.04566022131,-0.03923772288
3.22,0.02765269488,-0.05321864301
3.23,0.00581496168,-0.05945960056
3.24,-0.01668951721,-0.05712260747
3.25,-0.03662481851,-0.04660830663
3.26,-0.0511485051,-0.02948934674
3.27,-0.0582175714,-0.008275448557
3.28,-0.05687625761,0.01395476399
3.29,-0.04738507955,0.03400108641
3.3,-0.03117366221,0.04900308395
3.31,-0.01062555898,0.05684881017
3.32,0.01127254887,0.0564723657
3.33,0.03136554869,0.04799830903
3.34,0.04678508635,0.03271341115
3.35,0.05535944527,0.01287135191
3.36,0.0559194508,-0.008639975586
3.37,0.04845729261,-0.02871933533
3.38,0.03411679414,-0.04449973086
