"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.004721341051,0.03037680534
1.01,0.01681765404,0.02668754646
1.02,0.0266939283,0.01822828894
1.03,0.03249015077,0.006202293883
1.04,0.03296421904,-0.007472971794
1.05,0.02775973959,-0.02047323165
1.06,0.01752406977,-0.0304713291
1.07,0.003844178377,-0.0355658749
1.08,-0.01099814037,-0.03465338757
1.09,-0.02441444937,-0.02766911994
1.1,-0.03397378235,-0.01564360512
1.11,-0.0378570027,-0.0005555522561
1.12,-0.03521380596,0.01499922551
1.13,-0.02635026441,0.02826638718
1.14,-0.01270527102,0.03683573716
1.15,0.003385983474,0.03909329761
1.16,0.0191020153,0.03453522106
1.17,0.03164441578,0.02388062545
1.18,0.03875166841,0.008958043064
1.19,0.03911999008,-0.007616525636
1.2,0.03265034832,-0.02291153478
1.21,0.02047340997,-0.0342139147
1.22,0.00474647236,-0.03952478403
1.23,-0.0117399179,-0.03792342385
1.24,-0.02607157334,-0.02973123942
1.25,-0.03574048017,-0.01644577946
1.26,-0.0390955576,-0.0004588112223
1.27,-0.03563104551,0.01538670531
1.28,-0.02606099555,0.02831610142
1.29,-0.01216954257,0.03612120394
1.3,0.00353094882,0.0375453842
1.31,0.01826639672,0.03248685611
1.32,0.02950306424,0.02198739199
1.33,0.03539194627,0.008014619535
1.34,0.03507591747,-0.006915769674
1.35,0.02880828481,-0.02020346199
1.36,0.01786819386,-0.02962513056
1.37,0.004296366106,-0.03371061908
1.38,-0.009493390895,-0.03196944521
1.39,-0.02115132916,-0.02493375107
1.4,-0.02879689237,-0.01401895326
1.41,-0.03132123954,-0.001236346155
1.42,-0.02853904431,0.01118327265
1.43,-0.02117138007,0.02118338291
1.44,-0.01067283005,0.0272226886
1.45,0.001057193859,0.02850696057
1.46,0.01202119362,0.02507862879
1.47,0.02046456425,0.01775833039
1.48,0.02515272007,0.007958890626
1.49,0.0255418184,-0.002587251967
1.5,0.02182223106,-0.01213454853
1.51,0.01483734946,-0.01921069831
1.52,0.00590117923,-0.02283680225
1.53,-0.003446910503,-0.02265038421
1.54,-0.01170493537,-0.01891925295
1.55,-0.017644488,-0.01245321186
1.56,-0.02048475926,-0.004436558368
1.57,-0.01998213834,0.003785150078
1.58,-0.01642866384,0.01092654983
1.59,-0.01056751662,0.01595696501
1.6,-0.003445773507,0.01824032128
1.61,0.00376772817,0.01760382779
1.62,0.009968942883,0.01433107036
1.63,0.01428126927,0.009086798857
1.64,0.01617203126,0.002790080818
1.65,0.01550914718,-0.003541422863
1.66,0.01255409408,-0.008950988787
1.67,0.00789672189,-0.0126824701
1.68,0.002345408214,-0.01428088315
1.69,-0.003208436372,-0.01364163817
1.7,-0.007929948884,-0.01100424415
1.71,-0.0111634998,-0.006894601643
1.72,-0.01252102086,-0.002027332811
1.73,-0.01192440576,0.002814982797
1.74,-0.009597825415,0.006906017133
1.75,-0.006013645503,0.009683937417
1.76,-0.001802741343,0.01082749532
1.77,0.002354729489,0.01028948344
1.78,0.005839467675,0.00828438008
1.79,0.008186024135,0.005234689784
1.8,0.009144202403,0.001687250625
1.81,0.008700474344,-0.001784568643
1.82,0.007058388039,-0.004675153203
1.83,0.004584287053,-0.006621320339
1.84,0.001730580515,-0.007445767588
1.85,-0.001047818003,-0.007164154465
1.86,-0.003368045817,-0.005957876277
1.87,-0.004971915302,-0.00412102884
1.88,-0.005749040735,-0.001994448001
1.89,-0.005729509409,9.881627322E-05
1.9,-0.005051538234,0.001903879949
1.91,-0.00391435724,0.00326184352
1.92,-0.002528751632,0.004112512885
1.93,-0.001076877066,0.004475541379
1.94,0.0003105525153,0.004418318089
1.95,0.001556876439,0.004021378637
1.96,0.002624745543,0.003351686646
1.97,0.003491518124,0.002451013122
1.98,0.004124726385,0.001341680228
1.99,0.004467171304,4.645028453E-05
2,0.004438111019,-0.001385214914
2.01,0.003951994392,-0.002854692181
2.02,0.002950565622,-0.004205232083
2.03,0.00143942853,-0.005232886955
2.04,-0.0004823693049,-0.005718348699
2.05,-0.002610690947,-0.005474586404
2.06,-0.004650007196,-0.004399878285
2.07,-0.006253932447,-0.002522813457
2.08,-0.007087186444,-2.604255114E-05
2.09,-0.006897338591,0.002760826499
2.1,-0.005580746967,0.005402403122
2.11,-0.003226586986,0.007428174529
2.12,-0.0001261536857,0.008420632522
2.13,0.003258790887,0.008103569695
2.14,0.006366280597,0.006411509296
2.15,0.008631959462,0.00352366417
2.16,0.009596502038,-0.0001478747189
2.17,0.00900128371,-0.004017031171
2.18,0.00685194708,-0.007421203332
2.19,0.003434921557,-0.009740219288
2.2,-0.0007192030387,-0.01051433738
2.21,-0.004921027763,-0.009537910994
2.22,-0.008441972506,-0.006909212987
2.23,-0.01064631777,-0.00302492752
2.24,-0.01111060544,0.001481591705
2.25,-0.009707123838,0.005848157581
2.26,-0.006634675371,0.00931830226
2.27,-0.002389737056,0.01127763043
2.28,0.00231749352,0.01136636683
2.29,0.006687092428,0.009546807021
2.3,0.009970689876,0.006112843501
2.31,0.01160400783,0.001639663298
2.32,0.01130635885,-0.003117063862
2.33,0.009129150387,-0.007353852299
2.34,0.005445083751,-0.01035959221
2.35,0.0008807646469,-0.01163793339
2.36,-0.003794281615,-0.01099026969
2.37,-0.007801596902,-0.008545373887
2.38,-0.01048659821,-0.004731705526
2.39,-0.01142697004,-0.0001987743724
2.4,-0.01049851659,0.004297245294
2.41,-0.007888501046,0.008022733152
2.42,-0.004056056465,0.01038801595
2.43,0.0003515826717,0.01104061366
2.44,0.004611120252,0.009915778796
2.45,0.00804358931,0.007237726522
2.46,0.01012280106,0.003473570991
2.47,0.01055463827,-0.0007502706821
2.48,0.009315731546,-0.004753828475
2.49,0.006647311784,-0.007913396512
2.5,0.003007468496,-0.009757745702
2.51,-0.001008562603,-0.01003627398
2.52,-0.004766041485,-0.008749895713
2.53,-0.007690331714,-0.006141775342
2.54,-0.009353159567,-0.002651299502
2.55,-0.009533105201,0.001159985739
2.56,-0.008242429469,0.004698067053
2.57,-0.005717705833,0.007427740934
2.58,-0.002377119284,0.008951895645
2.59,0.001248023538,0.00906756498
2.6,0.004596633883,0.007791310126
2.61,0.00716335411,0.005351136067
2.62,0.00857363694,0.002147015434
2.63,0.008637583788,-0.001313461914
2.64,0.007374994665,-0.004494338589
2.65,0.005008356668,-0.006913439446
2.66,0.001925216857,-0.008215102817
2.67,-0.001384092908,-0.008222623306
2.68,-0.004403726843,-0.006962584731
2.69,-0.006672647364,-0.004657511819
2.7,-0.007855539579,-0.001688126289
2.71,-0.007793262622,0.00146876489
2.72,-0.006524951914,0.004316841861
2.73,-0.004278376544,0.006419034613
2.74,-0.001430275643,0.007465798455
2.75,0.001556687889,0.007321903693
2.76,0.00420984921,0.0060442816
2.77,0.006122701801,0.00386830804
2.78,0.007018676173,0.001165226788
2.79,0.006792113936,-0.001621714544
2.8,0.005520024932,-0.004051295673
2.81,0.00344333067,-0.005755824812
2.82,0.0009215921069,-0.006498095639
2.83,-0.001630273576,-0.006204595433
2.84,-0.003811884815,-0.0049701604
2.85,-0.005301716883,-0.003034429359
2.86,-0.005905118385,-0.0007353835649
2.87,-0.005578628266,0.001550937578
2.88,-0.004427744947,0.003473464616
2.89,-0.002680150006,0.004760916834
2.9,-0.0006406121334,0.005259585571
2.91,0.001363378324,0.004948876967
2.92,0.003035227683,0.003933746697
2.93,0.004153052127,0.002417334773
2.94,0.00459718888,0.0006603272434
2.95,0.004358448664,-0.001064716021
2.96,0.003527895143,-0.002515826704
2.97,0.002272125364,-0.003514193025
2.98,0.0008000831033,-0.003962758618
2.99,-0.0006719209537,-0.003849848046
3,-0.001951038412,-0.003239625466
3.01,-0.002890385536,-0.002253213467
3.02,-0.00340132422,-0.001045216151
3.03,-0.003455849179,0.0002198192844
3.04,-0.003081087457,0.001387565126
3.05,-0.002348763883,0.002328828584
3.06,-0.001362462041,0.002948909782
3.07,-0.0002448058876,0.003192244505
3.08,0.0008743491978,0.003043684245
3.09,0.001868599337,0.002527617802
3.1,0.002625012976,0.00170551887
3.11,0.003053974106,0.0006717339124
3.12,0.003098826214,-0.0004532437403
3.13,0.002744480721,-0.001532860719
3.14,0.002023364659,-0.002428306174
3.15,0.001016665993,-0.003015397296
3.16,-0.0001509564654,-0.003202702534
3.17,-0.001324123087,-0.002947996996
3.18,-0.00233639698,-0.002269614474
3.19,-0.003034606954,-0.001249528381
3.2,-0.00330406807,-2.613134451E-05
3.21,-0.003090065455,0.001223470502
3.22,-0.002411045523,0.002309646459
3.23,-0.001360090977,0.003060882026
3.24,-9.328949369E-05,0.003353472719
3.25,0.001193847304,0.003134553431
3.26,0.002298239972,0.002433639742
3.27,0.003043781613,0.001359852277
3.28,0.003312124422,8.471486549E-05
3.29,0.003063741457,-0.001186701012
3.3,0.002345030571,-0.002251094212
3.31,0.001279903172,-0.002942110974
3.32,4.736038545E-05,-0.003158706178
3.33,-0.001150649047,-0.002881325313
3.34,-0.002124875278,-0.002172973243
3.35,-0.002731073721,-0.00116526807
3.36,-0.002892918628,-3.256196608E-05
3.37,-0.002611504248,0.001040494157
3.38,-0.001960233636,0.001891442247
3.39,-0.001066877677,0.002406332118
3.4,-8.70830432E-05,0.002535189877
3.41,0.0008249097273,0.002294447379
3.42,0.001542394538,0.001756956572
3.43,0.001984334086,0.001032732155
3.44,0.002122742673,0.0002452420624
3.45,0.001979103533,-0.0004914361882
3.46,0.001612006356,-0.001090003417
3.47,0.001099899803,-0.001498997003
3.48,0.0005235118773,-0.001702886973
3.49,-4.799601683E-05,-0.001714776719
3.5,-0.0005645203025,-0.001564897765
3.51,-0.0009955183299,-0.001288763174
3.52,-0.001324885436,-0.0009184503593
3.53,-0.001543052044,-0.0004791739688
3.54,-0.001639744999,8.533907224E-06
3.55,-0.001600432208,0.0005225824105
3.56,-0.001408153352,0.00103193704
3.57,-0.001050598217,0.001491507727
3.58,-0.0005304353835,0.001842201467
3.59,0.000124463382,0.002017600458
3.6,0.000854715358,0.001956750734
3.61,0.001570232204,0.001620540454
3.62,0.002159746014,0.001007654355
3.63,0.002508458317,0.0001655455054
3.64,0.002520924142,-0.0008075191594
3.65,0.002144489408,-0.001771575379
3.66,0.001387791679,-0.002565019344
3.67,0.000329287229,-0.003032726097
3.68,-0.0008875314467,-0.003057110186
3.69,-0.002072923726,-0.00258575407
3.7,-0.003021357238,-0.001649315644
3.71,-0.003548532209,-0.0003649245737
3.72,-0.003528015827,0.001077057978
3.73,-0.002920038798,0.002441728146
3.74,-0.001786065038,0.003489309244
3.75,-0.0002852046644,0.004018792893
3.76,0.001348054256,0.003907306074
3.77,0.002841637796,0.00313734188
3.78,0.003932833226,0.001805975223
3.79,0.004415949727,0.0001134183354
3.8,0.004181767896,-0.001667859057
3.81,0.003241094747,-0.003238467642
3.82,0.0017274997,-0.004324023738
3.83,-0.0001219280354,-0.004724335663
3.84,-0.002004902083,-0.004350808685
3.85,-0.0036048643,-0.003245012634
3.86,-0.004645617942,-0.001574681828
