"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03886489783,0.01482525051
1.01,-0.03141873792,0.02807633068
1.02,-0.01954590027,0.0379741979
1.03,-0.004662179431,0.04306099915
1.04,0.01133856869,0.04245306464
1.05,0.0263120849,0.03599931419
1.06,0.03814536703,0.02434997115
1.07,0.04505663769,0.008916349227
1.08,0.04587074305,-0.008282949329
1.09,0.04022609642,-0.02487674403
1.1,0.02867550896,-0.03846682398
1.11,0.01265654496,-0.04697993328
1.12,-0.005674138062,-0.04899345143
1.13,-0.02372640928,-0.04398180502
1.14,-0.03884538775,-0.03243938604
1.15,-0.04871015782,-0.01585270849
1.16,-0.05170090203,0.003482613343
1.17,-0.04717426936,0.02277932
1.18,-0.03559846515,0.03916643522
1.19,-0.01852007672,0.05012661536
1.2,0.001639057197,0.05389420924
1.21,0.02192884534,0.04974888056
1.22,0.03931119799,0.03815429929
1.23,0.05112599797,0.02071504941
1.24,0.05550908017,-4.62284688E-05
1.25,0.05169445334,-0.0210601256
1.26,0.04015032777,-0.03917406658
1.27,0.02252451666,-0.05163613687
1.28,0.001405203687,-0.05652272262
1.29,-0.02006713996,-0.05304171958
1.3,-0.03867672804,-0.04166246225
1.31,-0.05162383199,-0.02405096284
1.32,-0.05695358718,-0.002819997555
1.33,-0.05385520723,0.01886706169
1.34,-0.0427852343,0.03777678616
1.35,-0.02539636124,0.05109577722
1.36,-0.004283927119,0.05685455076
1.37,0.01740953449,0.05422051455
1.38,0.03646979028,0.04361637987
1.39,0.05009303899,0.02664785705
1.4,0.0563013769,0.005853985439
1.41,0.05422969667,-0.01567971321
1.42,0.04424275575,-0.03478497942
1.43,0.02786758475,-0.0486807389
1.44,0.00755443304,-0.05537899606
1.45,-0.01369522587,-0.05396754065
1.46,-0.03277620095,-0.04472990126
1.47,-0.04693529733,-0.02908791334
1.48,-0.05416824755,-0.009378681474
1.49,-0.05350099418,0.01149832074
1.5,-0.04511659141,0.03051016491
1.51,-0.03031225216,0.04493173268
1.52,-0.01129594554,0.05273528838
1.53,0.009145156567,0.05287313819
1.54,0.02805437151,0.04541465179
1.55,0.04273315072,0.03152054751
1.56,0.05112509323,0.01326091283
1.57,0.05210210373,-0.006694409266
1.58,0.04561335916,-0.02546676642
1.59,0.03267792727,-0.04038387301
1.6,0.01522442721,-0.04935956892
1.61,-0.004197161741,-0.0511844474
1.62,-0.02278858872,-0.04568709343
1.63,-0.03790684312,-0.03374466305
1.64,-0.04743998221,-0.01714331337
1.65,-0.0501018562,0.001689550077
1.66,-0.04560458414,0.02004115769
1.67,-0.03468567544,0.03530518689
1.68,-0.01898786808,0.04535277299
1.69,-0.0008109889314,0.04882969884
1.7,0.01722664425,0.04533807923
1.71,0.03256719485,0.03547811347
1.72,0.04307744151,0.02074608272
1.73,0.04734585463,0.003305661904
1.74,0.04487097792,-0.01433228411
1.75,0.03611599061,-0.02967358296
1.76,0.02242423822,-0.04059504497
1.77,0.005810816483,-0.0456383781
1.78,-0.01133705223,-0.04420283633
1.79,-0.02660567174,-0.03661137605
1.8,-0.03789588259,-0.02404406145
1.81,-0.0437108422,-0.008351814936
1.82,-0.04335111201,0.008219542007
1.83,-0.03699216695,0.02335308719
1.84,-0.02563711407,0.03498515385
1.85,-0.01095543856,0.04158460361
1.86,0.00496568059,0.04234951926
1.87,0.01991971835,0.03729696789
1.88,0.03188572139,0.02723746899
1.89,0.03929771855,0.01364216033
1.9,0.04124338388,-0.001574972921
1.91,0.03756803526,-0.01632696079
1.92,0.02887397781,-0.02863757317
1.93,0.01641962791,-0.03690076717
1.94,0.001935788023,-0.04008286073
1.95,-0.01261371754,-0.03784355347
1.96,-0.02529411979,-0.03056349848
1.97,-0.03445035898,-0.01927850096
1.98,-0.03891524155,-0.005531985933
1.99,-0.03815063198,0.008833178644
2,-0.03230629849,0.02191601064
2.01,-0.02219138621,0.03200150442
2.02,-0.009163906516,0.03777775452
2.03,0.005046977853,0.03850029902
2.04,0.01856361013,0.03408446836
2.05,0.02960025943,0.02511505474
2.06,0.03669218188,0.01277220707
2.07,0.03888540815,-0.001317820816
2.08,0.03586362128,-0.01528953839
2.09,0.0279955041,-0.02727800941
2.1,0.01629508485,-0.03566228232
2.11,0.002298020162,-0.03928181657
2.12,-0.01213267261,-0.03759751686
2.13,-0.02504843954,-0.03077487105
2.14,-0.03467445256,-0.01967576583
2.15,-0.03965254556,-0.005756928691
2.16,-0.03923466857,0.00911470654
2.17,-0.03339884016,0.02290769339
2.18,-0.02286888783,0.03370140744
2.19,-0.009031746966,0.03995403811
2.2,0.006239829228,0.04072561014
2.21,0.020837565,0.03582312176
2.22,0.03270805094,0.02584461057
2.23,0.04014322583,0.01211254509
2.24,0.0420294034,-0.003497431032
2.25,0.03801781139,-0.01881095573
2.26,0.02858979467,-0.03165829338
2.27,0.01500439022,-0.04018400538
2.28,-0.0008671283151,-0.04311818876
2.29,-0.01679839966,-0.03996893568
2.3,-0.03052144067,-0.03110622739
2.31,-0.0400519234,-0.01772276268
2.32,-0.04397905282,-0.001675035429
2.33,-0.04167711017,0.01477431788
2.34,-0.03340647983,0.02927696163
2.35,-0.02028770251,0.03973632113
2.36,-0.004150510301,0.0446130903
2.37,0.01272182143,0.04315383126
2.38,0.02791686705,0.0355084162
2.39,0.03923977099,0.02271793666
2.4,0.04503211951,0.006573440971
2.41,0.04441635614,-0.01063528638
2.42,0.03742955111,-0.02644549172
2.43,0.02502611665,-0.03857520112
2.44,0.008947929507,-0.04525393513
2.45,-0.008520453799,-0.0454823068
2.46,-0.02487701241,-0.03918234983
2.47,-0.03776151933,-0.02721594786
2.48,-0.04529716996,-0.01126764211
2.49,-0.0463650529,0.006392325409
2.5,-0.04077124765,0.0232314385
2.51,-0.02928152439,0.03681873923
2.52,-0.01351755056,0.04517677533
2.53,0.004271515287,0.04707063982
2.54,0.02153000609,0.04219173065
2.55,0.0357635688,0.0312087208
2.56,0.04490087238,0.01567722559
2.57,0.04759663011,-0.002179913255
2.58,0.04343138905,-0.01979088234
2.59,0.03297813626,-0.03460619622
2.6,0.01772490381,-0.0444693658
2.61,-0.0001365105564,-0.04793282763
2.62,-0.01802589434,-0.04447251722
2.63,-0.0333486849,-0.03456889206
2.64,-0.04387434593,-0.01964153677
2.65,-0.04806353707,-0.00184592177
2.66,-0.04529564136,0.01623871229
2.67,-0.03596255169,0.03198505876
2.68,-0.02141415764,0.04310201018
2.69,-0.003762856298,0.0479708209
2.7,0.01442462145,0.04588330715
2.71,0.03050288602,0.03714652803
2.72,0.04213564664,0.02303810724
2.73,0.04763815001,0.005618548869
2.74,0.04622352234,-0.01257176683
2.75,0.03811650826,-0.02888598517
2.76,0.02451788471,-0.04095914147
2.77,0.00742513622,-0.04705387537
2.78,-0.01066357476,-0.0463123766
2.79,-0.02711778024,-0.03887761568
2.8,-0.03956047131,-0.02586659241
2.81,-0.04621403756,-0.00920050821
2.82,-0.0461555143,0.008681944153
2.83,-0.03944420811,0.02518480243
2.84,-0.02710411406,0.03793469448
2.85,-0.0109652963,0.04512414912
2.86,0.006610741518,0.04576829315
2.87,0.02307985122,0.0398383762
2.88,0.03608603888,0.02825430239
2.89,0.04379971916,0.01273940569
2.9,0.04517461831,-0.004439115342
2.91,0.04008735337,-0.02080437972
2.92,0.02934156429,-0.03402879618
2.93,0.01453857028,-0.0422654392
2.94,-0.002164165299,-0.04440460045
2.95,-0.01836975805,-0.04022018468
2.96,-0.03178687378,-0.030387314
2.97,-0.04055311672,-0.01637141984
2.98,-0.04349134349,-0.0002074311047
2.99,-0.04026411383,0.0157972026
3,-0.03140680446,0.02939203077
3.01,-0.01823750299,0.03869861963
3.02,-0.002659106169,0.04246730645
3.03,0.01311633896,0.04024121367
3.04,0.02688101829,0.03240682072
3.05,0.03673825857,0.02012659283
3.06,0.04136077541,0.005165491895
3.07,0.0401657795,-0.01036257598
3.08,0.0333846128,-0.02429203019
3.09,0.02201941598,-0.03470514822
3.1,0.00769477785,-0.04019299384
3.11,-0.00757367312,-0.04004290707
3.12,-0.0216610056,-0.03432825826
3.13,-0.03262611893,-0.02388971368
3.14,-0.03897641265,-0.01021198129
3.15,-0.03986849202,0.004786037558
3.16,-0.03521840534,0.0190183711
3.17,-0.02570730822,0.0305196733
3.18,-0.01268260316,0.03771433872
3.19,0.002031349026,0.03963064245
3.2,0.01638674459,0.03603110107
3.21,0.02839530452,0.02744166313
3.22,0.03640201349,0.01507606804
3.23,0.03931224242,0.0006659441036
3.24,0.03674121263,-0.01377995124
3.25,0.02906533768,-0.02625424626
3.26,0.01736838948,-0.03502889415
3.27,0.003289878431,-0.0388941983
3.28,-0.01120345754,-0.03732585027
3.29,-0.0240914625,-0.03055676784
3.3,-0.03358169701,-0.01954365736
3.31,-0.03835879032,-0.005832838695
3.32,-0.0377672213,0.008656068277
3.33,-0.03190195127,0.02189846799
3.34,-0.02159417585,0.03204764471
3.35,-0.008294148717,0.03769256136
3.36,0.006132511732,0.03805447784
3.37,0.01966644529,0.03309483574
3.38,0.03041735728,0.02351933289
3.39,0.03688829591,0.01067772773
3.4,0.03818433184,-0.003626407376
