"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.004137206311,0.01179766707
1.01,0.008146736825,0.009668531241
1.02,0.01121843948,0.006213867489
1.03,0.01291829407,0.001804544442
1.04,0.01294573222,-0.003042438348
1.05,0.01118732413,-0.00770747493
1.06,0.007757838516,-0.01153459156
1.07,0.00301760143,-0.01391724687
1.08,-0.002444244292,-0.01439463175
1.09,-0.007867037441,-0.01274368605
1.1,-0.01241585469,-0.009048319787
1.11,-0.01530907456,-0.003727243059
1.12,-0.01595753182,0.002493649057
1.13,-0.01408987511,0.008669332793
1.14,-0.009836716193,0.01377695168
1.15,-0.003750209164,0.01689029075
1.16,0.003254099048,0.0173569316
1.17,0.01003144617,0.01494253839
1.18,0.01539975255,0.009909083595
1.19,0.01835632252,0.003004034849
1.2,0.01827753938,-0.00464586437
1.21,0.01505930797,-0.01172277673
1.22,0.009164978629,-0.01695577554
1.23,0.001564653991,-0.01936340446
1.24,-0.006428172775,-0.01845146146
1.25,-0.01339449851,-0.01432327142
1.26,-0.01807679267,-0.00767612949
1.27,-0.01962155251,0.0003193730948
1.28,-0.01774722345,0.008235727958
1.29,-0.01280172428,0.01465835626
1.3,-0.005696462468,0.01845458184
1.31,0.002270360974,0.01898694939
1.32,0.009664972671,0.01622761882
1.33,0.0151920276,0.01075154312
1.34,0.0179354209,0.003611868884
1.35,0.01751794593,-0.003874327627
1.36,0.01415010864,-0.01038377366
1.37,0.008562643289,-0.01483444892
1.38,0.001841860847,-0.01657337716
1.39,-0.004793641329,-0.01547031281
1.4,-0.01022632589,-0.01190454914
1.41,-0.01363563541,-0.006655279761
1.42,-0.01462038444,-0.0007253507201
1.43,-0.01322995061,0.004860312714
1.44,-0.00990736922,0.009238872643
1.45,-0.005365624488,0.01184169981
1.46,-0.000430065351,0.01245475414
1.47,0.004117123849,0.01120520529
1.48,0.007659913105,0.008488260276
1.49,0.00982005665,0.00485885859
1.5,0.01047287906,0.0009163557377
1.51,0.009715893081,-0.002793383763
1.52,0.007807777261,-0.005843031427
1.53,0.005098128654,-0.007951716976
1.54,0.001965445274,-0.008981696375
1.55,-0.00122632062,-0.008916090568
1.56,-0.004150905294,-0.007831519645
1.57,-0.006528152317,-0.00587628662
1.58,-0.008127193574,-0.003258561124
1.59,-0.008773503622,-0.0002421795601
1.6,-0.008364813412,0.002857380745
1.61,-0.006894684171,0.00568589447
1.62,-0.004476574705,0.007878832807
1.63,-0.001357634639,0.009106530283
1.64,0.002088405826,0.00913038367
1.65,0.005395808301,0.007858439695
1.66,0.008068445497,0.005385702688
1.67,0.009660119923,0.002005581854
1.68,0.009858638353,-0.001815892236
1.69,0.008555427868,-0.005503301181
1.7,0.005883658964,-0.008463690743
1.71,0.002213418134,-0.01019060529
1.72,-0.001898771202,-0.01035972873
1.73,-0.005798902874,-0.008896039516
1.74,-0.008847101073,-0.005997499627
1.75,-0.01053073194,-0.002108906343
1.76,-0.01055705199,0.002150325893
1.77,-0.00890732937,0.006091311712
1.78,-0.005842033695,0.009074074964
1.79,-0.001856356454,0.0106170822
1.8,0.002405130009,0.01047798264
1.81,0.006258420064,0.008691606154
1.82,0.009094427115,0.005559691574
1.83,0.01047764528,0.001595815633
1.84,0.01021285257,-0.002563232
1.85,0.008370083328,-0.006263207798
1.86,0.005265797244,-0.008937022357
1.87,0.00140556163,-0.01019134107
1.88,-0.002600609726,-0.00986241643
1.89,-0.006135635217,-0.008034138112
1.9,-0.008669950536,-0.005017553184
1.91,-0.009839286521,-0.001296874539
1.92,-0.00949497085,0.002548491507
1.93,-0.007720591464,0.005933542308
1.94,-0.00481383461,0.008355551196
1.95,-0.001237137777,0.009467632414
1.96,0.002455032983,0.009127730953
1.97,0.005701375791,0.007416328366
1.98,0.008018820904,0.004620572573
1.99,0.009074840013,0.001187336552
