"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.006304407509,-0.0169117541
1.01,-0.01275779523,-0.01276149733
1.02,-0.01689784338,-0.006294729715
1.03,-0.01796241432,0.00131086782
1.04,-0.01575375722,0.008662552664
1.05,-0.01067888286,0.01441084685
1.06,-0.003676219804,0.01750183941
1.07,0.003958606138,0.01737521154
1.08,0.01081533236,0.0140696587
1.09,0.01563385427,0.008214984469
1.1,0.01754051044,0.0009120146396
1.11,0.01621044168,-0.006476697155
1.12,0.01192492236,-0.01258499831
1.13,0.005513050101,-0.01630025575
1.14,-0.001810250759,-0.01696999823
1.15,-0.008677827323,-0.01451876444
1.16,-0.01382975139,-0.009453687469
1.17,-0.0163483782,-0.002759266816
1.18,-0.01582423004,0.004296656245
1.19,-0.01242214096,0.01040680705
1.2,-0.006837082199,0.01447043025
1.21,-0.0001507355515,0.01579412246
1.22,0.006381160798,0.01421030914
1.23,0.01156811085,0.01009310018
1.24,0.01450437644,0.004271695365
1.25,0.01472764042,-0.002138752473
1.26,0.01228892676,-0.007953758529
1.27,0.007723984125,-0.01214080909
1.28,0.001935585019,-0.01400342944
1.29,-0.003987250663,-0.01329505516
1.3,-0.008976347969,-0.01024463105
1.31,-0.01217788523,-0.005493464092
1.32,-0.01309708549,4.039985921E-05
1.33,-0.01166997422,0.005341320709
1.34,-0.008253106513,0.009483348941
1.35,-0.003537949628,0.01179093025
1.36,0.001589922462,0.01194544342
1.37,0.006217900507,0.01002176449
1.38,0.009567995223,0.006452892344
1.39,0.01112467448,0.001933809422
1.4,0.01070868018,-0.002714204671
1.41,0.008487789221,-0.006692223793
1.42,0.004927295238,-0.009358569778
1.43,0.0006932394512,-0.01032783937
1.44,-0.003471570039,-0.009519999151
1.45,-0.00687583978,-0.00715518082
1.46,-0.008990775939,-0.003699282481
1.47,-0.009526968821,0.0002268698651
1.48,-0.008467426574,0.003957293052
1.49,-0.006054881684,0.006890613524
1.5,-0.002738818991,0.008582600167
1.51,0.0009066239109,0.008808404246
1.52,0.004279304758,0.00758713056
1.53,0.006844742323,0.005167532889
1.54,0.008216607736,0.001979355733
1.55,0.008211015005,-0.001440578034
1.56,0.006867960404,-0.00453545773
1.57,0.004438188093,-0.006815498046
1.58,0.001338614568,-0.007932216033
1.59,-0.001916318432,-0.007729499409
1.6,-0.004796822518,-0.006264455529
1.61,-0.006841168765,-0.003795352809
1.62,-0.007727875441,-0.0007386508278
1.63,-0.007325776153,0.002398400231
1.64,-0.005714178768,0.005099413653
1.65,-0.003169674746,0.006922240099
1.66,-0.0001212064946,0.007570943605
1.67,0.002919961951,0.006944671088
1.68,0.005444490357,0.005155041013
1.69,0.007029860741,0.002508540941
1.7,0.007411800558,-0.0005438832721
1.71,0.006529901649,-0.003482259423
1.72,0.004539113342,-0.005805725428
1.73,0.001784428882,-0.007118471669
1.74,-0.001257563556,-0.007198533627
1.75,-0.004060650017,-0.006037091187
1.76,-0.006140440874,-0.003840860202
1.77,-0.007139243588,-0.0009965964173
1.78,-0.006889154621,0.001996468102
1.79,-0.005441834444,0.004614529845
