"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.01015447343,0.0195619427
1.01,0.01654957431,0.01354762321
1.02,0.01989562705,0.005727165414
1.03,0.01983349985,-0.002491819773
1.04,0.01660922631,-0.009723886352
1.05,0.01099273614,-0.01484942955
1.06,0.004105327151,-0.01719544341
1.07,-0.002806665616,-0.01662237298
1.08,-0.008605682487,-0.01350580768
1.09,-0.01245867315,-0.008623059397
1.1,-0.01395916787,-0.002973104189
1.11,-0.01315695551,0.002429807922
1.12,-0.01049661803,0.006745628562
1.13,-0.006684939068,0.009444093828
1.14,-0.002520780391,0.01036324727
1.15,0.001273347173,0.009685818893
1.16,0.004182038833,0.007846601248
1.17,0.005965161959,0.005398274416
1.18,0.006654608071,0.002870454589
1.19,0.006488056249,0.0006556660642
1.2,0.005802546834,-0.001052981868
1.21,0.004918881433,-0.002262030545
1.22,0.004048160105,-0.003121715367
1.23,0.003244284557,-0.003833887008
1.24,0.002413003327,-0.004552532725
1.25,0.001372429577,-0.005306705208
1.26,-5.413979996E-05,-0.005968998127
1.27,-0.001941289095,-0.006280002457
1.28,-0.004190250179,-0.005923642894
1.29,-0.006506958779,-0.004633855147
1.3,-0.008440365373,-0.002303415748
1.31,-0.00947602246,0.0009365676184
1.32,-0.009164661965,0.004692175642
1.33,-0.007254685104,0.008350145955
1.34,-0.003794073175,0.01118553821
1.35,0.0008276831723,0.01251319087
1.36,0.005914365885,0.01185005382
1.37,0.01057378123,0.009050327701
1.38,0.01388549275,0.004379083593
1.39,0.0150918485,-0.001497867097
1.4,0.01377107134,-0.007612172755
1.41,0.009952809467,-0.01286378259
1.42,0.004147276378,-0.01623191464
1.43,-0.002723235151,-0.01698320602
1.44,-0.009480911658,-0.01483286642
1.45,-0.01490820269,-0.0100231102
1.46,-0.01798047899,-0.00329959475
1.47,-0.01806856651,0.004212459569
1.48,-0.01506947625,0.01120987619
1.49,-0.009437847306,0.01645191063
1.5,-0.002110659388,0.01899220857
1.51,0.005660641676,0.01835667977
1.52,0.01253791042,0.01463260816
1.53,0.01733961138,0.008452275462
1.54,0.01925287334,0.000875439362
1.55,0.01797453436,-0.006805268961
1.56,0.0137562326,-0.0132976019
1.57,0.007347868965,-0.01753693808
1.58,-0.0001466022569,-0.01886565508
1.59,-0.007471093331,-0.01713365565
1.6,-0.01343769431,-0.01270540333
1.61,-0.01712481851,-0.006377027816
1.62,-0.01801921638,0.0007765953625
1.63,-0.01608044279,0.007593482328
1.64,-0.01172194231,0.01301895535
1.65,-0.005718235805,0.01626933586
1.66,0.0009401712652,0.01693978172
1.67,0.007215565123,0.0150432035
1.68,0.01218580766,0.01098026396
1.69,0.01517572782,0.005451965913
1.7,0.01583983999,-0.0006656480514
1.71,0.01418902457,-0.006461573303
1.72,0.0105634465,-0.01112236592
1.73,0.005561702313,-0.01403901731
1.74,-5.898716229E-05,-0.01487639382
1.75,-0.005494983515,-0.01360033443
1.76,-0.01000519704,-0.01046370849
1.77,-0.01300392057,-0.005957490189
1.78,-0.01412830487,-0.0007359403493
1.79,-0.01327507489,0.004473548918
1.8,-0.01060460931,0.0089651113
1.81,-0.0065135731,0.01214322831
1.82,-0.001579967193,0.01359638875
1.83,0.003513141057,0.01314771195
1.84,0.008066790068,0.0108766573
1.85,0.01145803295,0.007108621929
1.86,0.01322340513,0.002372625848
1.87,0.01312291626,-0.002668789972
1.88,0.01117517533,-0.007309331595
1.89,0.007657511435,-0.01089687034
1.9,0.003069575309,-0.01292593942
1.91,-0.001935708587,-0.01311113064
1.92,-0.006644714303,-0.01142985095
1.93,-0.01038595267,-0.00812713757
1.94,-0.01262777605,-0.003680966752
1.95,-0.01305593269,0.001267240337
1.96,-0.01161891019,0.006006545366
1.97,-0.008534071237,0.009860482584
1.98,-0.004253859757,0.0122851522
1.99,0.0006022963941,0.01294656982
2,0.005339475237,0.0117659867
2.01,0.009287910173,0.008927200605
2.02,0.01189769309,0.004845920731
2.03,0.01281399875,0.0001069527272
2.04,0.01192286836,-0.004620596467
2.05,0.009362391556,-0.008677336928
2.06,0.005499266811,-0.01150360265
2.07,0.0008753780154,-0.01271363177
2.08,-0.003867408513,-0.01214495229
2.09,-0.008073860637,-0.009877675142
2.1,-0.01116232171,-0.006222294997
2.11,-0.01270142814,-0.001678256456
2.12,-0.01246758476,0.003131338736
2.13,-0.01047642703,0.007541074316
2.14,-0.006984254091,0.0109311091
2.15,-0.002458537244,0.01281120075
2.16,0.002480025806,0.01289041217
2.17,0.007138003333,0.01112301869
2.18,0.01084313869,0.007723250867
2.19,0.01303996415,0.003144817126
2.2,0.01337398205,-0.001974492668
2.21,0.01175150978,-0.006897828217
2.22,0.008364516617,-0.0108936782
2.23,0.003674038367,-0.01334535913
2.24,-0.001648344314,-0.01384906537
2.25,-0.006814739632,-0.01228423005
2.26,-0.01103821834,-0.008843070097
2.27,-0.0136555496,-0.004011951987
2.28,-0.01423557211,0.001495158376
2.29,-0.01265448971,0.006842663243
2.3,-0.009123962609,0.01120289266
2.31,-0.004165316769,0.01388848659
2.32,0.001467708778,0.01446538114
2.33,0.006906156804,0.01282671236
2.34,0.01130410317,0.009214175895
2.35,0.01397492098,0.004182260306
2.36,0.01450245313,-0.001489302205
2.37,0.01280812528,-0.006920410835
2.38,0.009162637567,-0.01127177202
2.39,0.004140532612,-0.01387857562
2.4,-0.001474168429,-0.01435439165
2.41,-0.006814789292,-0.01264848551
2.42,-0.0110696406,-0.009048085685
2.43,-0.01360764211,-0.00412670964
2.44,-0.01407192383,0.001351335122
2.45,-0.01242756817,0.006553313582
2.46,-0.008957847603,0.01070675474
2.47,-0.004211943243,0.01321404886
2.48,0.001085346149,0.01373601824
2.49,0.006146178536,0.01223350062
2.5,0.01023654418,0.008963177295
2.51,0.01278020911,0.004430966499
2.52,0.01343575358,-0.0006878425208
2.53,0.01213765332,-0.005648660633
2.54,0.009097948391,-0.009743197867
2.55,0.004770420052,-0.01239640415
2.56,-0.0002163120611,-0.01324273334
2.57,-0.005147116498,-0.01217299014
2.58,-0.009318543939,-0.009346864846
2.59,-0.01213469655,-0.005170250465
2.6,-0.01318906794,-0.0002402916379
2.61,-0.01232214371,0.004735346246
2.62,-0.009646996862,0.009035442111
2.63,-0.005538470055,0.01202652372
2.64,-0.0005857097931,0.01325529737
2.65,0.004487452447,0.01251907672
2.66,0.00892497357,0.009902913084
2.67,0.01205045207,0.005775840436
2.68,0.01337216246,0.0007440569971
2.69,0.01266457248,-0.004434617117
2.7,0.01001187603,-0.008964011961
2.71,0.005804082857,-0.01213403849
2.72,0.0006834596332,-0.01343643072
2.73,-0.004552476394,-0.01265191945
2.74,-0.009077150758,-0.009892567146
2.75,-0.01216995842,-0.005589926706
2.76,-0.01333703419,-0.0004288887099
