"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.003528801737,-0.0178920196
1.01,-0.01071230205,-0.014376551
1.02,-0.01557310615,-0.008183462352
1.03,-0.01721543278,-0.0006254484905
1.04,-0.01542247196,0.006741306618
1.05,-0.01068739723,0.01244732571
1.06,-0.004091624436,0.01541653549
1.07,0.002941633369,0.01518204713
1.08,0.00896222605,0.01196425149
1.09,0.01280474243,0.006596140832
1.1,0.01382686036,0.0003160401861
1.11,0.01202224122,-0.005521668445
1.12,0.007986104868,-0.009749098773
1.13,0.002746755322,-0.01163047563
1.14,-0.002492303904,-0.01099605722
1.15,-0.006635124747,-0.008238043158
1.16,-0.00893275686,-0.004176336883
1.17,-0.009124455641,0.0001666592597
1.18,-0.007452236549,0.003822425423
1.19,-0.004553091459,0.006099160527
1.2,-0.00126364317,0.00671797267
1.21,0.00160757296,0.005834063436
1.22,0.003479651218,0.003945618357
1.23,0.004120778734,0.001722210559
1.24,0.003665074988,-0.0001959663222
1.25,0.002527733606,-0.001371687131
1.26,0.001248889808,-0.001671108452
1.27,0.0003147880357,-0.001267489288
1.28,8.94935083E-06,-0.0005528445087
1.29,0.000335376667,1.191416806E-05
1.3,0.001033691319,6.119096935E-05
1.31,0.001678870067,-0.0005467474073
1.32,0.001833648862,-0.001675481988
1.33,0.001206543168,-0.002946699096
1.34,-0.0002330505719,-0.003856515464
1.35,-0.002218751108,-0.00393773002
1.36,-0.004243341037,-0.002919965541
1.37,-0.005693672006,-0.0008394324191
1.38,-0.006027661685,0.001936433284
1.39,-0.004943630803,0.004780663967
1.4,-0.002492931044,0.006958930225
1.41,0.0008987849085,0.007823218644
1.42,0.004512051651,0.006995289759
1.43,0.007498687792,0.004489360667
1.44,0.009090951097,0.0007383654592
1.45,0.008801291641,-0.003487114359
1.46,0.006560347867,-0.007250133461
1.47,0.002755735358,-0.009667871169
1.48,-0.001840990199,-0.01012685586
1.49,-0.006243526419,-0.008438957615
1.5,-0.009476093447,-0.00489849575
1.51,-0.01080042404,-0.0002251964774
1.52,-0.009889550047,0.004594098923
1.53,-0.006906592864,0.008527311069
1.54,-0.002470097984,0.01072973874
1.55,0.002485030291,0.01073258986
1.56,0.006917163245,0.008544025014
1.57,0.009908328203,0.004640963215
1.58,0.01086195478,-0.0001438429186
1.59,0.009623914355,-0.004810656872
1.6,0.006502183708,-0.008412201059
1.61,0.002184832243,-0.01025324496
1.62,-0.00242072557,-0.01002684495
1.63,-0.006387640995,-0.00786044379
1.64,-0.008962664843,-0.00426693248
1.65,-0.00971081489,-1.73479634E-05
1.66,-0.008583894325,0.004031922701
1.67,-0.005904017352,0.007117109191
1.68,-0.002272612383,0.008712162121
1.69,0.001569450691,0.008613566789
1.7,0.004897019018,0.006953089579
1.71,0.007137851951,0.004143240168
1.72,0.00796619555,0.0007738092771
1.73,0.007339290671,-0.002514283893
1.74,0.00547681237,-0.005150444331
1.75,0.002794705208,-0.006728607958
1.76,-0.0001878881697,-0.007060467521
1.77,-0.002947793052,-0.00618411604
1.78,-0.005044761928,-0.00433347023
1.79,-0.006183557021,-0.001879901298
1.8,-0.006245298746,0.0007399961392
1.81,-0.00528844368,0.003097261071
1.82,-0.003524223247,0.004833640212
1.83,-0.001273720464,0.005708130963
1.84,0.001085683942,0.005623654032
1.85,0.003177277624,0.004633091726
1.86,0.004679010753,0.002925646719
1.87,0.005368834664,0.0007957162055
1.88,0.005156246285,-0.001402276908
1.89,0.004095636533,-0.003308109062
1.9,0.002378460249,-0.004612301675
1.91,0.0003036852542,-0.005106790545
1.92,-0.001770619963,-0.004721064146
1.93,-0.003487884971,-0.003536305499
1.94,-0.004555855644,-0.001773177583
1.95,-0.004799950292,0.0002463963979
1.96,-0.00419614885,0.002157690377
1.97,-0.002875734271,0.003621279967
1.98,-0.001099702569,0.004387315015
1.99,0.0007928263255,0.004342502249
2,0.002451897897,0.003529548511
2.01,0.00358555696,0.002134641718
2.02,0.004015431229,0.0004456725835
2.03,0.003707157387,-0.00120942005
2.04,0.002769541589,-0.002530269643
2.05,0.001423647162,-0.003302573798
2.06,-5.003464098E-05,-0.003434856424
2.07,-0.001373323461,-0.002966432704
2.08,-0.002326471945,-0.002046637615
2.09,-0.002786288423,-0.0008922379548
2.1,-0.002739031896,0.0002652328067
2.11,-0.00226756837,0.001228889449
