"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.009117168535,0.002347299928
1.01,-0.007084314941,0.006109913566
1.02,-0.003607370868,0.008572832434
1.03,0.0005877533025,0.009233242833
1.04,0.00462674303,0.007961665332
1.05,0.007667729345,0.005030255235
1.06,0.009076792123,0.001057704123
1.07,0.008561355978,-0.003118696578
1.08,0.006233016128,-0.006617797273
1.09,0.00258580451,-0.008699853941
1.1,-0.001606395167,-0.008923299573
1.11,-0.005452366826,-0.007239537499
1.12,-0.008132081029,-0.004005037376
1.13,-0.009071327811,9.259011958E-05
1.14,-0.008065101252,0.004179508454
1.15,-0.005322965642,0.007381164073
1.16,-0.001426121687,0.009008991196
1.17,0.002795219463,0.008708317487
1.18,0.006438331645,0.006535516647
1.19,0.008720739739,0.002947478831
1.2,0.009147937377,-0.001294728201
1.21,0.007619948342,-0.005287624129
1.22,0.004453686362,-0.00817794538
1.23,0.0003161696234,-0.009344843308
1.24,-0.003917146832,-0.008532560087
1.25,-0.007348533344,-0.005905164548
1.26,-0.009248727164,-0.002011743216
1.27,-0.009211467942,0.002330280904
1.28,-0.007238985014,0.006208491836
1.29,-0.003740573889,0.00880828012
1.3,0.0005548886048,0.009583997381
1.31,0.004753284972,0.008372339045
1.32,0.007983211961,0.005424494221
1.33,0.00957756221,0.001351125085
1.34,0.009210629222,-0.003007226426
1.35,0.006962592606,-0.00675615493
1.36,0.003298989469,-0.009132383675
1.37,-0.001029169163,-0.009659092108
1.38,-0.005142514479,-0.008239913665
1.39,-0.008214121265,-0.005173394065
1.4,-0.00963633382,-0.001086615008
1.41,-0.009139800202,0.003196600197
1.42,-0.006841639431,0.006824468525
1.43,-0.003214825061,0.009087857127
1.44,0.001012864819,0.009558283594
1.45,0.005008011177,0.008166600765
1.46,0.007997614218,0.005208521012
1.47,0.009418604204,0.001278269626
1.48,0.009021938543,-0.002854116206
1.49,0.006912552916,-0.006395835855
1.5,0.003519797209,-0.008683871066
1.51,-0.0004932562309,-0.009307640944
1.52,-0.004361835145,-0.008179496083
1.53,-0.007366057699,-0.005541823385
1.54,-0.008963880328,-0.001912108793
1.55,-0.008886183719,0.002021103897
1.56,-0.007178078852,0.005529952883
1.57,-0.004181262212,0.007981322085
1.58,-0.0004632677273,0.008948792864
1.59,0.003291287222,0.008283355407
1.6,0.006406417919,0.006132133475
1.61,0.008334560952,0.002904101651
1.62,0.008749796444,-0.0008089623906
1.63,0.007599497246,-0.004340797151
1.64,0.005107195728,-0.007068572738
1.65,0.001727967937,-0.008520058884
1.66,-0.00193456649,-0.008452384903
1.67,-0.005234615383,-0.006890097688
1.68,-0.007595691478,-0.004117267011
1.69,-0.00860866908,-0.0006259449118
1.7,-0.008100499331,0.002969784348
1.71,-0.006162637798,0.006039605925
1.72,-0.003134790786,0.008045073029
1.73,0.0004532511235,0.00863216408
1.74,0.003972187256,0.007692917703
1.75,0.006801358407,0.005385630974
1.76,0.008436552247,0.002109712215
1.77,0.008579222519,-0.001561317533
1.78,0.007191513841,-0.004978096808
1.79,0.004506798507,-0.007528776959
1.8,0.0009927148179,-0.00874812524
1.81,-0.002728153713,-0.008403072851
1.82,-0.005987152864,-0.006538801239
1.83,-0.008189386589,-0.003475861329
1.84,-0.008923154516,0.0002427227218
1.85,-0.00803866741,0.003946314489
1.86,-0.005680550252,0.006957356219
1.87,-0.002266640072,0.008716285026
1.88,0.001584596953,0.008887428357
1.89,0.005165864655,0.007425368187
1.9,0.007811953235,0.004588087559
1.91,0.009025315065,0.0008929945311
1.92,0.008572105382,-0.002977143859
1.93,0.006529538306,-0.006301370533
1.94,0.003274420821,-0.008456899356
1.95,-0.0005859656192,-0.009038382497
1.96,-0.004328083193,-0.007936612333
1.97,-0.007249762577,-0.005360773892
1.98,-0.008804572831,-0.00179930207
1.99,-0.008706590501,0.002073477725
2,-0.006984858636,0.005526901441
2.01,-0.003976706371,0.007914367586
2.02,-0.000261240702,0.008796996478
2.03,0.003453754976,0.00802628008
2.04,0.006469028228,0.005769689515
2.05,0.008228003117,0.002474661781
2.06,0.008421534352,-0.001221301042
2.07,0.007043087683,-0.004616049006
2.08,0.004384306794,-0.007078545083
2.09,0.0009729362027,-0.008168169668
2.1,-0.002533537699,-0.007714561456
2.11,-0.005476697904,-0.005843317664
2.12,-0.007322741827,-0.002943945751
2.13,-0.007760399408,0.0004120496423
2.14,-0.006753040256,0.003585483856
2.15,-0.004536380667,0.00599296095
2.16,-0.00156416512,0.007215268255
2.17,0.001585721441,0.007070330912
2.18,0.004325036057,0.005638087817
2.19,0.006166143767,0.003234538944
2.2,0.006809016743,0.000342199648
2.21,0.00618874702,-0.002487704969
2.22,0.00447643851,-0.004741271227
2.23,0.002035686382,-0.006035585276
2.24,-0.0006547386259,-0.006182918551
2.25,-0.003095504963,-0.005214940427
2.26,-0.004859793717,-0.003364685606
2.27,-0.005667423432,-0.001012196649
2.28,-0.005427311971,0.001393710935
2.29,-0.004242387656,0.003421404383
2.3,-0.0023785516,0.004733591384
2.31,-0.0002059471169,0.005141980678
2.32,0.001874616331,0.004630969834
2.33,0.00350543855,0.00334831986
2.34,0.00443237806,0.001567086787
2.35,0.004542034407,-0.0003719387918
2.36,0.003870869727,-0.002125225217
2.37,0.002587059487,-0.003406576011
2.38,0.0009507724623,-0.004031983865
2.39,-0.0007380545184,-0.003942719308
2.4,-0.002194042091,-0.003204696493
2.41,-0.003193110272,-0.001986608095
2.42,-0.003604362723,-0.000522809476
2.43,-0.00340328058,0.0009310814458
2.44,-0.002666089742,0.002141597718
2.45,-0.001548395357,0.002932785326
2.46,-0.0002534113098,0.003208724486
2.47,0.001003904538,0.002961185736
2.48,0.002030737997,0.002263069042
2.49,0.002683460079,0.001250394708
2.5,0.002884723389,9.691774804E-05
2.51,0.002629431236,-0.001014130267
2.52,0.001980109774,-0.001916980167
2.53,0.001053500466,-0.002485575008
2.54,9.764474281E-07,-0.002648829673
2.55,-0.001014282794,-0.002397695022
2.56,-0.001840435202,-0.001783808555
2.57,-0.002357746147,-0.0009103459008
2.58,-0.002494658927,8.361743393E-05
2.59,-0.002237316479,0.001043329404
2.6,-0.001631294322,0.001820757302
2.61,-0.0007750849006,0.002296362962
2.62,0.0001941673157,0.002397303563
2.63,0.001121100772,0.002109282538
2.64,0.001856101966,0.001479888434
2.65,0.002279324741,0.0006123312406
2.66,0.002320901197,-0.0003500722585
2.67,0.001973726404,-0.00124670735
