"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03112739914,0.06256107197
1.01,-0.005600178253,0.0690002757
1.02,0.0202291174,0.06553640707
1.03,0.04270312514,0.05286727201
1.04,0.05872188366,0.0329714016
1.05,0.06616339903,0.008797477194
1.06,0.06415554653,-0.01617265072
1.07,0.05316650452,-0.03842260774
1.08,0.03490710682,-0.05489103706
1.09,0.01206443253,-0.06338513647
1.1,-0.01209183969,-0.06286401286
1.11,-0.03417306051,-0.05355711443
1.12,-0.05114047064,-0.03690627143
1.13,-0.06071585681,-0.01534377754
1.14,-0.06168013762,0.00805962524
1.15,-0.05402228505,0.0300266647
1.16,-0.03892165661,0.04752581586
1.17,-0.01856913715,0.05818297382
1.18,0.004146371338,0.06059802919
1.19,0.0260422392,0.05452523155
1.2,0.04408187768,0.040894719
1.21,0.05579053301,0.02167381978
1.22,0.05959124904,-0.0004120003628
1.23,0.05501601888,-0.02226006416
1.24,0.04276393472,-0.0408212456
1.25,0.02459871602,-0.05352181712
1.26,0.003099702277,-0.05861870516
1.27,-0.01869961407,-0.05543931161
1.28,-0.03773586669,-0.04447259605
1.29,-0.0513442879,-0.0272983774
1.3,-0.05763174375,-0.006364126754
1.31,-0.0557419483,0.01536015346
1.32,-0.04597514391,0.03480103016
1.33,-0.02974471607,0.04921595731
1.34,-0.009376151781,0.05658139765
1.35,0.0122237781,0.05587940681
1.36,0.03198097622,0.04724141732
1.37,0.04709222359,0.03192814823
1.38,0.05542487417,0.01214801744
1.39,0.05582049427,-0.009260237373
1.4,0.04825854302,-0.02923524968
1.41,0.03385633922,-0.04493228292
1.42,0.01470529749,-0.05413058104
1.43,-0.006432751312,-0.05554989574
1.44,-0.02652494894,-0.04903050157
1.45,-0.04270439274,-0.03555096512
1.46,-0.05268124589,-0.01708165894
1.47,-0.05506850285,0.003704021788
1.48,-0.04957566156,0.02381813489
1.49,-0.03704307643,0.04038947485
1.5,-0.01931315238,0.05107494433
1.51,0.001041702866,0.0543916951
1.52,0.02109383268,0.04992276399
1.53,0.03798277665,0.03836774336
1.54,0.0493240953,0.02143275725
1.55,0.05354595177,0.001577281025
1.56,0.0501059664,-0.01834425797
1.57,0.03955868642,-0.03549354176
1.58,0.02346582576,-0.04745269918
1.59,0.004164012713,-0.05256433018
1.6,-0.01557511923,-0.05015962163
1.61,-0.03294286565,-0.04064355739
1.62,-0.04549227766,-0.02542693362
1.63,-0.05148144882,-0.006716695592
1.64,-0.05011346665,0.01280407602
1.65,-0.04164043167,0.03036011726
1.66,-0.02731845917,0.04347711072
1.67,-0.009221613309,0.05032865072
1.68,0.01005765571,0.04998882437
1.69,0.0277784732,0.04255590618
1.7,0.041439437,0.02913098678
1.71,0.04912998095,0.01165571113
1.72,0.04979627455,-0.007367121747
1.73,0.04338497618,-0.02523021269
1.74,0.03084538526,-0.03940527119
1.75,0.01399036255,-0.04789948604
1.76,-0.004763916213,-0.04953503809
1.77,-0.02274243678,-0.04411261568
1.78,-0.03739138801,-0.0324361846
1.79,-0.0466401428,-0.01619573153
1.8,-0.04919406909,0.002275339512
1.81,-0.04471674525,0.02033379239
1.82,-0.03387570051,0.03540383485
1.83,-0.01824507689,0.04534447634
1.84,-7.893066683E-05,0.04875460035
1.85,0.0180126101,0.04517208151
1.86,0.03343809413,0.03513827123
1.87,0.04399667497,0.02011838515
1.88,0.04819368565,0.002289034091
1.89,0.04545425873,-0.01577663249
1.9,0.03620399063,-0.03148076398
1.91,0.02180485487,-0.04257579795
1.92,0.004355609398,-0.04748816231
1.93,-0.01361426099,-0.04554361283
1.94,-0.02951240865,-0.03706143933
1.95,-0.04105953905,-0.02330396135
1.96,-0.046618439,-0.006288976863
1.97,-0.04542811634,0.01150703039
1.98,-0.03770910412,0.0275110867
1.99,-0.02462506153,0.0394279732
2,-0.008107054629,0.04557159194
2.01,0.009432868594,0.04510512275
2.02,0.02545601352,0.03815539474
2.03,0.03766677159,0.02578571224
2.04,0.04434340253,0.009832397229
2.05,0.04458178145,-0.007369633983
2.06,0.0384173717,-0.02333085305
2.07,0.02680903378,-0.03576949914
2.08,0.01148882276,-0.04293915402
2.09,-0.0052984414,-0.04387417949
2.1,-0.02112623992,-0.0385184587
2.11,-0.03373877321,-0.02772053917
2.12,-0.04137318742,-0.01309809502
2.13,-0.04300542306,0.003206371611
2.14,-0.03848550949,0.01884127668
2.15,-0.02854486688,0.03158622961
2.16,-0.01467706619,0.03966736854
2.17,0.001088279887,0.04200297504
2.18,0.01648390144,0.03834563331
2.19,0.02933138739,0.02930281711
2.2,0.03784872642,0.01623558806
2.21,0.04089561469,0.001052448373
2.22,0.03812316799,-0.01407015751
2.23,0.03000901788,-0.02699961465
2.24,0.01777538737,-0.03594658706
2.25,0.003204221512,-0.0397103916
2.26,-0.01162250849,-0.03783713952
2.27,-0.02461947358,-0.03067045563
2.28,-0.03398955285,-0.01928998755
2.29,-0.03846992059,-0.005348560592
2.3,-0.03749947732,0.009167428803
2.31,-0.0312860053,0.02221976934
2.32,-0.02076565082,0.03200267652
2.33,-0.007462233564,0.03719031552
2.34,0.006732564029,0.03711416915
2.35,0.01982664805,0.03184699092
2.36,0.03000515142,0.02218321235
2.37,0.0358799913,0.009519944039
2.38,0.03667744182,-0.00434379804
2.39,0.03233870042,-0.01746108418
2.4,0.02352058244,-0.02800878769
2.41,0.01149725111,-0.03453947233
2.42,-0.002022579862,-0.03617894332
2.43,-0.01513706211,-0.0327426701
2.44,-0.02601746172,-0.02475561136
2.45,-0.03316223429,-0.01337335997
2.46,-0.03560378294,-0.0002161549642
2.47,-0.03303945529,0.01286068467
2.48,-0.02586895482,0.0240276154
2.49,-0.01513342429,0.03173647847
2.5,-0.002365194769,0.03493517215
2.51,0.01063033271,0.03321152919
2.52,0.02202974796,0.02684656248
2.53,0.03024761075,0.01677005046
2.54,0.03415731714,0.004425224866
2.55,0.03324591962,-0.008437862031
2.56,0.02768144861,-0.02001070457
2.57,0.01828379267,-0.02868109019
2.58,0.006403933733,-0.033258166
2.59,-0.00627067675,-0.03313621711
2.6,-0.0179564457,-0.02837449564
2.61,-0.02702524951,-0.01968256702
2.62,-0.03223162396,-0.008314176598
2.63,-0.03288367061,0.004114386258
2.64,-0.02893417769,0.01585490422
2.65,-0.02098007084,0.02527368626
2.66,-0.01017146217,0.03107892305
2.67,0.001955662824,0.03249721945
2.68,0.01369852039,0.02937525177
2.69,0.02342688588,0.02219344239
2.7,0.02980895839,0.01199112988
2.71,0.03199246964,0.000215112446
2.72,0.02971661794,-0.01148609584
2.73,0.02334050797,-0.02149285559
2.74,0.01378562713,-0.02843756026
2.75,0.002401789947,-0.03138978011
2.76,-0.009223714884,-0.02997867066
2.77,-0.01948669968,-0.02443701746
2.78,-0.02698582968,-0.01556227135
2.79,-0.03071175192,-0.00460125597
2.8,-0.03018052877,0.006924627229
2.81,-0.02549425827,0.01742922503
2.82,-0.01732179723,0.02547779783
2.83,-0.006803242613,0.02998048937
2.84,0.004608140578,0.03033753381
2.85,0.01534480131,0.02651736617
2.86,0.02393775528,0.01905786355
2.87,0.02921501756,0.008991134789
2.88,0.03045934943,-0.002297709628
2.89,0.02750453832,-0.01325879455
2.9,0.02075755114,-0.02238762519
2.91,0.01114362791,-0.02842919877
2.92,-1.850890449E-05,-0.03054889442
2.93,-0.01119493357,-0.02844721843
2.94,-0.02084472838,-0.02240274678
2.95,-0.02763040433,-0.01323698308
2.96,-0.0306022169,-0.002205169964
2.97,-0.0293311913,0.009172957944
2.98,-0.02397219697,0.01932021722
2.99,-0.01524756224,0.02681908493
3,-0.004352351631,0.03060928907
3.01,0.007206840834,0.03013840952
3.02,0.01781835439,0.02544394048
3.03,0.02598926054,0.01715430626
3.04,0.03055558571,0.006407334942
3.05,0.0308492911,-0.005303793384
3.06,0.02679779474,-0.01633669834
3.07,0.01894084133,-0.02512983456
3.08,0.008360941886,-0.0304242178
3.09,-0.003464151108,-0.03144517882
3.1,-0.01486714174,-0.02801757702
3.11,-0.02422653802,-0.02059695658
3.12,-0.03019833129,-0.01021092005
3.13,-0.03191064188,0.001682130291
3.14,-0.02909278348,0.01339764504
3.15,-0.02211928117,0.02326423651
3.16,-0.0119614701,0.0298634552
3.17,-5.266635275E-05,0.03223532735
3.18,0.01191442296,0.03001952317
3.19,0.02222929148,0.0235110932
3.2,0.02940949495,0.01362198119
3.21,0.03241513031,0.001753209203
3.22,0.03080060198,-0.01040428694
3.23,0.02478130543,-0.02111166428
3.24,0.01520515913,-0.02883211557
3.25,0.003432748902,-0.03245254302
3.26,-0.008856828177,-0.03144476428
3.27,-0.01990648716,-0.02594278169
3.28,-0.02813334297,-0.01672481211
3.29,-0.03235615437,-0.005102585766
3.3,-0.03196521399,0.007266149682
3.31,-0.02701022822,0.01861490066
3.32,-0.01819360392,0.02732131972
3.33,-0.006770205137,0.03213938902
3.34,0.005631920849,0.03237763649
3.35,0.01724406078,0.02799796149
3.36,0.02640927223,0.01962108619
3.37,0.03181868239,0.008438026932
3.38,0.03269801099,-0.003959627744
3.39,0.02891786765,-0.01580634067
3.4,0.02101227586,-0.02541385868
3.41,0.01010292409,-0.03141136613
3.42,-0.00226001209,-0.03294052789
3.43,-0.01431786835,-0.02977783369
3.44,-0.02435315444,-0.02236695735
3.45,-0.0309335741,-0.01175654714
3.46,-0.03311590113,0.0005478121143
3.47,-0.03058085162,0.01279663638
3.48,-0.0236797755,0.02324457646
3.49,-0.01338637075,0.03039846446
3.5,-0.00115998192,0.03323029516
3.51,0.01126047338,0.03132488819
3.52,0.02210304431,0.02494106402
3.53,0.02981499259,0.01497727418
3.54,0.03328498368,0.002846082706
3.55,0.0320034938,-0.009725172674
3.56,0.0261382475,-0.02093962357
3.57,0.01651339895,-0.02918737383
