"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03183823465,0.02679624441
1.01,-0.0193268981,0.03689905789
1.02,-0.003885042818,0.041482019
1.03,0.01214990955,0.03982840627
1.04,0.02633693524,0.03217970576
1.05,0.0365134554,0.01970443827
1.06,0.04113632543,0.004318559908
1.07,0.0395256282,-0.0116149045
1.08,0.03197062719,-0.02565875805
1.09,0.01967996197,-0.03568620002
1.1,0.004584241053,-0.04021392214
1.11,-0.0109759699,-0.03862918353
1.12,-0.02462457604,-0.03127435348
1.13,-0.03432450023,-0.01937671364
1.14,-0.03869080462,-0.004837538342
1.15,-0.03719224063,0.0100820641
1.16,-0.03021095452,0.02312451064
1.17,-0.01895472606,0.0323874405
1.18,-0.005241037185,0.03660677558
1.19,0.008806989132,0.03532775917
1.2,0.02109971586,0.02894111421
1.21,0.02989880903,0.01858498689
1.22,0.03406389387,0.005935546263
1.23,0.03319286999,-0.007073870704
1.24,0.02764043225,-0.0185560406
1.25,0.01842030122,-0.02694635699
1.26,0.007015070966,-0.03121149597
1.27,-0.004869590921,-0.03096353418
1.28,-0.01556414871,-0.02647028918
1.29,-0.02366761734,-0.01856989923
1.3,-0.02822143721,-0.008511696669
1.31,-0.02880565096,0.002245799104
1.32,-0.02555228684,0.01224627482
1.33,-0.01908374538,0.02022594441
1.34,-0.01039368356,0.02525968397
1.35,-0.0006932808659,0.02684954138
1.36,0.00875325886,0.02495211536
1.37,0.01678282213,0.01994976478
1.38,0.02246105434,0.01257652569
1.39,0.02517352251,0.003812653771
1.4,0.02467596666,-0.005237782361
1.41,0.02110372352,-0.01347307047
1.42,0.01494346164,-0.0199126611
1.43,0.006972205806,-0.02379959168
1.44,-0.00183023495,-0.02467923001
1.45,-0.01038832279,-0.02244835881
1.46,-0.01764897308,-0.01736987025
1.47,-0.02270096868,-0.01005000691
1.48,-0.02488419833,-0.001377612239
1.49,-0.02387641413,0.007571587674
1.5,-0.01974560162,0.01565827008
1.51,-0.01295829194,0.02181838032
1.52,-0.004338411738,0.02520168559
1.53,0.005022711471,0.02529189596
1.54,0.01389755006,0.02199048365
1.55,0.02108024919,0.01564949932
1.56,0.02555114696,0.007044652906
1.57,0.02662500301,-0.002711990011
1.58,0.02406046756,-0.0123113236
1.59,0.01811242941,-0.02042165825
1.6,0.009516232811,-0.02587496008
1.61,-0.000597644268,-0.02783826653
1.62,-0.01084944608,-0.02594439595
1.63,-0.01979794818,-0.0203608624
1.64,-0.0261444688,-0.01178418891
1.65,-0.02892379554,-0.001357417159
1.66,-0.02765351765,0.009480031241
1.67,-0.02241836099,0.01919059852
1.68,-0.01387490845,0.02635758349
1.69,-0.003173333124,0.02989353332
1.7,0.008195132116,0.029207203
1.71,0.018605078,0.0243033254
1.72,0.02652962689,0.01579844513
1.73,0.03076571723,0.004847817507
1.74,0.03061869673,-0.007008757918
1.75,0.02601779677,-0.01806213801
1.76,0.01754323448,-0.02668036872
1.77,0.006358034113,-0.03155116876
1.78,-0.005948490424,-0.03188429169
1.79,-0.01758525872,-0.02754231335
1.8,-0.02682068723,-0.0190778926
