"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.02549904597,0.04818955296
1.01,0.04215090189,0.03446054614
1.02,0.05213724006,0.01535329625
1.03,0.05389302844,-0.006103585027
1.04,0.04716361934,-0.02651114866
1.05,0.03304531883,-0.04264476451
1.06,0.0138075899,-0.05197104549
1.07,-0.007474485164,-0.05305254109
1.08,-0.02741739458,-0.04577399744
1.09,-0.04287442566,-0.03135345649
1.1,-0.05143945619,-0.01213716505
1.11,-0.05182701096,0.0087868888
1.12,-0.0440672776,0.0280921185
1.13,-0.02948595077,0.04274964709
1.14,-0.01047474454,0.05050964792
1.15,0.009907008402,0.05024982424
1.16,0.02843194751,0.04213629859
1.17,0.04222225013,0.02757412301
1.18,0.04920069167,0.008959736155
1.19,0.04840357874,-0.0107200487
1.2,0.04010837998,-0.02837393129
1.21,0.02576044969,-0.04129634941
1.22,0.007716392082,-0.04758324442
1.23,-0.01114926537,-0.04640921796
1.24,-0.0279070336,-0.03812653606
1.25,-0.0400293615,-0.02417649224
1.26,-0.04576976814,-0.00683393355
1.27,-0.04440784634,0.01116869539
1.28,-0.03632737457,0.02707453586
1.29,-0.0229223481,0.03852346514
1.3,-0.006352640095,0.0438971491
1.31,0.01080699295,0.04253880354
1.32,0.02596686347,0.03482004171
1.33,0.03690921037,0.02205165376
1.34,0.04210515509,0.006258582861
1.35,0.04091828907,-0.01014171271
1.36,0.03367026408,-0.02470634821
1.37,0.02156492587,-0.0353245598
1.38,0.00648782925,-0.0405149359
1.39,-0.009285361975,-0.03962259307
1.4,-0.02342704198,-0.03289237015
1.41,-0.03389346503,-0.02141223424
1.42,-0.03921161221,-0.006938994064
1.43,-0.03867890096,0.008366157666
1.44,-0.03245044655,0.0222535669
1.45,-0.02150428114,0.03270799603
1.46,-0.007491390945,0.03823399167
1.47,0.007507339339,0.03806498032
1.48,0.02128297444,0.03226790265
1.49,0.03181711739,0.02172933802
1.5,0.03757286311,0.008025080325
1.51,0.03771721974,-0.006808948768
1.52,0.03224309709,-0.02057274593
1.53,0.02197249606,-0.03122369237
1.54,0.00843898298,-0.03717752917
1.55,-0.006335228597,-0.03754487844
1.56,-0.02013663044,-0.03226765348
1.57,-0.03088955716,-0.02213349528
1.58,-0.03696864142,-0.008663904369
1.59,-0.03744735326,0.006109435424
1.6,-0.03224384057,0.01994833438
1.61,-0.02213999317,0.03074693242
1.62,-0.008668592555,0.03685432991
1.63,0.006116240602,0.03733096209
1.64,0.01995152741,0.03209791129
1.65,0.0307133528,0.02195433179
1.66,0.0367462614,0.008458511497
1.67,0.03712218797,-0.006310373835
1.68,0.03178741356,-0.02007353548
1.69,0.02157335567,-0.03070689297
1.7,0.008068493863,-0.0365726357
1.71,-0.006629068694,-0.03677536898
1.72,-0.02023965054,-0.03130191247
1.73,-0.03065877861,-0.02102227538
1.74,-0.03628609461,-0.007551529777
1.75,-0.03627417779,0.007005395336
1.76,-0.03065796258,0.02038523614
1.77,-0.0203446548,0.03052136244
1.78,-0.006966448296,0.03586580873
1.79,0.007379760202,0.03562758729
1.8,0.02046363003,0.02989023778
1.81,0.03027066943,0.01959112122
1.82,0.03531431205,0.006367103725
1.83,0.03486206972,-0.007707608282
1.84,0.02904126272,-0.02044900284
1.85,0.01880929673,-0.02990396949
1.86,0.005794984664,-0.03465068198
1.87,-0.007962457896,-0.03401232208
1.88,-0.02033453589,-0.02815212739
1.89,-0.02943383879,-0.0180368123
1.9,-0.03390221351,-0.00527613058
1.91,-0.03311278172,0.008134551069
1.92,-0.02725598174,0.02012725537
